activity,trial_id,time,t_seconds,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
standing,standing_06,1783617917841657300,1.3026572265625,-0.018291005102545,0.0884065977275371,-0.0229483293890953,-0.0071002086624503,0.0119970282539725,-0.0100810322910547
standing,standing_06,1783617917851618300,1.312618408203125,-0.005549304690212,0.0955389338254928,-0.0219334532581269,-0.0095785465091466,0.0096238851547241,-0.0123180877417325
standing,standing_06,1783617917861579500,1.32257958984375,0.0125511462762951,0.0817944861114025,-0.0246674082666635,-0.0111779049038887,0.0104706725105643,-0.0114361401647329
standing,standing_06,1783617917871539500,1.33253955078125,0.0314075301766395,0.0738946727722883,-0.0436515101999044,-0.0092444494366645,0.0142006957903504,-0.0114103090018033
standing,standing_06,1783617917881500200,1.342500244140625,0.040033173572272,0.092043492925167,-0.0531949990928173,-0.007192887365818,0.0164570249617099,-0.0096506662666797
standing,standing_06,1783617917891461400,1.35246142578125,0.0492361784644424,0.0972924994945526,-0.0463724595963954,-0.0026548604946583,0.0137062445282936,-0.0074727330356836
standing,standing_06,1783617917901421300,1.36242138671875,0.043227877960354,0.0956044002771377,-0.0290314486950635,-0.0011118953116238,0.0100137693807482,-0.00649547111243
standing,standing_06,1783617917911382300,1.37238232421875,0.0353992301613092,0.0942974093317985,-0.0255608499750494,0.0014806918334215,0.0087618166580796,-0.004662150517106
standing,standing_06,1783617917921342500,1.382342529296875,0.0140049983464181,0.0816343271136283,-0.0307392755262553,0.0022982340306043,0.0111576775088906,-0.0089038629084825
standing,standing_06,1783617917931303200,1.39230322265625,-0.0280228561744093,0.084510759332776,-0.0293695946082472,0.0035310112871229,0.0124767404049634,-0.0114051038399338
standing,standing_06,1783617917941264400,1.402264404296875,-0.0687516107954084,0.0776157391220331,-0.0482221791163086,0.0062462911009788,0.0128728933632373,-0.0216470528393983
standing,standing_06,1783617917951224300,1.412224365234375,-0.088282825217396,0.0683534052580595,-0.0662049950525164,0.0132080595940351,0.0016306252218782,-0.0212374590337276
standing,standing_06,1783617917961185300,1.422185302734375,0.0329784327551722,0.0966886883825063,-0.0280108734756708,0.0184562448412179,-0.003578265896067,-0.0133007774129509
standing,standing_06,1783617917971146200,1.432146240234375,0.049628684913367,0.0852782365739345,-0.0564183450534939,0.0206440314650535,0.0033025436569005,-0.0079997554421424
standing,standing_06,1783617917981106200,1.442106201171875,0.0458585187248885,0.0620581045061349,-0.0500666379392147,0.0249125845730304,0.0056762816384434,-0.004244449082762
standing,standing_06,1783617917991067400,1.4520673828125,0.0199053084313869,0.0537274985343217,0.0020868892766535,0.0252236425876617,-0.0016466120723634,-0.0044345986098051
standing,standing_06,1783617918001027300,1.46202734375,-0.0075634209915995,0.0517757799446582,0.0367334013745188,0.0208425242453813,-0.0063077565282583,-0.0056808623485267
standing,standing_06,1783617918010988300,1.47198828125,-0.0348868967249989,0.1059358246773481,0.0312418182209134,0.0173250213265419,-0.0026427148841321,-0.0169526915997266
standing,standing_06,1783617918020949200,1.48194921875,-0.1286458152659237,0.1181049858987331,0.0289572144150733,0.0144256185740232,-0.0017215588595718,-0.0253243297338485
standing,standing_06,1783617918030909200,1.4919091796875,-0.0573762303002178,0.1129571016162633,0.045601182962954,0.0145388022065162,-0.0065243039280176,-0.0259794667363166
standing,standing_06,1783617918040870100,1.5018701171875,-0.038380730190128,0.1294552319526672,0.053645811600238,0.0123858042061328,-0.0077867992222309,-0.0275381710380315
standing,standing_06,1783617918050831400,1.511831298828125,0.0051332712352275,0.1092442185729742,0.0264012463219463,0.0101644610986113,-0.0045635756105184,-0.0253956578671932
standing,standing_06,1783617918060791300,1.521791259765625,0.0471356990538537,0.0896218187361955,0.0078065820977091,0.0097163300961256,0.0018955150153487,-0.0235365405678749
standing,standing_06,1783617918070752300,1.531752197265625,0.0280732711873948,0.0667412938863039,-0.0303334712043404,0.0120639074593782,-0.001925854710862,-0.0260473694652318
standing,standing_06,1783617918080712200,1.541712158203125,0.0567825021907687,0.036753567379713,-0.0010186755232512,0.0154994241893291,-0.01193368434906,-0.0249608177691698
standing,standing_06,1783617918090673200,1.551673095703125,0.084812957149744,0.0531704491734504,-2.80570507049e-05,0.0222998056560754,-0.0124522019177675,-0.0188680384308099
standing,standing_06,1783617918100634400,1.56163427734375,0.0677104311794042,0.0639227293342351,0.009780950910598,0.0242790784686803,-0.0031336271204054,-0.017348825931549
standing,standing_06,1783617918110594300,1.57159423828125,0.0395522581875324,0.0834007522642612,0.0333756153792142,0.0238018408417701,0.0035522389225661,-0.0162316299974918
standing,standing_06,1783617918120555500,1.581555419921875,0.006067775606364,0.0823076963305473,0.0604442395687103,0.0226308573037385,0.0097351567819714,-0.0218635685741901
standing,standing_06,1783617918130516200,1.59151611328125,-0.0082695234343409,0.0837076262563467,0.0900742386788129,0.0162757560610771,0.010435301810503,-0.0314714573323726
standing,standing_06,1783617918140476200,1.60147607421875,-0.017081483182311,0.0987140567302703,0.1120779806941747,0.0122857792302966,0.0139081757515668,-0.0450773835182189
standing,standing_06,1783617918150437400,1.611437255859375,-0.0137555536299943,0.1102063416033983,0.1166015955984592,0.0029668463394045,0.0181447323411703,-0.05714762955904
standing,standing_06,1783617918160397600,1.6213974609375,0.0116639881782233,0.1256786360234022,0.1277303078562021,-0.0028915554285049,0.0194742139428854,-0.0698623731732368
standing,standing_06,1783617918170358500,1.631358642578125,0.0591321340568363,0.1155617311567068,0.1174988366991281,-0.0094096418470144,0.0186204053461551,-0.0741183683276176
standing,standing_06,1783617918180319500,1.641319580078125,0.131934189286828,0.084812957149744,0.0914918503917753,-0.0162521228194236,0.0212933886796236,-0.0696666166186332
standing,standing_06,1783617918190279400,1.651279541015625,0.1611997389987111,0.0625561171561479,0.0647195788003504,-0.0223206654191017,0.0325716063380241,-0.0625091046094894
standing,standing_06,1783617918200240400,1.661240478515625,0.1231176994942128,0.0621329233080148,0.0009120002783834,-0.0224277451634407,0.0435419380664825,-0.0566919520497322
standing,standing_06,1783617918210201600,1.67120166015625,0.1843634647041559,0.01152560262084,-0.0200175366342067,-0.0208271853625774,0.0370118618011474,-0.0395188219845294
standing,standing_06,1783617918220161500,1.68116162109375,0.2219884080909192,0.0208288530170917,-0.0260042098283767,-0.0154719538986682,0.0358902215957641,-0.0219901129603385
standing,standing_06,1783617918230122200,1.691122314453125,0.175588329835236,0.0280827696681022,-0.0494435376048088,-0.0086052604019641,0.0415923148393631,-0.0113787483423948
standing,standing_06,1783617918240082400,1.70108251953125,0.1014179088614881,0.0428437009483575,-0.0408709395706653,-0.0019419321324676,0.044776014983654,-0.002546151401475
standing,standing_06,1783617918250043400,1.71104345703125,0.0233440507084131,0.0274327813267707,-0.0098392569690942,0.0027199313044548,0.0398835204541683,0.0004232733044773
standing,standing_06,1783617918260004600,1.721004638671875,-0.0226718505352735,0.0382657255083322,0.0004404372438788,0.0031756465323269,0.0304494593292474,-0.0002424211706966
standing,standing_06,1783617918269964500,1.730964599609375,-0.0552453557513654,0.0705243195563554,0.0253574363574385,0.0052425255998969,0.0257479138672351,-0.0014589531347155
standing,standing_06,1783617918279925200,1.74092529296875,-0.0933997298397123,0.0758510675370693,0.0297314136579632,0.0067183701321482,0.0194222461432218,-0.0015673087909817
standing,standing_06,1783617918289886500,1.750886474609375,-0.1109422546625137,0.0879670372664928,0.0727162766426801,0.0098800752311944,0.0108364820480346,-0.0054869493469595
standing,standing_06,1783617918299846400,1.760846435546875,-0.1439374924220144,0.1049602576434612,0.0784510209023952,0.0103223696351051,0.0033846483565866,-0.0072171473875641
standing,standing_06,1783617918309807600,1.7708076171875,-0.1359405023187399,0.0988169325828552,0.0878431186258792,0.0046690115705132,0.0003547701053321,-0.0103586120530962
standing,standing_06,1783617918319767600,1.780767578125,-0.1027371747665107,0.0670890844106674,0.1172235268890857,-0.0027107868809252,-0.0029550229664891,-0.0119750732555985
