activity,trial_id,time,t_seconds,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
still,still_11,1783616061061389000,0.44338916015625,0.0037879941061139,-0.0017698957493528,0.0551718521237373,-0.0005819594953209,-0.0011147269979119,9.98021569103e-05
still,still_11,1783616061071350000,0.45335009765625,0.005548263510596,0.0020483838971704,0.0674433046758174,0.0008746057283133,-0.0008062771521508,-0.0006329442840069
still,still_11,1783616061081312300,0.463312255859375,0.0092562694493681,0.0082116557672619,0.0617623364299535,0.0004149442538619,0.0001870817504823,-0.0007232254138216
still,still_11,1783616061091273000,0.47327294921875,0.0005906959021463,0.0141828391313552,0.0705915395736694,-0.0007801812607795,-0.0009603190701454,6.2697334215e-05
still,still_11,1783616061101234000,0.48323388671875,0.0063129825390875,-0.0011267755402252,0.0759796623528003,0.0002760281786322,0.0009624832309782,-0.0012017714325338
still,still_11,1783616061111196200,0.493196044921875,-0.0098263792212121,0.0012212123580276,0.0520388147950172,-0.0003899850416928,-0.0012259136419743,0.000839430373162
still,still_11,1783616061121157000,0.5031572265625,-0.0058292724090628,0.0013654066016897,0.0789718299061059,0.0002845937851816,-0.0014786475803703,-0.0001587222795933
still,still_11,1783616061131118000,0.5131181640625,-0.0013184439211152,0.0146983874380588,0.0665513242721557,0.0005697635933756,0.0010531428270041,0.0014283342752605
still,still_11,1783616061141080000,0.523080078125,0.0074481240488588,-0.0008436842825263,0.0562263296127319,-0.0003349119797348,-0.0004344990011304,2.45820265263e-05
still,still_11,1783616061151041000,0.533041015625,0.0110185116152279,0.0025440584596246,0.0450058474183082,-0.0011211335659027,-0.0003004155587404,0.0010474564041942
still,still_11,1783616061161002200,0.543002197265625,0.0092102748831734,0.0140269909825176,0.0580260725110769,0.0013617314398288,-0.0002338364720344,0.0003584965597838
still,still_11,1783616061170964000,0.5529638671875,-0.0024158655026927,0.0048885757591575,0.04964636670053,7.95421656221e-05,-0.0008246188517659,-7.5476709753e-06
still,still_11,1783616061180925200,0.56292529296875,-0.0056560164676979,0.0078823507476598,0.0544336009770631,0.0007365439087152,-0.0004270088393241,0.0004310749936848
still,still_11,1783616061190886100,0.57288623046875,-0.0006121405489742,0.0090837989592924,0.068497782164812,-0.0001503538805991,-5.15070278197e-05,-0.0003395193489268
still,still_11,1783616061200848100,0.58284814453125,0.0017182203610427,-0.0004987798349931,0.0524853895187377,0.0002504519652575,-8.77259299159e-05,0.0017276261933147
still,still_11,1783616061210809000,0.59280908203125,0.0029777371691539,0.0111116149924695,0.0529354713737964,-0.0010697338730096,-0.0005023516714572,-0.0011579358251765
still,still_11,1783616061220770000,0.60277001953125,0.0074169069266878,0.0066940177459269,0.0586257919698953,-0.0017515029758214,-0.0009202014189213,2.53065954893e-05
still,still_11,1783616061230732000,0.61273193359375,0.006597699498292,0.0082954981258139,0.0580360093832015,-0.0018806238658726,0.0007722628070041,0.0019010670948773
still,still_11,1783616061240693000,0.62269287109375,0.0059159095128998,-0.0014476780576631,0.0471200630933046,-0.0003019021824002,0.0001829052343964,0.0004477798938751
still,still_11,1783616061250654000,0.632654052734375,0.0147221519061364,0.0115131449980661,0.048618777218461,-0.000201326329261,-0.0007709385827183,-0.0004015855956822
still,still_11,1783616061260616200,0.6426162109375,0.0083449450244195,0.00953833779376,0.0640320349276065,-0.0004087865818291,-0.0005461678374558,-0.0007989292498677
still,still_11,1783616061270577000,0.652576904296875,0.0020783589103259,6.77680065855e-05,0.0549053101420402,0.0009335265494883,0.0007578118238598,-0.000217787688598
still,still_11,1783616061280538000,0.6625380859375,0.0057884106757119,0.0116571565786376,0.0692687665373086,-0.0007695648819208,0.0001511436421424,0.0004751668311655
still,still_11,1783616061290499000,0.6724990234375,0.0009758958274498,0.0067568903816863,0.0671785162597894,-0.0005077114328742,-0.0010274904780089,0.0007501542568206
still,still_11,1783616061300461000,0.6824609375,-0.0004859751523472,0.0010480842808261,0.0564046087890863,0.0002395717892795,-0.0010935368482023,-0.0005875515053048
still,still_11,1783616061310422300,0.69242236328125,0.0010643595621921,0.0029094211732968,0.0598486117631196,0.000905220163986,-0.000637958291918,-9.36693977564e-05
still,still_11,1783616061320383000,0.702383056640625,0.0019554631830193,-0.0113721290921792,0.052962359380722,0.0004146660212427,-0.0010443567298352,0.0002514764200896
still,still_11,1783616061330345200,0.71234521484375,0.0004119052691385,0.0046658363865688,0.0665846420198679,-0.0001779897138476,-4.21251170337e-05,0.0004041537176817
still,still_11,1783616061340306000,0.722305908203125,-0.0038417153210379,-0.0031037016363814,0.064340662485361,0.0013077878393232,-8.97957943379e-05,-0.0016773729585111
still,still_11,1783616061350267100,0.73226708984375,0.0057815425435081,0.0066742535995319,0.0507213024556636,-0.000334067037329,-6.70563895255e-05,-0.0001043071970343
still,still_11,1783616061360229000,0.74222900390625,-0.0030345636566169,0.0079551602555438,0.0594026215612888,-0.0007607054430991,-0.0001490819267928,0.0008925141301006
still,still_11,1783616061370190000,0.752190185546875,-0.0036404571278952,0.0058018546791747,0.0529705426871776,0.0005190426018089,-0.000513044418767,0.0004828900564461
still,still_11,1783616061380151000,0.762151123046875,-0.004047631422989,0.0035716844743117,0.0603016162276267,0.0007155837956815,-0.0002541851717978,-0.0011773245641961
still,still_11,1783616061390113000,0.772113037109375,-0.0008878887504339,0.0097237042980268,0.0701765290319919,0.0005760400090366,0.0001702788285911,-0.0017956179799512
still,still_11,1783616061400074000,0.782073974609375,-0.0029775727723725,0.008888203321956,0.0507213024556636,-0.0008588712662458,-0.0001024287194013,0.000295762438327
still,still_11,1783616061410035200,0.79203515625,0.0055080045654438,0.0065125236991792,0.0511760604858398,-0.0004355390556156,0.0009437556145712,-0.001405929797329
still,still_11,1783616061419997000,0.801996826171875,0.0023597514012828,-0.0007434753110632,0.0576134000569582,-0.0010054553858935,0.0004180476535111,-0.0007766247726976
still,still_11,1783616061429958100,0.811958251953125,-0.0026815124352462,0.0032635318405926,0.0647989276468753,0.0003231570590287,0.0016384951304644,-0.0008216676069423
still,still_11,1783616061439919000,0.821919189453125,0.0142815502654761,0.0021841756386682,0.0706377168029546,-0.000398559262976,0.0019980217330157,-0.0002682625781744
still,still_11,1783616061449881000,0.831881103515625,0.00128094318863,0.0028827158294618,0.0519341853767633,0.0005203671753406,-0.0002215453423559,0.0006544406060129
still,still_11,1783616061459842000,0.841842041015625,-0.0103945162316784,0.0047633784769102,0.0553787728726863,-0.0012431782670319,0.0009459843859076,-0.00013092556037
still,still_11,1783616061469803000,0.851802978515625,-0.0037704949820414,0.0034787089612334,0.0516401708662509,-0.0004942594096064,-0.0003649529535323,0.0007032211869955
still,still_11,1783616061479764000,0.861763916015625,-0.0079338434728793,0.0106049075793474,0.0546346765071153,-0.000362433027476,-6.56135380268e-05,0.0008853815961629
still,still_11,1783616061489726000,0.871725830078125,0.0060488151775673,0.0074827204382047,0.0649602556884288,0.0004638850223273,0.00063105172012,-0.0012693280586972
still,still_11,1783616061499687000,0.88168701171875,-0.011778262207657,0.008686835530959,0.0615185908019542,-8.63240566104e-05,-0.0001141007523983,-0.0019479015609249
still,still_11,1783616061509648100,0.891648193359375,-0.0136964073212817,0.0221685771882534,0.0649596711665391,-0.000276920152828,-5.32208941876e-05,-2.21841037273e-05
still,still_11,1783616061519610000,0.901610107421875,0.0040797435943037,-0.0004737184589728,0.0582283170849084,-0.0003099434543401,-0.0012708180584013,-0.0003015496768057
still,still_11,1783616061529571000,0.911571044921875,-0.0034516200249083,-0.0158328348280861,0.0595709638655185,-0.0006610888522118,-0.0006070344243198,0.0001102781388908
still,still_11,1783616061539532300,0.9215322265625,-0.0087588961201719,0.0140765292126685,0.0553805264383554,-0.0012592349667102,-0.0005596301052719,-0.000606911140494
still,still_11,1783616061549494000,0.931493896484375,0.0077099167902022,-0.0028626594221219,0.064808864519,0.0005018468946218,0.0008527025347575,-6.8180495873e-05
still,still_11,1783616061559455200,0.941455322265625,-0.0016507994143292,0.0051222018519416,0.0682528674930334,-0.0006140177138149,-0.0006951265968382,-0.0007057411130517
still,still_11,1783616061569416000,0.951416015625,-0.0071647222639061,-0.008353767651692,0.0562818591922521,0.0004049772396683,-0.0012999447062611,-0.000361812650226
still,still_11,1783616061579378200,0.961378173828125,-0.0057145599882118,0.0026653467517346,0.0692950700223445,0.0010553211905062,-0.0002141739241778,-0.000622536172159
still,still_11,1783616061589339100,0.971339111328125,0.0004911810504272,0.0054301352899521,0.0616653057962656,-6.54719769954e-05,0.0001888705883175,0.0007758741267025
still,still_11,1783616061599300000,0.981300048828125,0.0074486537718214,0.0069379460370168,0.0559802458971738,-0.0002561542205512,0.0006964689819142,-9.6843810752e-05
still,still_11,1783616061609262000,0.991261962890625,-0.0028217794224619,0.0041803178919479,0.0582207183003425,0.0016530149150639,0.0003736736252903,0.0004659458063542
still,still_11,1783616061619223000,1.00122314453125,0.0078206288893707,0.0071659826392307,0.0564244825333356,-0.0006085415370762,0.0008240141905844,0.0009615600574761
still,still_11,1783616061629184000,1.01118408203125,-0.0013751060117967,0.0040158845778554,0.0484954430997371,-0.000237573403865,-0.000910262344405,0.0005483664572238
still,still_11,1783616061639146000,1.02114599609375,-0.0019043175176717,-0.0041120018960908,0.0610655863374471,2.7677277103e-05,-0.0008450150489807,0.0010865912772715
still,still_11,1783616061649107000,1.03110693359375,0.0163098960216157,0.0104714904580265,0.0612105477660894,0.0001732916571199,0.0003554497379809,-0.0003654019674286
still,still_11,1783616061659068200,1.041068115234375,0.0062779294920153,-0.0024905381741002,0.0659971975207328,0.0011229750234633,-0.0001484204549342,-0.0010082890512421
still,still_11,1783616061669029000,1.051029052734375,-0.0046314774592407,0.0037104718904942,0.0625526100248098,0.0008251459803432,-0.0007086861878633,0.0021132426336407
still,still_11,1783616061678991000,1.0609912109375,0.0005935271800495,0.0029002149535343,0.0655424394905567,0.0018115807324647,-0.0004226628225296,0.0001931034494191
still,still_11,1783616061688952000,1.0709521484375,-0.0020428492055274,0.007575038364157,0.0600035100638866,0.0011810297146439,-0.0004262023139744,0.0001596049405634
still,still_11,1783616061698913000,1.0809130859375,0.0001370155842043,0.0053470235837623,0.0619487989127635,-0.0004424334038048,0.0010872721904888,-0.0003442651359364
still,still_11,1783616061708875300,1.090875244140625,0.0018906725848093,0.0051708267666399,0.0568628739506006,0.0013756526168435,0.00059180194512,0.0027276217006146
still,still_11,1783616061718836500,1.10083642578125,0.0066875149399042,0.007177526946552,0.0671855305224657,0.0003189102280884,-0.0012002391740679,-0.0008482047123834
still,still_11,1783616061728797700,1.110797607421875,-0.0012163900524377,0.0101224212920293,0.0629974311828613,-2.044253051280976e-07,-0.0006814540829509,-0.0001855492591857
still,still_11,1783616061738759400,1.120759521484375,-0.0058242857066914,0.0075671473186463,0.0638946722835302,-0.0006462873425334,-0.0015682869125157,-6.65059778839e-05
still,still_11,1783616061748720600,1.130720703125,-0.0033799064955674,0.0101752474578097,0.0670399845719337,-0.0002506042364984,0.0001774388365447,0.0011725614313036
still,still_11,1783616061758681600,1.140681640625,-0.0107164233961142,0.0036387218285351,0.0626987404972314,0.0008652601391077,-0.000430560670793,-0.0008274724241346
still,still_11,1783616061768643600,1.1506435546875,-0.0023196933855302,0.0146319711383432,0.0555126283854246,0.0002746460959315,0.0002044406719505,0.0002210407983511
still,still_11,1783616061778604500,1.1606044921875,0.0006576419248245,0.0017990487786009,0.066285951334238,0.0011889094021171,0.0015876865945756,0.0015856446698307
still,still_11,1783616061788565800,1.170565673828125,-0.0056068252974189,0.0069150400854647,0.0700251378625631,0.001024909550324,-0.0010712989605963,0.0007129160221666
still,still_11,1783616061798527500,1.180527587890625,-0.0003098148678429,0.012112681793794,0.0658358694791793,-0.0007106724660843,0.0005833231844007,-5.22101763635e-05
still,still_11,1783616061808488700,1.19048876953125,0.005308792198915,0.0033704628137871,0.0481821393668651,-0.0003646921832114,0.0005430905148386,0.0004261969588696
still,still_11,1783616061818449400,1.200449462890625,-0.0001229139936156,-0.0006735153473913,0.0577601150512695,0.0005591583903878,0.00062618101947,-0.0001993796322494
still,still_11,1783616061828410600,1.21041064453125,-0.0068539027490653,-0.0006471753297373,0.0631458997428417,-0.0004765558987855,-0.000646464060992,0.0002611838281154
still,still_11,1783616061838372400,1.220372314453125,-0.0054727871215902,0.0113737365273758,0.0493769021093845,0.0017586350440979,0.0006369133479893,0.0006864904426038
still,still_11,1783616061848333600,1.23033349609375,-0.0102927911565639,-0.0001640314552932,0.0629945085734128,-0.0002179890871047,0.0005138323176652,0.0013467336539179
still,still_11,1783616061858294500,1.24029443359375,0.0091492106120102,0.0115725470351055,0.0531219338566064,-0.0006914990954101,4.67139761894e-05,-8.89764633029e-05
still,still_11,1783616061868256500,1.250256591796875,-0.0019439919409342,0.0135244117552414,0.0619511370003223,0.0009143610950559,-0.0002255428116768,0.0001969730947166
still,still_11,1783616061878217500,1.260217529296875,0.0012165361829102,0.0013113383268937,0.064348261269927,0.0001819918397814,6.28775451332e-05,-0.0007937228074297
still,still_11,1783616061888178700,1.2701787109375,0.003094203155674,0.0050377749715,0.0529775569498538,-0.0012142604682594,0.0012037941487506,0.0008837168570607
still,still_11,1783616061898140700,1.280140625,0.0016807196285575,0.0013631415793672,0.0719803635835647,-0.0002597838174551,0.0003433267120271,-0.0012809004401788
still,still_11,1783616061908101600,1.2901015625,-0.0009221380799077,-0.0128419093837961,0.0650946957230567,0.0004859287291765,-0.0007679543923586,-0.000177230220288
still,still_11,1783616061918062600,1.3000625,0.0081842563036829,-0.0046078956542536,0.0661427434712648,0.0004747433122247,0.0007484495872631,0.0005564705934375
still,still_11,1783616061928024600,1.310024658203125,-0.0034269787739962,-6.04249503463e-05,0.050576925548911,-5.23293856531e-05,-0.0002716900780797,-0.0003872852539643
still,still_11,1783616061937985500,1.319985595703125,-0.0067697315969504,0.0018379560168832,0.0576128155350685,0.0005884270649403,-0.0004666333552449,0.000480905175209
still,still_11,1783616061947946500,1.329946533203125,0.0069828994235955,-0.0002666515795513,0.0477373182088136,0.0005190749652683,-7.29486346244e-05,0.0001541243400424
still,still_11,1783616061957907700,1.33990771484375,0.0002619936707429,0.0032404066933318,0.0528220741271972,0.0007270679343491,-0.0006359408143907,0.0002729014959186
still,still_11,1783616061967869400,1.349869384765625,0.0065455857185646,0.0122538072975352,0.0742190824210643,0.000832311110571,-0.0008671937976032,0.0007467633113265
still,still_11,1783616061977830700,1.35983056640625,0.0043274164787493,-0.0020058964623138,0.0596995586812496,-0.0004806274082511,-0.0013494922313839,-0.0017392975278198
still,still_11,1783616061987791600,1.36979150390625,0.0037891814162023,-0.0004235957069322,0.0653816959708929,-0.0011036207433789,-0.0006342465057969,9.22216568142e-05
still,still_11,1783616061997753600,1.379753662109375,0.0055245355751365,0.0022827041096985,0.0510164860099554,0.0006274338811635,0.0003625745885074,-5.345325917e-05
still,still_11,1783616062007714600,1.389714599609375,0.0078989182899706,0.0027506504150107,0.0507172108024358,0.0009878659620881,0.0006909383228048,-0.0004081520019099
still,still_11,1783616062017675500,1.399675537109375,-0.0101598672255873,0.0070919310223311,0.055504445078969,0.001525558065623,-0.0004592810291796,-0.0008102894062176
still,still_11,1783616062027637500,1.409637451171875,0.0043612274168059,-5.1985915564e-05,0.0466740728914737,-0.0007631613407284,-0.000418544979766,-0.0004705508472397
still,still_11,1783616062037598700,1.4195986328125,-0.0051558118605986,-0.0044505131354555,0.0661310530334711,-0.0005969803314656,0.0012531211832538,0.0004285324830561
still,still_11,1783616062047559400,1.429559326171875,0.0007487725406885,-0.0071997753109782,0.0715215139001607,-0.0003509046509861,0.0001000259071588,0.0002612660173326
still,still_11,1783616062057521700,1.439521728515625,0.0017518851686269,-0.0037668417202308,0.0649386283785104,-0.0007551726885139,0.0001058848574757,-0.0008977417601272
still,still_11,1783616062067482400,1.449482421875,0.0037314050806686,0.007143186285533,0.0655371787935495,-0.0010654025245457,-0.0001094555482268,-0.0003052547108381
still,still_11,1783616062077443600,1.459443603515625,-0.0030656711809337,0.0051940615117549,0.0619470453470945,0.0009551378898322,3.5953009501e-05,0.0005115368403494
still,still_11,1783616062087405600,1.469405517578125,-0.0040097836306318,-0.0018622136753052,0.0466857633292675,-0.0008284710347652,0.0002868915908038,-0.0017275111749768
still,still_11,1783616062097366500,1.479366455078125,-0.007351842333842,-0.003710070031695,0.049528877800703,-0.0007035690359771,-0.0002590564545243,0.0012355218641459
still,still_11,1783616062107327500,1.489327392578125,-0.00951789779393,-0.0001885813746601,0.0595563508182764,-0.000538014806807,-0.0013941349461674,-9.2371366918e-05
still,still_11,1783616062117288700,1.499288818359375,-0.0065569838954135,0.0007474573664367,0.0629968466609716,-0.0008850246667861,0.0011545099550858,-0.000295037869364
still,still_11,1783616062127250700,1.509250732421875,0.0066972874152474,0.0022649857899174,0.0647924979060888,5.14925923198e-05,0.0005269499961286,-0.0009088877122849
still,still_11,1783616062137211600,1.519211669921875,-0.0101736582889221,0.0085678487937897,0.0556634350329637,0.0002461697440594,-0.0003233973402529,-0.0020939945243299
still,still_11,1783616062147172600,1.529172607421875,0.0083502057214267,0.0149641987673938,0.0667389557987451,-9.86801460385e-05,-0.0007159784436225,-0.0001783804036676
still,still_11,1783616062157134600,1.539134521484375,0.0046895277894102,0.0047388285575434,0.0621007746040821,-0.0010060190688818,-0.0007399469614028,0.0008011301979422
still,still_11,1783616062167095600,1.549095458984375,-0.0012481003649532,0.0023249723488464,0.065541854968667,-0.0003992747515439,0.0002279710024595,-0.0005599779542535
still,still_11,1783616062177056500,1.559056396484375,0.0024033713473007,0.0032957536097615,0.0586550180643796,0.0006550706457346,-0.000177894718945,-0.0009445385076105
still,still_11,1783616062187018800,1.569018798828125,0.0050598224065266,0.0018876769101247,0.0534147793233394,-0.000244514318183,0.0005050124600529,-0.0007389815291389
still,still_11,1783616062196979500,1.5789794921875,0.0091604261257685,-0.011596293236874,0.0667325260579586,-1.60152558237e-05,-0.0012758432421833,-0.001288391649723
still,still_11,1783616062206940700,1.588940673828125,-0.0136222643728367,0.0010374532889574,0.0550584548771381,0.000977775780484,-6.72060996294e-05,0.0002244836650788
still,still_11,1783616062216902400,1.59890234375,5.73196778073e-05,0.003698964115791,0.0589496170967817,-0.0010760540608316,0.0007929949788376,0.0005520523991435
still,still_11,1783616062226863600,1.608863525390625,-0.0019226751582697,0.0003615998540073,0.0599994184106588,-0.000273086130619,7.38911330699e-05,-0.0005285941297188
still,still_11,1783616062236824600,1.618824462890625,0.0021700557817704,0.0062726505286991,0.0629939240515232,-0.0003678947687149,-0.0005993559025228,0.0009827497415244
still,still_11,1783616062246785500,1.62878564453125,-0.0053448133603669,-0.0047062049295753,0.0496790999263525,-0.0015769901219755,0.0005457529332488,0.0003072232939302
still,still_11,1783616062256747500,1.63874755859375,0.0011097696064971,-0.0032660160586237,0.0558159952461719,0.0008302412461489,-0.0007504075765609,0.0004648824688047
still,still_11,1783616062266708700,1.648708740234375,0.0118168954513035,0.0033178923763334,0.0698830990433692,0.0004799596499651,0.000778948306106,0.0006443054880946
still,still_11,1783616062276669400,1.65866943359375,0.0001335084528662,0.0029455884652212,0.0628472090572118,-2.71061435341e-05,0.0011363445082679,-0.0004020505584776
still,still_11,1783616062286631700,1.668631591796875,-0.0049891135241836,0.0077216802932322,0.0586585251957178,0.0002554520033299,0.0006392434006556,-0.0008734929142519
still,still_11,1783616062296592400,1.67859228515625,0.0101373448665253,0.0020074673648923,0.0652431642830371,-0.0016622904222458,-0.0008207014761865,-0.0007536506745964
still,still_11,1783616062306553600,1.6885537109375,0.0087137783368118,0.0005817454107105,0.0546206479817628,-0.0005309309344738,-0.000843601534143,0.0006717664655297
still,still_11,1783616062316515600,1.698515625,0.0043805531717836,0.0013871800420805,0.0640513241499662,-0.0005117563996464,-0.0008097793906927,-0.0009940407471731
still,still_11,1783616062326476500,1.7084765625,0.0013269194885157,0.0128479007331654,0.064495560786128,0.0004737183917313,-0.0012218880001455,-0.0002531728241592
still,still_11,1783616062336437500,1.7184375,0.0066987304536625,-0.006895750863105,0.0556646040767431,0.0002058045938611,-0.0012258829083293,-0.0004252130165696
still,still_11,1783616062346399500,1.7283994140625,0.0122612051527015,-0.0044909912763163,0.0553641598254442,0.0001638266257941,-0.0003894467372447,0.0004334137775003
still,still_11,1783616062356360700,1.738360595703125,0.0033903913569636,-0.0112429862871766,0.0655383478373289,-0.0005552268121391,-0.0005441764369606,-0.0006795211229473
still,still_11,1783616062366321700,1.74832177734375,-0.0014448467797599,0.0098253745742142,0.059252983957529,0.0002868506126105,-0.000977752963081,1.11942645162e-05
still,still_11,1783616062376282400,1.758282470703125,0.0047990891111083,0.0155457249823957,0.0626940643221139,0.0005441119428724,-0.0010222278069704,0.0012431726790964
still,still_11,1783616062386244600,1.76824462890625,0.0041574484730139,-0.0009427242102101,0.0619476298689842,-0.0005953875370323,0.0007329838117584,-0.0005723886424675
still,still_11,1783616062396205600,1.77820556640625,-0.0094618750240653,0.012350436072424,0.0704781423270702,-0.0001248067710548,-0.0001083088573068,0.00014533335343
still,still_11,1783616062406166500,1.78816650390625,0.0050866190819069,0.0089739453766494,0.0567085601717233,0.0004779326263815,-0.0009112725965678,0.0008613746613264
still,still_11,1783616062416128500,1.79812841796875,0.0028302915224805,0.0019370324771851,0.0641851796627044,-0.0002618937287479,0.0011790425051003,-0.0003543584607541
still,still_11,1783616062426089500,1.80808935546875,0.0002092771028168,-0.0010796119302511,0.0553583146065473,-0.0009099773596972,-0.0005760237108916,0.0009092122782021
still,still_11,1783616062436050700,1.81805078125,-0.0016859620592556,0.0042176907602697,0.0664285746753215,0.0013752812519669,-0.0007768261712044,0.0005749855190515
