activity,trial_id,time,t_seconds,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
jumping,jumping_04,1783626429954036200,0.2250361328125,-1.7014349381975828,6.040686523908376,4.781656768661737,0.5713114142417908,-0.400786817073822,0.4113321602344513
jumping,jumping_04,1783626429963997200,0.2349970703125,-2.289270190215856,5.9008718105047935,5.381180997169017,0.5087658762931824,-0.4697974920272827,0.2890386283397674
jumping,jumping_04,1783626429973957000,0.24495703125,-2.721075653219223,5.655421716675162,5.91175093191564,0.4215721189975738,-0.4954530596733093,0.1615411341190338
jumping,jumping_04,1783626429983918000,0.25491796875,-2.8377275177001957,5.324262593638896,6.19735943313241,0.3305544555187225,-0.4591734111309051,0.0675569549202919
jumping,jumping_04,1783626429993879000,0.264879150390625,-2.627953132885694,5.029983294710517,6.299062150284648,0.2470414489507675,-0.3532229959964752,0.0459105111658573
jumping,jumping_04,1783626430003839000,0.2748388671875,-2.2241455377459527,4.829796822452545,6.200857796642184,0.1709193438291549,-0.2027638405561447,0.081766627728939
jumping,jumping_04,1783626430013800200,0.28480029296875,-1.838509851373732,4.601386710751056,5.898126311188936,0.0955436378717422,-0.1547963172197342,0.1227271109819412
jumping,jumping_04,1783626430023760100,0.294760009765625,-1.6512709773637353,4.394842393898964,5.780986955451965,0.0300490409135818,-0.1690519750118255,0.1678285598754882
jumping,jumping_04,1783626430033721000,0.30472119140625,-1.4853370494499802,4.203004063269495,5.519025871804356,-0.0161128602921962,-0.2161963135004043,0.225361630320549
jumping,jumping_04,1783626430043682000,0.31468212890625,-1.2691427145905791,4.030425144383311,5.0663084075450895,-0.0119694983586668,-0.2761168479919433,0.2800309956073761
jumping,jumping_04,1783626430053642000,0.32464208984375,-1.094616607159376,3.891888780352473,4.5021465843200685,0.0440516918897628,-0.2796308994293213,0.3415899574756622
jumping,jumping_04,1783626430063603200,0.334603271484375,-0.8975250321768223,3.6611417501360175,3.857591373953223,0.1139798536896705,-0.213126391172409,0.4053641855716705
jumping,jumping_04,1783626430073564200,0.344564208984375,-0.7693328058972955,3.351350409299135,3.3371249000698326,0.1814893931150436,-0.1096260994672775,0.4203119874000549
jumping,jumping_04,1783626430083524400,0.3545244140625,-0.93666666373685,2.86558173930943,2.7726608790278435,0.2399338185787201,0.0092705627903342,0.3523560762405395
jumping,jumping_04,1783626430093485000,0.364485107421875,-1.3267714583471415,1.990722566318512,2.0684300753772256,0.2991044521331787,0.0904674082994461,0.1977422684431076
jumping,jumping_04,1783626430103445000,0.374445068359375,-1.6061491023503245,0.8608692260831594,1.246955871093273,0.3605055212974548,0.1882984042167663,0.000501625938341
jumping,jumping_04,1783626430113406200,0.38440625,-1.505166077774763,-0.4040916727781296,0.1607470267951488,0.3910341262817383,0.334245502948761,-0.2092393487691879
jumping,jumping_04,1783626430123367200,0.3943671875,-1.1579741038262843,-1.94624571121037,-1.0791583412647248,0.3609580397605896,0.2919735312461853,-0.4350040853023529
jumping,jumping_04,1783626430133327400,0.404327392578125,-0.7512476986303925,-3.845253285905719,-1.9907237353622915,0.2716904580593109,0.1504009515047073,-0.595608115196228
jumping,jumping_04,1783626430143288000,0.4142880859375,-0.1177664015941321,-5.734552536535262,-2.834470561730861,0.180271491408348,-0.0602977983653545,-0.5793622136116028
jumping,jumping_04,1783626430153249000,0.4242490234375,1.1436406041778624,-7.169899812674522,-3.927674964004755,0.1350928395986557,-0.3451196849346161,-0.3330424427986145
jumping,jumping_04,1783626430163209200,0.434209228515625,2.8840497084140777,-7.809165099939704,-4.923959791749716,0.1720021963119506,-0.7577618360519409,0.1372437477111816
jumping,jumping_04,1783626430173170200,0.444170166015625,4.641287928506732,-7.641700747588277,-5.43977580947876,0.2869908213615417,-1.075091004371643,0.7151890993118286
jumping,jumping_04,1783626430183130000,0.454130126953125,5.405895751708746,-6.947116893205046,-5.505419955778121,0.4115822315216064,-0.9926986694335938,1.205190896987915
jumping,jumping_04,1783626430193091000,0.464091064453125,4.435015998855233,-6.762251324197649,-5.623399853992462,0.4428243041038513,-0.6231299638748169,1.4249011278152466
jumping,jumping_04,1783626430203052000,0.474052001953125,2.1454057630300523,-7.538813204565644,-5.420353900650143,0.3424239158630371,-0.2231583893299102,1.323475956916809
jumping,jumping_04,1783626430213012200,0.48401220703125,-0.3875767374373972,-8.253643728163837,-4.680462585553527,0.1023258343338966,-0.0093997595831751,1.0086042881011963
jumping,jumping_04,1783626430222973200,0.49397314453125,-1.8586136049866675,-8.386482757335902,-3.819521463277936,-0.2397612333297729,-0.0293551925569772,0.5907943844795227
jumping,jumping_04,1783626430232934100,0.50393408203125,-2.595551915496588,-8.02694626559913,-3.03100786383152,-0.6221546530723572,-0.1054678037762641,0.1199932619929313
jumping,jumping_04,1783626430242894000,0.51389404296875,-2.9030624519199133,-7.692753473955392,-2.7967098631352183,-0.9427360892295836,-0.1364131718873977,-0.3452022075653076
jumping,jumping_04,1783626430252855000,0.52385498046875,-2.57525614644289,-7.4125418633460995,-3.251701702067256,-1.141232132911682,-0.0096813235431909,-0.6845762729644775
jumping,jumping_04,1783626430262816300,0.533816162109375,-1.5972664154537022,-6.842932880631089,-4.265246292170882,-1.180172085762024,0.1202798038721084,-0.799339771270752
jumping,jumping_04,1783626430272776200,0.543776123046875,0.2453007484868168,-5.726256417354941,-5.102106866157055,-1.0838810205459597,0.1980014890432357,-0.681135892868042
jumping,jumping_04,1783626430282737000,0.55373681640625,2.232266154228896,-4.143016335296631,-5.355580691966414,-0.894443690776825,0.1889263391494751,-0.4059863984584808
jumping,jumping_04,1783626430292697000,0.563697021484375,3.570985093870759,-2.636467278730869,-4.981445181512832,-0.7058620452880859,0.2650317549705505,-0.0667236447334289
jumping,jumping_04,1783626430302658000,0.573657958984375,3.9200288331657647,-1.3044248942434786,-4.108293981483579,-0.551521360874176,0.3544719517230987,0.1797134578227996
jumping,jumping_04,1783626430312619300,0.583619384765625,3.2913398849725723,-0.2116846023499965,-3.116888742473721,-0.3959631621837616,0.3829304873943329,0.2504989504814148
jumping,jumping_04,1783626430322579200,0.5935791015625,1.9523175784699616,0.4822334816008806,-2.1708657829791305,-0.307353675365448,0.4544821083545685,0.1819410175085067
jumping,jumping_04,1783626430332540200,0.6035400390625,0.603393909547478,0.960802595475316,-1.1477239279687403,-0.3051648139953613,0.4922595620155334,0.0300396382808685
jumping,jumping_04,1783626430342501000,0.613501220703125,-0.247726806589961,1.2374468689918516,-0.0447404744803905,-0.3367815017700195,0.4481903314590454,-0.1582468897104263
jumping,jumping_04,1783626430352461000,0.6234609375,-0.7171594049371779,1.5266040026009082,0.8485901747465133,-0.3650434911251068,0.4378745853900909,-0.307313323020935
jumping,jumping_04,1783626430362422300,0.63342236328125,-0.7886136988200246,1.8320985230267048,1.221151567751169,-0.3659661114215851,0.3965508043766022,-0.3940044343471527
jumping,jumping_04,1783626430372382200,0.64338232421875,-0.6269729380555451,2.424317396956682,1.5237456905603408,-0.3186366856098175,0.2957285642623901,-0.4048869013786316
jumping,jumping_04,1783626430382343200,0.65334326171875,-0.1434048468500375,3.092558018815517,1.6598223864793775,-0.2254267632961273,0.1576394587755203,-0.3502874374389648
jumping,jumping_04,1783626430392304000,0.66330419921875,0.2979604716591537,3.838288123068213,1.7842974919319152,-0.0903198048472404,0.017804330214858,-0.2496492266654968
jumping,jumping_04,1783626430402264000,0.67326416015625,0.4372928083732724,4.470929023757576,1.9194430444806811,0.083242230117321,-0.0756458267569542,-0.1177043989300727
jumping,jumping_04,1783626430412225300,0.683225341796875,0.5239465710841119,4.900575993552804,2.1630121468693018,0.2773187458515167,-0.1014862060546875,0.0523442924022674
jumping,jumping_04,1783626430422186200,0.693186279296875,0.5621024064771831,5.304540240558982,2.450278352165222,0.434150367975235,-0.1100382208824157,0.2150832563638687
jumping,jumping_04,1783626430432146200,0.703146240234375,0.3596830606006085,5.580882316258549,3.1147265960037704,0.5421431660652161,-0.1518154889345169,0.3365662693977356
jumping,jumping_04,1783626430442107100,0.713107177734375,0.007233312254399,5.770528105279803,4.002566246598959,0.5857346057891846,-0.196379467844963,0.4259437024593353
jumping,jumping_04,1783626430452067000,0.723067138671875,-0.3955484469689428,5.995792904692888,4.832756256780028,0.56650710105896,-0.2398449182510376,0.4641726016998291
jumping,jumping_04,1783626430462028000,0.733028076171875,-0.8318097203373909,6.055113108667731,5.535321757566929,0.5064792633056641,-0.2814381420612335,0.4435690343379974
jumping,jumping_04,1783626430471989200,0.7429892578125,-1.3334858612939715,6.04314034680128,6.122988375020027,0.4178034365177154,-0.2852400839328766,0.3807887434959411
jumping,jumping_04,1783626430481949200,0.75294921875,-1.811423107005656,5.868179501214623,6.442009901016951,0.3329700529575348,-0.2269238978624344,0.2837486863136291
jumping,jumping_04,1783626430491910100,0.76291015625,-2.2268092039972545,5.59498098423779,6.404269660687446,0.2692891061306,-0.0800684094429016,0.1644172519445419
jumping,jumping_04,1783626430501871000,0.77287109375,-2.530888304667174,5.207295671859384,6.0495619042813775,0.1995871812105178,0.0960253998637199,0.0555025860667228
jumping,jumping_04,1783626430511831000,0.7828310546875,-2.5773481502860784,4.64670001668334,5.665085617077351,0.1408660858869552,0.1744701266288757,-0.0302181802690029
jumping,jumping_04,1783626430521792300,0.792792236328125,-2.2888905432485043,4.221360388693213,5.282065958422422,0.1112442314624786,0.1477267742156982,-0.0571224391460418
jumping,jumping_04,1783626430531752200,0.802752197265625,-1.66786993772611,3.903599676412344,4.651146474698185,0.1235507056117057,0.0461732521653175,-0.018074907362461
jumping,jumping_04,1783626430541713200,0.812713134765625,-0.9764695356845856,3.681135905894637,3.937226636204123,0.1944149434566497,-0.0960625484585762,0.0703096762299537
jumping,jumping_04,1783626430551674000,0.822674072265625,-0.2801191100202501,3.3314649746119973,3.0517291648209093,0.3235915601253509,-0.1696757823228836,0.1898182332515716
jumping,jumping_04,1783626430561634000,0.832634033203125,0.1728086359888315,3.0578181293457747,2.0864783577650785,0.5243657231330872,-0.2184847742319107,0.3266012370586395
jumping,jumping_04,1783626430571595300,0.84259521484375,0.5209000429950654,2.654430220922828,1.2159212658822536,0.7712972164154053,-0.1822652518749237,0.5034961700439453
jumping,jumping_04,1783626430581556000,0.852555908203125,0.9268754836931824,2.4841496421068907,0.5641594851374626,1.000271558761597,-0.0767160803079605,0.7206332087516785
jumping,jumping_04,1783626430591516000,0.862515869140625,1.1742816800266505,2.2882640819132325,0.2362491347640752,1.1571801900863647,-0.0127408290281891,0.8898219466209412
jumping,jumping_04,1783626430601477000,0.87247705078125,0.9619994771096856,1.9624919126123188,0.5487251846402883,1.178604006767273,0.1361787766218185,0.9493581056594848
jumping,jumping_04,1783626430611437000,0.88243701171875,0.0323524098113179,1.266137541425228,1.0024211385428905,1.0303338766098022,0.1993297785520553,0.7996088266372681
jumping,jumping_04,1783626430621398300,0.892398193359375,-1.4368566577889024,-0.1914326724380254,1.4509610248565672,0.7400117516517639,0.1732287108898162,0.4973958730697632
jumping,jumping_04,1783626430631359000,0.90235888671875,-2.6832372132122515,-1.734739388036728,1.5831331145524978,0.3891517519950866,0.2182105630636215,0.1627912670373916
jumping,jumping_04,1783626430641319000,0.91231884765625,-2.88174230825454,-3.409302247530222,0.5438327364236116,0.1140682101249694,0.106345348060131,-0.0517246909439563
jumping,jumping_04,1783626430651280100,0.922280029296875,-1.755444322413206,-5.016244692215323,-1.310301092800498,0.0046921852044761,-0.2934792637825012,0.040826816111803
jumping,jumping_04,1783626430661241000,0.932240966796875,0.9156514213021844,-5.391495470434427,-3.371358009061217,0.120403453707695,-0.8210052251815796,0.4311587214469909
jumping,jumping_04,1783626430671201300,0.942201171875,3.730791040423512,-4.832819385144115,-5.250806896805763,0.3967969417572021,-1.1057535409927368,0.9581916332244872
jumping,jumping_04,1783626430681162200,0.952162353515625,5.035597627460956,-4.570322879445553,-6.366877210882306,0.7432838082313538,-1.0535739660263062,1.2983827590942385
jumping,jumping_04,1783626430691122200,0.9621220703125,3.522986494377255,-4.2904818557143205,-6.834272604313492,0.9974181056022644,-0.9014110565185548,1.3341575860977173
jumping,jumping_04,1783626430701083100,0.972083251953125,1.162447595978528,-5.430899260061979,-5.707173531222344,1.1226563453674316,-0.3097725510597229,1.1988993883132937
jumping,jumping_04,1783626430711044000,0.982044189453125,-0.9805831084832548,-6.082568101826309,-4.628749933972954,1.09864604473114,0.3003464639186859,0.8861755728721619
jumping,jumping_04,1783626430721004300,0.99200439453125,-2.881888438726961,-6.599750731733441,-3.2820407262295483,0.8775357604026794,0.8834912180900574,0.4001780152320862
jumping,jumping_04,1783626430730965200,1.00196533203125,-4.34966002086997,-7.223731356105208,-1.9283821377396584,0.5252211689949036,1.2924078702926636,-0.2429950684309005
jumping,jumping_04,1783626430740926000,1.011926025390625,-5.05138673274517,-8.459809859353303,-1.2301567119836807,0.0788840502500534,1.4965620040893557,-0.93106347322464
jumping,jumping_04,1783626430750886100,1.02188623046875,-5.226967171534896,-8.474472590956092,-1.2256734290897846,-0.3880104124546051,1.438307762145996,-1.4647293090820312
jumping,jumping_04,1783626430760847000,1.03184716796875,-3.568258006994426,-8.281383383482694,-1.6396306623220442,-0.7892181873321533,1.1118100881576538,-1.6899399757385254
jumping,jumping_04,1783626430770807000,1.04180712890625,-0.8230408690787852,-6.996597840210795,-2.261124146053195,-1.0302311182022097,0.6967418193817139,-1.6067687273025513
jumping,jumping_04,1783626430780768300,1.051768310546875,1.922058487676084,-5.23329988168776,-3.324422654885053,-1.056077003479004,0.3630425631999969,-1.3275425434112549
jumping,jumping_04,1783626430790729000,1.06172900390625,3.761311266371608,-3.3859231255084272,-4.345356186196208,-0.8830276727676392,0.1553226709365844,-1.007892370223999
jumping,jumping_04,1783626430800689200,1.071689208984375,4.122347349016368,-2.073991216635704,-5.029328630194068,-0.577509343624115,0.127362847328186,-0.7524203062057495
jumping,jumping_04,1783626430810650000,1.081650146484375,3.4469776059299706,-1.4620108266592025,-5.132212666085362,-0.2257939279079437,0.3290751874446869,-0.6364039778709412
jumping,jumping_04,1783626430820611300,1.091611328125,2.259496544851362,-1.148698325958848,-4.924394676035642,0.1013083234429359,0.6091738343238831,-0.6464790105819702
jumping,jumping_04,1783626430830571300,1.1015712890625,1.0077855881854891,-0.7462064895927906,-3.9753824715971935,0.3332139849662781,0.8637344837188721,-0.732487142086029
jumping,jumping_04,1783626430840532000,1.111531982421875,0.2019458831459283,-0.1472878257632255,-2.6081203051686286,0.4373184740543365,0.9948604702949524,-0.8356879949569702
jumping,jumping_04,1783626430850492200,1.1214921875,-0.1940567373313009,0.6674702220082283,-0.9640741644918918,0.3918005526065826,0.9981279373168944,-0.9268397092819214
jumping,jumping_04,1783626430860453000,1.131453125,-0.3904671981818974,1.6060902117699385,0.7916197487682104,0.2204168438911438,0.8669410347938538,-1.0035938024520874
jumping,jumping_04,1783626430870414000,1.1414140625,-0.5113970322430134,2.524449503791332,2.342303130614757,-0.0044346484355628,0.6587449908256531,-1.079572677612305
jumping,jumping_04,1783626430880374300,1.151374267578125,-0.7265764909714459,3.328172362807393,3.493722990491986,-0.1711025089025497,0.5098351836204529,-1.1154553890228271
jumping,jumping_04,1783626430890335000,1.1613349609375,-0.8279318559907376,3.433358245900273,3.697117318880558,-0.248818352818489,0.5167058706283569,-1.0441244840621948
jumping,jumping_04,1783626430900296200,1.171296142578125,-0.5275982254594564,3.413063061368465,3.2083184874147177,-0.2709212899208069,0.5688424110412598,-0.8679158687591553
jumping,jumping_04,1783626430910256600,1.181256591796875,-0.1141696922764182,3.896263926696777,2.9040321737349037,-0.2363451868295669,0.5008766651153564,-0.635034441947937
jumping,jumping_04,1783626430920217600,1.191217529296875,0.2352712296426296,4.349882139188051,2.848521883437037,-0.1726868003606796,0.3220654129981994,-0.3725912272930145
jumping,jumping_04,1783626430930177800,1.201177734375,0.5916407817810774,4.735267357930541,2.8705916764259336,-0.1162948906421661,0.1093163713812828,-0.087357610464096
jumping,jumping_04,1783626430940138500,1.211138427734375,0.6504951218098401,5.232251833939552,3.0535289077192544,-0.0988818481564521,-0.2022802978754043,0.1529876887798309
jumping,jumping_04,1783626430950099700,1.221099609375,0.3846285551562905,5.52881018371582,3.647063540422917,-0.1023309081792831,-0.5264027118682861,0.3412454724311828
jumping,jumping_04,1783626430960059600,1.2310595703125,-0.1110004145905375,5.735999812734127,4.307378629979491,-0.1104216948151588,-0.6796379089355469,0.4566331803798675
jumping,jumping_04,1783626430970020600,1.2410205078125,-0.992169062989205,5.910268584403395,4.676470301046967,-0.1001426875591278,-0.6585837602615356,0.4659161567687988
jumping,jumping_04,1783626430979981600,1.250981689453125,-2.2147284517116845,5.772767408639192,4.795549100413918,-0.0360780768096447,-0.5022100806236267,0.3655882775783539
jumping,jumping_04,1783626430989941500,1.26094140625,-3.316486016666889,5.2830988086014985,4.638262443205714,0.0423371009528636,-0.2454536706209182,0.2380755990743637
jumping,jumping_04,1783626430999902500,1.27090234375,-3.939763461205363,4.886134795746207,4.424720230290293,0.1036709994077682,-0.0141487084329128,0.1241490989923477
jumping,jumping_04,1783626431009862700,1.280862548828125,-3.927010070355237,4.911503630280494,4.335413468852639,0.1320373862981796,0.0423736870288848,0.0281924679875373
jumping,jumping_04,1783626431019823600,1.29082373046875,-3.5322406449347734,4.979757082295418,4.396026635247469,0.1261959224939346,-0.0572771392762661,-0.0268368236720561
jumping,jumping_04,1783626431029784600,1.30078466796875,-2.9902298632413147,5.064543151438236,4.402282188510895,0.101855956017971,-0.1965849697589874,-0.0288584288209676
jumping,jumping_04,1783626431039744500,1.31074462890625,-2.432491351062059,5.078894332873821,4.274565909180045,0.08250542730093,-0.3351646661758423,0.0263241324573755
jumping,jumping_04,1783626431049705500,1.32070556640625,-1.9628861726269125,4.898509708672762,4.049734825009107,0.0991328731179237,-0.4401954710483551,0.1191142573952674
jumping,jumping_04,1783626431059666700,1.330666748046875,-1.5881426132775842,4.818639468622207,3.697706516945362,0.1402595937252044,-0.458142340183258,0.2442585229873657
jumping,jumping_04,1783626431069626600,1.340626708984375,-1.2396888026997446,4.688335510885715,3.15368673351705,0.1781744807958603,-0.429569810628891,0.3835117518901825
jumping,jumping_04,1783626431079587600,1.350587646484375,-0.790430538983643,4.240546735200286,2.672368613195419,0.187176302075386,-0.4405888319015503,0.4897744059562683
jumping,jumping_04,1783626431089548500,1.360548583984375,-0.5877491811700165,3.77643167861402,2.3253613481640816,0.1798544824123382,-0.46204674243927,0.5202444195747375
jumping,jumping_04,1783626431099508500,1.370508544921875,-0.6822957429572939,2.93199453189373,1.8439935434818264,0.1286575645208358,-0.3936715722084045,0.4636251628398895
jumping,jumping_04,1783626431109469700,1.3804697265625,-1.009560635033995,1.6091110208958386,1.0647545528590678,0.0329741798341274,-0.3042958676815033,0.2686639428138733
jumping,jumping_04,1783626431119429600,1.3904296875,-1.5678789929278194,-0.0562982258051633,0.1288952599823475,-0.0914997607469558,-0.2356017082929611,-0.0496672801673412
jumping,jumping_04,1783626431129390600,1.400390625,-1.901531101823598,-2.3221926550000904,-1.1308961272865534,-0.2171697914600372,-0.2893554866313934,-0.3717449307441711
jumping,jumping_04,1783626431139351600,1.4103515625,-1.5735342422105372,-4.585148692655563,-2.567801738783717,-0.3087798953056335,-0.4657494723796844,-0.5784200429916382
jumping,jumping_04,1783626431149311500,1.4203115234375,-0.4018853949055075,-6.12982786565125,-4.100186662873625,-0.2933346331119537,-0.8463854789733887,-0.5737051367759705
jumping,jumping_04,1783626431159272700,1.430272705078125,1.46149834709242,-7.058921317654848,-5.5025978840947145,-0.1346227824687957,-1.2628084421157837,-0.2867356836795807
jumping,jumping_04,1783626431169233700,1.440233642578125,3.9013340695679184,-6.865875364801287,-6.709752490675449,0.1735922992229461,-1.470028281211853,0.2536279559135437
jumping,jumping_04,1783626431179193600,1.450193603515625,5.926375085073709,-6.135840842330455,-7.616487395876645,0.5247935652732849,-1.2549920082092283,0.8822561502456665
jumping,jumping_04,1783626431189154600,1.460154541015625,6.472694962137937,-5.75753476819396,-7.8976506081223485,0.7892715334892273,-0.6984872221946716,1.3323463201522827
jumping,jumping_04,1783626431199114500,1.470114501953125,4.758286998990178,-6.384573026570678,-7.495510653933882,0.8915075063705444,-0.084305427968502,1.4351603984832764
jumping,jumping_04,1783626431209075700,1.48007568359375,1.6729874268703162,-8.04182994647622,-6.587808365005254,0.8289879560470581,0.4032368063926697,1.2341409921646118
jumping,jumping_04,1783626431219036700,1.49003662109375,-0.9161325558826326,-9.443031207385658,-5.498275929242372,0.6178191304206848,0.6919012665748596,0.8953649401664734
jumping,jumping_04,1783626431228996600,1.49999658203125,-1.8432649369463323,-9.972644864320754,-4.517947380042076,0.2927187979221344,0.7091183066368103,0.5494842529296875
jumping,jumping_04,1783626431238957600,1.50995751953125,-1.3884250737056136,-9.839931507354974,-3.7133869011580942,-0.0824269652366638,0.5344414710998535,0.2031674683094024
jumping,jumping_04,1783626431248917500,1.51991748046875,-0.6680024291887879,-9.442410445138812,-3.264073692384362,-0.4505597054958343,0.3461847305297851,-0.0959462672472
jumping,jumping_04,1783626431258878700,1.529878662109375,0.0983468308530747,-8.92851165920794,-3.3162785113960505,-0.7471101880073547,0.2063952535390854,-0.2811720073223114
jumping,jumping_04,1783626431268839700,1.539839599609375,0.9330864671625196,-8.030298498636483,-3.524572886785865,-0.9160890579223632,0.1449441313743591,-0.2786619663238525
jumping,jumping_04,1783626431278799600,1.549799560546875,2.0145619993284343,-6.87639032907486,-3.803403272169828,-0.9773757457733154,0.2011238783597946,-0.0905085206031799
jumping,jumping_04,1783626431288760600,1.559760498046875,3.055433864557743,-5.631130155983567,-3.911144684964418,-0.9814684987068176,0.3402471542358398,0.1765391528606414
jumping,jumping_04,1783626431298721500,1.569721435546875,3.315459011706709,-4.462430660003424,-3.5118075132369992,-0.959639608860016,0.5389785766601562,0.3899025619029999
jumping,jumping_04,1783626431308681500,1.579681396484375,2.510084878352284,-3.322892961099744,-2.7720862940102813,-0.9409250617027284,0.7649661898612976,0.4978021383285522
jumping,jumping_04,1783626431318642700,1.589642578125,1.184431902641058,-2.162429963067174,-1.926827309513092,-0.9326007962226868,0.9275127649307252,0.4727005064487457
jumping,jumping_04,1783626431328603400,1.599603271484375,0.0243105576530098,-0.8634902222365141,-1.072850181031227,-0.9374880194664,0.9353935718536376,0.3793620467185974
jumping,jumping_04,1783626431338563600,1.6095634765625,-0.6093129243329167,0.3196516405940056,-0.3493167110174894,-0.9331868290901184,0.8487977385520935,0.2498625516891479
jumping,jumping_04,1783626431348524500,1.619524658203125,-0.745395319340378,1.459299814134836,0.1912666682213544,-0.8880776762962341,0.7811151146888733,0.1393256485462188
jumping,jumping_04,1783626431358484500,1.629484375,-0.7682365350931882,2.279436047813296,0.4180640840291976,-0.7918147444725037,0.7547838687896729,0.0359107479453086
jumping,jumping_04,1783626431368445700,1.63944580078125,-0.8336277295447886,2.940616814288497,0.4417442348241805,-0.6393762230873108,0.7711527347564697,-0.0503730066120624
jumping,jumping_04,1783626431378406400,1.649406494140625,-0.931453897524625,3.3823657252877948,0.426125809931755,-0.4507251381874084,0.7986776232719421,-0.1303225308656692
jumping,jumping_04,1783626431388366600,1.65936669921875,-1.1097269363991915,3.871035961937904,0.5648012901723385,-0.2450060844421386,0.8105143308639526,-0.213349774479866
jumping,jumping_04,1783626431398327600,1.66932763671875,-1.3744779430262744,4.493743497633933,0.9624246437191962,-0.0431971289217472,0.8342282176017761,-0.2942580878734588
jumping,jumping_04,1783626431408288500,1.67928857421875,-1.6783559681661426,4.968853995487094,1.296979254412651,0.1405979990959167,0.7792954444885254,-0.3374638855457306
jumping,jumping_04,1783626431418248700,1.689248779296875,-1.615322735017538,5.203717228850722,1.6440110693633556,0.2667364776134491,0.6508539319038391,-0.3290420174598694
jumping,jumping_04,1783626431428209700,1.699209716796875,-1.3266647831022738,5.557576259472966,2.276125900352001,0.3252453207969665,0.4391131401062011,-0.2698506116867065
jumping,jumping_04,1783626431438169600,1.709169677734375,-1.0122852376922964,5.975040624043345,2.948900658509135,0.3423600792884826,0.1528626829385757,-0.1920739561319351
jumping,jumping_04,1783626431448130600,1.719130615234375,-0.8495480599932372,6.223187117350101,3.5850668107151984,0.3209908604621887,-0.1431295573711395,-0.1155088767409324
jumping,jumping_04,1783626431458091500,1.729091552734375,-0.9319378816492856,6.31226299264133,4.154744767013192,0.2771779894828796,-0.3978740274906158,-0.0667264834046363
jumping,jumping_04,1783626431468051700,1.7390517578125,-1.3054514608122407,6.272822378134727,4.67370609703064,0.2229714840650558,-0.5792563557624817,-0.0510287471115589
jumping,jumping_04,1783626431478012700,1.7490126953125,-1.829437633254379,6.145443952456116,5.086659706178307,0.1793130338191986,-0.6902168393135071,-0.0668142139911651
jumping,jumping_04,1783626431487973600,1.7589736328125,-2.2064828936748206,6.07840805953741,5.416435850423574,0.1470000892877578,-0.7368719577789307,-0.0820163413882255
jumping,jumping_04,1783626431497933600,1.76893359375,-2.320894724144041,6.19976590975225,5.767537691292167,0.1153920218348503,-0.7370044589042664,-0.0691808387637138
