activity,trial_id,time,t_seconds,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
walking,walking_10,1783626050522845700,0.827845703125,-0.2418597777200862,-0.8231360000163316,1.0391770440101622,-0.1355241239070892,0.2142547369003296,0.0340143591165542
walking,walking_10,1783626050532806400,0.837806396484375,-0.2105329846294596,-0.9083546153575182,1.0337141024291514,-0.1351792365312576,0.2097707688808441,0.0741271525621414
walking,walking_10,1783626050542767400,0.847767333984375,-0.1629116209505126,-0.9514578440248964,0.9506868596524,-0.1221402212977409,0.2001484930515289,0.1085397079586982
walking,walking_10,1783626050552728300,0.857728271484375,-0.156526888349466,-0.938746831011772,0.8303595215290784,-0.1023787632584571,0.1988043934106826,0.1353430896997451
walking,walking_10,1783626050562688300,0.867688232421875,-0.1933112161936238,-0.9421148461401462,0.6711001029431819,-0.0767730623483657,0.2043923437595367,0.1585879623889923
walking,walking_10,1783626050572649500,0.8776494140625,-0.2672774563647807,-1.0006330860823391,0.4936193834900855,-0.0416017547249794,0.2152138203382492,0.1786231845617294
walking,walking_10,1783626050582610400,0.8876103515625,-0.3464616138473153,-1.0950351248323915,0.3703168289482593,-0.0033247494138777,0.2359426170587539,0.1885117888450622
walking,walking_10,1783626050592571400,0.8975712890625,-0.4056981581266969,-1.113469776189327,0.3423088780820369,0.0364823192358017,0.2540052235126495,0.1900960952043533
walking,walking_10,1783626050602532400,0.907532470703125,-0.4106210380142554,-1.0771879179745911,0.4236573739916086,0.0688670799136161,0.2622751295566559,0.2028861790895462
walking,walking_10,1783626050612493600,0.91749365234375,-0.3264177006628364,-1.0119459227353331,0.5236310753941535,0.097557321190834,0.2938567399978637,0.2352941930294037
walking,walking_10,1783626050622453500,0.92745361328125,-0.242440573282726,-1.0049030184864998,0.543003884384036,0.1190730333328247,0.3605426847934723,0.279649943113327
walking,walking_10,1783626050632414500,0.93741455078125,-0.1562276131419465,-1.0846025781452655,0.5346744474560022,0.1248086839914321,0.3990450799465179,0.3256355226039886
walking,walking_10,1783626050642375400,0.94737548828125,-0.0893496507313102,-1.2892378465056418,0.5603671071171761,0.1102979555726051,0.3952369391918182,0.3705489635467529
walking,walking_10,1783626050652336400,0.95733642578125,-0.0605868629097938,-1.603418362212181,0.4570785820782184,0.0880701467394828,0.3705478310585022,0.3987837731838226
walking,walking_10,1783626050662297600,0.967297607421875,-0.1150500553075224,-1.827676030409336,0.2489940500468015,0.0626237392425537,0.3438101410865783,0.4191713035106659
walking,walking_10,1783626050672257500,0.977257568359375,-0.0469954868655651,-1.852387862339616,0.045302784538269,0.0369154512882232,0.3188413977622986,0.4389066696166992
walking,walking_10,1783626050682218200,0.98721826171875,0.0619127046860754,-1.7914619767338036,-0.2478846275001764,0.0086404327303171,0.2804883420467376,0.4579863846302032
walking,walking_10,1783626050692179500,0.997179443359375,0.1320958826545626,-1.7062281638234853,-0.4873544778764248,-0.0159802250564098,0.2337498515844345,0.4709554612636566
walking,walking_10,1783626050702140400,1.007140380859375,0.1474103561643511,-1.5995827295720575,-0.6965437562793493,-0.0351254381239414,0.1762998402118683,0.4640554785728454
walking,walking_10,1783626050712101400,1.017101318359375,0.0635986850116401,-1.4028589649885892,-0.8133896820276976,-0.0514764487743377,0.1098313406109809,0.4427011609077453
walking,walking_10,1783626050722061300,1.027061279296875,-0.0516483541727066,-1.1464683749496936,-0.9468763614535332,-0.0546131357550621,0.0637847110629081,0.4086675643920898
walking,walking_10,1783626050732022300,1.037022216796875,-0.1153175471372902,-0.8279062831580638,-1.1637515181839466,-0.0451645068824291,0.0213134177029132,0.3749532997608185
walking,walking_10,1783626050741983500,1.0469833984375,-0.218386072750017,-0.4928057290196418,-1.3370342014253138,-0.0308081600815057,-0.0242271311581134,0.3396171033382416
walking,walking_10,1783626050751944200,1.056944091796875,-0.3428953727331012,-0.2152735667526721,-1.4677490780502558,-0.0068796584382653,-0.0706154033541679,0.3084362745285034
walking,walking_10,1783626050761905400,1.066905517578125,-0.4540907984390854,0.0110597386747598,-1.4999942280948162,0.0229222998023033,-0.1103701442480087,0.2946885526180267
walking,walking_10,1783626050771865300,1.076865234375,-0.483951245304197,0.239890121614933,-1.4708423678904772,0.062820978462696,-0.1400782316923141,0.2986744940280914
walking,walking_10,1783626050781826600,1.08682666015625,-0.5667122383601964,0.3817670282453298,-1.333121411895752,0.1122923195362091,-0.1519944816827774,0.302031934261322
walking,walking_10,1783626050791787300,1.096787353515625,-0.6547193153761327,0.5258545966625213,-1.1971359013915062,0.1632188707590103,-0.1417961716651916,0.2978033721446991
walking,walking_10,1783626050801748500,1.10674853515625,-0.6839511089488863,0.77729720890522,-1.1323802283644675,0.2243656367063522,-0.1309891641139984,0.2721113562583923
walking,walking_10,1783626050811709400,1.11670947265625,-0.7048778693825006,1.0637252098113297,-1.031924880924821,0.2930150032043457,-0.0943776294589042,0.2308930605649948
walking,walking_10,1783626050821670400,1.12667041015625,-0.5757648019310087,1.303717622756958,-0.8085854966163635,0.3467773199081421,-0.1116857826709747,0.2038984298706054
walking,walking_10,1783626050831630600,1.136630615234375,-0.5181393461100757,1.546075011268258,-0.4543161316275596,0.3838652968406677,-0.122952289879322,0.1674269735813141
walking,walking_10,1783626050841591300,1.14659130859375,-0.4444827198773622,1.8210387843519449,-0.4065051636606455,0.4148667454719543,-0.1118579506874084,0.1194022074341774
walking,walking_10,1783626050851552500,1.156552490234375,-0.3584350333008915,1.981235191527009,-0.4088222084313631,0.4262022376060486,-0.1144531965255737,0.0751202329993248
walking,walking_10,1783626050861513500,1.166513427734375,-0.2551178666893393,2.0267378825515507,-0.3425806807607412,0.4160719513893127,-0.1104868203401565,0.0257042292505502
walking,walking_10,1783626050871474400,1.176474365234375,-0.1342711808670312,2.040357242581248,-0.2736135275185108,0.3752726018428802,-0.0745831504464149,-0.0382430627942085
walking,walking_10,1783626050881434400,1.186434326171875,0.0821042096477001,1.9466209742635487,-0.2341419333517551,0.295565664768219,-0.0628289729356765,-0.0666949823498725
walking,walking_10,1783626050891395300,1.196395263671875,0.2768965677771717,1.911129389643669,-0.2275713227897882,0.2093340903520584,-0.0226679686456918,-0.0499117374420166
walking,walking_10,1783626050901356500,1.2063564453125,0.3322039559140801,1.8254291282653807,-0.4323796096295118,0.0984593480825424,-0.0168624520301818,-0.0359306633472442
walking,walking_10,1783626050911317200,1.216317138671875,0.082213661371544,1.854397448596358,-0.6048340253531932,-0.005466257687658,-0.0017969482578337,-0.0460615903139114
walking,walking_10,1783626050921278500,1.226278564453125,-0.1153586098000407,1.890824852761626,-0.937040611615777,-0.0901545733213424,0.0512330867350101,-0.1036037057638168
walking,walking_10,1783626050931238400,1.23623828125,-0.2047761381357908,1.8658757049441337,-1.0429951409935951,-0.1579264402389526,0.0715793743729591,-0.1585125029087066
walking,walking_10,1783626050941199400,1.246199462890625,-0.0172653153166174,1.7974930735915895,-0.9796715465962886,-0.20414599776268,0.0403246060013771,-0.18821981549263
walking,walking_10,1783626050951160300,1.256160400390625,0.1963627492513507,1.6792752749681472,-0.9453227022707462,-0.2372413575649261,-0.0205584540963172,-0.1910933554172516
walking,walking_10,1783626050961121300,1.266121337890625,0.283512040394172,1.5933078870862722,-0.9371937563508748,-0.2565098404884338,-0.0731633007526397,-0.168639987707138
walking,walking_10,1783626050971082500,1.27608251953125,0.2362319644335657,1.5441174474596977,-0.9273281958967446,-0.2710911929607391,-0.0880341306328773,-0.142885610461235
walking,walking_10,1783626050981043500,1.28604345703125,0.0544590276792645,1.4595377145439383,-0.9045189827173948,-0.2886747121810913,-0.1001616641879081,-0.1298062950372696
walking,walking_10,1783626050991003400,1.29600341796875,-0.1663044417265802,1.3195692718833685,-0.725293465423584,-0.3085179328918457,-0.1148221045732498,-0.1233998015522956
walking,walking_10,1783626051000964400,1.30596435546875,-0.2683321530494839,1.2514479218155146,-0.6111795949876309,-0.3265860080718994,-0.1244210302829742,-0.1123825535178184
walking,walking_10,1783626051010925300,1.31592529296875,-0.2821981082513928,1.2015870355814695,-0.4038660473287105,-0.3389753103256225,-0.1265038847923278,-0.1067417114973068
walking,walking_10,1783626051020886500,1.325886474609375,-0.2939046203970909,1.1359160012751817,-0.2249567563772201,-0.3493111729621887,-0.1275365650653839,-0.1060272008180618
walking,walking_10,1783626051030847200,1.33584716796875,-0.2642529939770698,1.0250871438592672,-0.0509030887633562,-0.3506914675235748,-0.1338421404361724,-0.1071944609284401
walking,walking_10,1783626051040807400,1.345807373046875,-0.2416780279450118,0.8542594525545835,0.0627542700767517,-0.3470929861068725,-0.1471095830202102,-0.1149021610617637
walking,walking_10,1783626051050768400,1.355768310546875,-0.217848531807214,0.66953709141016,0.1260427931606769,-0.3342466950416565,-0.1555864214897155,-0.1277204751968383
walking,walking_10,1783626051060729600,1.3657294921875,-0.1929720838997513,0.5512777917325496,0.1166658930063247,-0.3171568810939789,-0.1489862650632858,-0.1441863030195236
walking,walking_10,1783626051070690300,1.375690185546875,-0.1019026967037469,0.4678764549463987,0.1130856964319944,-0.2999672591686249,-0.1647718846797943,-0.1654428541660308
walking,walking_10,1783626051080651300,1.3856513671875,-0.1261816171094775,0.3522819905638694,0.1940560066789388,-0.2717365026473999,-0.1689279973506927,-0.2003217488527298
walking,walking_10,1783626051090611500,1.395611572265625,-0.1267891545485705,0.274070039114356,0.1841279023826122,-0.2330823242664337,-0.1762799173593521,-0.2342195212841034
walking,walking_10,1783626051100572400,1.405572509765625,-0.0226904821705073,0.2393494388669729,0.2629816588670015,-0.1993167847394943,-0.2044616043567657,-0.2571056485176086
walking,walking_10,1783626051110533400,1.415533447265625,0.0685579148542135,0.1620779831379652,0.3637701837837696,-0.1656943708658218,-0.2247008383274078,-0.2767161130905151
walking,walking_10,1783626051120494300,1.425494384765625,0.1386393860138952,0.0989671547085046,0.4877338325828314,-0.1435052454471588,-0.2428487092256546,-0.2909286022186279
walking,walking_10,1783626051130455600,1.43545556640625,0.2771324954248965,0.0580710806965827,0.6112772101432085,-0.138611689209938,-0.2480219006538391,-0.295473575592041
walking,walking_10,1783626051140416300,1.445416259765625,0.4199376958813518,-8.18330645561e-05,0.6934668330520392,-0.1505581885576248,-0.2434995174407959,-0.2938268780708313
walking,walking_10,1783626051150376200,1.455376220703125,0.4941666421093046,-0.0442570748776197,0.7525666722744703,-0.1687513142824173,-0.2409942746162414,-0.2869237065315246
walking,walking_10,1783626051160337400,1.46533740234375,0.5029419231086969,-0.1401858848035335,0.7627998969972133,-0.191029667854309,-0.227774441242218,-0.2749648094177246
walking,walking_10,1783626051170298400,1.47529833984375,0.5347037466157227,-0.2783750428318977,0.6841869635313749,-0.2104329317808151,-0.2088492214679718,-0.2598657608032226
walking,walking_10,1783626051180259600,1.485259521484375,0.5654966520253568,-0.4352081110537052,0.5152496160179376,-0.2258214056491851,-0.2010313272476196,-0.2296159714460373
walking,walking_10,1783626051190220300,1.49522021484375,0.5929957765866071,-0.6238420926839113,0.3359638929694891,-0.2275607138872146,-0.219718724489212,-0.1978093087673187
walking,walking_10,1783626051200180200,1.50518017578125,0.4832278994657099,-0.8333008356779813,0.2464864511400461,-0.2185380458831787,-0.2572337388992309,-0.1865095049142837
walking,walking_10,1783626051210141400,1.515141357421875,0.3570243627853691,-0.9950783745646476,0.2299105793923139,-0.1906827092170715,-0.3104716539382934,-0.179962933063507
walking,walking_10,1783626051220102400,1.525102294921875,0.3047817690465599,-0.9637024085700512,0.2247550963252782,-0.1512896716594696,-0.3533949255943298,-0.1820093095302581
walking,walking_10,1783626051230063400,1.5350634765625,0.2887375930227339,-0.9154191469162702,0.1845943508505821,-0.1142214015126228,-0.4040011167526245,-0.1864357590675354
walking,walking_10,1783626051240024300,1.5450244140625,0.2691949804238975,-0.8003805628508329,0.1466039351522922,-0.0802490189671516,-0.4455989897251129,-0.1940963268280029
walking,walking_10,1783626051249984500,1.554984619140625,0.2500486736662686,-0.670005293443799,0.1050152027010917,-0.0538088865578174,-0.4685809910297394,-0.2132212817668914
walking,walking_10,1783626051259945500,1.564945556640625,0.1836853462468832,-0.5342582678705453,0.1383335349351167,-0.0421657413244247,-0.4829533696174621,-0.234437882900238
walking,walking_10,1783626051269906200,1.57490625,0.192169681475684,-0.3787205001562833,0.2059200474739074,-0.0360710993409156,-0.4686146378517151,-0.2567115128040313
walking,walking_10,1783626051279867400,1.584867431640625,0.1855196490019559,-0.3011620441794395,0.1702244647145271,-0.0315977856516838,-0.4497168362140655,-0.2751813232898712
walking,walking_10,1783626051289828400,1.594828369140625,0.1624628908023238,-0.2498462829619646,0.178488435190916,-0.0237435903400182,-0.4481189548969269,-0.3050734400749206
walking,walking_10,1783626051299789300,1.604789306640625,0.0771541860248893,-0.2036515180200338,0.214878429955244,-0.0102073196321725,-0.4573423862457275,-0.3467724323272705
walking,walking_10,1783626051309749200,1.614749267578125,0.0952367360085248,-0.156526194229722,0.2289057862639427,0.0078608961775898,-0.4800040423870086,-0.3965889811515808
walking,walking_10,1783626051319710500,1.62471044921875,0.1449639859255403,-0.0837713391423225,0.2588905901610851,0.0305731203407049,-0.5105413794517517,-0.4457889795303345
walking,walking_10,1783626051329671400,1.63467138671875,0.2334885840095579,-0.0014133739292621,0.2588783152014017,0.0502245873212814,-0.5319460034370422,-0.4962915778160095
walking,walking_10,1783626051339632400,1.64463232421875,0.2492668025735765,0.0570212793827056,0.2604448338657617,0.0652044266462326,-0.5438413023948669,-0.5452376008033752
walking,walking_10,1783626051349593300,1.65459326171875,0.2947459665920585,0.0561912582993507,0.2774783862531185,0.0745446607470512,-0.5315334796905518,-0.5863115191459656
walking,walking_10,1783626051359553300,1.66455322265625,0.3841912597175687,0.0748199709236621,0.2221644953101873,0.0776885524392128,-0.50057053565979,-0.6093422770500183
walking,walking_10,1783626051369514500,1.674514404296875,0.4669195195477456,0.0659247168064117,0.1881225249767303,0.0754986330866813,-0.4743668735027313,-0.6157999038696289
walking,walking_10,1783626051379475500,1.684475341796875,0.618772680465132,-0.0179646957576274,0.1277180328965187,0.0730923116207122,-0.4347539246082306,-0.593761682510376
walking,walking_10,1783626051389436400,1.6944365234375,0.8121106750678271,-0.2230950541585683,-0.0589911181509494,0.0728353187441825,-0.3899156153202057,-0.5614868402481079
walking,walking_10,1783626051399397400,1.7043974609375,0.6807273976620286,-0.5447580345749855,-0.2224871513932943,0.0867119655013084,-0.3434532880783081,-0.5566985011100769
walking,walking_10,1783626051409357300,1.714357421875,0.4873791008610278,-0.7721294508785009,-0.517813329026103,0.1161691844463348,-0.2824005782604217,-0.550345778465271
walking,walking_10,1783626051419318500,1.724318603515625,0.4305686146847903,-0.9285749810874462,-0.8549439276874065,0.1627393066883087,-0.2121289521455764,-0.5571283102035522
walking,walking_10,1783626051429279200,1.734279296875,0.3092503658279776,-1.041182538613677,-1.2219640531778335,0.2251052111387252,-0.1366115659475326,-0.5560348033905029
walking,walking_10,1783626051439240400,1.744240478515625,0.3626585692800581,-1.0729986495912074,-1.4579139127343892,0.3172286748886108,0.0425341762602329,-0.6039408445358276
walking,walking_10,1783626051449201400,1.754201416015625,0.4587294180251657,-1.0376397514402866,-1.5422002156615255,0.3849334120750427,0.0207511167973279,-0.5359492897987366
walking,walking_10,1783626051459162400,1.764162353515625,0.8115456615962088,-1.14056295029819,-1.024475733962655,0.4368661940097809,-0.0510279051959514,-0.4305783808231354
walking,walking_10,1783626051469122300,1.774122314453125,1.0394384714253246,-1.3171592881321903,-1.08464992441833,0.4663460552692413,-0.0764381885528564,-0.3755699694156647
walking,walking_10,1783626051479083300,1.784083251953125,1.0749087209962307,-1.2853829246431587,-0.970302829748392,0.4673342108726501,-0.1056364253163337,-0.3348944187164306
walking,walking_10,1783626051489044500,1.79404443359375,1.177475799892843,-1.2681132254123686,-0.800401021116972,0.4394423961639404,-0.131106361746788,-0.3002932965755462
walking,walking_10,1783626051499005400,1.80400537109375,1.2568977116540074,-1.199350070309639,-0.6721820529609919,0.3793396353721618,-0.1552321463823318,-0.2754918336868286
walking,walking_10,1783626051508966400,1.81396630859375,1.220886048682779,-1.074482166147232,-0.5199222840040922,0.2960881292819977,-0.1886276453733444,-0.2721948623657226
walking,walking_10,1783626051518926300,1.82392626953125,1.08736415181309,-0.9039724547505378,-0.3755249189853668,0.2022546082735061,-0.2477151900529861,-0.2824605703353882
walking,walking_10,1783626051528887600,1.833887451171875,1.015620519594848,-0.658764937505126,-0.2400204699963331,0.1055128872394561,-0.3292897045612335,-0.29458087682724
walking,walking_10,1783626051538848300,1.84384814453125,0.9925467371951788,-0.2675719092667102,-0.1199146656692028,0.0234805271029472,-0.4049991965293884,-0.2993074357509613
walking,walking_10,1783626051548809000,1.85380908203125,0.950469563639909,0.1555038654446602,-0.0920382322281599,-0.0369982607662677,-0.4316894114017486,-0.3132530748844147
walking,walking_10,1783626051558770200,1.863770263671875,0.8157749697290361,0.6153489896267652,-0.1255716685175895,-0.0803510174155235,-0.4393887519836426,-0.3225754797458648
walking,walking_10,1783626051568730000,1.873730224609375,0.5040091139487922,1.0342080234259363,-0.0072369655162096,-0.1165135502815246,-0.4542582333087921,-0.3310352563858032
walking,walking_10,1783626051578691300,1.88369140625,0.1888108725670725,1.4128133727699517,0.0927437501490116,-0.1430530995130539,-0.4510818421840668,-0.325328916311264
walking,walking_10,1783626051588652000,1.893652099609375,0.003340615664795,1.7537275816231963,0.1579576883375644,-0.1690727174282074,-0.4246683418750763,-0.3122687637805938
walking,walking_10,1783626051598613200,1.90361328125,-0.140465030538477,2.003987121561169,0.2714998963654041,-0.1942710131406784,-0.3475293517112732,-0.2811467945575714
walking,walking_10,1783626051608574200,1.91357421875,-0.2442010436166077,2.1668080320209264,0.416371893158555,-0.2213689386844635,-0.2451853901147842,-0.2157861590385437
walking,walking_10,1783626051618535200,1.92353515625,-0.2247616356639191,2.2768501229733227,0.7271785485178232,-0.2676588892936706,-0.1712540239095688,-0.1133783012628555
walking,walking_10,1783626051628495000,1.9334951171875,-0.247496322302334,2.3313427606612445,0.917612857568264,-0.3166359961032867,-0.0942156910896301,0.0038441941142082
walking,walking_10,1783626051638456000,1.9434560546875,-0.3087236020075157,2.2809371000260112,0.8058663007855414,-0.3655196130275726,0.0004691623616963,0.1294468492269516
walking,walking_10,1783626051648417300,1.953417236328125,-0.3720727327048778,2.220538453164697,0.6537094076812267,-0.4192198514938354,0.0946236252784729,0.2567715048789978
walking,walking_10,1783626051658378200,1.963378173828125,-0.4986528476126491,2.0510709442973134,0.455736519819498,-0.4703856110572815,0.1985169798135757,0.3779410719871521
walking,walking_10,1783626051668339200,1.973339111328125,-0.6083782738313078,1.775758211645484,0.1660486403346061,-0.5283399820327759,0.2144541293382644,0.5331698060035706
walking,walking_10,1783626051678299100,1.983299072265625,-0.7967080848831682,1.3254080610394476,0.040960955941677,-0.5752673149108887,0.2883395254611969,0.5504329800605774
walking,walking_10,1783626051688260000,1.993260009765625,-0.9910556949198246,0.7683703906059265,-0.6044219374209642,-0.5487653613090515,0.4683963656425476,0.576403021812439
walking,walking_10,1783626051698221300,2.00322119140625,-0.7734145953182131,0.7888333329200744,-0.6940753203392028,-0.5106096267700195,0.5305485129356384,0.6349427700042725
walking,walking_10,1783626051708182000,2.01318212890625,-0.6498438182942569,0.4620417574435472,-0.7395949624985456,-0.4434734284877777,0.5940409302711487,0.6725221276283264
walking,walking_10,1783626051718143200,2.023143310546875,-0.6414007649239152,0.114298579353094,-1.2114759769111871,-0.3880188465118408,0.6371820569038391,0.6758207082748413
walking,walking_10,1783626051728104200,2.033104248046875,-0.7085820576626807,-0.0996972225487232,-1.373798290199041,-0.3382616639137268,0.6636672019958496,0.6447455883026123
walking,walking_10,1783626051738064100,2.043064208984375,-0.8104331703096628,-0.2531915017366409,-1.5451380226790905,-0.2810214757919311,0.7130608558654785,0.5821000933647156
walking,walking_10,1783626051748025000,2.053025146484375,-0.8538545250155031,-0.3688520170927047,-1.4783113885968924,-0.2199213653802871,0.7224287986755371,0.506761372089386
walking,walking_10,1783626051757986000,2.062986083984375,-0.7908780635554343,-0.5174468338012695,-1.246650166144967,-0.1503745764493942,0.6918381452560425,0.4323992729187011
walking,walking_10,1783626051767947300,2.072947265625,-0.5672247909922152,-0.5858060842782259,-0.9844441678255796,-0.0676418766379356,0.6230300664901733,0.3785115480422973
walking,walking_10,1783626051777908000,2.082907958984375,-0.2787306513365358,-0.5410340456157923,-0.5686942059576511,0.0178193300962448,0.528581440448761,0.3423194587230682
walking,walking_10,1783626051787868200,2.0928681640625,-0.0654216626551002,-0.5202560460031033,-0.0993792426407337,0.0928222015500068,0.4353630840778351,0.3162274062633514
walking,walking_10,1783626051797829000,2.1028291015625,0.1339232442121952,-0.5227993007451296,0.3406277931272983,0.1485083848237991,0.3553524315357208,0.3022207915782928
walking,walking_10,1783626051807790000,2.1127900390625,0.3085205171834677,-0.5436532882034778,0.6649813278019427,0.1844594627618789,0.2964875102043152,0.2956635653972626
walking,walking_10,1783626051817751300,2.122751220703125,0.3224379103116691,-0.592433977985382,0.903772548264265,0.194499596953392,0.2745254933834076,0.287607192993164
walking,walking_10,1783626051827712000,2.1327119140625,0.337413945647329,-0.5681038388490677,1.115411557906866,0.1849950402975082,0.3040429055690765,0.285925954580307
walking,walking_10,1783626051837672200,2.142672119140625,0.3916417218539864,-0.5470283175945282,1.2479437130868434,0.1621962636709213,0.3623294532299042,0.298580527305603
walking,walking_10,1783626051847633200,2.152633056640625,0.4185330167151987,-0.5384206482470035,1.3777940818369387,0.1247138679027557,0.4347538650035858,0.3254390358924866
walking,walking_10,1783626051857594400,2.162594482421875,0.4998750828839838,-0.5148527256548404,1.3728560409128665,0.0899458229541778,0.5240967273712158,0.3728403449058532
walking,walking_10,1783626051867555000,2.17255517578125,0.5637434516824782,-0.5042091665655374,1.3449182326734066,0.052731342613697,0.5976747870445251,0.4246009886264801
walking,walking_10,1783626051877516000,2.18251611328125,0.5514423346444964,-0.4763222117304801,1.3263345282346009,0.0231672227382659,0.6535865068435669,0.4807644188404083
walking,walking_10,1783626051887477200,2.192477294921875,0.572044100907445,-0.424471612983942,1.1863158166915178,0.0068511003628373,0.705819308757782,0.542698085308075
walking,walking_10,1783626051897437200,2.202437255859375,0.5482075174417347,-0.3282628170728683,1.014614265161753,0.0100546758621931,0.7541335225105286,0.5829474925994873
walking,walking_10,1783626051907398100,2.212398193359375,0.4518248993337154,-0.249379249972105,0.8823895684957503,0.0241595767438411,0.7725988030433655,0.6053662300109863
walking,walking_10,1783626051917359000,2.222359130859375,0.4054878763768821,-0.124755675959587,0.7670441104382276,0.0440281182527542,0.7641614079475403,0.6151248812675476
walking,walking_10,1783626051927320300,2.2323203125,0.4177206043537705,-0.0073187985807657,0.6215694715768099,0.0619730316102504,0.7476106882095337,0.6270022988319397
walking,walking_10,1783626051937281000,2.242281005859375,0.4243130614213645,0.0799462278962135,0.5068325008064508,0.0738757029175758,0.7292352318763733,0.6374924778938293
walking,walking_10,1783626051947241000,2.252240966796875,0.2853866020943969,0.076998484006524,0.3970201269567012,0.081641748547554,0.7304637432098389,0.6341899037361145
walking,walking_10,1783626051957202200,2.2622021484375,0.1654420527435839,0.0274035552322864,0.2968067715793848,0.0806066244840622,0.7478101253509521,0.6256883144378662
walking,walking_10,1783626051967163100,2.2721630859375,0.1723292549740523,-0.0005815992802381,0.2286731465518474,0.0762456953525543,0.7779296636581421,0.6271498203277588
walking,walking_10,1783626051977124000,2.2821240234375,0.204653534669429,-0.0557271479189395,0.1519505568772554,0.0692730396986007,0.8088759779930115,0.6299338936805725
walking,walking_10,1783626051987085000,2.2920849609375,0.1964035927183926,-0.1774596766650676,0.1560305196672678,0.0641701519489288,0.8346998691558838,0.6366416215896606
walking,walking_10,1783626051997046300,2.30204638671875,0.1843985360175371,-0.2749251946389675,0.1530968043029308,0.0594181232154369,0.8554152846336365,0.6404366493225098
walking,walking_10,1783626052007006200,2.312006103515625,0.2032375303916633,-0.3569605037689208,0.1588975995361805,0.0618908703327178,0.8613799810409546,0.654246985912323
walking,walking_10,1783626052016967200,2.32196728515625,0.2801758817087859,-0.4027729913949966,0.1782224777311086,0.0702004358172416,0.8471839427947998,0.6740742325782776
walking,walking_10,1783626052026928000,2.33192822265625,0.3289163856107741,-0.4268026862800121,0.2312789451360702,0.0791718289256095,0.8239486217498779,0.6954423785209656
walking,walking_10,1783626052036889000,2.34188916015625,0.3604766951963305,-0.4531032487064599,0.2918541176080703,0.0824479684233665,0.8093395233154297,0.7307233810424805
walking,walking_10,1783626052046850300,2.351850341796875,0.4074658253863453,-0.4885919107168913,0.3082353435665368,0.0862096846103668,0.8078404664993286,0.7725176811218262
walking,walking_10,1783626052056810200,2.361810302734375,0.4258171093087643,-0.5161036024987697,0.3226490688443184,0.0847580581903457,0.823814868927002,0.8179416060447693
walking,walking_10,1783626052066771000,2.37177099609375,0.3917007585648447,-0.5253343721807002,0.2936386629372835,0.0862965658307075,0.8519479632377625,0.8593889474868774
walking,walking_10,1783626052076732200,2.381732177734375,0.2131760099515318,-0.582428132277727,0.3327607130140066,0.0841159299015998,0.8642001152038574,0.8806173205375671
walking,walking_10,1783626052086693000,2.391693115234375,0.0542641626942902,-0.5711071123182774,0.4054962788790464,0.0886169373989105,0.8865455985069275,0.897668719291687
walking,walking_10,1783626052096654000,2.401654052734375,-0.0081691317997872,-0.5066612358927727,0.3566910391777753,0.0960799306631088,0.9055368304252625,0.9009653925895692
walking,walking_10,1783626052106614000,2.411614013671875,-0.150160020198673,-0.4748194059520959,0.4331429952174425,0.1168613731861114,0.9080559611320496,0.8959450721740723
walking,walking_10,1783626052116575200,2.4215751953125,-0.2027763426207005,-0.3948381067425012,0.481247977694869,0.1401621401309967,0.8957571387290955,0.8857502341270447
walking,walking_10,1783626052126536200,2.4315361328125,-0.2969303979590535,-0.2845622070342302,0.5629126999467611,0.1645891964435577,0.87979656457901,0.8747851848602295
walking,walking_10,1783626052136497200,2.4414970703125,-0.4332287007395178,-0.1762842031449079,0.5904518642574549,0.1867655664682388,0.8760330677032471,0.8702375888824463
walking,walking_10,1783626052146458000,2.4514580078125,-0.4363321466475724,-0.0923708251833915,0.5590788208723068,0.1897730827331543,0.8928182125091553,0.8774973750114441
walking,walking_10,1783626052156419000,2.461419189453125,-0.3886263926208019,-0.1389151342153549,0.4797773206204175,0.1648474782705307,0.919828236103058,0.8934904336929321
walking,walking_10,1783626052166379300,2.471379150390625,-0.3054772770300507,-0.308376797863841,0.2370791558474302,0.1227258592844009,0.9549143314361572,0.9261003136634828
walking,walking_10,1783626052176340200,2.48134033203125,-0.1689699346087873,-0.5363058480501175,-0.1475987914085388,0.0732596740126609,0.9853094220161438,0.972697913646698
walking,walking_10,1783626052186301200,2.49130126953125,-0.0863227041255682,-0.7518447877407074,-0.5431798254728317,0.0345849767327308,0.9871507287025452,1.0162632465362549
walking,walking_10,1783626052196262100,2.50126220703125,-0.152873005484417,-0.9640086980402468,-0.8919161062538623,0.0220099911093711,0.9758380651474,1.0443998575210571
walking,walking_10,1783626052206223400,2.511223388671875,-0.210634654905647,-1.0271610275238752,-1.276878715670109,0.0475843250751495,0.953484296798706,1.056817889213562
walking,walking_10,1783626052216183300,2.521183349609375,-0.1691106582537293,-0.8868687597364187,-1.617273284563422,0.1022299155592918,0.906069040298462,1.0476491451263428
walking,walking_10,1783626052226144000,2.53114404296875,-0.1034811980668455,-0.5769909096598624,-1.8498007684558628,0.1723924875259399,0.8320150375366211,1.0323559045791626
walking,walking_10,1783626052236105200,2.541105224609375,0.0478724158305674,-0.2876718634873628,-2.012971807527542,0.2476225644350052,0.750466525554657,1.0145740509033203
walking,walking_10,1783626052246066200,2.551066162109375,0.1934109867736697,0.0034510172367095,-2.022360982641578,0.3046517372131347,0.677839994430542,0.9922043085098268
