activity,trial_id,time,t_seconds,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
still,still_01,1783615771573900500,0.208900634765625,-0.0071852718615904,0.0009444777758792,0.0600076017171144,0.0009541863109916,-0.0005359649658203,3.90077475458e-05
still,still_01,1783615771583861500,0.218861572265625,-0.0108547906871885,0.0014430384151637,0.0579097526550293,0.0008860095404088,-0.001314673339948,0.0004952072631567
still,still_01,1783615771593823500,0.228823486328125,-0.0112147374402265,0.0057577963417395,0.0641939474910497,-0.00136065389961,-0.0017063324339687,0.0016010750550776
still,still_01,1783615771603784400,0.238784423828125,-0.0118909288018941,0.0038450580555945,0.0585112256795167,-0.0006096423603594,3.99022828787e-05,-0.0007909763371571
still,still_01,1783615771613746400,0.248746337890625,-0.0045215964771341,-0.0021655805360525,0.0504313795983791,0.0002134933602064,-0.0002879649400711,-0.0002098651602864
still,still_01,1783615771623707600,0.258707763671875,-0.0140617152360267,0.006846176100336,0.0634480975598096,-0.0001191354822367,5.02567272633e-05,0.0006652495358139
still,still_01,1783615771633669400,0.26866943359375,-0.0088835088805295,0.0108832495966926,0.0621019436478614,0.0006649121642112,-6.10705465078e-05,-9.65774524956e-05
still,still_01,1783615771643630600,0.278630615234375,-0.00216244786405,0.003059533701092,0.0459434205293655,-0.0001183236017823,0.000335740391165,0.0006882559973746
still,still_01,1783615771653592600,0.288592529296875,-0.0117515842632856,0.0131096204092726,0.0580628973901271,2.1716114133e-06,0.0023450430016964,0.0005208081565797
still,still_01,1783615771663553500,0.298553466796875,-0.0099763547516893,0.0108505163708701,0.0597100800752639,-7.47935846447e-05,-0.0002065314911305,-0.0004642950370907
still,still_01,1783615771673515500,0.308515625,-0.0120537912134081,0.0036403657963499,0.0538747980505228,-0.0005263821221888,-0.0005721796769648,0.0011336270254105
still,still_01,1783615771683476500,0.3184765625,0.0027293884312734,0.0019060528170317,0.0594131429553031,-0.0019274712540209,-0.0010757835116237,0.0002425333950668
still,still_01,1783615771693438500,0.3284384765625,-0.0044729441629722,-0.0045636911863461,0.0643505993574857,-0.0003438547719269,-0.0010407669469714,0.000222397269681
still,still_01,1783615771703399400,0.3383994140625,-0.0050856875001452,0.0049600335601717,0.0651011254638433,0.001251911278814,0.000549140269868,-0.0005272825947031
still,still_01,1783615771713361400,0.348361328125,-0.0098548837964888,-0.0051942807074636,0.0615086539298295,-0.0001374459825456,-0.0009644234087318,0.0009990409016609
still,still_01,1783615771723323600,0.35832373046875,-0.0093393994218669,0.0021120967831462,0.0565706130057573,-0.0003084209747612,-0.0003186068497598,0.0008757365867495
still,still_01,1783615771733284400,0.368284423828125,-0.0113823399589397,0.0050250981530174,0.0707885234504938,-0.0015727235004305,-0.0007898635230958,-0.0004908274859189
still,still_01,1783615771743246600,0.37824658203125,-0.0140190634043887,0.0107450467023998,0.0666021776765584,-0.0008981451392173,-0.0005171559751033,0.0001552554313093
still,still_01,1783615771753207600,0.38820751953125,-0.0068860605861525,0.0117358478380367,0.0701940646886825,0.0008433193434029,-0.0011354277376085,-0.0002059719990938
still,still_01,1783615771763169500,0.39816943359375,-0.0077071585775353,-0.0017194807363674,0.0622615181237459,0.0006744747515767,-0.0001750919036567,-0.0003385973395779
still,still_01,1783615771773130500,0.408130615234375,-0.0137014122899621,0.0007103036938235,0.0628588994950056,-0.0005347174592316,-0.0001134111080318,-0.0002988345222547
still,still_01,1783615771783092500,0.418092529296875,-0.0202757035132031,0.0100611926240846,0.0710918903112411,-0.0008239368908107,0.0004626307636499,-0.0012160271871834
still,still_01,1783615771793053400,0.428053466796875,-0.0031429194019176,0.0097097853705286,0.056278352060914,-0.0001916780602186,-0.0010943294037133,-0.0011291782138869
still,still_01,1783615771803015400,0.438015380859375,-0.0091953604418318,0.0089686116144061,0.0655570525377988,-0.0001922107767313,-0.0004586328286677,0.0002748402766883
still,still_01,1783615771812976600,0.4479765625,-0.0109931579782627,0.012477277322486,0.0553787728726863,0.000413920963183,0.0012793089263141,4.96441498398e-05
still,still_01,1783615771822938400,0.4579384765625,-0.0112922870553098,0.0004458806039765,0.0630126287519931,-0.0008193892426788,-0.0003817046526819,-0.0005852533504366
still,still_01,1783615771832899600,0.467899658203125,-0.0055899746273178,-0.0012015578094869,0.0556803861677646,0.0004469435662031,-6.91509339958e-05,0.0008484155405312
still,still_01,1783615771842861300,0.477861328125,-0.0110440844479016,0.006107998018898,0.0601689297586679,-2.36369669437e-05,-0.0009043181780725,-0.0008810411673039
still,still_01,1783615771852822500,0.487822509765625,-0.0084143295993562,-0.0016550737306475,0.0733352853238582,-6.57676719129e-05,-0.0022903915960341,-0.0010596001520752
still,still_01,1783615771862784500,0.497784423828125,-0.0041365518154576,0.007548333020322,0.057169747942686,0.0012700739316642,-0.000685570994392,-0.0021658772602677
still,still_01,1783615771872746500,0.50774658203125,0.0032664909826591,0.0074088149517774,0.0782698191165924,-0.001205839915201,0.0012699157232418,-0.0001453298609703
still,still_01,1783615771882707700,0.517707763671875,-0.0083029416467528,0.0087639558877795,0.0603138911873102,-0.0005823939573019,-0.0006331792101264,0.0008166038896888
still,still_01,1783615771892669400,0.52766943359375,0.000961931234179,0.0062242082770913,0.0483428828865289,0.0005889248568564,0.0014301957562565,0.0016458460595458
still,still_01,1783615771902630700,0.537630615234375,-0.002167288435949,0.0139045336466282,0.0519318472892045,-0.0002076267264783,-0.0006396130193024,-9.45299398154e-05
still,still_01,1783615771912592400,0.54759228515625,-0.0015500789862126,-0.0109135716697201,0.0609089344710111,-0.0006206617690622,-0.0003115194849669,-0.0007121579255908
still,still_01,1783615771922553600,0.5575537109375,-0.0015571206483524,0.0070422466617077,0.0679419018477201,0.0008810947183519,3.41588165611e-05,0.002179236151278
still,still_01,1783615771932515300,0.567515380859375,-0.014079835414607,-0.0070709247669205,0.0658481444388627,-0.0002665212377905,-7.99833796918e-05,-0.0009973698761314
still,still_01,1783615771942476500,0.5774765625,-0.0045690888806711,0.0068611179411411,0.0588157615840435,0.0020214007236063,0.0007807502988725,-0.0002767185214906
still,still_01,1783615771952438500,0.5874384765625,0.0016075995934195,0.0100797877267003,0.053275663113594,0.0007103690877556,-0.0003513593692332,0.0001226814929395
still,still_01,1783615771962399500,0.5973994140625,0.0050586076969746,-0.0026262933829799,0.06958323931396,-0.0005319956690073,-0.0012674869503825,-0.00074364466127
still,still_01,1783615771972361500,0.607361572265625,-0.0069900872162077,0.0073666563104838,0.0724263537853956,-0.0003336914815008,-0.0014919461682438,-0.000980639597401
still,still_01,1783615771982322400,0.617322509765625,0.0022862112410366,0.0075307973636314,0.0604524228751659,-0.0003105220384895,-0.0013348197098821,0.0004774411208927
still,still_01,1783615771992284400,0.627284423828125,-0.0145660571621265,-0.0074757061755284,0.0607528671264648,-0.0012775904033333,0.000502178678289,0.001370393903926
still,still_01,1783615772002245400,0.637245361328125,-0.0138421816006768,-0.0094482118248939,0.0528232431709766,-0.0009524181950837,0.0011836815392598,0.0006683846004307
still,still_01,1783615772012207600,0.64720751953125,-0.0002435903643723,-0.0037009368771687,0.0453390248954296,0.0014458196237683,-0.0001330906525254,0.0006616716273128
still,still_01,1783615772022169600,0.657169677734375,0.002196943788696,-0.0038176951246336,0.0585053804606199,-0.0002788433339446,-0.0005613269750028,-0.0001974641345441
still,still_01,1783615772032130600,0.667130615234375,-0.0031034276417456,-0.0018910013783723,0.056709144693613,0.0003845514729619,-0.0016375116538256,-2.25170515477e-05
still,still_01,1783615772042092500,0.677092529296875,0.0093886636573821,0.0068204571371898,0.0676303516805171,0.0013155925553292,0.0008227166254073,0.0014411562588065
still,still_01,1783615772052053500,0.687053466796875,-0.0024471830895636,0.0056693508733063,0.0613438187569379,-0.0001450669951736,0.001246640458703,-0.0008744475198909
still,still_01,1783615772062015500,0.697015380859375,-0.006362895228574,-0.0015617694240063,0.0695762250512838,-0.0001463983207941,-0.0004114436451345,0.0006970837712287
still,still_01,1783615772071976400,0.7069765625,0.0010650719482451,-0.0094723233528435,0.0570043282479047,-0.0011155074462294,-0.0011797237675637,-0.0007243695436045
still,still_01,1783615772081938400,0.7169384765625,0.0028854923084378,-0.0075952774345874,0.0613461568444967,-0.0006017833948135,0.0009601260535418,0.0007896374445408
still,still_01,1783615772091899400,0.7268994140625,0.00036116146259,-0.0100925741430372,0.0670358929187059,-0.000555946258828,-0.000935026211664,0.001322895521298
still,still_01,1783615772101861400,0.736861328125,-0.0015389730703085,-0.0116850674988701,0.0576063857942819,0.0003641759976744,0.0002042739652097,-0.0007410544203594
still,still_01,1783615772111822300,0.746822265625,-0.0017205493154469,-0.0044958135819062,0.0549129089266061,0.0004057306796312,-6.53292518109e-05,-0.0002290443517267
still,still_01,1783615772121784600,0.75678466796875,-0.0061993569636251,-0.0076170143423601,0.0607476064294576,-0.0007274446543306,-0.0007127434946596,0.000919044483453
still,still_01,1783615772131745500,0.76674560546875,-0.001473826279072,0.0071907152216881,0.0622451515108346,-0.0001070892903953,1.42797362059e-05,0.0006003063172101
still,still_01,1783615772141707500,0.77670751953125,-0.0171783494192175,-0.0069949003886431,0.0588023175805807,0.0005797399207949,0.0006728795124217,-0.0001698797568678
still,still_01,1783615772151668500,0.78666845703125,-0.0100082568604499,-0.0046408846084028,0.0659866761267185,0.0010119378566741,-0.0011273061390966,-0.001574870897457
still,still_01,1783615772161630500,0.79663037109375,-0.0058244775029364,-0.0080712609158828,0.0740671067297458,-0.0003465407062321,0.0004881672793999,0.000550864264369
still,still_01,1783615772171592400,0.806592529296875,-0.0049374198695644,-0.0001015241457149,0.0582037671655416,7.78816174715e-05,-0.0017113927751779,-0.0003243272658437
still,still_01,1783615772181553400,0.816553466796875,-0.0086312694188207,0.0043931203924119,0.0591010082662105,-0.0006907067727297,-0.0003750186879187,-0.0014050380559638
still,still_01,1783615772191515400,0.826515380859375,-0.003347209802363,0.011025142285414,0.0751151544779539,-0.0007210017647594,0.0010547604179009,0.0005692071281373
still,still_01,1783615772201476600,0.8364765625,-0.0037489681368228,0.0065774056289345,0.0728740975528955,-0.001414488768205,-0.0001710925716906,-0.0008606440387666
still,still_01,1783615772211438300,0.846438232421875,-0.0096400446025654,-0.0079756185216829,0.0562666616231203,0.0007201894186437,0.000554597354494,0.0008445244748145
still,still_01,1783615772221399600,0.856399658203125,-0.0091345153663773,-0.0100298476377502,0.051475920215249,0.0001271034125238,-0.0023628955241292,1.20201148092e-05
still,still_01,1783615772231361300,0.866361328125,-0.005707865385944,-0.0059874038465321,0.0632949528247118,-0.0003341275732964,-0.0007859191391617,-0.0012628872646018
still,still_01,1783615772241322500,0.876322509765625,-0.0051856681427452,-0.0007536313788965,0.0453378558516502,0.0004123565740883,-0.0006133462302386,-0.0004269209457561
still,still_01,1783615772251284500,0.886284423828125,-0.0117008495898917,0.0072117580097168,0.0601490560144186,0.0011551459319889,-0.0009955673012882,-0.0001367307268083
still,still_01,1783615772261245400,0.896245361328125,-0.0103366302982904,0.0065019657725468,0.0519172342419624,-0.0007950868457555,0.0002649067901074,0.001041984418407
still,still_01,1783615772271207700,0.906207763671875,-0.0015577691023238,0.0112910997452214,0.0614952099263668,-0.0008764567319303,0.0011014185147359,0.0005640438757836
still,still_01,1783615772281168400,0.91616845703125,-0.0023388730100356,0.0072682009046897,0.0498228923112153,0.0003635110333561,0.000293947989121,-0.0016154871555045
still,still_01,1783615772291130600,0.926130615234375,-0.0051801882500294,0.0051062736304476,0.0655377633154392,0.0003884839825332,5.7304976508e-05,0.0010150948073714
still,still_01,1783615772301091300,0.93609130859375,-0.0131733515615575,-0.0020237609125673,0.0641875177502632,-0.0001380229368805,-0.0008300603367388,-0.0011958616087213
still,still_01,1783615772311053600,0.946053466796875,-0.0127476826285477,0.0036302097285166,0.049674423751235,-0.0004741586744785,0.0007614613277837,-0.0010981517843902
still,still_01,1783615772321015600,0.956015625,-0.0091632665368262,0.0028630247483029,0.0556605124235153,0.000749297440052,0.0006376242963597,-0.0006555343279615
still,still_01,1783615772330976500,0.9659765625,-0.0160526698575355,-0.0072219871427863,0.0629950930953025,0.0006090046372264,-0.000716041540727,-0.0008486917940899
still,still_01,1783615772340938500,0.9759384765625,-0.0143514097644481,0.0022429566211998,0.0514706595182418,0.0007355047855526,-0.0006326846778392,0.0002016590442508
still,still_01,1783615772350899500,0.9858994140625,-0.0168648264906369,-0.0040988136209547,0.0587988104492425,0.0022932160645723,4.73498366773e-05,0.0007469851989299
still,still_01,1783615772360861400,0.995861328125,-0.0084716310108546,-0.0028414339710026,0.0571504587203264,0.0013019875623285,-8.3101913332e-06,3.05948778986e-05
still,still_01,1783615772370822400,1.005822509765625,0.0058388622213155,0.0112471510056406,0.065081251719594,-0.0010792564135044,0.0023603728041052,-0.0007664255099371
still,still_01,1783615772380784400,1.015784423828125,-0.0036094866008963,-0.0036531522126868,0.0590934094816446,0.0006680437363684,-0.0008308931719511,0.0001664799638092
still,still_01,1783615772390745300,1.025745361328125,0.008642293136334,0.0080055022032931,0.069269935581088,-0.0011514879297465,6.84845726937e-05,0.0010180920362472
still,still_01,1783615772400707600,1.03570751953125,-0.0124443340341094,-7.78510091826e-05,0.064182257053256,8.92791431397e-05,0.0012677061604335,-0.0015627774409949
still,still_01,1783615772410668300,1.045668212890625,-0.0072239325047004,0.0024587913289666,0.0737596482157707,-0.0007145788986235,-0.0002451301552355,-0.0002007903531193
still,still_01,1783615772420630500,1.055630615234375,-0.0011978040829766,0.0045346112223342,0.0629857407450675,-0.0010666490998119,0.0006411697249859,0.0006503560580313
still,still_01,1783615772430591700,1.065591796875,0.0006085146866273,0.0023267624471336,0.0561006574064493,0.0010395802091807,0.0003113613929599,-0.0007678952533751
still,still_01,1783615772440553700,1.0755537109375,-0.0133276288078166,0.0034822526251897,0.058939680224657,0.0008110809139907,0.0007992524188011,0.0008790034335106
still,still_01,1783615772450514700,1.0855146484375,-0.0071224357584491,0.0018182649357244,0.064027358752489,0.0004119125660508,-0.0010243828874081,-0.0004593631019815
still,still_01,1783615772460476700,1.0954765625,-0.012609306204319,-0.0103216701911762,0.0584907674133777,0.0006598527543246,-0.0003604567609727,-0.0009592383867129
still,still_01,1783615772470438700,1.105438720703125,-0.0106452487228903,-0.0099454207573086,0.0617792875647544,0.000207970617339,-0.0005961670540273,0.0004763551987707
still,still_01,1783615772480400000,1.11539990234375,-7.47457366436e-05,0.007171279868856,0.0592319411695003,4.87135257571e-05,-0.0007860504556447,0.0001852717250585
still,still_01,1783615772490361600,1.125361572265625,0.0059498209156561,-0.0020798750139772,0.0632704029053449,0.0003378735855221,0.0003515444695949,-0.0009429303463548
still,still_01,1783615772500322800,1.13532275390625,-0.0053370045132469,-0.004512362857908,0.0716501087158918,-0.0019135626498609,-0.0010854972060769,0.0001148772425949
still,still_01,1783615772510284500,1.145284423828125,-0.0060413351240102,0.0008197188850492,0.0694072982251644,0.0002721392083913,0.0003455253317952,-0.0010356924030929
still,still_01,1783615772520245800,1.155245849609375,0.0030767496973741,0.0061494625404477,0.053548050314188,-0.0004783393815159,-0.0002238585148006,0.000369657529518
still,still_01,1783615772530207700,1.165207763671875,-0.0084271799477748,-0.008703129078634,0.0535492193579673,0.0003608295228332,-0.0004640072584152,0.0003236883785575
still,still_01,1783615772540168700,1.175168701171875,-0.0070538549011107,-0.0089224343851208,0.0499544097363948,-0.0003121511545032,0.0005533203948289,-0.0002430323511362
still,still_01,1783615772550131000,1.185130859375,0.0013503734293393,0.0026920886281877,0.0653688364893197,0.0001443142537027,-0.000305597204715,0.0007237493991851
still,still_01,1783615772560091600,1.195091552734375,-0.0020249482226558,0.0027563860360532,0.073445759961009,0.0002329975832253,1.42485368996e-05,-0.0006794701330363
still,still_01,1783615772570054000,1.205053955078125,-0.0044395533500239,-0.0043397097047418,0.0562403581380844,-0.0005268219392746,0.0002788363490253,-0.0012903590686619
still,still_01,1783615772580014600,1.2150146484375,-0.003541791659547,0.0100446433480829,0.0670130965650081,-0.0001971225719898,3.67551110684e-05,-0.000458920141682
still,still_01,1783615772589976800,1.224976806640625,-0.006191876910068,-0.0015123773243278,0.0472615173906087,0.0009984956122934,-0.0011134489905089,-0.00028593884781
still,still_01,1783615772599937800,1.234937744140625,-4.63964249938e-05,0.0031396862652152,0.0643196196973323,0.0003769136965274,0.0005622119642794,0.0008696066215634
still,still_01,1783615772609899800,1.244899658203125,-0.0069849635165184,-0.004431625771895,0.0499509026050567,0.0005888240411877,-0.0017231828533113,0.0011137160472571
still,still_01,1783615772619860700,1.25486083984375,0.0004248378159478,-0.0033563977558165,0.0750876819491386,0.0001030634157359,-0.0001268840860575,-0.0001744548790156
still,still_01,1783615772629822700,1.26482275390625,0.001240410248842,0.0029798925936222,0.0551829580396413,0.000602375017479,-0.0008833073079586,-0.0001576319336891
still,still_01,1783615772639784700,1.27478466796875,-0.0092587719337083,0.0117316465869545,0.0429103364437818,0.0003102261107414,0.0003824930172413,0.0001243967562913
still,still_01,1783615772649745700,1.28474560546875,0.0059112607372459,-0.003882650119625,0.057874681341648,-0.0007406040094792,-0.0011365402024239,-0.0007178877713158
still,still_01,1783615772659708000,1.2947080078125,-0.0071037584574427,-0.0016186507103964,0.0596674099773168,0.000893244985491,-0.001655323896557,0.0001095563638955
still,still_01,1783615772669668600,1.304668701171875,-0.0044171497219707,0.0153433708107098,0.0699906510710716,0.0006030283402651,0.0006576413288712,0.0008227459620684
still,still_01,1783615772679630800,1.314630859375,-0.0103899953201878,0.0080202248483896,0.0617599983423948,0.0005532272625714,-0.0006385191809386,0.0007641564588993
still,still_01,1783615772689591600,1.324591552734375,-0.0061413340329192,0.0071297057494521,0.06520049418509,0.0004461202770471,-0.0011506264563649,0.0009757657535374
still,still_01,1783615772699553800,1.3345537109375,-0.0071285549719817,0.0035652182009071,0.0494862077027559,0.0005126991309225,-0.0001655232626944,0.0005384746473282
still,still_01,1783615772709514500,1.344514404296875,-0.0075719513579271,0.0015134367702528,0.0508311925709247,0.0012681994121521,-0.0007693101651966,0.0004363758489489
still,still_01,1783615772719476700,1.354476806640625,0.0083020465976092,0.0010961246736347,0.0696843616008758,-0.0005081288982182,0.0007817149162292,0.0021083084866404
still,still_01,1783615772729438000,1.36443798828125,0.0028621388323139,0.0027587971888482,0.0647463206768035,-0.0005241127219051,0.0003138203173875,0.0013274224475026
still,still_01,1783615772739399700,1.374399658203125,0.0043668351736851,0.000623136867024,0.0563683684319257,-0.0009145324584096,-0.0015056512784212,-0.00016954052262
still,still_01,1783615772749361000,1.38436083984375,0.0024371640190482,0.0002435629649087,0.0747743782162666,-0.0003627918194979,-0.0013110626023262,-2.89969611912e-05
still,still_01,1783615772759322600,1.394322509765625,-0.0030509211363736,0.0128679206078872,0.0809124425798654,0.0001314908731728,-0.0014306386001408,-0.0003629574785009
still,still_01,1783615772769283800,1.404283935546875,0.0030003325934521,-0.0063167453987523,0.0684925214678049,-0.0001779305748641,0.0007619361858814,-0.0007772303652018
still,still_01,1783615772779245600,1.41424560546875,-0.0088828878260217,0.0018618848817422,0.0602571925640106,0.0012053151149302,-0.0008873594924807,0.0007748599164187
still,still_01,1783615772789206800,1.424206787109375,-0.0067142385500483,0.0119265481045469,0.0653425330042839,3.33641655743e-05,-0.0007633913774043,-6.04584347456e-05
still,still_01,1783615772799168800,1.434168701171875,-0.0017215630955994,0.0069713368499651,0.0746194799154996,-0.0004473361186683,-0.0009202514775097,-0.0002309007104486
still,still_01,1783615772809130800,1.444130859375,-0.0046908246973529,0.0117824269261211,0.0598041880995035,-8.81636515259e-05,0.0006754075875505,-0.0003334895009174
still,still_01,1783615772819091700,1.454091796875,0.0043014965862035,0.0054641836900264,0.0488818120688199,0.000974437687546,-0.0010604406706988,0.0006609347183257
still,still_01,1783615772829053700,1.4640537109375,0.0097286910003982,-0.0020008914936333,0.0533697711378335,0.000748700229451,7.1122776716e-06,0.0006795190274715
still,still_01,1783615772839014700,1.4740146484375,-0.0145482749102637,0.0073234747558832,0.0648883594959974,-0.0002430609893053,-0.0017247416544705,0.0011833889875561
still,still_01,1783615772848976600,1.4839765625,-0.0038963133187964,-0.0064326268633827,0.0470803156048059,-0.0004840388428419,-0.0002329966519027,-0.0008183509344235
still,still_01,1783615772858937900,1.493937744140625,0.0006270093245431,-0.000175027773343,0.06339139893651,-0.00072398991324,2.93247867375e-05,-8.7579479441e-05
still,still_01,1783615772868899800,1.50389990234375,0.0054671428320929,0.000420417369157,0.0782049371868371,0.0003139160107821,-0.0006185916718095,-0.0010826825164258
still,still_01,1783615772878860800,1.51386083984375,-0.0022867774966172,0.0030066344700753,0.0656330403834581,0.0004348235670477,0.0001356157008558,-0.0001926540862768
still,still_01,1783615772888822800,1.52382275390625,0.0031125242636539,-0.003633461131528,0.05725567266047,-0.0011950701009482,-0.0007405390497297,-0.0009765560971572
still,still_01,1783615772898783700,1.53378369140625,-0.0003805968154221,0.002616283445619,0.0541150365471839,-0.0008110424969345,0.0012083621695637,-0.0009184991940855
still,still_01,1783615772908745700,1.543745849609375,0.0016519867244176,0.004130122074671,0.0563601851254701,0.0005201098974794,-0.0011689183302223,0.0004648256581276
still,still_01,1783615772918706700,1.553706787109375,0.0084529171772301,0.0106564185708761,0.0476765279322862,0.0006708446890115,-0.0002922057174146,-0.0008574338862672
still,still_01,1783615772928668700,1.563668701171875,-0.0084177179996855,0.0004250935442745,0.0702735596656799,-0.001483297906816,-0.0002261453773826,0.0003663634415715
still,still_01,1783615772938629600,1.573629638671875,0.0068367689511738,-0.0020799115465953,0.0424450570195913,-0.002048154361546,-0.0003872667439281,-0.0004307207418605
still,still_01,1783615772948591600,1.583591552734375,-0.0009171331112273,0.0070123629800975,0.0541179591566324,0.000407749088481,0.0004861073102802,-0.000277163577266
still,still_01,1783615772958552800,1.593552734375,-0.0008296374908648,-0.0081342066168785,0.0545668719679117,-0.0001808095257729,-0.0005482644774019,-0.0003970058169215
still,still_01,1783615772968514600,1.6035146484375,0.0104165088677778,-0.0030082784378901,0.0584556960999965,-0.0001141547691076,-0.0002173273824155,0.0004831585101783
still,still_01,1783615772978476800,1.613476806640625,0.0091541425154544,-0.001373480310291,0.0583072275400161,0.0003894490655511,0.0012506070779636,0.0006767702288925
still,still_01,1783615772988437800,1.623437744140625,0.0035293797025457,-0.0057484805241227,0.0593576133757829,-0.0011641692835837,-0.0002299721818417,-0.0005509556503966
still,still_01,1783615772998399700,1.633399658203125,0.0034940526608377,0.0090297672171145,0.0592097293376922,-0.0013495252933353,-0.0003223838284611,0.0014357625041157
still,still_01,1783615773008360700,1.643360595703125,-0.0092906831756234,0.0053035497682169,0.0524742836028337,0.0001720613799989,-0.0003911491949111,-0.00015056040138
still,still_01,1783615773018322700,1.65332275390625,-0.00198032362964,0.0089159681117162,0.0571124647974967,0.0011646216735243,0.0011236568680033,0.0005996520631015
still,still_01,1783615773028284000,1.663283935546875,0.0005152195131406,0.0003054492199793,0.0589063624769449,0.0002432288601994,-0.0001152444165199,-0.0002341314684599
still,still_01,1783615773038245600,1.67324560546875,0.0002076879339292,-0.0006141133103519,0.0434948583334684,-0.0005565185565501,-0.0001048580743372,0.0006361894775182
still,still_01,1783615773048206800,1.683206787109375,-0.0022491671662777,-0.001525967458263,0.0598065261870622,0.0006360828410834,0.0003101145848631,0.0012115128338336
still,still_01,1783615773058168600,1.69316845703125,-0.0069074960998259,0.0005948240879923,0.0518751486659049,0.0005244964268058,2.27594282478e-05,-0.0007328609935939
still,still_01,1783615773068129800,1.7031298828125,0.0111672176372259,-0.0018291516559198,0.0605558832496404,-6.88547734171e-05,-0.0002603032626211,0.0008104369044303
still,still_01,1783615773078091500,1.713091552734375,0.0115777894658036,-0.0084166768200695,0.0675894351482391,0.0001497906632721,0.0006153442664071,0.0009270834270864
still,still_01,1783615773088052700,1.723052734375,-0.0004052198000252,-0.0134908748118206,0.0622018968909978,-0.000541063491255,-0.000773245235905,-0.0015671498840674
still,still_01,1783615773098014700,1.7330146484375,-0.0042744624488055,0.0103783688144758,0.0530769256711006,-0.0005453242920339,-2.48968135565e-05,1.39689072966e-05
still,still_01,1783615773107975700,1.7429755859375,0.0024530191753059,-9.54597311094e-05,0.0780664054989814,0.0007264725863933,-2.97247897833e-05,0.0007276984397321
still,still_01,1783615773117938000,1.75293798828125,-0.005780136037711,-9.99167105183e-05,0.0675917732357978,-0.0003105623181909,0.0003686840645968,-0.0002198542933911
still,still_01,1783615773127898600,1.762898681640625,0.0049545171348378,0.0035203561458736,0.0545727171868085,0.0007554318290203,0.0004125810228288,0.0004511994775384
still,still_01,1783615773137860900,1.77286083984375,-0.0016279665280133,-0.0010072408137843,0.0596563040614128,0.0007008370012044,-0.0011669399682432,4.82632312923e-05
still,still_01,1783615773147822600,1.782822509765625,-0.0002655921336263,-0.0068491352424025,0.0699812987208366,-0.0001781254541128,-4.29104547947e-05,-0.0007568375440314
still,still_01,1783615773157783800,1.79278369140625,-0.0077645147879607,-0.0018762787332758,0.0518739796221256,-7.26641155779e-05,0.0003560308832675,-0.0008881313260644
still,still_01,1783615773167745800,1.802745849609375,-0.0011870908927172,0.0112173769218847,0.0632493601173162,-0.0020092653576284,-0.0002014865167438,-0.0003798374673351
