activity,trial_id,time,t_seconds,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
still,still_05,1783615848588163800,0.385163818359375,-0.0041208793222904,0.000278305484727,0.0543763178318738,0.0019367493223398,0.0012031126534566,1.32545828819e-05
still,still_05,1783615848598125800,0.395125732421875,-0.0003934928296133,-0.0013198869595304,0.0461468341469764,-0.0006390213966369,0.0013958857161924,-0.0002380568766966
still,still_05,1783615848608086800,0.405086669921875,0.0001191328676417,0.0030156945593655,0.0663473261326551,-0.0005540666170418,-0.0004006826784461,-0.0003256748896092
still,still_05,1783615848618047700,0.4150478515625,-0.0004309387631714,0.0032902371844276,0.0525806665867567,-0.0002199318259954,-0.0015993542037904,0.0001305954065173
still,still_05,1783615848628009700,0.425009765625,0.0112336339369416,-0.0009240560423582,0.0440524922162294,0.0004847405944019,0.0008401012746617,-3.6277342587e-06
still,still_05,1783615848637971000,0.434970947265625,0.0051523229955695,0.0065774056289345,0.0536298833787441,-0.0011552176438272,0.0008554188534617,0.0003273757174611
still,still_05,1783615848647932700,0.4449326171875,-0.0080331025962717,0.0054794177917763,0.0587198999941349,0.00094361952506,0.0002064064610749,0.0001201818231493
still,still_05,1783615848657894000,0.454893798828125,0.0024584260027855,0.0058971682798117,0.0540823033213615,-0.0004843417555093,-5.00441528856e-05,-0.0013086308026686
still,still_05,1783615848667854800,0.464854736328125,0.0069634092718362,0.0127406409664079,0.0572258620440959,-0.0009418725967407,-7.90727790445e-05,-0.0005451025208458
still,still_05,1783615848677816800,0.47481689453125,-0.0047187721502035,-0.003288300955668,0.0548322449058294,0.0008561077993363,0.0004654491785913,0.0006506366189569
still,still_05,1783615848687777800,0.48477783203125,0.0030635522890835,0.0043510713489726,0.055730070528388,-0.000747914193198,0.0002691741101443,-0.0008441957179456
still,still_05,1783615848697739800,0.49473974609375,0.0002106653423048,0.0002641308289021,0.0651589931309223,-0.000574295874685,-0.0006697156932204,-0.0006043821340426
still,still_05,1783615848707700700,0.50470068359375,-0.0077545048505999,0.0053655456211417,0.0618669658482074,0.0005026864819228,-0.0006662535015493,0.0013719496782869
still,still_05,1783615848717662000,0.514661865234375,-0.010848379212711,-0.0023630028042942,0.0430097051650285,-9.04677435755e-05,-0.0003751039039343,0.0007322572637349
still,still_05,1783615848727623700,0.524623779296875,-0.0060997964461334,0.005426993484795,0.0611164397418498,0.001028326107189,0.0004693844821304,0.0010374553967267
still,still_05,1783615848737585000,0.5345849609375,-0.0060222376978956,0.0037674262421205,0.0478004465728998,4.07353509217e-05,0.0008198849391192,0.0002244161441922
still,still_05,1783615848747547000,0.544546875,0.0061081258830614,-0.004359546916373,0.0789268217206001,-0.0004953588359057,-0.0013330143410712,-0.0004211341729387
still,still_05,1783615848757507800,0.5545078125,-0.0007848119684495,-0.0020660656843334,0.0666547846466302,-7.0647802203e-06,-0.0003263419494032,0.0003884378820657
still,still_05,1783615848767469800,0.5644697265625,-0.0077861603641882,0.0072779916463419,0.0612643237799406,0.0021492969244718,-0.000565227586776,-0.0006571192061528
still,still_05,1783615848777430800,0.5744306640625,-0.007588208372984,-0.0011819763261824,0.0531803860455751,0.0001518004573881,0.0005989531055092,0.0004866530653089
still,still_05,1783615848787392000,0.58439208984375,0.0008664715030696,-0.0005746580827981,0.0750286452382802,0.0002258364111185,0.0008237238507717,0.0008296682499349
still,still_05,1783615848797353700,0.594353759765625,0.0019361830938141,0.0042830476140603,0.0790659379303455,0.0011914689093828,-0.0003659366630017,0.0011853815522044
still,still_05,1783615848807315000,0.60431494140625,-0.0025403321325778,-0.0023824381571263,0.0563180995494127,-0.0005358573980629,0.0002199586015194,0.0021441197022795
still,still_05,1783615848817275600,0.614275634765625,-0.0094435265166219,0.0011231953436508,0.0507850153416395,-0.0001000324264168,0.0001500642392784,-2.5890301913e-05
still,still_05,1783615848827238000,0.62423779296875,-0.004094584970409,0.0030407924680039,0.0579693738877773,-0.0009016436524689,0.0007298343116417,0.0011853154283016
still,still_05,1783615848837198800,0.63419873046875,-0.0010256623864639,0.0015476678334176,0.064105684685707,0.0007893263828009,0.0008432659087702,0.0006175383459776
still,still_05,1783615848847160800,0.644160888671875,-0.0109992315260227,-0.0057112172536551,0.0627548545986413,0.0007959841750562,-2.33268365263e-05,0.0005754602607339
still,still_05,1783615848857121800,0.654121826171875,0.0065409552092198,-0.0001738587295636,0.0525789130210876,0.0004868716932833,0.0006528950762003,-0.0008760121418163
still,still_05,1783615848867083800,0.664083740234375,0.0008701338980346,-0.0022156667554751,0.0576642534613609,0.0002924608998,-0.0004517841152846,5.05016651004e-05
still,still_05,1783615848877045000,0.674044921875,-0.0019641853455919,0.0050062838546931,0.0646960517942905,-0.0006035938858985,-0.0005481999833136,6.41169026494e-05
still,still_05,1783615848887005700,0.684005615234375,-0.0076271521438844,0.0102815939091145,0.0654419017255306,0.0005871055182069,-0.0004648428875952,0.0002476086374372
still,still_05,1783615848896968000,0.693968017578125,-0.012774287507683,-0.000192015440762,0.0624503186941146,-0.0005207408685237,0.0013991824816912,0.0012049588840454
still,still_05,1783615848906929000,0.703928955078125,-0.0035217078527435,0.0018929376071318,0.0599070639520883,-0.0007279349956661,0.0005562920123338,-9.89246182143e-05
still,still_05,1783615848916891000,0.713890869140625,-0.0061163731215987,0.0032144320018589,0.0590109918951988,0.000485032564029,-0.0004800802562385,0.0005702595226466
still,still_05,1783615848926851800,0.723851806640625,-0.0015518690844997,-0.0028495807448402,0.0567629207074642,0.0010837111622095,0.0001590785104781,-0.0012659900821745
still,still_05,1783615848936812800,0.733812744140625,-0.0087268935467116,0.0038364363577216,0.0507733249038457,0.0012625027447938,-0.0005094713997095,-0.0002158242277801
still,still_05,1783615848946774800,0.74377490234375,-0.0104789065795019,0.0073247533975169,0.0579530072748661,0.0005660860333591,-6.09948765486e-05,-0.0010264904703944
still,still_05,1783615848956735700,0.75373583984375,0.0086698661298491,0.005722944224067,0.0642360330671071,-0.0003889948129653,0.0006452922243624,-0.0006186238024383
still,still_05,1783615848966698000,0.763697998046875,0.0024732308462727,0.0044605230728164,0.0456844773322343,0.0002451038453727,-0.000120100332424,0.0002394467592239
still,still_05,1783615848976659000,0.773658935546875,0.0128492798394989,0.0088200334565714,0.0560083029478788,-6.26661349087e-05,0.0003035438712686,-0.0007229677867144
still,still_05,1783615848986619600,0.78361962890625,-0.003876074248366,0.0122286363236606,0.0536146858096122,0.0007109821308404,0.0007538844365626,0.001144973328337
still,still_05,1783615848996582000,0.793581787109375,-0.007304002870433,0.00289528305009,0.0591530307143926,-0.0017841446679085,-0.0007989623118191,-0.0009471389930695
still,still_05,1783615849006542800,0.80354296875,-0.0099787750376388,0.0099460783444344,0.0687292528331279,-0.000169203383848,-0.0001986857969313,-0.0004579162923619
still,still_05,1783615849016504800,0.8135048828125,-0.0065405442172661,0.0074804554158821,0.0561567715078592,7.08166044205e-05,-2.45936680585e-05,0.0010180317331105
still,still_05,1783615849026465800,0.8234658203125,-0.0044536549406126,0.0117145127890631,0.06258943490386,0.0010551209561526,-0.0005015656352043,-0.0005007688887417
still,still_05,1783615849036426800,0.8334267578125,-0.0058044302287511,0.0081359236499294,0.0654319648534059,-0.0010715818498283,0.001033968408592,-0.0007081581279635
still,still_05,1783615849046389000,0.843388916015625,-0.0053542205095291,0.0009978884635493,0.0459773227989673,0.0018222089856863,-0.0018371855840086,-0.000164074357599
still,still_05,1783615849056349700,0.853349609375,-0.0026449980834499,2.3746201768e-06,0.0551028785407543,0.0007235489320009,0.0002096402458846,-0.0001060781069099
still,still_05,1783615849066312000,0.86331201171875,0.0045216786755248,-0.0051527796532958,0.0696148034960031,0.0003469779621809,0.0002304129302501,0.0013951458968222
still,still_05,1783615849076272600,0.873272705078125,-0.0020484752287156,-0.0008230798859149,0.0645271249681711,0.0003755397628992,-0.0007608644664287,0.0008940855041146
still,still_05,1783615849086233900,0.88323388671875,-0.013097308916971,0.0039463630056008,0.0633306086599826,-0.0021118528675287,-0.0006777739617973,-0.0008300449699163
still,still_05,1783615849096195800,0.89319580078125,-0.010684475621581,0.003293488587439,0.0687193159610033,0.0003664589021354,-0.0003235212061554,0.0003589065745472
still,still_05,1783615849106156800,0.90315673828125,-0.0047163061984814,0.0081774247040972,0.0592944850116968,-0.0023166760802268,0.0006253630854189,-0.000506620737724
still,still_05,1783615849116118800,0.913118896484375,-0.001896791798342,-0.0056278132865205,0.0558545736908912,4.82790637761e-05,-0.000910687027499,0.0001633337233215
still,still_05,1783615849126079700,0.923079833984375,0.0009524418866261,0.0077053867455571,0.0591460164517164,-0.0004854183644056,0.0007812192197889,0.0004751898813992
still,still_05,1783615849136041000,0.933041015625,0.0058828657598234,0.0082531933540478,0.0536117632001638,-0.000635051401332,-0.0004498083144426,-0.0001024357043206
still,still_05,1783615849146002700,0.943002685546875,0.005241572181601,0.0137341455157846,0.0736637866258621,-0.0006419753190129,-0.0005976138636469,0.0001188730821013
still,still_05,1783615849155964000,0.9529638671875,-0.0043507425554096,0.0077182462271302,0.0633399610102176,-0.0004137258511036,0.0001674673985689,-5.29615208506e-05
still,still_05,1783615849165925600,0.962925537109375,0.0032084041198715,0.0035070948055014,0.0636409897834062,-2.83666886389e-05,0.0003232622984796,0.0001891199499368
still,still_05,1783615849175886800,0.972886962890625,-0.0083138192337937,-0.0083665175354108,0.0640922406822443,0.0004897778853774,0.0005424185656011,0.0023202621378004
still,still_05,1783615849185847800,0.982847900390625,-0.002837397116702,-0.0005715893428772,0.057059857827425,-5.69692347198e-05,0.001530984067358,-0.0014358604094013
still,still_05,1783615849195809800,0.992809814453125,0.0023033359057735,-0.0010153510550037,0.0573603020787239,-3.2691983506e-05,-0.0003719690721482,0.0008387975394725
still,still_05,1783615849205770800,1.002770751953125,0.0015425167342647,0.0024628099169582,0.0619978987514972,-0.0003410859499126,0.0007212585769593,-9.14447009563e-05
still,still_05,1783615849215732700,1.012732666015625,-0.006398934656335,-0.0038836365003138,0.0474853892743587,-0.0004471219144761,-0.0007536695338785,0.0002913177013397
still,still_05,1783615849225693700,1.022693603515625,-0.0079141158591024,-0.0032748204195871,0.0582569586575031,0.0016929942648857,-0.0004173121415078,-0.0003614231245592
still,still_05,1783615849235655000,1.032655029296875,-0.0080083882801234,-0.0047297684682533,0.0612473726451396,0.0006101471371948,-0.000750470906496,0.0004068338312208
still,still_05,1783615849245617000,1.042616943359375,-0.0044107108480297,-0.0097204894276335,0.0516723195701837,-0.0014508732128888,0.0004213200882077,-0.0001556258648633
still,still_05,1783615849255577900,1.052577880859375,0.0113509401736781,0.0059265405047684,0.0637947190403938,0.0001343179028481,0.000782475224696,0.000710854306817
still,still_05,1783615849265539800,1.062539794921875,-0.0021471863628365,-0.0063488941026851,0.0566126985818147,0.000189711805433,-0.0011440555099397,0.0009100588504225
still,still_05,1783615849275500800,1.072500732421875,0.0039931064904667,-0.0020574805190786,0.0539151300609111,-0.0001301453448832,0.0004208015743643,0.0001030350103974
still,still_05,1783615849285462000,1.0824619140625,0.0047257133476436,0.0001236263796687,0.0645423225373029,-0.0012324280105531,-0.0002047750167548,-0.0004322602180764
still,still_05,1783615849295423700,1.092423828125,-0.0026556108090095,-0.0018651362847536,0.0521247395128011,-0.0005259120371192,0.0015193505678325,-0.0005501583218574
still,still_05,1783615849305385000,1.102385009765625,-0.0041464704212732,0.0040816432904452,0.0524257682859897,0.0002083217259496,-8.57366248965e-05,-0.0009006303735077
still,still_05,1783615849315346700,1.1123466796875,-0.003414776879549,0.0094571988489478,0.0618535218447446,-5.00895548611e-05,0.0009633300360292,0.0008394254837185
still,still_05,1783615849325308000,1.122307861328125,-0.0024417031968478,0.0005150733826681,0.0519768554747104,-0.0003805879969149,-0.0013967633713036,-0.0002663189079612
still,still_05,1783615849335268600,1.1322685546875,-0.0055693519643973,-0.0101012323735281,0.0584106879144906,0.0004940831568092,-0.0002002499531954,-0.0014024197589606
still,still_05,1783615849345230800,1.14223095703125,0.0007090798511169,-0.0003491787638515,0.0572130025625228,-0.0002830270677804,-0.0003720240201801,-0.0003541995538398
still,still_05,1783615849355191800,1.15219189453125,0.0083881448453292,0.0131449839835986,0.0634960283547639,-0.0004636184312403,-0.0002494619693607,3.73828224837e-05
still,still_05,1783615849365153800,1.16215380859375,0.0028106004413217,-0.0009639131287112,0.0684305621474981,0.0002996437251567,0.0008541520219296,0.0005282033234834
still,still_05,1783615849375115000,1.172114990234375,0.0036286388259381,-0.0078839947154745,0.0588560935944318,-0.0007862315978854,0.0003866807091981,-1.22936908155e-05
still,still_05,1783615849385075700,1.18207568359375,0.0082625913700554,0.0012682663701474,0.0718739805996418,0.0003759718965739,0.0001190330367535,-0.0012229667045176
still,still_05,1783615849395038000,1.192037841796875,0.0034060638501308,0.0057340866725891,0.0479337175637483,-0.0002226594369858,0.0003946374636143,4.38303686678e-05
still,still_05,1783615849404998700,1.20199853515625,-0.0102642409155145,0.0046875732943415,0.0476332733124494,-0.0012679502833634,-0.0008565154857933,-0.0009418056579306
still,still_05,1783615849414961000,1.2119609375,-0.0148426638801116,0.00608443448022,0.0618517682790756,2.33866740018e-05,-0.0017176573164761,0.0013752055820077
still,still_05,1783615849424921900,1.221921875,-0.0002823423390276,0.0029341902883723,0.0531722027391195,0.0004505577962845,0.001041910261847,0.0007592164911329
still,still_05,1783615849434882800,1.2318828125,0.0034557664770632,-0.0044576735286042,0.0570651185244321,-0.0004522413946688,-0.0003131013363599,-0.0005743884248659
still,still_05,1783615849444844800,1.2418447265625,-0.0049002844632603,0.0145018054200336,0.06439853015244,-0.0006879311986267,-0.0002851381432265,0.000308183254674
still,still_05,1783615849454805800,1.2518056640625,-0.0056631403282284,-0.0016985110135748,0.0621557196617126,0.0008098182734102,3.93309164792e-05,-0.0002623096806928
still,still_05,1783615849464766700,1.2617666015625,0.0034170236355625,-0.0137947165966033,0.0603600684165954,-0.0001390660181641,3.08088492602e-05,-0.0015464859316125
still,still_05,1783615849474728700,1.271728759765625,-0.0045292409274727,-0.0064450479535385,0.0694873777240514,-0.0003229915164411,0.0020992869976907,-0.0006823353469371
still,still_05,1783615849484689700,1.281689697265625,0.0071821117901243,0.0065588470589369,0.0483908136814832,-8.33068042993e-05,0.0007967348210513,-0.0005233446136116
still,still_05,1783615849494652000,1.29165185546875,0.0085694836284499,0.0167673757318407,0.0518307250022888,0.0004734918475151,-0.0011750371195375,0.0004845524672418
still,still_05,1783615849504612900,1.30161279296875,0.0005195668946951,-0.0053948813134804,0.0564694907188415,-0.0007065546233206,0.0011099551338702,-0.0002408925211057
still,still_05,1783615849514574300,1.31157421875,0.0030298783483449,0.0001112052895128,0.0609603723973035,0.0012681076768785,0.0001418343745172,0.0004633662756532
still,still_05,1783615849524536000,1.3215361328125,-0.0031516872302629,0.0047715617833659,0.0582668955296278,0.0008449314627796,0.0003335818182677,0.0005778823979198
still,still_05,1783615849534497300,1.331497314453125,-0.0090276391921099,0.0068834028381854,0.053628129813075,-0.0011977273970842,-0.0016749366186559,0.0002875714562833
still,still_05,1783615849544459000,1.341458984375,-0.0046241161366924,-0.0011723317150026,0.0602104308128356,0.0015224253293126,-0.0017724083736538,-0.0007068527629598
still,still_05,1783615849554420200,1.351420166015625,0.0054636448339093,0.0068141369942575,0.0560170707762241,-0.0008410832379013,0.0011056279763579,0.0012433982919901
still,still_05,1783615849564381200,1.361381103515625,-0.0009627258186228,0.003214468534477,0.0546703323423862,-0.000744144199416,-0.0007295564282685,-0.0001678108237683
still,still_05,1783615849574343200,1.37134326171875,-0.0051081093945074,0.001098316630721,0.0679910016864538,0.0008392587769776,0.0004130776505917,-0.0004900395870208
still,still_05,1783615849584304000,1.38130419921875,-0.0032128428329713,0.0076985551459714,0.0651478872150182,-0.0001642203424125,0.001165420631878,0.001698279986158
still,still_05,1783615849594266000,1.39126611328125,0.0087059146907646,0.0108244320815429,0.0534773231655359,0.0009454516693949,0.0002237823791801,-0.0014479317469522
still,still_05,1783615849604227300,1.401227294921875,0.005373254003562,0.0070879489669576,0.0636474195241928,0.0014778175391256,0.0005484216380864,5.27594238519e-05
still,still_05,1783615849614188300,1.411188232421875,0.0133342046790756,0.0021453779982402,0.0624503186941146,7.3730479925e-06,-0.0010579647496342,0.0004002081695944
still,still_05,1783615849624150300,1.421150390625,-0.0018809914410114,0.0114924310036003,0.0640928252041339,-0.0001801133621484,0.0001809378154575,0.0004390901885926
still,still_05,1783615849634111200,1.431111328125,-0.0064127713854424,0.0082173183230683,0.0667863020718097,-0.0005830014124512,0.0016997954808175,0.0008678692393004
still,still_05,1783615849644073200,1.4410732421875,-0.0085824435747228,-0.0029114669999107,0.061552493071556,-0.000291917938739,0.0004417181480675,0.0004438939504325
still,still_05,1783615849654034200,1.4510341796875,-0.0015478596296627,-0.0084492273828014,0.0593079290151596,-0.0010028323158621,0.0001296577975153,0.0003170922864228
still,still_05,1783615849663995400,1.460995361328125,-0.0050369712539017,0.013882979401946,0.0567664278388023,-0.0002456959336996,-0.0006788780447095,0.0002925910521298
still,still_05,1783615849673957000,1.47095703125,-0.0111689986023586,0.0085046838970854,0.0555693270087242,0.0011455800849944,-7.67670571804e-05,-5.93874137848e-05
still,still_05,1783615849683918300,1.48091845703125,-0.0034786358959972,0.0168849376969039,0.0688859046995639,-0.0012091870885342,-0.0004429516848176,-0.000456730951555
still,still_05,1783615849693880000,1.490880126953125,-0.0072038121652789,-0.0004748875027522,0.0572141716063022,-8.03163275122e-05,0.0004666799213737,-0.0002708939136937
still,still_05,1783615849703841300,1.50084130859375,0.0010625237981323,0.0095033030129969,0.0585620790839195,-0.0007192085031419,-0.000566093949601,0.0006790556944906
still,still_05,1783615849713802000,1.510802001953125,0.0006422525594476,0.0130509124919772,0.0585632481276988,-0.0005811979062855,-0.000724671408534,2.66295392066e-05
still,still_05,1783615849723764200,1.52076416015625,-0.0009511632449924,-0.0010158990442752,0.0620043284922838,0.0005674234125763,-0.0013385298661887,0.0013318445999175
still,still_05,1783615849733725200,1.53072509765625,0.0011713910000864,-0.0068063555466011,0.0560164862543344,-0.0002644602209329,0.0006176659371703,-0.0009619251359254
still,still_05,1783615849743687200,1.540687255859375,-0.008066822202783,0.0097625384710729,0.0645469987124204,-0.000748089980334,0.00050341617316,-0.0004133138572797
still,still_05,1783615849753648400,1.5506484375,-0.0046589591212105,0.0097852252269163,0.0488344657957553,0.0005382136441767,-0.0005341400392353,0.000311353476718
still,still_05,1783615849763609000,1.560609130859375,0.0045714726340025,-0.0007322597973048,0.07142974396348,-0.0001547408755868,-0.0007397360168397,0.0002442416734993
still,still_05,1783615849773571300,1.5705712890625,-0.0016706183596514,0.0047672144018113,0.0624526567816734,-0.0005032557528465,-0.0002960935235023,-0.0002266815863549
still,still_05,1783615849783532000,1.580531982421875,0.0044433344759978,-0.0055571957357227,0.0443465067267417,0.0002221891190856,0.0016783741302788,0.0004170045722275
still,still_05,1783615849793493200,1.5904931640625,-0.0054724035291001,0.0075711293740198,0.0554220274925231,6.56025949865e-05,0.00078980717808,0.0004594670608639
still,still_05,1783615849803455200,1.600455322265625,-0.0039190914061851,0.0039986777147278,0.0555722496181726,0.0002866450231522,-1.4179386198e-06,3.68235632777e-05
still,still_05,1783615849813416200,1.610416259765625,-0.0097812157720793,-0.0038138957323506,0.0653004474282264,-0.0002746505197137,0.0014358932385221,0.0001549699809402
still,still_05,1783615849823378200,1.620378173828125,-0.00507122971653,-0.0081982482964172,0.0679968469053506,0.0003400072455406,0.0004997921641916,0.0002851984463632
still,still_05,1783615849833339100,1.630339111328125,0.0071378342569805,0.0019976035580039,0.0638069940000772,0.0014615978579968,0.0002215697895735,0.0004610039759427
still,still_05,1783615849843301400,1.64030126953125,-0.0018670085814315,-0.0009366963282227,0.0732324094712734,0.0013140586670488,0.0006117229349911,0.0002375647891312
still,still_05,1783615849853262000,1.650261962890625,-0.0030620544517412,-0.0005150733826681,0.0608078121840953,0.0002069608308374,-8.23035370558e-05,0.0003520280588418
still,still_05,1783615849863223000,1.66022314453125,-0.0093111231754533,0.0006147343648597,0.0551174915879964,0.0001142828259617,-0.0004620703402906,-0.000601383508183
still,still_05,1783615849873185300,1.670185302734375,-0.004065468473779,-0.0029600553819909,0.0569125583112239,-0.0004154983907938,0.0004977881908416,-0.000332115101628
still,still_05,1783615849883146200,1.680146240234375,-0.008284967598645,-0.0034999709449708,0.0534691398590803,0.0020639044232666,1.17612071335e-05,-0.0009963074699044
still,still_05,1783615849893107200,1.690107177734375,0.0010428053175099,-0.0098345077287405,0.0468804091185331,-0.0001849129330366,0.0005564494058489,5.79804182052e-05
still,still_05,1783615849903069200,1.700069091796875,0.0074374839238356,0.0084040730668231,0.0596007744818925,-0.0001212635543197,0.0006278220098465,-0.0005140664288774
still,still_05,1783615849913030100,1.710030029296875,0.0015917718366254,0.0009670184012502,0.0515185903131961,0.001205526292324,-0.0012454746756702,0.0010513206943869
still,still_05,1783615849922992000,1.7199921875,-0.0005419613895937,-0.0016437486190348,0.0709749859333038,-0.0023351465351879,0.0010957102058455,-0.000248834490776
still,still_05,1783615849932953000,1.729953125,0.0056526189342141,0.0039954993769526,0.0654395636379718,-0.0015272239688783,-0.0010816280264407,0.0008049828466027
still,still_05,1783615849942914300,1.739914306640625,-0.0081342248831875,-0.0062134311547502,0.0609516045689582,9.81031917035e-05,-1.8760561943e-05,0.0002598338760435
still,still_05,1783615849952876000,1.7498759765625,-0.0126662879554089,0.0087384926529601,0.0584089343488216,0.0008359777275472,-8.1953825429e-05,0.000475152162835
still,still_05,1783615849962837200,1.759837158203125,-0.002309920910187,0.0045964974774047,0.0675344900906085,-7.53558706492e-05,0.0009252537274733,0.0002221518661826
still,still_05,1783615849972799200,1.76979931640625,2.09057907108e-05,0.0140122683374211,0.0667880556374788,0.001001568743959,0.0001537548378109,0.0015160110779106
still,still_05,1783615849982760200,1.77976025390625,0.0046347653948701,0.0135993036223575,0.0616992080658674,-0.000735345063731,0.0001263243611901,0.0007242534775286
still,still_05,1783615849992721200,1.78972119140625,-0.0135936684660147,0.0026436829091981,0.0518237107396125,0.0014932597987353,0.0004230551421642,0.0010479956399649
still,still_05,1783615850002683100,1.79968310546875,-0.0002622311327606,0.0032358035834506,0.0606523293614387,-0.0015938766300678,0.0005977584514766,-6.54719769954e-05
still,still_05,1783615850012644400,1.809644287109375,-0.0005732881096191,0.0059173342850059,0.0497293688088655,-0.0004735246766358,-0.0006735669448971,0.000116558978334
still,still_05,1783615850022606000,1.819606201171875,-0.0075754950218833,-0.0021273674175143,0.055114568978548,0.0002886720467358,2.6311725378e-05,0.0004332088865339
still,still_05,1783615850032567300,1.8295673828125,0.00514382916186,0.0080583283690735,0.0509247160732746,0.0007123660761862,-0.000870049232617,0.0015184634830802
