activity,trial_id,time,t_seconds,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
standing,standing_12,1783618145877176600,0.258176513671875,0.0286982712179422,-0.0262520471096038,0.1945370681941509,0.0529048666357994,-0.0441239364445209,-0.0364426262676715
standing,standing_12,1783618145887136800,0.26813671875,0.0043416824661195,0.2026438022822141,0.1217488953590393,0.0458073355257511,-0.0216116104274988,-0.0266816336661577
standing,standing_12,1783618145897097500,0.278097412109375,0.1362679807074368,0.1449158359348774,-0.0475748211234807,0.0403316095471382,-0.0254170000553131,-0.0146595910191535
standing,standing_12,1783618145907058400,0.288058349609375,0.1512038301631808,0.1022188499808311,-0.0147433956235647,0.039698377251625,-0.0130934882909059,-0.0076287277042865
standing,standing_12,1783618145917018600,0.2980185546875,0.130613754338026,0.0042383682221174,-0.1058475618720054,0.0338157229125499,-0.0214142687618732,-0.0035239970311522
standing,standing_12,1783618145926979600,0.3079794921875,0.1141312599621713,-0.0581879850745201,-0.0601645458444952,0.0329962857067585,-0.0188054516911506,-0.0007460947381332
standing,standing_12,1783618145936939500,0.317939453125,0.0952053179569542,-0.0934784941643476,-0.0864183465197682,0.033544898033142,-0.0052315876819193,0.0061805211007595
standing,standing_12,1783618145946900500,0.327900390625,0.1144337500400841,-0.1237824470132589,-0.083816931849718,0.0323946438729763,-0.0019732236396521,0.0089771561324596
standing,standing_12,1783618145956861400,0.337861328125,0.1223294717259705,-0.1191717383474111,-0.0230123345360159,0.0332287438213825,-0.0057354718446731,0.0151237314566969
standing,standing_12,1783618145966821600,0.347821533203125,0.1266672086693346,-0.0939724151611328,0.0223760824590921,0.0323191136121749,-0.0059722103178501,0.0213968772441148
standing,standing_12,1783618145976782600,0.357782470703125,0.1527598274335265,-0.1256739598482847,0.046593408870697,0.0250300429761409,-0.0137941809371113,0.0249061249196529
standing,standing_12,1783618145986743800,0.367743896484375,0.1591214714199304,-0.104807697430253,0.1172094983637332,0.014369667507708,-0.0246259160339832,0.0312645733356475
standing,standing_12,1783618145996703700,0.377703857421875,0.1288153266139328,-0.0612029489815235,0.1855775166690349,-0.0017674902919679,-0.0285740513354539,0.0370164699852466
standing,standing_12,1783618146006664400,0.38766455078125,0.1072606435403227,-0.0215349554598331,0.2329153141662478,-0.0219030920416116,-0.0323260203003883,0.0433889850974082
standing,standing_12,1783618146016624600,0.397624755859375,0.1044827032595872,-0.0118529348790645,0.2740966348603367,-0.0436885468661785,-0.0373583287000656,0.0474875904619693
standing,standing_12,1783618146026585600,0.407585693359375,0.0391999376185238,0.0136620301276445,0.2613429517492652,-0.0530707165598869,-0.041607592254877,0.0507486835122108
standing,standing_12,1783618146036546800,0.417546875,-0.0212036776788532,0.0422989265471696,0.2111962343111634,-0.0513955876231193,-0.0615216493606567,0.0567194893956184
standing,standing_12,1783618146046506800,0.4275068359375,0.0551581158593297,0.0682242259204387,0.1480325066506862,-0.0338663086295127,-0.085171066224575,0.0738058760762214
standing,standing_12,1783618146056467500,0.437467529296875,0.110967681364715,0.0927215383172035,0.0248445183992385,-0.0121828522533178,-0.1048821881413459,0.0841677039861679
standing,standing_12,1783618146066427600,0.447427734375,0.0997688264802098,0.0871942993283271,-0.0824587952390313,0.009729029610753,-0.130994826555252,0.0915854722261428
standing,standing_12,1783618146076388600,0.457388671875,0.1066227840282022,0.0988987656474113,-0.0955801426187157,0.031834065914154,-0.1365863978862762,0.0994106382131576
standing,standing_12,1783618146086349600,0.467349609375,0.0796436647530645,0.1036854154020547,-0.1256903264611959,0.0509261675179004,-0.1318448036909103,0.0985273122787475
standing,standing_12,1783618146096309800,0.477309814453125,0.0454640395145863,0.0829910024195909,-0.1000187095880508,0.0529043637216091,-0.1439712345600128,0.0909093394875526
standing,standing_12,1783618146106270500,0.4872705078125,-0.0238848065216094,0.0797919141173362,0.0508855531066656,0.0510899573564529,-0.1333118081092834,0.081916756927967
standing,standing_12,1783618146116230400,0.49723046875,-0.0860792507585138,0.0675268913060426,0.0439399717524647,0.04511009901762,-0.1075334772467613,0.0696840584278106
standing,standing_12,1783618146126191600,0.507191650390625,-0.1446205793153494,0.0693558602988719,0.0693187431588768,0.0364600904285907,-0.0902238190174102,0.0524630211293697
standing,standing_12,1783618146136152600,0.517152587890625,-0.1648450366985052,0.1401847157597541,0.1488508372962474,0.026885762810707,-0.0728632062673568,0.04103459790349
standing,standing_12,1783618146146112800,0.52711279296875,-0.1156045473851263,0.1463251182109117,0.156613872513175,0.0118088070303201,-0.0631424039602279,0.0342507250607013
standing,standing_12,1783618146156073500,0.537073486328125,-0.1073638116538524,0.1167260987609624,0.1897238226935267,-0.0022609387524425,-0.0754930824041366,0.0233714468777179
standing,standing_12,1783618146166034700,0.54703466796875,-0.1684571627810597,0.0916337430804967,0.1832058191016316,-0.0105728786438703,-0.0715028941631317,0.0204455610364675
standing,standing_12,1783618146175994600,0.55699462890625,-0.0622184096343815,0.0285486336141824,0.1303404903545975,-0.0216116830706596,-0.0566278062760829,0.026324488222599
standing,standing_12,1783618146185955600,0.56695556640625,0.0180795543089509,0.0111018242508172,0.0742556150391697,-0.025003669783473,-0.0415131747722625,0.0367467366158962
standing,standing_12,1783618146195915800,0.576915771484375,0.0387517554596066,0.0298334127277135,-0.0103252869203686,-0.0177010167390108,-0.0461665168404579,0.0383701995015144
standing,standing_12,1783618146205876500,0.58687646484375,0.0422948348939418,0.0444207410067319,-0.0569786092847585,-0.0034941094927489,-0.0792295411229133,0.035326849669218
standing,standing_12,1783618146215837400,0.59683740234375,0.0206070269599556,-0.0017728548914194,-0.0206035198286175,0.0105023998767137,-0.0611703768372535,0.0333662331104278
standing,standing_12,1783618146225797600,0.606797607421875,0.1102321336317807,0.0094318452119827,-0.1658954955995082,0.0180991850793361,-0.0410574600100517,0.0374227054417133
standing,standing_12,1783618146235758600,0.616758544921875,0.163840608896315,0.0287497091442346,-0.1889171824857592,0.0227573197335004,-0.0362991914153099,0.0373087227344512
standing,standing_12,1783618146245718500,0.626718505859375,0.1530650209251791,0.0405365930497646,-0.1268070555314421,0.0239986199885606,-0.0341971591114997,0.0397649556398391
standing,standing_12,1783618146255679500,0.636679443359375,0.1567513082224875,0.009196282890439,-0.1057344568863511,0.0224992595613002,-0.0164895355701446,0.0383625365793705
standing,standing_12,1783618146265640400,0.646640380859375,0.1634750635195523,-0.0039379239708185,-0.0898565042749047,0.0204864758998155,-0.0056803598999977,0.0317812003195285
standing,standing_12,1783618146275600600,0.6566005859375,0.0644342590529471,0.0032084406524896,-0.0316410466715693,0.0125001883134245,-0.004839333705604,0.0211525280028581
standing,standing_12,1783618146285561600,0.6665615234375,0.013178046002984,-0.0070195233732461,0.0655994303748011,0.0002472181804478,0.0062503982335329,0.012368218973279
standing,standing_12,1783618146295521500,0.676521484375,-0.0077284753601998,-0.01934007576406,0.1135986143901944,-0.0084144473075866,0.0247503127902746,0.005117230117321
standing,standing_12,1783618146305482800,0.686482666015625,-0.0312627879437059,0.0018751462221145,0.1144493860006332,-0.0128794834017753,0.0324460789561271,-0.0035993040073662
standing,standing_12,1783618146315443500,0.696443359375,-0.0235335088659077,-0.0016086042404174,0.1069265892803668,-0.0133745651692152,0.0272659659385681,-0.0126215610653162
standing,standing_12,1783618146325403600,0.706403564453125,-0.0080544193789362,-0.0289040229231119,0.0893166983097791,-0.0103390738368034,0.0199060849845409,-0.014985391870141
standing,standing_12,1783618146335364600,0.716364501953125,0.0400741631697863,-0.0270206933945417,0.0882739112585783,-0.0073539363220334,0.0099336123093962,-0.0175545420497655
standing,standing_12,1783618146345325800,0.726325927734375,0.0636638592023402,-0.0017740239351987,0.095303663764894,-0.0096554597839713,0.0060767913237214,-0.0149366464465856
standing,standing_12,1783618146355285800,0.73628564453125,0.0631885698407888,0.0052951837986707,0.1089905360728502,-0.0167735572904348,0.0039811497554183,-0.0113741364330053
standing,standing_12,1783618146365246500,0.74624658203125,0.0748757927641272,-0.0187707514435052,0.1372334647387266,-0.0243734791874885,0.0096368109807372,-0.005213419906795
standing,standing_12,1783618146375206700,0.75620654296875,0.0929236367605626,-0.0354348859965801,0.1733084022045135,-0.0373928733170032,0.0162113569676876,-0.0021031142678111
standing,standing_12,1783618146385167600,0.766167724609375,0.0622848259340971,0.0249392109453678,0.1640712027817964,-0.0473503284156322,0.0228434428572654,0.0002008557785302
standing,standing_12,1783618146395129300,0.77612939453125,0.0585578413002192,0.0672346303611993,0.1367763686209917,-0.0456786602735519,0.0195315331220626,0.0064465012401342
standing,standing_12,1783618146405089300,0.78608935546875,0.0837903361037373,-0.0077981065303087,0.0883165813565254,-0.0475180856883525,0.0114643182605504,0.0180152636021375
standing,standing_12,1783618146415050200,0.79605029296875,0.1332864806786179,-0.1040484034955501,0.0746992671534419,-0.0540550798177719,-0.0107520371675491,0.0319662354886531
standing,standing_12,1783618146425010400,0.806010498046875,0.1619035033538937,-0.0589268207430839,0.081418638536334,-0.0561125427484512,0.0029245170298963,0.0474996082484722
standing,standing_12,1783618146434971400,0.815971435546875,0.1210023878406733,-0.004912321960926,0.0146951725676655,-0.0578097738325595,0.0077834543772041,0.0543058477342128
standing,standing_12,1783618146444932400,0.825932373046875,0.0255587310831993,0.0251315186470746,0.0410088867366313,-0.0539050064980983,0.0137513950467109,0.0617818608880043
standing,standing_12,1783618146454892300,0.835892333984375,-0.0093455551680177,0.0326584070205688,0.044379532213509,-0.0475224740803241,0.0248277485370636,0.0628900006413459
standing,standing_12,1783618146464853200,0.845853271484375,-0.0215871971037238,0.0759749861776828,-0.0038049452409148,-0.0342320688068866,0.0211268626153469,0.0627832561731338
standing,standing_12,1783618146474814500,0.855814453125,-0.028996596577391,0.1269979019284248,-0.0212397719055414,-0.0175207331776618,0.0180594343692064,0.062560349702835
standing,standing_12,1783618146484774400,0.8657744140625,-0.02333119122684,0.1264133800387382,-0.0811427442044019,0.005662880372256,0.0066418778151273,0.0626924037933349
standing,standing_12,1783618146494735400,0.8757353515625,-0.0221018686275929,0.1463753870934248,-0.1190367137908935,0.0319283083081245,0.0107916155830025,0.0594209805130958
standing,standing_12,1783618146504695300,0.8856953125,-0.0297908887602388,0.1433136614352464,-0.1751522765055298,0.0568069666624069,0.0016052647260949,0.0572963654994964
standing,standing_12,1783618146514656300,0.89565625,-0.045298619819805,0.1046440313011407,-0.1460050924763083,0.073071964085102,-0.0116610061377286,0.0529247857630252
standing,standing_12,1783618146524617500,0.905617431640625,-0.0257148714929819,0.0777776516854763,-0.1106356729313731,0.0758969858288765,-0.0095758447423577,0.0489199496805667
standing,standing_12,1783618146534577400,0.915577392578125,-0.0148924487054347,0.0113221890032291,-0.0832975841507315,0.0722473859786987,-0.0053304992616176,0.0400609448552131
standing,standing_12,1783618146544538400,0.925538330078125,-0.0606565671451389,0.0138432319134473,-0.0135398650527,0.0651831850409507,-0.0048794215545058,0.0277387555688619
standing,standing_12,1783618146554498600,0.93549853515625,-0.1026647671174258,0.0424397963225841,0.0339183439537882,0.0536471717059612,0.0079444982111454,0.0175526980310678
standing,standing_12,1783618146564459300,0.945459228515625,-0.0967931716702878,0.02210018812716,0.0519724715605378,0.043601743876934,0.015447405166924,0.0112550789490342
standing,standing_12,1783618146574420500,0.95542041015625,-0.0646785161375999,0.0228261643141508,0.1009945688828826,0.0358362309634685,0.0149925369769334,0.0060185054317116
standing,standing_12,1783618146584380400,0.96538037109375,-0.0617609481904655,0.0512245758026838,0.1035816627666354,0.0275990739464759,0.0014319872716441,0.0033912966027855
standing,standing_12,1783618146594341400,0.97534130859375,-0.0290345905002206,0.074943305042386,0.108824824117124,0.0227433331310749,-0.0060245972126722,0.0068624606356024
standing,standing_12,1783618146604301600,0.985301513671875,0.0274526550710201,0.0988040731012821,0.0853849118188023,0.0164886899292469,-0.0162809211760759,0.0089836120605468
standing,standing_12,1783618146614262300,0.99526220703125,0.0468517675459384,0.1170949320733547,0.1025371221497654,0.004630166105926,-0.025708245113492,0.0186029486358165
standing,standing_12,1783618146624223200,1.00522314453125,0.0147446377325803,0.1049094042390584,0.090023677535355,-0.0078298822045326,-0.0241908654570579,0.0146074052900075
standing,standing_12,1783618146634183400,1.015183349609375,-0.0298887231115251,0.079725278621912,0.0668608286127448,-0.0230772793292999,-0.0285629760473966,0.0130507871508598
standing,standing_12,1783618146644144400,1.025144287109375,-0.0619114625770598,0.0710404523849487,0.0774868520453572,-0.0320295244455337,-0.0227305926382541,0.0117414416745305
standing,standing_12,1783618146654104300,1.035104248046875,-0.0374850965246558,0.084870824816823,0.0406602194294333,-0.037037331610918,-0.0212123245000839,0.0121827274560928
standing,standing_12,1783618146664065300,1.045065185546875,-0.0109850660033524,0.0887175633728504,0.0025911855369806,-0.0405869930982589,-0.0337888374924659,0.0124233290553092
standing,standing_12,1783618146674026200,1.055026123046875,0.0493325515110045,0.0996580595821142,-0.0201133982241153,-0.038378432393074,-0.0362666398286819,0.0259849447757005
standing,standing_12,1783618146683986400,1.064986328125,0.1327208096198737,0.1098462761193513,-0.0900327376246452,-0.0309188682585954,-0.0381748713552951,0.0368094593286514
standing,standing_12,1783618146693947400,1.074947509765625,0.1431384509988129,0.1214648177206516,-0.1279582713931799,-0.0189237259328365,-0.0517138503491878,0.044377364218235
standing,standing_12,1783618146703908400,1.084908447265625,0.1193202069073915,0.1129945110172033,-0.1130319204181432,-0.0089757619425654,-0.0594805553555488,0.0507025234401226
standing,standing_12,1783618146713868300,1.094868408203125,0.0878144770532846,0.082112466019392,-0.0905862798541784,0.0015360014513134,-0.0549774132668972,0.0485988929867744
standing,standing_12,1783618146723829200,1.104829345703125,0.0310264219045639,0.0709989513307809,-0.1205824819281697,0.0112109081819653,-0.0519824549555778,0.0411927998065948
standing,standing_12,1783618146733789400,1.11478955078125,-0.0341390740323811,0.0422054030448198,-0.1412567289054393,0.0197620522230863,-0.0430073365569114,0.0309180561453104
standing,standing_12,1783618146743750400,1.12475048828125,-0.0381480174127966,0.0429880778551101,-0.1853881315767765,0.033498004078865,-0.0259768441319465,0.0230790860950946
standing,standing_12,1783618146753711400,1.13471142578125,-0.0283275382094085,0.0492553215563297,-0.2117766645476222,0.0495973452925682,-0.0237115584313869,0.0109372017905116
standing,standing_12,1783618146763671300,1.14467138671875,-0.0168038352847099,0.0489689058303833,-0.1679234942957758,0.0597762838006019,-0.0211567878723144,0.0101421009749174
standing,standing_12,1783618146773632300,1.15463232421875,0.0381899568583816,0.0554454083681106,-0.1484559927597641,0.0703410431742668,-0.0136376181617379,0.008945807814598
standing,standing_12,1783618146783592200,1.16459228515625,0.0462173420999199,0.0428676663458347,-0.12477818005234,0.0777440890669822,-0.0113711766898632,0.0058907512575387
standing,standing_12,1783618146793553400,1.174553466796875,0.0342203225750476,0.066235682451725,-0.0930602687522769,0.083039790391922,-0.0034855562262237,0.0060324314981698
standing,standing_12,1783618146803514400,1.184514404296875,0.036364348866418,0.0560416206955909,-0.0981058617040514,0.0834141299128532,1.55938323587e-05,0.0027123445179313
standing,standing_12,1783618146813474300,1.194474365234375,0.0483541349329054,0.0498071102201938,-0.0931602219954133,0.081335000693798,0.0008805886609479,0.0007005925290286
standing,standing_12,1783618146823435300,1.204435302734375,0.0543921729881316,0.0580646509557962,-0.0772848997324705,0.0751527175307273,0.0066675562411546,0.0015328070148825
standing,standing_12,1783618146833396500,1.214396484375,0.04746434648633,0.0839209767460823,-0.0638791824534535,0.0682364851236343,0.0151148363947868,0.0011397246271371
standing,standing_12,1783618146843356400,1.2243564453125,0.0383580799669027,0.0719178197413683,-0.0618745646327733,0.0664098635315895,0.0212303176522254,-0.003216425422579
standing,standing_12,1783618146853317400,1.2343173828125,0.001715206420049,0.1162760169059038,-0.0638671997547149,0.0667259767651557,0.0203205812722444,-0.0051413583569228
standing,standing_12,1783618146863277300,1.24427734375,0.0150997347805649,0.1494587400615215,-0.0486865817576646,0.0721862688660621,0.0329997986555099,-0.0039734174497425
standing,standing_12,1783618146873238300,1.25423828125,0.0516941660758107,0.1211532675534486,-0.1315732470199465,0.0839321389794349,0.027060417458415,0.0039159310981631
standing,standing_12,1783618146883199500,1.264199462890625,0.0821418382443487,0.1228296763330697,-0.15901041226089,0.1008132845163345,0.0057786731049418,0.0113456603139638
standing,standing_12,1783618146893159400,1.274159423828125,0.0750459616992622,0.1763122601956128,-0.1152247542873024,0.1187012121081352,-0.0019064110238105,0.0235980655997991
standing,standing_12,1783618146903120400,1.284120361328125,0.094152009511739,0.1911503483653068,-0.120231184272468,0.1293828338384628,-0.0065191923640668,0.03431186825037
standing,standing_12,1783618146913080600,1.29408056640625,0.122535881018266,0.1327934364646673,-0.0941819662585854,0.1317722201347351,-0.0156008396297693,0.0464508235454559
standing,standing_12,1783618146923041300,1.304041259765625,0.1084073293574154,0.086291797530651,-0.0467170352503657,0.127281367778778,-0.0161136072129011,0.0530494414269924
standing,standing_12,1783618146933002200,1.314002197265625,0.060296501661092,0.0942518166244029,-0.0208405434548854,0.1177515015006065,-0.0079030822962522,0.0573163591325283
standing,standing_12,1783618146942962400,1.32396240234375,-0.0018588526744395,0.1077776531517505,-0.0035556466549634,0.1112195998430252,-0.0021706894040107,0.0537406653165817
standing,standing_12,1783618146952923400,1.33392333984375,-0.0487724334102123,0.0995230350255966,0.0393929759725928,0.1046261489391326,0.0016802416648715,0.0493746809661388
standing,standing_12,1783618146962883300,1.34388330078125,-0.0785997817233204,0.0830944627940654,0.0684527739793062,0.0994989871978759,0.0040538543835282,0.0468151345849037
standing,standing_12,1783618146972844300,1.35384423828125,-0.065549819079414,0.059241878041625,0.0584089343488216,0.0914980545639991,0.0032112300395965,0.0411761589348316
standing,standing_12,1783618146982805200,1.36380517578125,-0.06601422172077,0.049607203733921,0.0740937024757266,0.081944353878498,-0.0022290288470685,0.0330285429954528
standing,standing_12,1783618146992765400,1.373765380859375,-0.0746044284768402,0.0306903218179941,0.107135263594985,0.0701558738946914,-0.0030977521091699,0.0245375856757164
standing,standing_12,1783618147002726400,1.383726318359375,-0.0812146403968334,0.022284897044301,0.1264157181262969,0.0575447902083396,-0.0008152360096573,0.0191011037677526
standing,standing_12,1783618147012687400,1.393687255859375,-0.0917626301571726,0.0458411291986703,0.1424459386900067,0.0399865694344043,-0.0037993078585714,0.0115310689434409
standing,standing_12,1783618147022647300,1.403647216796875,-0.0859302707418799,0.0598258154094219,0.1761342732802033,0.0193717516958713,-0.0020410725846886,0.0101522719487547
standing,standing_12,1783618147032608300,1.413608154296875,-0.0711893593363463,0.0349824660539627,0.1467053497001528,0.0060197268612682,0.0026924300473183,0.0055591184645891
standing,standing_12,1783618147042568400,1.423568359375,-0.0816838653437793,0.0335445422053337,0.1049614266872406,-0.0022331741638481,-9.34421550482e-05,-0.0032981582917273
standing,standing_12,1783618147052529400,1.433529296875,-0.0961970324080437,0.1071481230765581,0.10727496432662,-0.0135414879769086,-0.00183941074647,-0.0095446025952696
standing,standing_12,1783618147062490000,1.443489990234375,-0.0908161430872976,0.1644277611345052,0.0963622329071164,-0.0230699256062507,0.0062379390001297,-0.0110907554626464
standing,standing_12,1783618147072450300,1.4534501953125,-0.0551334928747266,0.1843055970370769,0.0879457022175192,-0.0317409113049507,0.0090307965874671,-0.0116090066730976
standing,standing_12,1783618147082411300,1.463411376953125,-0.0276118642207235,0.1975853498488664,0.0997343396887183,-0.0456920079886913,0.0062578674405813,-0.0068350848741829
standing,standing_12,1783618147092371200,1.47337109375,-0.0279561476137489,0.1854267100214958,0.1040130399212241,-0.0561425201594829,0.0141767766326665,-0.0038725845515727
standing,standing_12,1783618147102332400,1.48333251953125,-0.0290420431543141,0.1633282754600048,0.0887210705041885,-0.0723969936370849,0.0198070630431175,0.0037095269653946
standing,standing_12,1783618147112293000,1.493293212890625,-0.0223252290546894,0.127042325592041,0.0760553579375147,-0.077127031981945,0.0316147208213806,0.0113338902592659
standing,standing_12,1783618147122253300,1.50325341796875,-0.041167146038264,0.0664578007698059,0.0146598089933395,-0.0686967074871063,0.0300722010433673,0.0110665876418352
standing,standing_12,1783618147132214300,1.51321435546875,-0.0575690494585782,0.0450596234321594,-0.0219812379226088,-0.057256031781435,0.0103701343759894,0.0084638800472021
standing,standing_12,1783618147142174200,1.52317431640625,-0.066659533886984,0.0352840793490409,-0.0461246223151683,-0.0451288856565952,-0.0022929131519049,0.0082909623160958
standing,standing_12,1783618147152135400,1.533135498046875,-0.0468406616300344,0.0520505052328109,-0.0725198772877454,-0.0330487862229347,-0.0019818560685962,0.009547708556056
standing,standing_12,1783618147162096400,1.543096435546875,-0.0356146264776587,0.0939735842049121,-0.0840592161729931,-0.0221334341913461,-0.0047705299220979,0.0084855882450938
standing,standing_12,1783618147172056300,1.553056396484375,-0.04776033375822,0.115384036502242,-0.0706140436664223,-0.0132850818336009,-0.0153805632144212,0.0032567379530519
standing,standing_12,1783618147182017300,1.563017333984375,-0.0460150244608521,0.1111813241153955,-0.009078793990612,-0.0132662765681743,-0.0234983544796705,0.0026151945348829
standing,standing_12,1783618147191978500,1.572978515625,-0.0189509303160011,0.0983762030780315,0.0146776369109749,-0.016298284754157,-0.0187225062400102,0.0016311565414071
standing,standing_12,1783618147201938400,1.5829384765625,-0.0332429289102554,0.084617142316699,0.0156777538642287,-0.0238103792071342,-0.0052134930156171,-0.0056202816776931
standing,standing_12,1783618147211899400,1.5928994140625,-0.0984797365177422,0.121437929713726,0.0487245756804943,-0.0305092968046665,0.0051568560302257,-0.0117554059252142
standing,standing_12,1783618147221859300,1.602859375,-0.1135034834526479,0.1256511634945869,0.0874883138388395,-0.038538459688425,0.0119665591046214,-0.0188335552811622
standing,standing_12,1783618147231820300,1.6128203125,-0.1164662057157605,0.1141769988000392,0.081204119002819,-0.041936919093132,0.015473942272365,-0.0242349803447723
standing,standing_12,1783618147241781200,1.62278125,-0.1169275396171957,0.0565139143824577,0.058460372275114,-0.0418823137879371,0.0088020982220768,-0.0303124338388443
standing,standing_12,1783618147251741400,1.632741455078125,-0.0824688782416284,0.0158925656586885,0.0571785157710313,-0.0398971922695636,-0.0214383620768785,-0.0349050536751747
standing,standing_12,1783618147261702400,1.642702392578125,-0.0655278264433145,-0.0110083007484674,0.0370014046609401,-0.0361085906624794,-0.0180659070611,-0.0316145978868007
standing,standing_12,1783618147271663400,1.652663330078125,0.0321863325294107,-0.013638649252057,-0.0443114354133605,-0.0344118922948837,-0.0134322745725512,-0.0176644288003444
standing,standing_12,1783618147281623300,1.662623291015625,0.0989876860398799,-0.0130757546722888,-0.0219008661627769,-0.0292442757636308,-0.0134503515437245,-0.006548402365297
standing,standing_12,1783618147291584300,1.672584228515625,0.0937319574687629,0.0175543613910675,-0.0015279402196407,-0.0224585402756929,-0.0224960464984178,0.0019484129734337
standing,standing_12,1783618147301544400,1.68254443359375,0.1026551225062459,0.0250806652426719,0.0118728086233139,-0.0122204106301069,-0.0330240987241268,0.0103679355233907
standing,standing_12,1783618147311505400,1.69250537109375,0.0868109990991651,0.0367991600871086,0.0203071672305464,-0.0069657266139984,-0.0400580391287803,0.0179097410291433
standing,standing_12,1783618147321466400,1.70246630859375,0.0514767969980835,0.047523967719078,0.0009106851041316,-0.0007222436834126,-0.0368680469691753,0.0192853957414627
standing,standing_12,1783618147331426300,1.71242626953125,7.32113666832e-05,0.0485392822414636,-0.0219561034813523,0.0042389589361846,-0.0380835123360157,0.0125348139554262
standing,standing_12,1783618147341387300,1.72238720703125,-0.0663897770348936,0.0371136328637599,0.0090472298085689,0.0038972275797277,-0.0336050614714622,0.0048019643872976
standing,standing_12,1783618147351347500,1.732347412109375,-0.1107435902852565,0.0440519076943397,0.0382227631494402,0.0034575397148728,-0.0339611247181892,-0.0120089733973145
standing,standing_12,1783618147361308400,1.742308349609375,-0.1476797476902604,0.0517512300252914,0.0632420535936951,0.0036660532932728,-0.0308427363634109,-0.021799698472023
standing,standing_12,1783618147371269000,1.75226904296875,-0.1228220044832676,0.0655032765239477,0.0868441707164049,0.0044165318831801,-0.0232013296335935,-0.0288749169558286
standing,standing_12,1783618147381229300,1.762229248046875,-0.0927628201756626,0.0458346994578838,0.062822659137845,0.002496663480997,-0.0210949871689081,-0.0332286208868026
standing,standing_12,1783618147391190300,1.772190185546875,-0.0590261163990944,0.0418354006886482,0.0771279556050896,0.0018564397469162,-0.0211053732782602,-0.0350116044282913
standing,standing_12,1783618147401150200,1.782150146484375,-0.0112934743653982,0.0294148950546979,0.0669911769941449,0.0025358595885336,-0.0168172288686037,-0.0349499955773353
standing,standing_12,1783618147411111400,1.792111328125,0.0116567547198385,0.0256692787855863,0.0387239906698465,-0.0010362386237829,-0.0120251383632421,-0.0307352729141712
