activity,trial_id,time,t_seconds,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
still,still_02,1783615783883810000,1.01281005859375,0.0084490995186381,0.0044248307049274,0.0602355652540922,-0.0009376904927194,-0.00131814670749,0.0010402512270957
still,still_02,1783615783893771000,1.02277099609375,0.0001236263796687,-0.0008125219592824,0.0542488920599222,0.0018189474940299,-0.0011884507257491,0.0011166839394718
still,still_02,1783615783903732000,1.03273193359375,0.0019474808059632,0.0071912266783416,0.0689104546189308,0.0001539678778499,0.0003653434105217,0.0002934129443019
still,still_02,1783615783913694000,1.04269384765625,0.0019375439338386,0.0015092720517888,0.0717535690903663,0.0005459850654006,0.0003118140157312,-8.9549459517e-05
still,still_02,1783615783923655000,1.052655029296875,0.0101731650985777,-0.001451806243509,0.0730991384804248,-0.000402244972065,0.0003694011829793,0.0023011793382465
still,still_02,1783615783933617000,1.062616943359375,0.0061742681881412,0.0087353873804211,0.0546925441741943,0.0006619542837142,0.0003161379136145,-0.0017955612856894
still,still_02,1783615783943578000,1.072578125,-0.0017426058836281,0.0037289208626374,0.0644154812872409,-0.0001215555239468,-0.0006949233356863,0.0003776655066758
still,still_02,1783615783953540000,1.0825400390625,0.0051928194027394,0.0049767289666458,0.0627665450364351,-0.0001018482726067,-0.0008565774187445,0.0005672825500369
still,still_02,1783615783963501000,1.0925009765625,0.0039360608072951,0.0069360828734934,0.0617196663320064,-0.0007409190293401,0.000991043052636,0.0003807579632848
still,still_02,1783615783973463000,1.102463134765625,0.0130702199806459,-0.0022205255936831,0.0594756867974996,0.0007840069010853,-0.0004001923371106,-0.0014922432601451
still,still_02,1783615783983424000,1.112424072265625,0.0028508411201648,0.0175653211764991,0.067852469998598,-0.0001615758519619,-0.0010159874800592,7.85121228545e-05
still,still_02,1783615783993386000,1.122385986328125,-0.0044823513121344,-0.0008609276782721,0.0612695844769477,0.0001782432664185,0.001802702085115,0.0011328575201332
still,still_02,1783615784003347000,1.132346923828125,0.0102977413263171,-0.0019565043626353,0.0546820227801799,0.0009218493942171,-0.0006053010001778,0.0013181697577238
still,still_02,1783615784013308200,1.14230810546875,0.007903229138907,0.001724193444103,0.0531821396112442,0.0011365001555532,-0.000781868584454,-0.0005034324713051
still,still_02,1783615784023270000,1.152269775390625,0.0098893979874439,0.009740765030682,0.0602168605536222,-0.0009568722452968,-0.0001357977744191,-0.0012873215600848
still,still_02,1783615784033231000,1.162231201171875,0.0053635180608369,0.0097104794902727,0.0557271479189395,-0.0018239973578602,0.0001576824579387,-1.0335817933e-05
still,still_02,1783615784043193000,1.172193115234375,0.0085505323328077,0.0092400854995474,0.0557271479189395,0.0002101331483572,-0.0001217520330101,0.0001813974231481
still,still_02,1783615784053154000,1.182154052734375,0.0049537682161666,-0.0065285980511456,0.0650070174396038,-0.0004737668205052,-0.0012248333077877,0.0005390599835664
still,still_02,1783615784063116000,1.192115966796875,0.001096234271489,-0.0002528422499075,0.0700946959674358,-0.0001476602628827,0.0005479059182107,-0.0011417464120313
still,still_02,1783615784073077000,1.202076904296875,0.005759348978009,0.0127660676686093,0.0591705663710832,-0.0006832219660282,-0.0003735478967428,-9.16619319468e-05
still,still_02,1783615784083039000,1.2120390625,0.0066180481665767,0.0101729093702509,0.0563297899872064,0.0016590408049523,0.0001301711890846,-0.0008241200121119
still,still_02,1783615784093000000,1.222,0.0042106034323573,0.0030437881426885,0.0546820227801799,-1.1739321053e-06,-0.0002306872047483,0.0001191715709865
still,still_02,1783615784102961200,1.231961181640625,0.0087087916344404,0.0092537852313369,0.065758128067851,-0.0001596093643456,-0.0007252506911754,-0.001297213952057
still,still_02,1783615784112923000,1.2419228515625,0.0160390979899093,0.0070425389226526,0.0564794275909662,0.0016880915500223,-0.0003617291804403,6.12644944339e-05
still,still_02,1783615784122884000,1.251884033203125,-0.0092907927734777,0.0072342255698516,0.043609424623847,-0.0003999983891844,0.0003385804593563,-0.0011399334762245
still,still_02,1783615784132845800,1.261845703125,-0.0060200274745002,0.0076188409732654,0.0775800832867622,-0.0005533965304493,-0.0002097643446177,0.0001226710155606
still,still_02,1783615784142807000,1.27180712890625,0.0035738216324709,0.0019182181788608,0.0609703092694282,1.32932327687e-05,-0.0010235311929136,-0.0015482469461858
still,still_02,1783615784152769000,1.28176904296875,0.0059706536411307,-0.003016936668381,0.0548351675152778,-0.0006445075850933,0.0007605203427374,0.000885616056621
still,still_02,1783615784162730000,1.29172998046875,-0.0030903306981548,0.0021507482931017,0.0627700521677732,-0.0001287679187953,0.0006279782392084,0.000907702371478
still,still_02,1783615784172692000,1.30169189453125,-0.0033959991138428,0.0061671808602288,0.0587310059100389,0.0009274415206164,-0.0015358400996774,-0.0008579733548685
still,still_02,1783615784182653000,1.31165283203125,0.0045759661460295,0.0092513740785419,0.065161331218481,0.0005170872900635,-0.0008571578655391,-0.0009306923020631
still,still_02,1783615784192614100,1.3216142578125,0.0040921281518414,0.0017106033101677,0.0677080930918455,0.000229199649766,-0.0007732682861387,0.0002624038606882
still,still_02,1783615784202576000,1.331575927734375,-0.0033077728411182,0.0128132312785834,0.0630664047658443,-0.0008467154111713,-0.0003189800772815,-0.0002911437768489
still,still_02,1783615784212537000,1.341537109375,0.0068697031063958,0.0129026996603235,0.0611234540045261,-2.99240928143e-05,-0.0009581388439983,-0.0011380289215594
still,still_02,1783615784222498800,1.351498779296875,0.0150628003036603,-0.0060980246141552,0.0657628042429685,-0.0010775772389024,-0.0004048668779432,0.0011270688846707
still,still_02,1783615784232460000,1.3614599609375,0.0135190231940709,-6.00961567834e-05,0.0633674335390329,-5.41245099157e-05,0.0012036823900416,0.0001840435434132
still,still_02,1783615784242422000,1.371422119140625,-7.0727148652e-05,0.0116166053725406,0.0614215601682662,0.0011223980691283,-0.0007874725852161,0.0005154712125658
still,still_02,1783615784252383000,1.381383056640625,0.0101992128552868,-0.0007898352034389,0.061119946873188,-0.0011980140116065,-0.0001885276287794,0.0005911050830036
still,still_02,1783615784262345000,1.391344970703125,0.0126131603955291,-0.0041739612163975,0.0537912114202976,0.0004440699703991,-0.0008203829638659,-3.37213277816e-05
still,still_02,1783615784272306000,1.401305908203125,0.0001019625371322,-0.0071683937920257,0.0605237345457077,-0.0004574102349579,-0.0001316897105425,0.0001726737245917
still,still_02,1783615784282267100,1.41126708984375,0.0036910913365893,0.0023784195691347,0.066959320551157,0.0009951526299118,0.0008467484731227,-0.0011915719369426
still,still_02,1783615784292228900,1.421228759765625,0.0024415114006027,0.005361125174351,0.0566354949355125,0.0004316277336329,-5.73946163058e-05,-0.0006831744685769
still,still_02,1783615784302190000,1.431190185546875,0.0015652948216535,0.0073885393487289,0.0669569824635982,0.0008936319500207,8.91685485839e-05,-0.0009916039416566
still,still_02,1783615784312151800,1.44115185546875,-0.0058463879406452,-0.0072975731296464,0.0669511372447013,3.3963471651e-05,-0.0009768949821591,0.0008805983234196
still,still_02,1783615784322113000,1.451113037109375,0.0102152506746351,-0.003406812768802,0.0638075785219669,0.0001704634632915,-0.0006757865194231,-0.0006627278635278
still,still_02,1783615784332075000,1.461074951171875,0.0068304488082416,-0.0087607044847682,0.0612619856923818,0.0007273305673152,-0.0007218590471893,0.0006693853065371
still,still_02,1783615784342036000,1.471035888671875,0.0097468659779056,0.0112149292364716,0.0702361502647399,-0.0005909209139645,-0.0003903757315129,-0.0009524746565148
still,still_02,1783615784351998200,1.480998291015625,0.0044551710442639,0.0085920333869755,0.0682920304596424,-6.14845193922e-05,-0.0008753372821956,-0.0006107911467552
still,still_02,1783615784361959000,1.490958984375,-0.0030919563996605,0.0022070450576022,0.0498860206753015,0.0001706106122583,0.001597576891072,-4.6901404857e-06
still,still_02,1783615784371920100,1.500920166015625,0.004041384345293,0.0045225919909775,0.0575210455983877,-0.0007154231425374,0.0002955575473606,0.0008837403729557
still,still_02,1783615784381881900,1.5108818359375,1.05944592505e-05,0.0125836237737908,0.0519856233030557,-0.0007705057505518,-0.0012200395576655,0.001295797759667
still,still_02,1783615784391843000,1.520843017578125,-0.0043176440034061,0.0057091714270412,0.0685948127985,0.0008313858415931,-0.0001723519526422,-0.000323670450598
still,still_02,1783615784401804800,1.5308046875,0.0004380626237019,0.0053129386510699,0.054527124479413,-0.0003409835044294,-0.0003167435061186,-0.0005895553622394
still,still_02,1783615784411766000,1.54076611328125,0.0107856344411149,0.0013436331612989,0.053626376247406,0.0004790038801729,2.7336878702e-05,0.0004490774590522
still,still_02,1783615784421728000,1.55072802734375,0.0050593474824912,0.0042151334770023,0.0840022252887487,0.0007794178090989,0.0014110478805378,0.0007835389114916
still,still_02,1783615784431689000,1.56068896484375,0.0080265449913218,0.0106243794647976,0.0573679008632898,2.3073516786e-06,0.0001971789170056,0.0004418552853167
still,still_02,1783615784441651700,1.570651611328125,0.0109182843774557,0.0024079013919457,0.0646989744037389,-0.0005059726536273,-8.05195886641e-05,0.0007913538720458
still,still_02,1783615784451613000,1.580613037109375,0.008783866164647,0.0043056978372856,0.0618581980198621,-0.0004654927179217,-0.0014848043210804,0.0003809607587754
still,still_02,1783615784461574000,1.590573974609375,0.0085519571049138,0.0048837899861857,0.058117257925868,0.000206641620025,-0.0001617174129933,-0.0005130405770614
still,still_02,1783615784471535900,1.600535888671875,0.0048165517025627,-0.0046546208728104,0.0730792647361755,0.0008527245372533,0.000165052479133,0.0005365111865103
still,still_02,1783615784481496800,1.610496826171875,0.0004890621585771,-0.0033773309459909,0.067539166265726,0.0003447206690907,0.000943575752899,0.0005844249390065
still,still_02,1783615784491458800,1.620458740234375,0.0130533601773902,0.0056028980409726,0.072028294378519,-0.0015077742282301,0.0011126864701509,-0.0018928474746644
still,still_02,1783615784501419800,1.630419677734375,0.0195725510793738,0.0138148095365613,0.0600590396434068,0.0012193887960165,0.0003401406574994,0.0003932481631636
still,still_02,1783615784511381800,1.6403818359375,0.0123766482259146,0.0076288874432444,0.0691834263414144,-7.17118382453e-05,0.0003862134180963,0.0007756783161312
still,still_02,1783615784521342700,1.6503427734375,-0.0069028199247084,0.0057878261538222,0.0446446128904819,0.0006452549714595,8.27473122626e-05,0.0004510055296123
still,still_02,1783615784531305000,1.660304931640625,0.0034987836348824,0.0110639399258419,0.0775643011957406,7.98660330474e-05,0.0013243128778412,0.0001774989068508
still,still_02,1783615784541266000,1.670265869140625,-0.0029253676610998,0.00759272015132,0.0563169305056333,-0.0009055454283952,-0.0013523104134947,0.00031254789792
still,still_02,1783615784551227000,1.680226806640625,-0.0032649200800806,0.0101058354834094,0.0655962155044078,3.9238948374e-06,0.0009044524049386,-5.33703714609e-05
still,still_02,1783615784561188900,1.69018896484375,0.0076038625998422,0.0020796192856505,0.0602080927252769,0.0003246334381401,0.0014565812889486,0.0005255744326859
still,still_02,1783615784571149800,1.70014990234375,0.0114256128450855,-0.0046409942062571,0.0507815082103014,-0.0002423536498099,0.0003971757832914,5.89885748922e-05
still,still_02,1783615784581111800,1.71011181640625,0.0070628510583192,-0.0015164324449375,0.0688888273090124,-3.07157170027e-05,-0.00034158420749,-0.0009091167012229
still,still_02,1783615784591072800,1.72007275390625,-0.0008710106808692,0.0018192147837951,0.0630512071967124,0.00054452707991,0.0008794751483947,3.81697900593e-05
still,still_02,1783615784601034800,1.73003466796875,0.005119900297001,0.0034525881392881,0.0599094020396471,-0.0013795711565762,0.0010552905732765,0.0002317477483302
still,still_02,1783615784610995700,1.73999560546875,0.0022393764246255,0.0160643420290201,0.0655944619387388,0.0008907734882086,2.22504604607e-05,-0.0012777319643646
still,still_02,1783615784620958000,1.7499580078125,0.0034640959139913,0.0063317968374118,0.0620025749266147,0.0003659378271549,-0.0006914334371685,-0.0003022900782525
still,still_02,1783615784630919000,1.7599189453125,0.0089539620345458,0.0049897711113095,0.0567635052293539,0.0004109453875571,-0.0001268433406949,-0.0009030990768224
still,still_02,1783615784640879900,1.7698798828125,0.0193124205721542,0.0104375151231884,0.0682885233283042,-0.0002749334089457,-0.0010208114981651,-0.000563042005524
still,still_02,1783615784650841900,1.779841796875,0.0080978018629364,0.0056465179869905,0.0648468584418296,-0.0008294032886624,-0.0002122758887708,-0.0009923435281962
still,still_02,1783615784660802800,1.789802734375,0.0115777894658036,-0.0009406783835962,0.0630506226748228,0.0006121734622865,-0.0002195236738771,-0.0008877943037077
still,still_02,1783615784670764800,1.799764892578125,0.0068766443038359,0.0023443711690604,0.0549713611155748,-0.0006237996276468,-0.0006245905533432,-0.0013969907304272
still,still_02,1783615784680725800,1.809725830078125,-0.0010271145580336,-0.0028689795650541,0.0486854127138853,0.0002981370780616,0.0001483419910073,0.000813917722553
still,still_02,1783615784690688000,1.81968798828125,-0.0062615628791041,0.020775223133713,0.0473386742800474,0.0006989426910877,0.0006111992988735,0.0007590565364807
still,still_02,1783615784700648700,1.829648681640625,-0.0036119251531548,0.0046400443581864,0.0651449646055698,0.0003285445272922,0.0002904918510466,0.0003419381100684
still,still_02,1783615784710611000,1.83961083984375,0.0084531181066296,0.0094569796532392,0.0497322914183139,-0.0006749348249286,0.0003964856732636,-0.0011808574199676
