activity,trial_id,time,t_seconds,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
walking,walking_11,1783626199957585700,0.181585693359375,-0.441340622459352,0.6077689097613096,0.5463654697716236,0.0744124725461006,-0.2118455618619918,-0.0960014462471008
walking,walking_11,1783626199967546400,0.19154638671875,-0.4210929303310811,0.4785749590933322,0.5897071833699942,0.0493047274649143,-0.2567464709281921,-0.029776619747281
walking,walking_11,1783626199977507600,0.201507568359375,-0.4365858291476964,0.2901683564782142,0.6029015959858894,0.0394266583025455,-0.2571175992488861,0.0527369864284992
walking,walking_11,1783626199987468500,0.211468505859375,-0.4858997490234673,-0.0151449621617794,0.38342648589015,0.0223424807190895,-0.2210640162229538,0.142183244228363
walking,walking_11,1783626199997429500,0.221429443359375,-0.6250596517801285,-0.3588362345129251,0.2040647749960422,0.0105294790118932,-0.2984779179096222,0.233402669429779
walking,walking_11,1783626200007390500,0.231390380859375,-0.6129882518447936,-0.6195563781887292,0.2588122642278671,0.0247619450092315,-0.394914448261261,0.3064970970153808
walking,walking_11,1783626200017351700,0.2413515625,-0.5966198853679001,-0.9235270500481128,0.066336220216751,0.065447874367237,-0.4281860291957855,0.3850195705890655
walking,walking_11,1783626200027312600,0.251312744140625,-0.4587176910547539,-1.1861059733331203,-0.2445668812543153,0.0917063802480697,-0.4414637386798858,0.4268676936626434
walking,walking_11,1783626200037273600,0.261273681640625,-0.6988667923994362,-1.4587036018073558,-0.3082616470515728,0.1053022667765617,-0.4331623315811157,0.3966951668262481
walking,walking_11,1783626200047234600,0.271234619140625,-0.9609025487184524,-1.5914812561810017,-0.2661900995194912,0.1033224761486053,-0.4082157015800476,0.325018048286438
walking,walking_11,1783626200057195800,0.28119580078125,-0.9499535769417882,-1.5173364080399274,-0.0572831451892852,0.0924339964985847,-0.3698820173740387,0.2601282000541687
walking,walking_11,1783626200067156500,0.291156494140625,-0.7176010112248361,-1.5357570308715105,0.0079109192550182,0.0715492218732833,-0.2524209022521972,0.1599232852458953
walking,walking_11,1783626200077117400,0.301117431640625,-0.9261522839851676,-1.6229571754187344,0.0841419260203838,0.0144407860934734,-0.171283945441246,0.0545231997966766
walking,walking_11,1783626200087078700,0.31107861328125,-0.9893515213504434,-1.5217244138658046,0.4373988990962505,-0.026077875867486,-0.0997508987784385,-0.0174745600670576
walking,walking_11,1783626200097039400,0.321039306640625,-0.6911265535362064,-1.3262439273416995,0.5298094717681407,-0.0198888704180717,-0.0292634665966033,-0.0450787767767906
walking,walking_11,1783626200107000600,0.33100048828125,-0.2888318106448277,-1.0313982267022133,0.6184627377331257,0.0045917043462395,0.008223189972341,-0.0375383011996746
walking,walking_11,1783626200116961500,0.34096142578125,-0.0074604172748513,-0.7460381472885608,0.8555313721865415,0.0343945883214473,0.003334596985951,-0.0158835798501968
walking,walking_11,1783626200126922500,0.350922607421875,0.1292156327768228,-0.5508142658740282,1.076190723630786,0.0648781955242157,-0.0164867788553237,0.008033737540245
walking,walking_11,1783626200136883500,0.360883544921875,0.2074525177381932,-0.452791698539257,1.25160574272573,0.0979973599314689,-0.0443350300192832,0.0322129875421524
walking,walking_11,1783626200146844700,0.3708447265625,0.2447538003948517,-0.4134551289290189,1.3886270260185003,0.1278111785650253,-0.0978581756353378,0.05184181407094
walking,walking_11,1783626200156805600,0.3808056640625,0.2882709618916735,-0.4529664705842733,1.5155799197614193,0.1485693901777267,-0.1846018880605697,0.0613640286028385
walking,walking_11,1783626200166766600,0.3907666015625,0.3433567796997726,-0.4426818079352378,1.6590560782819983,0.1634732335805893,-0.2801337242126465,0.0724273324012756
walking,walking_11,1783626200176728600,0.400728515625,0.3662534519668668,-0.2898813562303781,1.8154075004667043,0.1602421849966049,-0.3645589053630829,0.0871994048357009
walking,walking_11,1783626200186689500,0.410689453125,0.3510384933087974,-0.1460199977844953,1.9293612119048835,0.135651096701622,-0.4202503859996795,0.1082759276032447
walking,walking_11,1783626200196650500,0.420650390625,0.3360958487860858,-0.0726239221841096,2.0028122325629,0.0909582078456878,-0.4283676147460937,0.1286117881536483
walking,walking_11,1783626200206611700,0.43061181640625,0.1110185530354268,-0.1203653320461511,1.9958488232910632,0.0264745559543371,-0.3957263231277466,0.1358412057161331
walking,walking_11,1783626200216572400,0.440572509765625,-0.2169094425925053,-0.2784142057985067,1.812768968656659,-0.0451609268784523,-0.3026720583438873,0.1408817619085312
walking,walking_11,1783626200226533600,0.45053369140625,-0.5701925912892446,-0.401132822972536,1.4012912772804498,-0.1055574268102645,-0.1229936406016349,0.1146783828735351
walking,walking_11,1783626200236494600,0.46049462890625,-1.0147244475379589,-0.4797966098427772,0.8755155910730361,-0.1568546444177627,0.0709516182541847,0.1030416116118431
walking,walking_11,1783626200246455600,0.47045556640625,-1.178667055504024,-0.5711661490291357,0.4609878644764423,-0.1796901822090149,0.2736496031284332,0.0975816026329994
walking,walking_11,1783626200256416500,0.48041650390625,-1.1177267760466782,-0.5052344179600476,0.2219452996015548,-0.1822273731231689,0.4059155583381653,0.0864892601966857
walking,walking_11,1783626200266377500,0.49037744140625,-0.981908073476702,-0.5008925893634557,0.1784784983187913,-0.1664840877056121,0.486108124256134,0.0785354673862457
walking,walking_11,1783626200276338700,0.500338623046875,-0.7781419891662895,-0.203735104650259,0.2364730066478252,-0.1470998674631118,0.4898652136325836,0.0833482444286346
walking,walking_11,1783626200286299400,0.51029931640625,-0.6213824976373463,0.0331856457650661,0.4247188657432794,-0.1147259473800659,0.4536254405975342,0.0748181417584419
walking,walking_11,1783626200296260600,0.520260498046875,-0.5544347944587469,-0.1012999815702438,0.4382622379273176,-0.0715485140681266,0.3899275660514831,0.0570783615112304
walking,walking_11,1783626200306221600,0.5302216796875,-0.5582690023267641,-0.2110059724360704,0.5405588293194771,-0.0284894593060016,0.2881213128566742,0.0222423486411571
walking,walking_11,1783626200316182500,0.5401826171875,-0.6161529994860291,-0.2777823376357555,0.6722521955877542,0.0077630765736103,0.1917228251695633,-0.0082460371777415
walking,walking_11,1783626200326143500,0.5501435546875,-0.6758147834401578,-0.3884335003972053,0.673712915790081,0.0418992079794406,0.1587254703044891,-0.0236074179410934
walking,walking_11,1783626200336104700,0.560104736328125,-0.6737965024203062,-0.4486176277250051,0.5596440535396338,0.0685591995716095,0.1612402498722076,-0.0310569126158952
walking,walking_11,1783626200346065400,0.5700654296875,-0.7730613249011338,-0.4519242680549621,0.6070528704464435,0.0880077257752418,0.1857107132673263,-0.0371880382299423
walking,walking_11,1783626200356026600,0.580026611328125,-0.8076622442916035,-0.5396007979422808,0.5651256998211145,0.1079437434673309,0.2197731435298919,-0.0370143130421638
walking,walking_11,1783626200365987600,0.589987548828125,-0.7836576838478445,-0.5844564232349395,0.5473883830785751,0.1358669996261596,0.2389545738697052,-0.0371682494878768
walking,walking_11,1783626200375948500,0.599948486328125,-0.6832571353353559,-0.6128963357776404,0.5329343257904052,0.1763109713792801,0.2279279828071594,-0.0191142447292804
walking,walking_11,1783626200385909500,0.609909423828125,-0.4867221347896382,-0.7341787826687097,0.5280594132304192,0.2224329262971878,0.2233247011899948,0.0314197689294815
walking,walking_11,1783626200395870500,0.619870361328125,-0.4024322516659274,-0.9594365678191183,0.8843377799540758,0.2310383468866348,0.1565054208040237,0.0965438708662986
walking,walking_11,1783626200405831700,0.629831787109375,0.513767451168783,-0.8436667468696832,0.936769977980852,0.1960217654705047,0.1412524431943893,0.192169189453125
walking,walking_11,1783626200415792400,0.63979248046875,0.5240242759628221,-0.8322340832293033,0.9240531197488308,0.1411040127277374,0.1067660599946975,0.2961866557598114
walking,walking_11,1783626200425753600,0.649753662109375,0.423552525377646,-1.2965098833352326,0.6722223849713802,0.090395301580429,0.0998671352863311,0.3495859503746032
walking,walking_11,1783626200435715600,0.659715576171875,0.0681831084587611,-1.4604530758231875,0.24634850397408,0.0540419742465019,0.082082986831665,0.3225682377815246
walking,walking_11,1783626200445676500,0.669676513671875,-0.294842467502784,-1.551248614513874,-0.0754448248237371,0.0310783330351114,0.0498848371207714,0.2532512247562408
walking,walking_11,1783626200455637500,0.679637451171875,-0.4311768462436273,-1.582201971182227,-0.4382791890621185,0.0280452799052,0.0809781327843666,0.1819677054882049
walking,walking_11,1783626200465598500,0.689598388671875,-0.3861560204518958,-1.2891279563903808,-0.5151262818992137,0.016976648941636,0.1004967093467712,0.1047549471259117
walking,walking_11,1783626200475559400,0.699559326171875,-0.2277828101160004,-0.8140612976789474,-0.3166623956501483,-0.0313997194170951,0.0715023726224899,0.0305851809680461
walking,walking_11,1783626200485520600,0.709520751953125,0.00172907054862,-0.4103536557823419,-0.1142512330800294,-0.1049242690205574,0.0584049448370933,-0.0307072065770626
walking,walking_11,1783626200495481600,0.719481689453125,0.2211450708682648,-0.1298614746659994,-0.0655050300896167,-0.1846874952316284,0.0756353437900543,-0.052463449537754
walking,walking_11,1783626200505442600,0.729442626953125,0.4077116168409586,0.0550929416686296,-0.1161141043424606,-0.2414607554674148,0.1385229676961898,-0.030131246894598
walking,walking_11,1783626200515403500,0.739403564453125,0.5567345227684826,0.1229196927040815,-0.1811602847486734,-0.2728852927684784,0.2007245868444442,0.010809862986207
walking,walking_11,1783626200525364700,0.74936474609375,0.6918613706167787,0.0836778156399726,-0.1843704789668321,-0.2885105907917022,0.2166076749563217,0.0592319890856742
walking,walking_11,1783626200535325400,0.759325439453125,0.8264287579514086,0.0525473488390445,-0.1795043342351913,-0.3085256516933441,0.198592722415924,0.1222720295190811
walking,walking_11,1783626200545286700,0.76928662109375,1.0215903877846897,0.0756032302558422,-0.1699918250024318,-0.3345607221126556,0.1641644388437271,0.2059970051050186
walking,walking_11,1783626200555247600,0.77924755859375,1.199666150521487,0.1039338372051715,-0.2433312019795179,-0.353548914194107,0.1199172511696815,0.2949314713478088
walking,walking_11,1783626200565208600,0.78920849609375,1.162969062569365,0.0511743069201707,-0.44489714589715,-0.3520934879779815,0.0779263898730278,0.3601168692111969
walking,walking_11,1783626200575169500,0.79916943359375,0.9482649662677198,0.0076923080682754,-0.6233505097746849,-0.3308317959308624,0.0176219400018453,0.384017676115036
walking,walking_11,1783626200585130500,0.809130615234375,0.6161339294593781,0.0410936424106359,-0.6945972983866929,-0.3012430071830749,-0.0357288978993892,0.3830304443836212
walking,walking_11,1783626200595091500,0.819091552734375,0.3804536075592041,0.23357319355309,-0.8491624216765165,-0.2608897984027862,-0.0551778711378574,0.3688797354698181
walking,walking_11,1783626200605052400,0.829052490234375,0.2254439736385829,0.4664186573535203,-1.0029951390385627,-0.216672271490097,-0.0460421629250049,0.3405905663967132
walking,walking_11,1783626200615013600,0.839013671875,0.0568803822078276,0.644219694802165,-1.0424088655382395,-0.1687567085027694,-0.0488791726529598,0.2967098653316498
walking,walking_11,1783626200624974600,0.848974609375,-0.086170819765795,0.8447054422676563,-1.0708277352929114,-0.1118223220109939,-0.0596471317112445,0.2356009781360626
walking,walking_11,1783626200634935600,0.858935546875,-0.1885681681186892,0.9334913947016,-1.081373094704747,-0.0494513884186744,-0.0439939387142658,0.1575390845537185
walking,walking_11,1783626200644896500,0.868896484375,-0.3207609535427764,1.054235496932268,-0.9825357038557528,-0.0068866158835589,-0.0322509966790676,0.0795686468482017
walking,walking_11,1783626200654857700,0.878857666015625,-0.3982468922726809,1.398527073264122,-0.6383423272013664,0.0158650446683168,-0.0204829759895801,0.0093839522451162
walking,walking_11,1783626200664818400,0.888818359375,-0.3868038533687591,1.5219371798336505,-0.3324105844020843,0.0267275478690862,-0.0007713225204497,-0.0528663732111454
walking,walking_11,1783626200674779600,0.898779541015625,-0.2762372270856053,1.5726742643803358,-0.1492810454070568,0.0231640301644802,-0.0019486912060528,-0.1070692390203476
walking,walking_11,1783626200684741400,0.908741455078125,-0.1829328108465299,1.634476348298788,0.0369973130077123,0.0155588407069444,0.0087785217911005,-0.150786891579628
walking,walking_11,1783626200694702000,0.9187021484375,-0.114552937706653,1.7591636351972817,0.1624620140194893,0.0056807333603501,0.0530729033052921,-0.189751997590065
walking,walking_11,1783626200704663300,0.928663330078125,-0.0432059401231817,1.8340438118755815,0.2402934417188167,-0.0127725759521126,0.1041150465607643,-0.220513641834259
walking,walking_11,1783626200714624300,0.938624267578125,0.0462510160406585,1.8118167824983595,0.3050736646652222,-0.0423153340816497,0.1551947742700576,-0.2426047474145889
walking,walking_11,1783626200724585200,0.948585205078125,0.2093529810646548,1.7823282376855611,0.3645698097288608,-0.0980736687779426,0.1881780177354812,-0.271417498588562
walking,walking_11,1783626200734547200,0.958547119140625,0.368266764550656,1.5528852758049965,0.4437666805624962,-0.1572659164667129,0.1977258920669555,-0.2852666974067688
walking,walking_11,1783626200744508200,0.968508056640625,0.4513131504192948,1.115810786357522,0.4107850329369306,-0.2220813930034637,0.2122758030891418,-0.2580361366271972
walking,walking_11,1783626200754469000,0.97846923828125,0.5604014477781951,0.9848749604582786,0.3490326333791017,-0.2950775325298309,0.244007259607315,-0.2301046848297119
walking,walking_11,1783626200764430300,0.988430419921875,0.7908385352626442,0.949892494404316,0.3043921121418476,-0.3715299665927887,0.2520129680633545,-0.177566647529602
walking,walking_11,1783626200774391300,0.998391357421875,0.9774819275975228,0.6943582289338112,0.2042073983371257,-0.4356588721275329,0.2424461990594864,-0.1138207167387008
walking,walking_11,1783626200784352300,1.008352294921875,1.0216429947547614,0.3866279122799634,-0.0134176999777555,-0.4732163548469543,0.2171317934989929,-0.0565310604870319
walking,walking_11,1783626200794313200,1.018313232421875,0.9089671942979096,0.0797007287025451,-0.1299380470335483,-0.4879392385482788,0.1743167340755462,-0.009777532890439
walking,walking_11,1783626200804274400,1.0282744140625,0.7926970226109027,-0.114542909502983,-0.2525070266038179,-0.4860768914222717,0.1404349505901336,0.0233431346714496
walking,walking_11,1783626200814235100,1.038235107421875,0.6788350811094045,-0.2220651265889406,-0.3807131352782249,-0.46900075674057,0.1262852847576141,0.0427126586437225
walking,walking_11,1783626200824196400,1.0481962890625,0.5794497375214472,-0.2770043390005827,-0.4858914195865392,-0.4423187971115112,0.1256549209356308,0.0404058247804641
walking,walking_11,1783626200834157300,1.0581572265625,0.505613005481474,-0.2838736402481794,-0.5571633426398038,-0.4071711897850036,0.1237020641565322,0.0153193669393658
walking,walking_11,1783626200844118000,1.068117919921875,0.4224101869421079,-0.2682522927463054,-0.4987444714188575,-0.3601658642292022,0.1035384833812713,-0.0290872454643249
walking,walking_11,1783626200854079200,1.078079345703125,0.3471001309465616,-0.3265875773370266,-0.399350031208992,-0.3082144260406494,0.073645181953907,-0.0728332549333572
walking,walking_11,1783626200864040200,1.088040283203125,0.3524969119561836,-0.3303454685658216,-0.3109288204342126,-0.2553053796291351,0.0397450067102909,-0.1091742217540741
walking,walking_11,1783626200874001200,1.098001220703125,0.4055231303533539,-0.2651934896975755,-0.1668845066368579,-0.2092515975236892,-0.0097904950380325,-0.1306531727313995
walking,walking_11,1783626200883962000,1.107962158203125,0.4821563612440601,-0.2062315976411104,0.0794669199466705,-0.1727026402950287,-0.0723063349723815,-0.1371238529682159
walking,walking_11,1783626200893923300,1.11792333984375,0.5346481074383482,-0.161104754191637,0.3058113312900066,-0.1451162546873092,-0.1184028014540672,-0.1271610260009765
walking,walking_11,1783626200903884300,1.12788427734375,0.5585893203223123,-0.1647749671369791,0.4455903888583183,-0.1275018453598022,-0.1353405117988586,-0.1114872545003891
walking,walking_11,1783626200913845200,1.13784521484375,0.5334490338468924,-0.1694815373927354,0.5259457820773125,-0.1187774389982223,-0.1502286791801452,-0.0989702343940734
walking,walking_11,1783626200923806200,1.14780615234375,0.4863842811373993,-0.172706929180026,0.705341395241022,-0.1207210198044776,-0.172216534614563,-0.0845622643828392
walking,walking_11,1783626200933767400,1.157767333984375,0.4848885261543095,-0.2327262213349342,0.8404647359579801,-0.1340354532003402,-0.1911657899618148,-0.0706281289458274
walking,walking_11,1783626200943728000,1.16772802734375,0.4191172098113224,-0.3419493971198797,0.8432564125031232,-0.1456937044858932,-0.1753586083650589,-0.0651145875453949
walking,walking_11,1783626200953689300,1.177689453125,0.3113900447377934,-0.4295920247375965,0.6797633018702268,-0.153222918510437,-0.1394183188676834,-0.0584737174212932
walking,walking_11,1783626200963650300,1.187650390625,0.1809678309164941,-0.5149427420258522,0.5566963096499443,-0.1556980609893798,-0.0995425507426261,-0.0722696930170059
walking,walking_11,1783626200973611000,1.197611083984375,0.0697832188654691,-0.5694961699903011,0.4542670317888259,-0.1456923335790634,-0.0863808766007423,-0.0949676111340522
walking,walking_11,1783626200983572200,1.207572265625,0.0284108691113069,-0.6048387015283108,0.3906406550526619,-0.125264286994934,-0.0992905497550964,-0.1148065626621246
walking,walking_11,1783626200993533200,1.217533203125,0.0551407263331115,-0.652595308959484,0.3329471754968166,-0.0866866484284401,-0.1176783964037895,-0.1326459646224975
walking,walking_11,1783626201003494100,1.227494140625,0.0229402191478759,-0.710983200520277,0.2425356676876544,-0.0401242077350616,-0.1349356919527053,-0.1520660072565078
walking,walking_11,1783626201013455000,1.237455078125,-0.0398622374521568,-0.747723908418417,0.1515752938240766,0.009660156443715,-0.1314657032489776,-0.1893409788608551
walking,walking_11,1783626201023416300,1.247416259765625,-0.0708116485977545,-0.727057552486658,0.0608919833362102,0.0592785738408565,-0.1252967566251754,-0.2265304327011108
walking,walking_11,1783626201033377300,1.257377197265625,-0.0202658853720873,-0.6473316893428563,0.0443956065654754,0.1026127636432647,-0.128581017255783,-0.2582962810993194
walking,walking_11,1783626201043338200,1.267338134765625,0.0556027908869087,-0.5941846210449934,0.0820996065378189,0.1362479478120803,-0.140615314245224,-0.2757711410522461
walking,walking_11,1783626201053299200,1.27729931640625,0.1690106684779748,-0.6062111589252949,0.1821335136950015,0.1594331562519073,-0.1676757335662841,-0.2735322117805481
walking,walking_11,1783626201063261200,1.28726123046875,0.2754301850190386,-0.7019482456713915,0.2173240695416927,0.1749689728021621,-0.1907698810100555,-0.2608318626880646
walking,walking_11,1783626201073222100,1.29722216796875,0.3373327336372807,-0.8326508473366498,0.1178022035598754,0.1918908953666687,-0.2002524733543396,-0.2409875988960266
walking,walking_11,1783626201083183400,1.307183349609375,0.3412678811291232,-0.8335001576423644,0.0353378553628921,0.2037049531936645,-0.2051364332437515,-0.2206245362758636
walking,walking_11,1783626201093144000,1.31714404296875,0.34634332122989,-0.710513244920969,0.0211263746589422,0.2196787744760513,-0.1984301656484604,-0.1892494559288025
walking,walking_11,1783626201103105300,1.327105224609375,0.3892843450728803,-0.5983668751657009,-0.0755552994608879,0.2404881864786148,-0.1942175775766372,-0.1772324740886688
walking,walking_11,1783626201113066200,1.337066162109375,0.3918597850514576,-0.5414648382484912,-0.1180056171774864,0.2567193508148193,-0.2202395945787429,-0.1880252063274383
walking,walking_11,1783626201123027200,1.347027099609375,0.2935757903015241,-0.5135527489721775,-0.0973240636765956,0.2691341936588287,-0.270497977733612,-0.2173926830291748
walking,walking_11,1783626201132988200,1.35698828125,0.1959501133298501,-0.485738859373331,-0.0761024119496345,0.2681711316108703,-0.3108643889427185,-0.250063419342041
walking,walking_11,1783626201142949000,1.36694921875,0.2080730242567136,-0.3743126205861568,-0.125595049393177,0.2556681334972381,-0.3258795738220215,-0.2743749022483825
walking,walking_11,1783626201152910300,1.376910400390625,0.3296958820832893,-0.2684305719226598,-0.1870978581041097,0.236527144908905,-0.311511754989624,-0.2896928191184997
walking,walking_11,1783626201162871000,1.38687109375,0.3827838406050577,-0.2379822421669959,-0.3136146985173225,0.2115672081708908,-0.2850750982761383,-0.3026560246944427
walking,walking_11,1783626201172832300,1.396832275390625,0.4100804648641497,-0.3000894465118646,-0.4630751921445131,0.1920963823795318,-0.2571306824684143,-0.3308267891407013
walking,walking_11,1783626201182793200,1.406793212890625,0.3496942756256088,-0.3835334533959627,-0.5558335553407668,0.166982501745224,-0.2550422251224518,-0.3629005551338196
walking,walking_11,1783626201192754200,1.416754150390625,0.3239208788784221,-0.4319657681316137,-0.5872714806556701,0.1554745137691497,-0.2164990901947021,-0.3485371172428131
walking,walking_11,1783626201202715100,1.426715087890625,0.498332237356156,-0.3215238642066717,-0.7104886950016022,0.1693817973136901,-0.1521818935871124,-0.28705033659935
walking,walking_11,1783626201212676400,1.43667626953125,0.7426670634202659,-0.0603518851101398,-0.6774643772780895,0.1901546567678451,-0.126903235912323,-0.2044307291507721
walking,walking_11,1783626201222637000,1.446636962890625,0.8690811741113662,0.1154874968767166,-0.5196715241134167,0.2114279866218567,-0.1017163768410682,-0.1118909493088722
walking,walking_11,1783626201232598300,1.456598388671875,0.9418900974735616,0.169946816816926,-0.5247802454292774,0.2261823713779449,-0.0691212862730026,-0.0350800640881061
walking,walking_11,1783626201242559200,1.466559326171875,0.9800475403018296,0.0795072519570589,-0.5930769520640373,0.2387852519750595,-0.0336844623088836,0.0199839882552623
walking,walking_11,1783626201252520400,1.4765205078125,0.9139280315756796,0.0532633881539106,-0.6340495984435081,0.2446517795324325,-0.0106879193335771,0.0327918529510498
walking,walking_11,1783626201262481200,1.486481201171875,0.6917853097058833,0.0428758496522903,-0.6041103872537612,0.2490438520908355,-0.0117095075547695,0.0078553445637226
walking,walking_11,1783626201272442400,1.4964423828125,0.4648841412626207,0.0125087684392929,-0.5688906053125858,0.2454266101121902,-0.0230743009597063,-0.0277587249875068
walking,walking_11,1783626201282403300,1.5064033203125,0.3675257003923878,0.0779407332926988,-0.5877870289623737,0.2447237968444824,-0.0117172515019774,-0.0573762729763984
walking,walking_11,1783626201292364000,1.516364013671875,0.3069432944620028,0.2933744590431452,-0.651310529845953,0.2529624104499817,-0.0062973061576485,-0.0903950184583664
walking,walking_11,1783626201302325200,1.5263251953125,0.1676890644853934,0.518283284625411,-0.5525035341352224,0.2695488631725311,-0.0166199840605258,-0.1319890618324279
walking,walking_11,1783626201312286200,1.5362861328125,-0.0152234342254698,0.735088298729062,-0.4192418956369161,0.2947536110877991,-0.0405071005225181,-0.1770487874746322
walking,walking_11,1783626201322247200,1.5462470703125,-0.1275053034612908,0.9610942718982696,-0.2981540945351124,0.3177356123924255,-0.0604134276509285,-0.2091010063886642
walking,walking_11,1783626201332208000,1.5562080078125,-0.141977846254222,1.2916688730448485,-0.1128162318408489,0.3306884765625,-0.0695977956056594,-0.2222785651683807
walking,walking_11,1783626201342169300,1.56616943359375,-0.1002407548408955,1.5879074893474578,0.1434136146783828,0.3316560089588165,-0.0808523073792457,-0.196909561753273
walking,walking_11,1783626201352130000,1.576130126953125,0.0006722367057576,1.7686451647698878,0.4191927957981824,0.3200244903564453,-0.0834994316101074,-0.1386069357395172
walking,walking_11,1783626201362091300,1.58609130859375,0.0742263158794492,1.770304622414708,0.6044213528990745,0.2956400513648987,-0.1002688258886337,-0.0584172941744327
walking,walking_11,1783626201372052200,1.59605224609375,0.1593830449655651,1.5687416011065245,0.6930313642442226,0.2399528473615646,-0.110935665667057,0.0464952178299427
walking,walking_11,1783626201382013400,1.606013427734375,0.2256277509739622,1.3128916938155888,0.6657061349451542,0.160931259393692,-0.0986808612942695,0.1593243032693863
walking,walking_11,1783626201391974100,1.61597412109375,0.1392907260620966,0.9781874455183744,0.56339960668087,0.0692162215709686,-0.0821524038910865,0.2680404484272003
walking,walking_11,1783626201401935400,1.625935302734375,-0.0266512755602598,0.711110041770339,0.4541851987242698,-0.0157367531210184,-0.0649899318814277,0.3764406740665436
walking,walking_11,1783626201411896300,1.635896240234375,-0.1803994929766282,0.4514829540282488,0.3148901252806186,-0.082411341369152,-0.053193487226963,0.4778849482536316
walking,walking_11,1783626201421857000,1.64585693359375,-0.3182137898106127,0.2330897939503192,0.1732692392379045,-0.1235784813761711,-0.0312447808682918,0.5742673873901367
walking,walking_11,1783626201431818200,1.655818359375,-0.416640846293047,0.1197007306575775,0.0059065936952829,-0.1413814276456833,-0.0053092264570295,0.6508785486221313
walking,walking_11,1783626201441780200,1.6657802734375,-0.5043333044018596,0.105150811779499,-0.1396913792848587,-0.1445825546979904,0.0170437488704919,0.6965888142585754
walking,walking_11,1783626201451741200,1.6757412109375,-0.6441722754638641,0.1266682315826416,-0.2142810485839843,-0.1338562816381454,0.0513668619096279,0.7128046154975891
walking,walking_11,1783626201461702100,1.6857021484375,-0.7926321406811475,0.1410842949479818,-0.293057648178935,-0.1074457094073295,0.1117628291249275,0.6974166035652161
walking,walking_11,1783626201471663400,1.695663330078125,-0.9294744141452014,0.1738929240942001,-0.3438262969076633,-0.0708311349153518,0.1789155453443527,0.6476702690124512
walking,walking_11,1783626201481624000,1.7056240234375,-1.0223539195030926,0.1724322038918733,-0.2821475471079349,-0.0281513165682554,0.2460018992424011,0.5762432217597961
walking,walking_11,1783626201491585300,1.715585205078125,-1.062863405350223,0.1801438011825084,-0.1067798742860555,0.018887672573328,0.291528970003128,0.4829246997833252
walking,walking_11,1783626201501546200,1.725546142578125,-1.0471743263743818,0.1092512328356504,0.1323170511245727,0.0645299926400184,0.3166854381561279,0.3939242362976074
walking,walking_11,1783626201511507200,1.735507080078125,-0.8808263377670198,-0.0098480247974395,0.3735404671698808,0.10105000436306,0.3283708989620209,0.3118557929992676
walking,walking_11,1783626201521468200,1.74546826171875,-0.7061642559312283,-0.0571072041004896,0.6387713662683964,0.1235622316598892,0.3195574283599853,0.2417304962873459
walking,walking_11,1783626201531429400,1.755429443359375,-0.4665527685945853,-0.1313613578349352,0.9053028265714644,0.1214014068245887,0.3045231103897095,0.194047600030899
walking,walking_11,1783626201541390000,1.76539013671875,-0.2025563614607788,-0.171602767330408,1.0767881050020456,0.1049449369311332,0.2859419584274292,0.1598110646009445
walking,walking_11,1783626201551351300,1.775351318359375,-0.0460133165609557,-0.2274912432909011,1.18964992955029,0.0784084573388099,0.2650969922542572,0.1437112092971801
