activity,trial_id,time,t_seconds,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
walking,walking_03,1783625980298533400,1.058533447265625,0.1265169865436851,0.500341969743371,1.4451619831889866,-0.4160467386245727,0.3601186573505401,0.3873430788516998
walking,walking_03,1783625980308493300,1.068493408203125,0.1084167547728866,0.357874111482501,1.4370920739799735,-0.4543805420398712,0.4183857142925262,0.3986410200595855
walking,walking_03,1783625980318454500,1.07845458984375,0.1500207578584551,0.2804594478905201,1.431589969432354,-0.4844737350940704,0.4788700938224792,0.4226898849010467
walking,walking_03,1783625980328415500,1.08841552734375,0.1712920208808034,0.2089069543302059,1.3842302523642778,-0.5047656893730164,0.5401059985160828,0.4457102417945862
walking,walking_03,1783625980338376400,1.09837646484375,0.1535679289460182,0.1250444297730922,1.343008015137911,-0.5119587182998657,0.5888959765434265,0.4602178335189819
walking,walking_03,1783625980348337400,1.10833740234375,0.0986272552296519,0.0269856220811605,1.2888181597888468,-0.5091724991798401,0.6255066990852356,0.4647598266601562
walking,walking_03,1783625980358298600,1.118298583984375,0.0438258438535034,-0.075911273291707,1.198665595176816,-0.4935401082038879,0.6445634365081787,0.4588753283023834
walking,walking_03,1783625980368258600,1.128258544921875,-0.008753361428529,-0.1756102494060993,1.0402081406235697,-0.4637457430362701,0.6282755136489868,0.4525068998336792
walking,walking_03,1783625980378219500,1.138219482421875,-0.0400605730358511,-0.2753378670930862,0.847574275702238,-0.4109407961368561,0.6199676990509033,0.4319696426391601
walking,walking_03,1783625980388180500,1.148180419921875,-0.0653120648007839,-0.3041267392039299,0.5980325286448002,-0.3326158821582794,0.6274921894073486,0.3840468525886535
walking,walking_03,1783625980398141400,1.158141357421875,-0.1498087225429713,-0.3066600570738315,0.3735387136042117,-0.2435833066701889,0.6080716252326965,0.3213608562946319
walking,walking_03,1783625980408102400,1.168102294921875,-0.2026363496281206,-0.3302975377708673,0.3622054186850786,-0.1461451649665832,0.5589153170585632,0.2668438255786896
walking,walking_03,1783625980418062300,1.178062255859375,-0.1843421296551823,-0.3417266942799091,0.3418447677016258,-0.0415763854980468,0.4995812177658081,0.209692120552063
walking,walking_03,1783625980428023600,1.1880234375,-0.1568111486509442,-0.3836696469962596,0.225951028111577,0.0651244968175888,0.4319768846035003,0.1584345251321792
walking,walking_03,1783625980437984500,1.197984619140625,-0.1760952564440667,-0.4989052149385213,0.1761877570331096,0.163915142416954,0.3492833375930786,0.1110398694872856
walking,walking_03,1783625980447945500,1.207945556640625,-0.211709371465072,-0.6001993512898683,0.3496808681547642,0.2380687296390533,0.2630341947078705,0.0766227692365646
walking,walking_03,1783625980457906400,1.217906494140625,-0.162610628709942,-0.6824129395961761,0.6153571729332208,0.2893001735210418,0.1984483003616333,0.0739012733101844
walking,walking_03,1783625980467866600,1.22786669921875,-0.0460202120926231,-0.7405243523031473,0.7370259887933731,0.3207819163799286,0.1724103093147277,0.0951120182871818
walking,walking_03,1783625980477827600,1.23782763671875,0.0406412224680185,-0.7805120792984962,0.7661725883007049,0.3356644809246063,0.1850005239248275,0.1325648725032806
walking,walking_03,1783625980487788800,1.247788818359375,0.0829305774692445,-0.8619488380134105,0.8006868523210287,0.3248350024223327,0.211360216140747,0.1788167804479599
walking,walking_03,1783625980497749500,1.25774951171875,0.0914674466028809,-0.9949468571394682,0.8959785333871841,0.301498532295227,0.2521193623542785,0.2297233790159225
walking,walking_03,1783625980507710500,1.26771044921875,0.0729213707607239,-1.1586673467874526,0.8710229558289051,0.2721249163150787,0.2988128364086151,0.2760863602161407
walking,walking_03,1783625980517670700,1.277670654296875,0.0238504658605903,-1.2655191172659397,0.8388497019767761,0.2522415816783905,0.3425554633140564,0.30379518866539
walking,walking_03,1783625980527631600,1.287631591796875,-0.058713031861931,-1.3284469903439282,0.756373663341999,0.2634226083755493,0.3615555167198181,0.3193605542182922
walking,walking_03,1783625980537592600,1.297592529296875,-0.1409158795785158,-1.328766139295697,0.6395569636881351,0.3075484335422516,0.3502248525619507,0.3188292682170868
walking,walking_03,1783625980547553500,1.307553466796875,-0.227217394785583,-1.2365461207598447,0.51791211322546,0.3545167446136474,0.3023702502250671,0.3049691021442413
walking,walking_03,1783625980557514800,1.3175146484375,-0.3113299485810101,-1.1525614311277863,0.5261643932640552,0.3755649626255035,0.2592068016529083,0.2918874025344848
walking,walking_03,1783625980567474700,1.327474609375,-0.2354366493374109,-1.1680670432955027,0.5628963333338499,0.374258428812027,0.274466723203659,0.3041019737720489
walking,walking_03,1783625980577435400,1.337435302734375,-0.0167145495660603,-1.1791916639000175,0.3234621387928724,0.3442918360233307,0.2948311865329742,0.3576685786247253
walking,walking_03,1783625980587396600,1.347396728515625,0.2665942233409732,-1.1485317372202872,0.0333691856384277,0.2917439341545105,0.30075803399086,0.4542933702468872
walking,walking_03,1783625980597357600,1.357357666015625,0.5840618709594011,-1.2626274874776602,-0.2716945421546697,0.22685307264328,0.2962924540042877,0.5754464268684387
walking,walking_03,1783625980607318500,1.367318603515625,0.7775910772852599,-1.490915434104204,-0.7973878107756376,0.1670680344104766,0.2872611284255981,0.6914302706718445
walking,walking_03,1783625980617279500,1.377279541015625,0.7887580026615411,-1.680844131720066,-1.4087895240813493,0.123894453048706,0.2991842627525329,0.7782312035560608
walking,walking_03,1783625980627239400,1.387239501953125,0.5985382131446153,-1.6393676274716853,-1.9666870262145997,0.1025374978780746,0.3159017264842987,0.7957755327224731
walking,walking_03,1783625980637200600,1.39720068359375,0.2254470971774309,-1.4893056608200073,-2.306389521190524,0.099080815911293,0.3085570931434631,0.7667178511619568
walking,walking_03,1783625980647161600,1.40716162109375,-0.0286663417097181,-0.9449550380021332,-2.433368133896589,0.1033120453357696,0.2618167400360107,0.7078005075454712
walking,walking_03,1783625980657122600,1.41712255859375,-0.1972563370902091,-0.1994657567679882,-2.384620761862397,0.1158437579870224,0.1975794583559036,0.6407454609870911
walking,walking_03,1783625980667083500,1.42708349609375,-0.2636892956797033,0.5423112259447574,-2.249460011744499,0.1331793367862701,0.1373227834701538,0.5708702802658081
walking,walking_03,1783625980677043700,1.437043701171875,-0.2598818662207574,1.1334925735205412,-2.0455659171402454,0.1463752686977386,0.1080376058816909,0.5247331857681274
walking,walking_03,1783625980687004700,1.447004638671875,-0.257969018336758,1.508857333508134,-1.8794494722664357,0.1498035639524459,0.1203336864709854,0.4956860840320587
walking,walking_03,1783625980696965400,1.45696533203125,-0.3561268294237554,1.6315923172950744,-1.72891638097167,0.1400462836027145,0.1574773788452148,0.4666243493556976
walking,walking_03,1783625980706926600,1.466926513671875,-0.5987028291217983,1.6083020426005123,-1.549848100066185,0.1226944625377655,0.2031686902046203,0.4291723072528839
walking,walking_03,1783625980716887600,1.476887451171875,-0.9097053723793476,1.58667239459455,-1.3274153092086314,0.1180239990353584,0.2327135056257248,0.3904139697551727
walking,walking_03,1783625980726847700,1.48684765625,-1.0687661996532232,1.6429536692649125,-1.065071363723278,0.1319653838872909,0.2476671636104583,0.351132333278656
walking,walking_03,1783625980736808400,1.496808349609375,-1.1047047243230044,1.785379441949725,-0.8093979820430278,0.1681026965379715,0.2304916977882385,0.3079190850257873
walking,walking_03,1783625980746769700,1.506769775390625,-1.045297718847543,1.9368191266953945,-0.5792407344132662,0.2039059698581695,0.1878281235694885,0.2629585862159729
walking,walking_03,1783625980756730600,1.516730712890625,-0.8945375407986342,2.017177442523837,-0.3198345959454775,0.2383204251527786,0.1630479842424392,0.2223642617464065
walking,walking_03,1783625980766691600,1.526691650390625,-0.7091941251464188,2.0664801103532318,-0.1386807409375905,0.2585945427417755,0.1659300476312637,0.1854150295257568
walking,walking_03,1783625980776651500,1.536651611328125,-0.5660599119313061,2.0937650076419114,-0.0349660994410514,0.2666018605232239,0.194369375705719,0.1446508169174194
walking,walking_03,1783625980786612500,1.546612548828125,-0.4725105444878339,2.0435715284526346,0.0305891995310783,0.2556139230728149,0.229238674044609,0.0949282720685005
walking,walking_03,1783625980796573700,1.55657373046875,-0.4064423275575041,1.9079390691697595,0.1300719025462866,0.2268024981021881,0.2597353160381317,0.0474065616726875
walking,walking_03,1783625980806534700,1.56653466796875,-0.3327491687066853,1.7342518967807292,0.2070744782060384,0.1819785684347152,0.2753542363643646,0.0081824613735079
walking,walking_03,1783625980816495600,1.57649560546875,-0.2106266907949,1.549609030613303,0.2503331896960735,0.1244343593716621,0.2777871489524841,-0.0212737023830413
walking,walking_03,1783625980826455600,1.58645556640625,-0.0835643453281372,1.3143950841158627,0.2645721429288387,0.0616777688264846,0.2606843411922455,-0.0350800603628158
walking,walking_03,1783625980836416500,1.59641650390625,0.0407476785171777,1.0296972680032253,0.220344878667593,0.0010804126504808,0.2393762320280075,-0.042094025760889
walking,walking_03,1783625980846377700,1.606377685546875,0.1478798733722418,0.7708435027211904,0.1504880831092596,-0.0561679601669311,0.2179708033800125,-0.0359208174049854
walking,walking_03,1783625980856338400,1.61633837890625,0.2862020101305097,0.5724684637993573,0.065151978868246,-0.1052689179778099,0.1960927098989486,-0.0207104384899139
walking,walking_03,1783625980866299600,1.626299560546875,0.4207516426127404,0.4063888438045978,0.0019698387682437,-0.1429297477006912,0.1882353127002716,-0.0078399144113063
walking,walking_03,1783625980876260600,1.636260498046875,0.5190927013121545,0.2597130124598741,-0.0841372498452663,-0.1723832339048385,0.1922930926084518,0.0002699212636798
walking,walking_03,1783625980886220500,1.646220458984375,0.5540535400561988,0.1044517235994338,-0.1934463503479957,-0.1906056553125381,0.213215947151184,-0.0073142289184033
walking,walking_03,1783625980896181500,1.656181396484375,0.5073679959226399,-0.032203064468503,-0.3438444170862436,-0.2063254714012146,0.2284234464168548,-0.0232247542589902
walking,walking_03,1783625980906142500,1.666142578125,0.4604528808169066,-0.0792231743186712,-0.4825596448153257,-0.2249838560819625,0.2308043092489242,-0.0396010614931583
walking,walking_03,1783625980916103700,1.676103759765625,0.4357281163398176,-0.0896919613629579,-0.5571458069831132,-0.2322088032960891,0.2215207070112228,-0.0561821423470974
walking,walking_03,1783625980926064400,1.686064453125,0.3398291170302778,-0.0741091923058032,-0.52871057061553,-0.2342634350061416,0.1938680410385131,-0.0735046714544296
walking,walking_03,1783625980936024600,1.696024658203125,0.2716793445855379,-0.1438181038260459,-0.4373872086584567,-0.2207322567701339,0.1520454436540603,-0.0914631783962249
walking,walking_03,1783625980945985500,1.705985595703125,0.2447252866864204,-0.1595470033556222,-0.3162579065024852,-0.195492148399353,0.0905621200799942,-0.1089292615652084
walking,walking_03,1783625980955946800,1.71594677734375,0.2585406076796352,-0.1130681607753038,-0.1866600512087345,-0.1711392700672149,0.0167190786451101,-0.1230498403310775
walking,walking_03,1783625980965907500,1.725907470703125,0.2726019393231719,0.0080991353034973,-0.0183370362013578,-0.1492310315370559,-0.0601741038262844,-0.132355198264122
walking,walking_03,1783625980975868400,1.735868408203125,0.32138949723728,0.1853331865191459,0.1888724665611982,-0.134430706501007,-0.1230903640389442,-0.1327733397483825
walking,walking_03,1783625980985828600,1.74582861328125,0.3671210285816341,0.3586749064713716,0.3797147718906402,-0.1233812570571899,-0.167420819401741,-0.1254073083400726
walking,walking_03,1783625980995789600,1.75578955078125,0.387894132823497,0.4486556216478347,0.5248989033728838,-0.1206943690776825,-0.1795713603496551,-0.1131546050310134
walking,walking_03,1783625981005750800,1.765750732421875,0.3684581224042922,0.5198042105823755,0.647552638617158,-0.1379473954439163,-0.1760024577379226,-0.1089076623320579
walking,walking_03,1783625981015711500,1.77571142578125,0.3118229197297245,0.5880243448495864,0.7969137635231017,-0.1658193469047546,-0.1552240401506424,-0.1111892089247703
walking,walking_03,1783625981025672700,1.785672607421875,0.2603674577806145,0.6160632753759622,0.8543675891041755,-0.2004361748695373,-0.1212077513337135,-0.1227103099226951
