activity,trial_id,time,t_seconds,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
standing,standing_08,1783617936160376300,0.292376220703125,0.1058281265191733,0.1902554453521966,-0.0689513711512088,-0.1251154839992523,-0.0461265258491039,-0.0541316531598567
standing,standing_08,1783617936170337300,0.302337158203125,0.2347549506835639,0.1825730741560459,-0.050810149782896,-0.1413557976484298,-0.0493883863091468,-0.0324294045567512
standing,standing_08,1783617936180297200,0.312297119140625,0.1905817546971142,0.2182937913566827,-0.0543289715588092,-0.1636595129966735,-0.039920050650835,-0.0315082184970378
standing,standing_08,1783617936190258200,0.322258056640625,0.0758639270186424,0.1546270826101303,-0.0895323868870735,-0.1749734133481979,-0.0362669937312603,-0.032736200839281
standing,standing_08,1783617936200218000,0.332218017578125,0.1050711706720292,0.1490975055336952,-0.1062155184015631,-0.186991199851036,-0.0406857095658779,-0.027670869603753
standing,standing_08,1783617936210179000,0.342178955078125,0.1206131693273782,0.1620622010469436,-0.1447346341490745,-0.1920253187417984,-0.0361726246774196,-0.0291058048605918
standing,standing_08,1783617936220139300,0.35213916015625,0.0582481908291578,0.1659118622124195,-0.2286824989020824,-0.188916340470314,-0.0340372994542121,-0.0352342724800109
standing,standing_08,1783617936230100200,0.362100341796875,0.0728324503682553,0.1536936011523008,-0.2647650351524352,-0.178727924823761,-0.0375648513436317,-0.0372367911040782
standing,standing_08,1783617936240061000,0.37206103515625,0.1077468196220696,0.1854495063751935,-0.2991325841784477,-0.1583432853221893,-0.0364439263939857,-0.0331693477928638
standing,standing_08,1783617936250021000,0.382021240234375,0.1071918160878121,0.1896533878058195,-0.3215145118564367,-0.138447880744934,-0.0326119028031826,-0.0352878905832767
standing,standing_08,1783617936259982000,0.391982177734375,0.0882537452533841,0.1651543218433857,-0.29707682069242,-0.1140091195702552,-0.0342231169342994,-0.0355552695691585
standing,standing_08,1783617936269942000,0.40194189453125,0.0677466715365648,0.1518769071191549,-0.2424266543552279,-0.0934159010648727,-0.0394574664533138,-0.0389630794525146
standing,standing_08,1783617936279903200,0.4119033203125,0.0701480335898697,0.0951718540787696,-0.1974298670262098,-0.073301576077938,-0.0381314791738987,-0.0435474440455436
standing,standing_08,1783617936289863200,0.42186328125,0.0607974369205534,0.0477513467341661,-0.1581666549131274,-0.057368941605091,-0.035630639642477,-0.0461905226111412
standing,standing_08,1783617936299824000,0.43182421875,0.0748112030953168,0.0080664020776748,-0.0689139617502689,-0.0455053597688674,-0.0367054902017116,-0.0463266111910343
standing,standing_08,1783617936309784000,0.4417841796875,0.0890730988122522,-0.0114706575632095,0.0137023621380329,-0.0374540276825428,-0.0375500209629535,-0.0480226948857307
standing,standing_08,1783617936319745000,0.4517451171875,0.0833110281541943,-0.0193447519391775,0.1031464862197637,-0.0349360108375549,-0.0377470925450325,-0.0500546880066394
standing,standing_08,1783617936329706200,0.461706298828125,0.0692353026591241,-0.0605751724720001,0.1567412982851266,-0.0356505960226058,-0.0406562909483909,-0.0491716638207435
standing,standing_08,1783617936339666200,0.471666259765625,0.0685651483125984,-0.0688350512951612,0.2268324871212244,-0.0430568493902683,-0.0373638272285461,-0.0481833666563034
standing,standing_08,1783617936349627100,0.481627197265625,0.0885473213724792,-0.0834317319244146,0.2542094466075301,-0.0524551421403884,-0.0296039041131734,-0.0413358472287654
standing,standing_08,1783617936359587000,0.491587158203125,0.1142934647865593,-0.0926782836973667,0.2800005982071161,-0.0622630342841148,-0.0284787192940711,-0.0358707718551158
standing,standing_08,1783617936369548000,0.501548095703125,0.1118481174610555,-0.0940624315321445,0.2819379960104823,-0.0696228668093681,-0.0271854996681213,-0.031874630600214
standing,standing_08,1783617936379508200,0.51150830078125,0.0988809377297759,-0.076937109208107,0.2948988921314477,-0.0765340328216552,-0.0284228045493364,-0.0313217565417289
standing,standing_08,1783617936389469200,0.52146923828125,0.0679154522322118,-0.0622615181237459,0.2821098454460501,-0.0827924609184265,-0.0287584941834211,-0.0325437225401401
standing,standing_08,1783617936399429000,0.53142919921875,0.0530706420607864,-0.0716126993149518,0.269027076511085,-0.0899092257022857,-0.0278935004025697,-0.0349951609969139
standing,standing_08,1783617936409390300,0.541390380859375,0.0719656044058501,-0.0652706368118524,0.2334980824902653,-0.091916449368,-0.0346965417265892,-0.035938985645771
standing,standing_08,1783617936419351000,0.55135107421875,0.0899392141222953,-0.1014893666625022,0.1805196487575769,-0.0941700190305709,-0.0418711006641387,-0.032726414501667
standing,standing_08,1783617936429311000,0.56131103515625,0.1094933710284531,-0.103185064664483,0.1288467446655035,-0.0912181735038757,-0.0435801818966865,-0.0226437915116548
standing,standing_08,1783617936439272200,0.571272216796875,0.1128964574702084,-0.0768564451873302,0.087155428622663,-0.090357705950737,-0.0355390347540378,-0.0107221510261297
standing,standing_08,1783617936449232100,0.581232177734375,0.0969096376568078,-0.0410369437873363,0.0534656327277421,-0.088359035551548,-0.0242888405919075,0.0045425179414451
standing,standing_08,1783617936459193300,0.591193359375,0.0303992299169302,-0.017551438781619,-0.0101496380925178,-0.077754333615303,-0.010627357289195,0.0172846782952547
standing,standing_08,1783617936469153300,0.6011533203125,-0.0424964949458837,0.0509592028647661,-0.0298953720480203,-0.0609840378165245,-0.0049545355141162,0.0267009362578392
standing,standing_08,1783617936479114000,0.611114013671875,-0.0661104486368596,0.0792184981435537,-0.0058922729089856,-0.048338022083044,-0.0076334094628691,0.03389573097229
standing,standing_08,1783617936489074200,0.62107421875,-0.1321789578281343,0.1177308918893337,0.0008203764721751,-0.0385547578334808,-0.0021452184300869,0.035618208348751
standing,standing_08,1783617936499035100,0.63103515625,-0.1958864369764923,0.1353016198933124,-0.0013853168785572,-0.0278445892035961,0.0142758321017026,0.0311520881950855
standing,standing_08,1783617936508996400,0.640996337890625,-0.2648696645706891,0.1472311271399259,0.0029901217266917,-0.0140839926898479,0.0221701674163341,0.0138320419937372
standing,standing_08,1783617936518956300,0.650956298828125,-0.3054682169407606,0.1445470026224851,0.0266615046933293,0.0027189552783966,0.0162273254245519,-0.0040705259889364
standing,standing_08,1783617936528917000,0.6609169921875,-0.2544626907162368,0.1379933431953191,0.0234334825575351,0.0117226988077163,0.0084529407322406,-0.0217750575393438
standing,standing_08,1783617936538877200,0.670877197265625,-0.1790033989757299,0.0880827726006507,-0.0053945525199174,0.0195361468940973,0.0101017039269208,-0.0379074215888977
standing,standing_08,1783617936548838100,0.680838134765625,-0.1464193723656237,0.0512824434697628,-0.0151692198202013,0.0299308933317661,0.0128157120198011,-0.049483984708786
standing,standing_08,1783617936558798000,0.690798095703125,-0.0676649846024811,0.0283224236428737,-0.0363926251128315,0.0436826571822166,0.0096428226679563,-0.0520446114242076
standing,standing_08,1783617936568759300,0.70075927734375,0.0303787716507911,-0.0034925182908773,-0.0731134592667221,0.0576123781502246,0.0101719526574015,-0.0511073097586631
standing,standing_08,1783617936578719200,0.71071923828125,0.0739516636565327,-0.0432405913114547,-0.0858358704566955,0.0749463662505149,0.0165097434073686,-0.0410315059125423
standing,standing_08,1783617936588680200,0.72068017578125,0.1332138538338244,-0.0527156911432743,-0.0707119510829448,0.0891664177179336,0.0189267136156559,-0.0262145698070526
standing,standing_08,1783617936598641200,0.73064111328125,0.1729986056029796,-0.0670323857873678,-0.0087590605169534,0.0972323343157768,0.0168553069233894,-0.0106952656060457
standing,standing_08,1783617936608601000,0.74060107421875,0.1889195205733179,-0.0708802933871746,0.0699964962899684,0.0962781608104705,0.0146986087784171,0.0041181780397892
standing,standing_08,1783617936618562300,0.750562255859375,0.1756118568412959,-0.0680769264042377,0.1549605523481965,0.0888815000653266,0.0163020975887775,0.0157583225518465
standing,standing_08,1783617936628522200,0.760522216796875,0.149239544352889,-0.066159110084176,0.2092851399928331,0.0778394937515258,0.0161395128816366,0.0222792327404022
standing,standing_08,1783617936638483000,0.77048291015625,0.0875840292982757,-0.0390957465916872,0.2814598571047186,0.0666417032480239,0.014407392591238,0.0271895695477724
standing,standing_08,1783617936648443100,0.780443115234375,0.0283382057338953,0.0024245967984199,0.3337523543998599,0.0507773384451866,0.01640435308218,0.0255537703633308
standing,standing_08,1783617936658404000,0.790404052734375,-0.0200466165982186,0.0252431623280048,0.349535614465177,0.0324681065976619,0.0232603959739208,0.0181983858346939
standing,standing_08,1783617936668364000,0.800364013671875,-0.0580339635565876,0.0461567710191011,0.370904857969284,0.010904979892075,0.0221627131104469,0.0114386584609746
standing,standing_08,1783617936678325200,0.8103251953125,-0.0732154583364725,0.0375625456750392,0.3649260758206248,-0.0096343830227851,0.0203887820243835,0.0023093426134437
standing,standing_08,1783617936688286000,0.820285888671875,-0.0737659318260848,0.0485281763255596,0.293874517519772,-0.0256241243332624,0.0214045904576778,-0.004048372618854
standing,standing_08,1783617936698246100,0.83024609375,-0.0837437204830348,0.0305775090932846,0.2496951840534806,-0.0351262837648391,0.0279333312064409,-0.009222362190485
standing,standing_08,1783617936708207000,0.84020703125,-0.0693406627297401,-0.0073866031199693,0.1695733073294162,-0.043849378824234,0.0350753851234912,-0.0066755069419741
standing,standing_08,1783617936718167000,0.8501669921875,-0.0353080447465181,-0.0087707509547471,0.1201493512079119,-0.0465713962912559,0.0416059866547584,0.000638598576188
standing,standing_08,1783617936728128300,0.860128173828125,-0.0098661449760198,-0.0215185888469219,0.0485755225986242,-0.0381319113075733,0.0495706126093864,0.0066441046074032
standing,standing_08,1783617936738088200,0.870088134765625,7.0142626762e-06,-0.0175964469671249,-0.0140963298916816,-0.0301869008690118,0.0505338795483112,0.0155531782656908
standing,standing_08,1783617936748049200,0.880049072265625,0.0261526783883571,-0.0135579852312803,-0.0394724709495902,-0.0189774464815855,0.0501408353447914,0.0270818658173084
standing,standing_08,1783617936758009000,0.890009033203125,0.0328724881626665,0.0255441911011934,-0.0917369111940264,-0.0042866514995694,0.0505237989127635,0.0316364057362079
standing,standing_08,1783617936767970000,0.899969970703125,-0.0121235685139894,0.0428822793930768,-0.0831298263683915,0.0092449048534035,0.0507257282733917,0.0371923260390758
standing,standing_08,1783617936777931300,0.90993115234375,-0.0301484700262546,0.0697743779718875,-0.073788874310255,0.0221796128898859,0.0493070632219314,0.0371289439499378
standing,standing_08,1783617936787891200,0.91989111328125,-0.0640929713346064,0.0992173300772905,-0.0531412230789661,0.0305478833615779,0.044239193201065,0.0336377173662185
standing,standing_08,1783617936797852200,0.92985205078125,-0.0529487692467868,0.1055769282370805,0.0011667056918144,0.0341229103505611,0.0387267135083675,0.0283742491155862
standing,standing_08,1783617936807812000,0.93981201171875,-0.0461119089640676,0.1083241811186075,0.0070770987793803,0.0343221127986907,0.0368141643702983,0.0240992363542318
standing,standing_08,1783617936817773000,0.94977294921875,-0.0427640598408877,0.1065571714460849,0.0160384038701653,0.0364971160888671,0.0390312448143959,0.0199343189597129
standing,standing_08,1783617936827733000,0.95973291015625,-0.0437419649623334,0.0777028328835964,0.032501462893188,0.0354619473218917,0.0395766608417034,0.0192834436893463
standing,standing_08,1783617936837694200,0.969694091796875,-0.0246519184365868,0.0613859043329954,0.0355284094989299,0.0367964543402195,0.0396176725625991,0.0182061940431594
standing,standing_08,1783617936847654100,0.979654052734375,-0.0291628199897706,0.0506289479970932,0.0631201807796955,0.0367545634508132,0.046655885875225,0.0198510996997356
standing,standing_08,1783617936857615400,0.989615478515625,-0.0075124214567244,0.0267027134865522,0.084329849807918,0.0341177694499492,0.0466255284845829,0.0233012251555919
standing,standing_08,1783617936867576000,0.999576171875,0.0263255507372319,0.017747253614664,0.0912400675877928,0.0337466299533844,0.0414337143301963,0.0296444110572338
standing,standing_08,1783617936877536000,1.009535888671875,0.0326810572437942,0.0050964463561773,0.1086307628497481,0.0323655121028423,0.0397263616323471,0.0349403731524944
standing,standing_08,1783617936887497200,1.019497314453125,-0.0037594986639916,0.0057061026871204,0.1201058043271303,0.0359026975929737,0.0391395017504692,0.0365962833166122
standing,standing_08,1783617936897457200,1.02945703125,-0.0376451093919575,-0.0013660276561975,0.1413651577159762,0.0375517271459102,0.034906942397356,0.0370743200182914
standing,standing_08,1783617936907418400,1.03941845703125,-0.0711725543320179,-0.0112742582082748,0.1774398029208183,0.0368061326444149,0.0287258643656969,0.035749789327383
standing,standing_08,1783617936917378300,1.04937841796875,-0.1017686219953,0.0003968903630971,0.2059092338189482,0.0322124473750591,0.0207840520888566,0.0315968543291091
standing,standing_08,1783617936927339000,1.059339111328125,-0.1023185109630227,-0.0092418755978345,0.2186348598793148,0.0281768068671226,0.0164464823901653,0.0267371218651533
standing,standing_08,1783617936937299200,1.06929931640625,-0.1082929091975092,0.0057727381825447,0.2258613040015101,0.0219868216663599,0.0128698572516441,0.0245511997491121
standing,standing_08,1783617936947260200,1.07926025390625,-0.1405795602962374,0.0204682030111551,0.2204670437425374,0.0195280127227306,0.0104052238166332,0.018781641498208
standing,standing_08,1783617936957221400,1.089221435546875,-0.1649120375201106,0.0102232878506183,0.2011155698016286,0.0181887075304985,0.0129738422110676,0.0156921092420816
standing,standing_08,1783617936967181300,1.099181396484375,-0.1642309233881533,0.0122241062790155,0.2005941762760281,0.0137383984401822,0.0164077449589967,0.0100913327187299
standing,standing_08,1783617936977142000,1.10914208984375,-0.1470706758812069,0.0015150807380676,0.1702306021943688,0.0133775398135185,0.0174439810216426,0.0079184602946043
standing,standing_08,1783617936987102000,1.11910205078125,-0.1292166008912026,0.0051648354172706,0.1503361074179411,0.0127026541158556,0.0119564747437834,0.005345064215362
standing,standing_08,1783617936997063200,1.129063232421875,-0.1170627833694219,0.0089683193534612,0.1184510228574275,0.0151367830112576,0.0073912851512432,0.0026576679665595
standing,standing_08,1783617937007023000,1.139023193359375,-0.1098743331700563,-0.0028822774380445,0.0877966491356492,0.0163775086402893,0.0057144965976476,0.0005335470195859
standing,standing_08,1783617937016984300,1.148984375,-0.097592797615379,0.0062748424857854,0.0473848515093326,0.0206313766539096,0.0044215321540832,-0.0004012224962934
standing,standing_08,1783617937026944300,1.1589443359375,-0.1246656595885753,0.0165390468686819,0.0260196996584534,0.023356283083558,0.0021007917821407,-0.0016243960708379
standing,standing_08,1783617937036905000,1.168905029296875,-0.1210125439085066,0.0342401232540607,0.0342778249159455,0.0273036193102598,-0.007294307462871,-0.0062649538740515
standing,standing_08,1783617937046866200,1.1788662109375,-0.1209368483237922,0.0582224718660116,0.0361158539980649,0.0272524710744619,-0.0108607113361358,-0.006784688681364
standing,standing_08,1783617937056826000,1.188826171875,-0.117873807491362,0.1109492689251899,0.0135115157410502,0.0281153339892625,-0.0050371778197586,-0.0032064653933048
standing,standing_08,1783617937066787300,1.198787353515625,-0.1312730950295925,0.1463724644839763,-0.0166673494234681,0.0326503440737724,0.0047719227150082,-0.0031307451426982
standing,standing_08,1783617937076747300,1.208747314453125,-0.1466547885566949,0.1645049180239439,-0.0194853294536471,0.0421519726514816,0.0083339000120759,-0.0046117291785776
standing,standing_08,1783617937086708000,1.2187080078125,-0.1496602539829909,0.1573369260907173,-0.0397647318944335,0.0540537014603614,0.0119504313915967,-0.0054982136934995
standing,standing_08,1783617937096668200,1.228668212890625,-0.1023736021511256,0.1268693071126937,-0.026608020940423,0.0554254949092865,0.0128228832036256,-0.0054635927081108
standing,standing_08,1783617937106629000,1.238629150390625,-0.0691373952426016,0.1167488951146602,-0.0103024905666708,0.0548167377710342,0.0166174154728651,-0.0042968783527612
standing,standing_08,1783617937116589000,1.248589111328125,-0.0415627212271094,0.1037327616751194,0.0007873509854078,0.0502779111266136,0.0239650774747133,-0.0001516679767519
standing,standing_08,1783617937126550300,1.25855029296875,-0.0446970737300813,0.0823947900921106,0.0166702720329165,0.0554014854133129,0.0286388024687767,0.0008774101734161
standing,standing_08,1783617937136511000,1.268510986328125,-0.0271887434378266,0.0593657966822385,0.0039323710128664,0.0570276118814945,0.0268275868147611,-0.0001055626198649
standing,standing_08,1783617937146471200,1.27847119140625,-0.003302840937674,0.0465565839916467,0.0240036836609244,0.0601771697402,0.018574871122837,-0.0017977759707719
standing,standing_08,1783617937156432100,1.28843212890625,0.0379703958235681,0.0476297661811113,0.0243538122728466,0.0567491501569747,0.0073230154812335,-0.0012968354858458
standing,standing_08,1783617937166392000,1.29839208984375,0.0894489463873207,0.0282470203191041,0.0419464598476886,0.0525506138801574,-0.0019342249725013,0.0005583472084254
standing,standing_08,1783617937176353000,1.30835302734375,0.1105168688572943,-0.0024397943675518,0.051606560857594,0.0496554896235466,-0.0121035054326057,0.0023503880947828
standing,standing_08,1783617937186313200,1.318313232421875,0.1063886830113828,-0.0182429281771183,0.0735281775474548,0.0454118885099887,-0.0166766047477722,0.0065728789195418
standing,standing_08,1783617937196274000,1.32827392578125,0.1039073875896632,-0.0241863467514514,0.1041620930030941,0.043613988906145,-0.0175690297037363,0.0119199743494391
standing,standing_08,1783617937206233900,1.33823388671875,0.0880015240579843,-0.0222100782424211,0.1298231884822249,0.0386603586375713,-0.0154164778068661,0.0207552816718816
standing,standing_08,1783617937216195000,1.348195068359375,0.0768595139272511,-0.0047393034815788,0.1525236805900931,0.0284021273255348,-0.0126390671357512,0.0306358747184276
standing,standing_08,1783617937226155000,1.358155029296875,0.0217665722586214,0.0167214176982641,0.1598585535228252,0.0173319857567548,-0.0114466464146971,0.036311250180006
standing,standing_08,1783617937236116200,1.3681162109375,-0.0340823023438453,0.0229383925169706,0.1712231203630566,0.0052936994470655,-0.0108088199049234,0.0354569107294082
standing,standing_08,1783617937246077200,1.3780771484375,-0.1028124319598078,0.0151905548691749,0.1728583203494548,-0.0018874965608119,-0.0137471882626414,0.0269032549113035
standing,standing_08,1783617937256037000,1.388037109375,-0.1509219444818794,0.0205342539846897,0.1509434256613254,-0.0089840218424797,-0.0181192979216575,0.0173140112310647
standing,standing_08,1783617937265998000,1.397998046875,-0.1654471673101186,0.0509679706931114,0.1250453065559268,-0.0178772546350955,-0.0217460747808218,0.0067803068086504
standing,standing_08,1783617937275958000,1.4079580078125,-0.1353045425027609,0.073867200243473,0.0753077544406056,-0.0197630394250154,-0.021580159664154,0.0047898599877953
standing,standing_08,1783617937285919000,1.4179189453125,-0.0850445739485323,0.0590226823329925,0.0343193259701132,-0.0175430309027433,-0.0241233445703983,0.0044328905642032
standing,standing_08,1783617937295879200,1.427879150390625,-0.075059040376544,0.0747480747312307,-0.0015440145716071,-0.0086533995345234,-0.024388862773776,0.0069674206897616
standing,standing_08,1783617937305840000,1.437840087890625,-0.0352862713061273,0.0782078597962856,-0.0390676895409822,-0.0013025219086557,-0.0264807436615228,0.0112247420474886
standing,standing_08,1783617937315800000,1.447800048828125,-0.008545417766273,0.0735778619080781,-0.0508428830087184,0.0063013355247676,-0.0276655834168195,0.0197122357785701
standing,standing_08,1783617937325761000,1.457760986328125,0.0471517734058201,0.077711016190052,-0.0526215831190347,0.0134137384593486,-0.0270686578005552,0.0292722266167402
standing,standing_08,1783617937335722000,1.467721923828125,0.0565089459463953,0.0965109937280416,-0.0643526451840996,0.0212860442698001,-0.0253115035593509,0.0349729880690574
standing,standing_08,1783617937345682200,1.47768212890625,0.0352552916459739,0.1006271968752145,-0.0569134350940585,0.0309741701930761,-0.0251665040850639,0.0371908359229564
standing,standing_08,1783617937355643100,1.48764306640625,-0.0267367618866264,0.1170879178106784,-0.0415454778313636,0.0372168868780136,-0.0234753973782062,0.032993696630001
standing,standing_08,1783617937365603000,1.49760302734375,-0.0707823859706521,0.1322019003123045,-0.0044730537608265,0.0377702079713344,-0.0214307457208633,0.0283731427043676
standing,standing_08,1783617937375564000,1.50756396484375,-0.0504746342182159,0.1388227797567844,0.0475645919904112,0.0322449505329132,-0.0182655788958072,0.0286615639925003
standing,standing_08,1783617937385524000,1.51752392578125,0.1271012161724269,0.1270861647337675,0.1067088548764586,0.0234836991876363,-0.0173653997480869,0.041423212736845
standing,standing_08,1783617937395485200,1.527485107421875,0.039166035348922,0.1303606563597917,0.1404354756504297,0.0126286540180444,-0.0064163459464907,0.0412471778690815
standing,standing_08,1783617937405445000,1.537445068359375,-0.0042744624488055,0.0735486358135938,0.1512304259091615,0.0073517132550477,-0.0033461009152233,0.0396003946661949
standing,standing_08,1783617937415406000,1.547406005859375,0.0464464016154408,0.0544657496809959,0.1888297964632511,-0.0049363784492015,-0.0114591550081968,0.0392611101269722
standing,standing_08,1783617937425367000,1.557366943359375,0.1044694053865969,0.0277431624501943,0.2095057970061898,-0.0176522005349397,-0.012277839705348,0.0420127511024475
standing,standing_08,1783617937435327000,1.567326904296875,0.0592253652982413,0.0261275439471006,0.1719967350840568,-0.0249521918594837,-0.0007447542157024,0.038824412971735
standing,standing_08,1783617937445288200,1.5772880859375,0.0401679058678448,0.0034311434924602,0.1368611242949962,-0.0260980445891618,-0.0027500945143401,0.0368004739284515
standing,standing_08,1783617937455248100,1.587248046875,0.0494435376048088,0.0036848259925842,0.1338885382249951,-0.0202406886965036,-0.0135486805811524,0.0367490760982036
standing,standing_08,1783617937465209000,1.597208984375,0.0224184602960944,0.0294493818461894,0.0729895406261086,-0.009485650807619,-0.0109300771728158,0.0351532064378261
standing,standing_08,1783617937475169300,1.607169189453125,0.0259928116515278,0.0351285965263843,0.0408937359243631,-0.0044024749659001,-0.0023025011178106,0.0392464846372604
standing,standing_08,1783617937485130000,1.6171298828125,0.0290633051380515,0.0493172808766365,0.0415147904321551,0.0053567122668027,0.0009226509137079,0.0436604470014572
standing,standing_08,1783617937495090000,1.62708984375,-0.0007505261063575,0.0436292983680963,0.0586778144180774,0.0122764036059379,0.0014422335661947,0.0457238629460334
standing,standing_08,1783617937505051100,1.637051025390625,-0.0002009293995797,0.0496200632154941,0.1021077908217907,0.0188164915889501,0.0023583406582474,0.047675896435976
standing,standing_08,1783617937515012000,1.64701220703125,0.0070614628188312,0.0467483071714639,0.1218023791119456,0.0185645557940006,0.0120455883443355,0.0442020669579505
standing,standing_08,1783617937524972000,1.656971923828125,-0.0627232904165983,0.0364414326906204,0.1260831251710653,0.0161208007484674,0.0190196800976991,0.0383530892431736
standing,standing_08,1783617937534933000,1.66693310546875,-0.0550723372720181,0.0316249723196029,0.1351797470793128,0.0128456447273492,0.0156140299513936,0.0290754362940788
standing,standing_08,1783617937544893000,1.676892822265625,-0.0287232595287263,0.0282657250195741,0.1228413667708635,0.0118416342884302,0.0080261509865522,0.0269014965742826
standing,standing_08,1783617937554854100,1.686854248046875,-0.0099764734826982,0.0239350023388862,0.0859241332620382,0.0129692163318395,0.0034939837642014,0.0197759438306093
standing,standing_08,1783617937564814000,1.69681396484375,0.0095706691607832,0.0320528423428535,0.0630175971880555,0.0166567713022232,0.000477370340377,0.0177138000726699
standing,standing_08,1783617937574775000,1.706775146484375,0.0248807587563991,0.0239841021776199,0.0256254396438598,0.0224110633134841,-2.38365028053e-05,0.0176067408174276
standing,standing_08,1783617937584735200,1.7167353515625,0.0282912978522479,0.0292366158783435,0.0432107806950807,0.0267980750650167,-0.0031477576121687,0.0154023971408605
standing,standing_08,1783617937594696000,1.726696044921875,0.0409323143690824,0.0317705182701349,0.0480149661064147,0.0292244814336299,-0.0051342095248401,0.0156008042395114
standing,standing_08,1783617937604657200,1.7366572265625,0.0346584947966039,0.0486029951274395,0.0670969754561781,0.0306201949715614,-0.0044548958539962,0.0161843709647655
standing,standing_08,1783617937614617000,1.7466171875,0.0301557765498757,0.0725046797186136,0.082222356134653,0.0283016469329595,-0.0012196882162243,0.017272537574172
standing,standing_08,1783617937624578000,1.756578125,0.0289563376322388,0.0839654004096984,0.0940618470102548,0.0288147814571857,0.003864858765155,0.0186721608042716
standing,standing_08,1783617937634538200,1.766538330078125,0.0282426364049315,0.0943295580357313,0.0831739577710628,0.0269039627164602,0.0060830055736005,0.02052678540349
standing,standing_08,1783617937644499000,1.7764990234375,-0.0133842360995709,0.0626022943854331,0.0640370033636689,0.0296692419797182,0.0085499444976449,0.0142841804772615
standing,standing_08,1783617937654459000,1.786458984375,-0.0523281531304121,0.0736222855716943,0.0417272641390562,0.0338565297424793,0.0127545427531003,0.0079895332455635
standing,standing_08,1783617937664420000,1.796420166015625,-0.0769888393953442,0.0880716666847467,0.0280661107942461,0.0349262468516826,0.0181091036647558,-0.001420606742613
