activity,trial_id,time,t_seconds,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
jumping,jumping_05,1783626449448017200,0.20101708984375,-2.232030591907352,5.556504246327281,2.227195572966337,1.4563692808151243,1.0766466856002808,0.2267295122146606
jumping,jumping_05,1783626449457978400,0.210978271484375,-2.5472484878376123,6.415590680646896,3.37827114945054,1.4521995782852173,0.9600635766983032,-0.0004207284655421
jumping,jumping_05,1783626449467938300,0.220938232421875,-2.6890742488026618,7.057475795021653,4.159968639141321,1.381647706031799,0.7567195296287537,-0.2177352160215377
jumping,jumping_05,1783626449477899000,0.23089892578125,-2.520712655350566,7.613783982136845,4.789433247882127,1.2482694387435913,0.487657368183136,-0.3909456729888916
jumping,jumping_05,1783626449487860200,0.240860107421875,-2.317634699434787,8.122600350236892,5.729682300150394,1.039171576499939,0.0928799510002136,-0.5303512215614319
jumping,jumping_05,1783626449497820200,0.250820068359375,-2.1693442725002763,8.422904316282272,6.407317942342162,0.7991164326667786,-0.3231647610664367,-0.6293503046035767
jumping,jumping_05,1783626449507781400,0.260781494140625,-2.168560574776679,8.523067987298965,6.56220864432454,0.5789794921875,-0.6089765429496765,-0.6828294992446899
jumping,jumping_05,1783626449517741300,0.2707412109375,-2.3003068402759728,8.43745423516035,6.511250025981664,0.4017251431941986,-0.7580282092094421,-0.7156035304069519
jumping,jumping_05,1783626449527702000,0.280701904296875,-2.507300216069817,8.217763436487317,6.381724066880345,0.2909575998783111,-0.7966805100440979,-0.7411403059959412
jumping,jumping_05,1783626449537662200,0.290662109375,-2.692662044161558,7.98644065220952,6.231971312308311,0.2163957357406616,-0.7579468488693237,-0.779721200466156
jumping,jumping_05,1783626449547623200,0.300623046875,-2.838343603771925,7.672953963986039,6.086829850924015,0.1878088265657425,-0.6976675391197205,-0.8371626138687134
jumping,jumping_05,1783626449557583000,0.3105830078125,-2.8078376986101268,7.247442486560344,5.935673074772954,0.1926475167274475,-0.617350161075592,-0.9022483825683594
jumping,jumping_05,1783626449567544300,0.32054443359375,-2.613585292576253,6.83086425717473,5.872722989863157,0.2038042992353439,-0.5167463421821594,-0.9514100551605223
jumping,jumping_05,1783626449577505000,0.330505126953125,-2.239685344444215,6.518593374481797,5.754617419442534,0.2232928276062011,-0.4016522467136383,-0.9548177123069764
jumping,jumping_05,1783626449587465000,0.34046484375,-1.7029225464068352,6.197888425442576,5.597395644164085,0.265780359506607,-0.302297443151474,-0.905394732952118
jumping,jumping_05,1783626449597426200,0.35042626953125,-1.1145410586826503,5.849066804465651,5.352650483733416,0.3217001855373382,-0.1882716864347458,-0.7943965792655945
jumping,jumping_05,1783626449607386000,0.36038623046875,-0.6007251287296415,5.484453155595064,5.20086710011661,0.3583338558673858,-0.1005620807409286,-0.6238828897476196
jumping,jumping_05,1783626449617347300,0.370347412109375,-0.1779416149631142,5.1344087148249145,5.178137966436148,0.3675525188446045,-0.1101251244544982,-0.4294569492340088
jumping,jumping_05,1783626449627307300,0.380307373046875,0.189654264588654,4.582892438161373,5.194626159900427,0.3274964392185211,-0.1676936149597168,-0.2098129838705063
jumping,jumping_05,1783626449637268000,0.39026806640625,0.2220508058026432,3.8929730684578416,5.154807944253086,0.2250631153583526,-0.2411240339279174,-0.001000263961032
jumping,jumping_05,1783626449647228200,0.400228271484375,0.0180960670523345,2.9977573361366985,4.800141688901186,0.070581130683422,-0.2991977334022522,0.148793488740921
jumping,jumping_05,1783626449657189000,0.410189208984375,-0.2040337953358888,1.7746657402336596,4.358025698155164,-0.1229206919670105,-0.4411788582801819,0.2387827783823013
jumping,jumping_05,1783626449667150300,0.420150390625,-0.5461522654123604,0.4001531642854213,3.849029881834984,-0.3664433360099792,-0.622661828994751,0.2613056600093841
jumping,jumping_05,1783626449677110300,0.4301103515625,-1.0958961255759,-1.2987836734861136,2.818852136838436,-0.6503270268440247,-0.6938785314559937,0.1940625607967376
jumping,jumping_05,1783626449687071000,0.440071044921875,-1.7518726014062762,-3.559143849429488,1.3035615554124116,-0.99360853433609,-0.6180751323699951,-0.0111803309991955
jumping,jumping_05,1783626449697031200,0.45003125,-2.210959600697457,-6.106689566648006,-0.7120598898410797,-1.3420088291168213,-0.454569399356842,-0.3537934124469757
jumping,jumping_05,1783626449706992000,0.4599921875,-1.7355356529809534,-8.625563900655507,-3.3886762236088512,-1.6615575551986694,-0.260713666677475,-0.7071863412857056
jumping,jumping_05,1783626449716952000,0.4699521484375,-0.0660452744461596,-10.110367573881147,-6.08916969204843,-1.8292722702026367,-0.4106953144073486,-0.8997237682342529
jumping,jumping_05,1783626449726913300,0.479913330078125,2.645098913475871,-9.880175839459897,-8.483267891830206,-1.711032152175903,-0.9518640041351318,-0.7826602458953857
jumping,jumping_05,1783626449736873200,0.489873291015625,5.350577769112586,-8.71606834744513,-10.44233625973463,-1.2909650802612305,-1.4726916551589966,-0.3108609914779663
jumping,jumping_05,1783626449746834000,0.499833984375,6.736916391932964,-7.919491853052377,-12.23839433208704,-0.6843900084495544,-1.3793635368347168,0.2996055483818054
jumping,jumping_05,1783626449756795100,0.509795166015625,6.165476102137565,-8.283336855638026,-13.215460080099104,-0.0262587610632181,-0.7692958116531372,0.8683678507804871
jumping,jumping_05,1783626449766755000,0.519755126953125,4.295966716866195,-9.001202216887474,-12.696556617748737,0.5250626802444458,0.0341399051249027,1.2008427381515503
jumping,jumping_05,1783626449776716300,0.52971630859375,2.125939576668292,-9.55649625852406,-11.223135923802852,0.8314915895462036,0.8087266087532043,1.262504816055298
jumping,jumping_05,1783626449786676200,0.53967626953125,0.5740905120432377,-9.80165175332129,-9.29030265187323,0.8639057278633118,1.2493774890899658,1.065893530845642
jumping,jumping_05,1783626449796637200,0.54963720703125,-0.2011627699442207,-9.844328281009195,-7.449598797586559,0.654735803604126,1.2729079723358154,0.6999891400337219
jumping,jumping_05,1783626449806597000,0.55959716796875,-0.2307217496447265,-9.666039167782664,-6.048944064643979,0.2804178893566131,1.0278973579406738,0.3000401258468628
jumping,jumping_05,1783626449816558000,0.56955810546875,0.5273280302159488,-9.108959996294974,-5.240712203770876,-0.1595524251461029,0.6978606581687927,-0.0207348652184009
jumping,jumping_05,1783626449826518000,0.57951806640625,1.7851959020763637,-7.8575377934426065,-4.801723989656567,-0.5149787068367004,0.292587399482727,-0.2061838209629058
jumping,jumping_05,1783626449836479200,0.589479248046875,3.136430478289723,-6.027692602300643,-4.481473798647523,-0.6990072727203369,-0.1468951553106308,-0.2117301821708679
jumping,jumping_05,1783626449846439200,0.599439208984375,3.8991070411682127,-3.948801923185586,-3.7890602740406982,-0.7184643745422363,-0.5740104913711548,-0.0719978585839271
jumping,jumping_05,1783626449856400100,0.609400146484375,3.52044090154767,-2.098668561774492,-2.748815308538079,-0.6324455738067627,-0.8182529807090759,0.0802619829773902
jumping,jumping_05,1783626449866361000,0.619361083984375,2.187983506518602,-0.8924380843013524,-1.6102560992777346,-0.4948378801345825,-0.7610296607017517,0.1650823354721069
jumping,jumping_05,1783626449876321000,0.629321044921875,0.6140471132479608,-0.0221592248380184,-0.3591670739024877,-0.3586519658565521,-0.4325626194477081,0.1428364962339401
jumping,jumping_05,1783626449886282200,0.6392822265625,-0.5015431622266769,0.7008569433033466,0.9438368476271628,-0.2714491486549377,0.0411476977169513,0.0535867847502231
jumping,jumping_05,1783626449896242200,0.6492421875,-1.1213220971249045,1.282044135609269,2.0473539696007967,-0.2402722835540771,0.5312789678573608,-0.0801203623414039
jumping,jumping_05,1783626449906203400,0.659203369140625,-1.3768587006829678,1.8871926337391136,2.9754075571626424,-0.2533289492130279,0.8621770143508911,-0.2213909327983856
jumping,jumping_05,1783626449916163300,0.669163330078125,-1.3131351471826431,2.5841408791661262,3.703692021095753,-0.2871010601520538,0.934900164604187,-0.3382769227027893
jumping,jumping_05,1783626449926124000,0.6791240234375,-0.6209063314929604,3.0719729114264247,4.01431396753788,-0.298186182975769,0.8158621788024902,-0.3676401376724243
jumping,jumping_05,1783626449936084200,0.689084228515625,0.4747441487587988,3.772605982846021,3.950896849638224,-0.232457086443901,0.614928662776947,-0.2364659607410431
jumping,jumping_05,1783626449946045200,0.699045166015625,1.2873160846628249,4.673434294351935,3.625519232612848,-0.104459710419178,0.4074398875236511,0.0338091924786567
jumping,jumping_05,1783626449956006400,0.70900634765625,1.4402617900572716,5.126607101163268,3.761538060864806,0.0294029470533132,0.0878073051571846,0.336469292640686
jumping,jumping_05,1783626449965966300,0.71896630859375,1.3862977062880992,5.441498395487666,4.420515179815888,0.1366383135318756,-0.2598012685775757,0.6399111747741699
jumping,jumping_05,1783626449975927000,0.728927001953125,0.8610206172525883,5.730428150081634,4.695327561730146,0.2266246974468231,-0.4542132318019867,0.9032623767852784
jumping,jumping_05,1783626449985887200,0.73888720703125,-0.4456014947742223,5.70494065760374,5.040863000643253,0.313530832529068,-0.5862228870391846,1.0322084426879885
jumping,jumping_05,1783626449995848200,0.74884814453125,-1.778424069853872,5.576481450951099,5.410826193848252,0.3771133422851562,-0.6363974809646606,1.016577959060669
jumping,jumping_05,1783626450005808000,0.75880810546875,-2.6057109059393406,5.540772424188256,5.679643719261884,0.4256611466407776,-0.6170570850372314,0.93177592754364
jumping,jumping_05,1783626450015769300,0.768769287109375,-2.90355286578536,5.680149330696463,5.8192374833911655,0.4795658886432647,-0.541780948638916,0.8222274780273438
jumping,jumping_05,1783626450025729300,0.778729248046875,-2.903968460848928,5.839782258769869,5.7986219808638095,0.5454210042953491,-0.4492318034172058,0.7100239396095276
jumping,jumping_05,1783626450035690200,0.788690185546875,-2.9266368042528628,5.809072063207626,5.678558262112737,0.6018756031990051,-0.3502245247364044,0.5879659652709961
jumping,jumping_05,1783626450045651200,0.798651123046875,-2.931782934969664,5.560114838039874,5.440687079104781,0.645597517490387,-0.2469721585512161,0.4553759098052978
jumping,jumping_05,1783626450055611100,0.808611083984375,-2.6995611560255286,5.395917378529906,5.100349208834767,0.6917774677276611,-0.1300906985998153,0.346630334854126
jumping,jumping_05,1783626450065572400,0.818572265625,-2.3022172039419413,5.307195138981938,4.683708435606956,0.735130786895752,0.00963338278234,0.2812460064888
jumping,jumping_05,1783626450075532300,0.8285322265625,-2.0859920355528594,5.0319589786976575,4.3666696078598495,0.7468786239624023,0.0690442845225334,0.2235848903656005
jumping,jumping_05,1783626450085493000,0.838492919921875,-1.82254889665395,4.520993323609233,4.006270361813903,0.7322104573249817,0.0662144124507904,0.1717978566884994
jumping,jumping_05,1783626450095453200,0.848453125,-1.1767652404706923,4.013260074570775,3.4105969635158777,0.7029069066047668,0.0396848805248737,0.1778014749288559
jumping,jumping_05,1783626450105414100,0.8584140625,-0.4048560812793672,3.633286944004893,2.832000372225046,0.6907080411911011,0.0278066508471965,0.2543918490409851
jumping,jumping_05,1783626450115374000,0.8683740234375,0.192540852875635,2.942697712215781,1.931938953438401,0.7084307670593262,0.0691309720277786,0.3869220316410064
jumping,jumping_05,1783626450125335300,0.878335205078125,0.821902001241967,2.144650560748577,1.176287174630165,0.7382696270942688,0.0978326573967933,0.5610170960426331
jumping,jumping_05,1783626450135295200,0.888295166015625,1.0317493782274425,1.4504016374081372,0.597001432031393,0.732673168182373,0.14697827398777,0.7181217074394226
jumping,jumping_05,1783626450145256200,0.898256103515625,0.7766122953809798,0.3381950130224228,0.1546399420917034,0.6937156319618225,0.1462970376014709,0.8129981160163879
jumping,jumping_05,1783626450155217200,0.908217041015625,0.5349235268462449,-0.7377595637649297,0.020026304462552,0.5894890427589417,0.0867882668972015,0.8664774894714355
jumping,jumping_05,1783626450165177000,0.918177001953125,0.7500742709368466,-1.71474230966866,-0.1196340951621532,0.4449052512645721,-0.0518633499741554,0.939071536064148
jumping,jumping_05,1783626450175138300,0.92813818359375,1.5946180929020046,-2.4997914478749035,-0.4150152178525924,0.2995217740535736,-0.2391135543584823,1.1015526056289673
jumping,jumping_05,1783626450185098200,0.93809814453125,2.328606175304204,-2.786346290031075,-0.59779053658247,0.1075699254870414,-0.4203581809997558,1.3403621912002563
jumping,jumping_05,1783626450195059200,0.94805908203125,2.3214444669812915,-3.1855262253701686,-0.7396142517209052,-0.0681888535618782,-0.710700511932373,1.5719467401504517
jumping,jumping_05,1783626450205019100,0.95801904296875,1.8309315250739453,-3.189354843747616,-1.1962556114256382,-0.1401586532592773,-0.9561917781829834,1.7788759469985962
jumping,jumping_05,1783626450214980000,0.96797998046875,1.31852180865705,-3.0032746382534503,-1.7704267874896524,-0.115309402346611,-1.0250197649002075,1.971418380737305
jumping,jumping_05,1783626450224940300,0.977940185546875,-0.2307224072318524,-3.3458868831962345,-1.759256574177742,-0.0749188363552093,-0.8474196195602417,1.9967892169952397
jumping,jumping_05,1783626450234901200,0.9879013671875,-2.5189596742033955,-4.534100057941675,-1.7324223432660102,-0.0735504999756813,-0.3556989133358001,1.7813777923583984
jumping,jumping_05,1783626450244861200,0.997861083984375,-4.547326034739613,-5.67084900290966,-1.50811849783957,-0.1338647007942199,0.2671439051628113,1.3622032403945925
jumping,jumping_05,1783626450254822100,1.007822265625,-5.45594368494749,-6.449795148065686,-1.572602952709794,-0.2505191564559936,0.8468682765960693,0.8435749411582947
jumping,jumping_05,1783626450264783000,1.017783203125,-5.239361958205699,-6.778918965882062,-1.7726596611082552,-0.4192373752593994,1.2413853406906128,0.3154728412628174
jumping,jumping_05,1783626450274743000,1.027742919921875,-4.471326498642563,-7.101463989830017,-2.505283031028509,-0.6412204504013062,1.4358863830566406,-0.2098787128925323
jumping,jumping_05,1783626450284704300,1.037704345703125,-3.2989430534526702,-7.847088295620679,-3.769709676882624,-0.906338632106781,1.504838228225708,-0.6817559599876404
jumping,jumping_05,1783626450294664200,1.047664306640625,-1.3988048672921956,-8.65987416653633,-5.149994991013408,-1.2037043571472168,1.6295758485794067,-1.0188868045806885
jumping,jumping_05,1783626450304625200,1.057625244140625,0.6939689373552799,-8.721740547862648,-6.85152827501893,-1.3837982416152954,1.6161526441574097,-1.2005106210708618
jumping,jumping_05,1783626450314585000,1.067585205078125,2.699740604245662,-7.686683214130997,-7.460914556849002,-1.4514265060424805,1.320248007774353,-1.2530479431152344
jumping,jumping_05,1783626450324546000,1.077546142578125,4.169190348733961,-5.380760141408443,-7.202725392955541,-1.3201375007629397,0.8268382549285889,-0.9843826293945312
jumping,jumping_05,1783626450334506200,1.08750634765625,4.805615151876211,-3.2597055603027343,-6.422056661790609,-1.1107571125030518,0.3301329016685486,-0.6558827757835388
jumping,jumping_05,1783626450344467200,1.09746728515625,4.333455905044079,-1.937117817381024,-5.583807848316431,-0.7762781977653503,-0.0513614639639854,-0.3928729891777038
jumping,jumping_05,1783626450354428400,1.107428466796875,2.6657252296581864,-0.7797937018960713,-4.98851789637804,-0.3646489679813385,0.0100850583985447,-0.2603321373462677
jumping,jumping_05,1783626450364388400,1.117388427734375,0.7145827593822032,-0.2074310365587472,-3.509908401617408,0.015542852692306,0.2285135239362716,-0.321504145860672
jumping,jumping_05,1783626450374349000,1.12734912109375,-0.5682532207245007,0.6703840636283159,-1.8036095106452703,0.3135363161563873,0.5289846062660217,-0.4997744560241699
jumping,jumping_05,1783626450384309200,1.137309326171875,-1.059833609200269,1.5549474690318106,-0.628812866833806,0.554571270942688,0.8932301998138428,-0.6933969259262085
jumping,jumping_05,1783626450394270200,1.147270263671875,-1.0962446467526257,2.2558172718167304,0.3969061451882124,0.7163081765174866,1.2254120111465454,-0.8529803156852722
jumping,jumping_05,1783626450404230100,1.157230224609375,-0.8305193152006715,3.0168712019294497,1.5722288587003943,0.7759180068969727,1.3669281005859375,-0.9697991013526917
jumping,jumping_05,1783626450414191400,1.16719140625,-0.4538543593347072,3.725356740415096,2.630430921176076,0.7361006140708923,1.2836419343948364,-1.0339689254760742
jumping,jumping_05,1783626450424151300,1.1771513671875,-0.1643120988655835,4.36043918903768,3.471602344098687,0.617249071598053,1.038815140724182,-1.0433629751205444
jumping,jumping_05,1783626450434112300,1.1871123046875,-0.1680928595133125,4.980745508810878,4.07479503198564,0.4564512968063354,0.7022165060043335,-1.031777024269104
jumping,jumping_05,1783626450444072200,1.197072265625,-0.3454797632031142,5.51665095936656,4.303604956659674,0.281979888677597,0.3733379542827606,-1.0238710641860962
jumping,jumping_05,1783626450454033200,1.207033203125,-0.4844532034769654,5.727138460886478,4.04061102283299,0.1608578413724899,0.1258332282304763,-1.022263526916504
jumping,jumping_05,1783626450463994400,1.216994384765625,-0.4515301541708409,5.706197379666566,3.7315251999169594,0.1013087630271911,-0.0115097127854824,-0.957172989845276
jumping,jumping_05,1783626450473954300,1.226954345703125,-0.370922539756447,5.87184094633162,3.5665088252395387,0.082730121910572,-0.0690276995301246,-0.8441404700279236
jumping,jumping_05,1783626450483915000,1.2369150390625,-0.4229708530321717,6.114643156000971,3.6918665587455033,0.0911867246031761,-0.1492823213338852,-0.7178847789764404
jumping,jumping_05,1783626450493875200,1.246875244140625,-0.69660293912068,6.251075241228937,3.8898400311291215,0.1075773537158966,-0.2293020337820053,-0.6129283905029297
jumping,jumping_05,1783626450503836200,1.256836181640625,-1.1742818261571228,6.187375214734673,3.99129900265336,0.1251318454742431,-0.2744769752025604,-0.5386344790458679
jumping,jumping_05,1783626450513796000,1.266796142578125,-1.6979804138295351,6.093125151675939,4.19057420528531,0.1405332386493683,-0.3307527601718902,-0.5125638246536255
jumping,jumping_05,1783626450523757300,1.27675732421875,-2.117001798583567,6.068979721456766,4.381425278443098,0.1524823158979416,-0.3828207552433014,-0.522163450717926
jumping,jumping_05,1783626450533717200,1.28671728515625,-2.3156879492811857,5.9747138763070105,4.457427737149596,0.1441958546638488,-0.3970125913619995,-0.5522169470787048
jumping,jumping_05,1783626450543678200,1.29667822265625,-2.339031999989599,5.785959483167529,4.453981396088004,0.1484004557132721,-0.4167162477970123,-0.5777752995491028
jumping,jumping_05,1783626450553638100,1.30663818359375,-2.230790236457437,5.603589822629094,4.386005007448793,0.1655371040105819,-0.4055671393871307,-0.5812253952026367
jumping,jumping_05,1783626450563599000,1.31659912109375,-2.064271202132106,5.444410483542084,4.2381618858903645,0.1869353353977203,-0.358854740858078,-0.5624749064445496
jumping,jumping_05,1783626450573560300,1.326560302734375,-1.8411264636129137,5.143783276891708,4.118383998343348,0.2123648077249527,-0.3129733204841614,-0.5149372220039368
jumping,jumping_05,1783626450583520300,1.336520263671875,-1.5486945461168884,4.867054832223057,4.031467346912622,0.2116393595933914,-0.29320228099823,-0.4379140734672546
jumping,jumping_05,1783626450593481200,1.346481201171875,-1.3122843755722045,4.515153949931264,4.045134637737274,0.1880376040935516,-0.3294082283973694,-0.3486507534980774
jumping,jumping_05,1783626450603441200,1.356441162109375,-1.0595653136529029,3.96617742087841,3.96481548487544,0.1163913905620575,-0.4204167127609253,-0.2611350119113922
jumping,jumping_05,1783626450613402000,1.366402099609375,-0.8408790158472955,3.257950241068005,3.9040439130485054,-0.0227548703551292,-0.5876880884170532,-0.184823453426361
jumping,jumping_05,1783626450623362300,1.3763623046875,-0.5950117195188999,2.3386533759355546,3.647044835722446,-0.1842404305934906,-0.8067070245742798,-0.1266051530838012
jumping,jumping_05,1783626450633323300,1.3863232421875,-0.3431652026504278,1.242740883746743,3.0729502320259807,-0.3407032191753387,-0.9800758361816406,-0.0816794782876968
jumping,jumping_05,1783626450643283200,1.396283203125,-0.3979104999251663,-0.0672211863577365,2.1019354546159503,-0.4940136671066284,-1.023792386054993,-0.0675538033246994
jumping,jumping_05,1783626450653244200,1.406244140625,-0.6068428809575737,-1.751404691633582,0.8600485573500394,-0.6332234144210815,-0.9730995893478394,-0.095105655491352
jumping,jumping_05,1783626450663204000,1.4162041015625,-0.8803514867968857,-3.46085415559113,-0.3128331927508115,-0.7654810547828674,-0.894746720790863,-0.175439104437828
jumping,jumping_05,1783626450673165000,1.4261650390625,-0.9569213701277972,-4.863049103713036,-1.3771528613239523,-0.9102323651313782,-0.8327335119247437,-0.3063539862632751
jumping,jumping_05,1783626450683126300,1.436126220703125,-0.6180272689253091,-6.105877081221342,-2.484801968535781,-1.065118670463562,-0.7289652824401855,-0.4178823828697204
jumping,jumping_05,1783626450693086200,1.446086181640625,0.0584099572621285,-7.256687869289517,-3.8606753114432095,-1.2062493562698364,-0.5768941640853882,-0.4545051157474518
jumping,jumping_05,1783626450703047200,1.456047119140625,1.5152857591204345,-7.568603362673521,-4.910815648016333,-1.2830981016159058,-0.6593197584152222,-0.3808418214321136
jumping,jumping_05,1783626450713007000,1.466007080078125,3.5561908448427912,-6.609345658552646,-5.778693291556835,-1.2507450580596924,-1.0098620653152466,-0.1491178572177887
jumping,jumping_05,1783626450722968000,1.475968017578125,5.114062092366814,-5.329677019903063,-7.230130117231607,-1.0518474578857422,-1.3210265636444092,0.2186929136514663
jumping,jumping_05,1783626450732928300,1.48592822265625,5.309273698821664,-5.070329918146133,-8.973984539616108,-0.661611020565033,-1.3173506259918213,0.6129874587059021
jumping,jumping_05,1783626450742889200,1.49588916015625,4.156235590092837,-6.227249544483423,-10.81076625202298,-0.1642068177461624,-0.8222413063049316,0.8813169002532959
jumping,jumping_05,1783626450752849200,1.50584912109375,2.532769003847241,-7.239167994689941,-11.81816985515356,0.3929145932197571,-0.1091833710670471,0.9672636985778807
jumping,jumping_05,1783626450762810000,1.51581005859375,1.470498961280286,-7.2522063399612895,-11.530666918492315,0.8997464179992676,0.5587262511253357,0.9345110654830932
jumping,jumping_05,1783626450772770000,1.52577001953125,0.8829393843982368,-6.752745829227567,-10.175891308671236,1.2505545616149902,1.050937533378601,0.8319261074066162
jumping,jumping_05,1783626450782731300,1.535731201171875,0.3407387061558664,-6.506802398923039,-8.618087865686416,1.4167611598968506,1.410847783088684,0.6392354965209961
jumping,jumping_05,1783626450792692200,1.545692138671875,-0.1956868227511644,-6.3959565903723234,-7.048813765138387,1.4176578521728516,1.6156163215637207,0.38157919049263
jumping,jumping_05,1783626450802652200,1.555652099609375,-0.110755207657814,-5.7899114356637,-5.380110153067112,1.2670955657958984,1.6515322923660278,0.1362131088972091
jumping,jumping_05,1783626450812613400,1.56561328125,0.4066407727390527,-4.698551199951767,-3.9573885497450823,1.041361927986145,1.5432926416397097,-0.0172163285315036
jumping,jumping_05,1783626450822573300,1.5755732421875,0.6697150783255695,-3.43966757517755,-3.0567326721966266,0.8553588390350342,1.3571621179580688,-0.1143487393856048
jumping,jumping_05,1783626450832534000,1.585533935546875,0.4525014834210276,-2.258748064571619,-2.66156840223968,0.7756856083869934,1.2419425249099731,-0.2136130481958389
jumping,jumping_05,1783626450842494200,1.595494140625,0.1372463242202997,-1.2064245387405157,-2.3974293900310992,0.8092526197433472,1.1942468881607056,-0.3072982728481293
jumping,jumping_05,1783626450852455200,1.605455078125,0.04231222442016,0.1148854393303394,-1.6290432173341511,0.9098272323608398,1.137709379196167,-0.3959448933601379
jumping,jumping_05,1783626450862415000,1.6154150390625,0.0429839862018823,1.3575140948742628,-0.6486597230762243,1.0216946601867676,1.2009538412094116,-0.4457553029060364
jumping,jumping_05,1783626450872376300,1.625376220703125,-0.2085731923311948,2.279350707617402,0.3185416335254907,1.1003544330596924,1.4035727977752686,-0.4457144141197204
jumping,jumping_05,1783626450882336300,1.635336181640625,-0.7304315589644015,3.04973360708952,1.459437761300802,1.1028854846954346,1.6192941665649414,-0.4797552227973938
jumping,jumping_05,1783626450892297200,1.645297119140625,-1.412528272218257,3.627353462302685,2.550598675048351,1.0145342350006104,1.7483104467391968,-0.5965530276298523
jumping,jumping_05,1783626450902257200,1.655257080078125,-2.047605460143834,4.032178710052371,3.345861164233088,0.8641425967216492,1.734481930732727,-0.7807992696762085
jumping,jumping_05,1783626450912218000,1.665218017578125,-2.457889119429886,4.458452988544106,3.945901525568962,0.6574024558067322,1.5897488594055176,-0.9957877397537231
jumping,jumping_05,1783626450922179000,1.675178955078125,-2.588952078840137,5.017162976104021,4.341169840422272,0.4247388839721679,1.3363832235336304,-1.218358278274536
jumping,jumping_05,1783626450932139000,1.685138916015625,-2.579149939011037,5.590929663020372,4.55012823267877,0.1871275156736374,0.9962796568870544,-1.4010292291641235
jumping,jumping_05,1783626450942100000,1.695099853515625,-2.3802076215952632,6.021766719383001,4.661838549104333,-0.0473659485578537,0.6541218161582947,-1.5300257205963137
jumping,jumping_05,1783626450952060000,1.705059814453125,-1.8917679788306356,6.210571381404995,4.709547810262442,-0.2677425146102905,0.3432468473911285,-1.556965947151184
jumping,jumping_05,1783626450962020900,1.715020751953125,-1.2278431743443012,6.474988626033067,4.715037055328488,-0.4548202455043793,0.0735940784215927,-1.436893105506897
jumping,jumping_05,1783626450971981000,1.72498095703125,-0.5290250433921814,6.75219754769504,4.606536933121085,-0.5974000692367554,-0.1083212718367576,-1.1997448205947876
jumping,jumping_05,1783626450981942000,1.73494189453125,-0.1857034811362624,6.834377233731746,4.472029678475857,-0.7033249139785767,-0.2464453279972076,-0.8779558539390564
jumping,jumping_05,1783626450991902000,1.74490185546875,-0.2368833410143852,6.76751085216105,4.3627118101447815,-0.7614638805389404,-0.3805109560489654,-0.5436971187591553
jumping,jumping_05,1783626451001863000,1.75486279296875,-0.6729495302021503,6.469392997983098,4.343033880728483,-0.7912457585334778,-0.4854432344436645,-0.2521294355392456
jumping,jumping_05,1783626451011822800,1.76482275390625,-1.330636901603639,6.040076867577433,4.518689722841978,-0.8138705492019653,-0.5591910481452942,-0.0154352830722928
