activity,trial_id,time,t_seconds,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
jumping,jumping_11,1783626748801248300,1.772248291015625,-3.109071346721053,-4.83577355877459,-5.1383179972231385,1.3128950595855713,-0.6639183163642883,0.3005156219005584
jumping,jumping_11,1783626748811209500,1.78220947265625,-2.7360169095024465,-6.871280438715219,-5.78614360756278,1.5106281042099,-1.081310510635376,0.289004385471344
jumping,jumping_11,1783626748821169400,1.79216943359375,-3.513099306613207,-7.621631188505887,-6.49003363495171,1.4252901077270508,-1.2843354940414429,0.1561707109212875
jumping,jumping_11,1783626748831130400,1.80213037109375,-5.140692325139045,-6.940818085321784,-6.73256053481102,1.129575252532959,-1.0837733745574951,0.0670851990580558
jumping,jumping_11,1783626748841090600,1.812090576171875,-5.8622577099502085,-6.32138211864233,-7.61328889209628,0.7341097593307495,-0.5973278284072876,0.0723705068230629
jumping,jumping_11,1783626748851051300,1.82205126953125,-5.585051710897684,-6.725490742555261,-8.550162330451608,0.3308708965778351,-0.1831146329641342,0.1209791451692581
jumping,jumping_11,1783626748861011200,1.83201123046875,-5.080651405674219,-7.634167429473996,-8.883256220942735,-0.0202021785080432,0.0712705180048942,0.1618607938289642
jumping,jumping_11,1783626748870972400,1.841972412109375,-4.448432529789209,-8.220519457197188,-9.150529439523815,-0.2518054246902466,0.2904729843139648,0.2309431135654449
jumping,jumping_11,1783626748880932400,1.851932373046875,-3.250391788512468,-8.082170140171051,-9.700012164533138,-0.3442701399326324,0.4215407371520996,0.3650641739368438
jumping,jumping_11,1783626748890893600,1.8618935546875,-1.7626055923447013,-7.77916451395154,-10.005491487389802,-0.2987837493419647,0.3813753724098205,0.5136004686355591
jumping,jumping_11,1783626748900853500,1.871853515625,-0.8840615933611988,-7.338756496167182,-9.78165818208456,-0.1583190262317657,0.2664921879768371,0.5376375913619995
jumping,jumping_11,1783626748910814200,1.881814208984375,-1.4129542425453665,-6.566884234920144,-9.17236016305983,0.0042943465523421,0.2830130159854889,0.2991457283496856
jumping,jumping_11,1783626748920774400,1.8917744140625,-2.878581798397005,-5.257440051209926,-8.077745893988013,0.1391877233982086,0.3587599694728851,-0.131285548210144
jumping,jumping_11,1783626748930735400,1.9017353515625,-3.5640704921767115,-3.593534194809198,-6.10011720252037,0.2180933952331543,0.3547442555427551,-0.5802217125892639
jumping,jumping_11,1783626748940695300,1.9116953125,-2.596446526248753,-2.1252385887920857,-3.301412366175651,0.1887469589710235,0.1761050075292587,-0.8874503970146179
jumping,jumping_11,1783626748950656500,1.921656494140625,-0.2618959094569086,-0.8465443481326103,-0.0129354694187641,0.0304680075496435,-0.2071098685264587,-0.9345937967300416
jumping,jumping_11,1783626748960617200,1.9316171875,2.6990005995333197,-0.0260994868963956,3.058911769801378,-0.2587305307388305,-0.6826117038726807,-0.7063145637512207
jumping,jumping_11,1783626748970577400,1.941577392578125,5.279890367949009,-0.0291290638506412,5.291659131675958,-0.6930243372917175,-1.0129115581512451,-0.3006915152072906
jumping,jumping_11,1783626748980538400,1.951538330078125,6.44312867591381,0.0037684126228094,6.388865755328536,-1.2450824975967407,-0.9831464290618896,0.0616651065647602
jumping,jumping_11,1783626748990498300,1.961498291015625,5.595327021196484,0.339112127867341,6.467328466668724,-1.8285725116729736,-0.6052678227424622,0.1879226118326187
jumping,jumping_11,1783626749000459500,1.97145947265625,3.293802183432877,1.045510923206806,5.928884437546134,-2.375909805297852,0.0024684984236955,0.0835179090499877
jumping,jumping_11,1783626749010419500,1.98141943359375,1.0513441594049333,1.5619301675260069,4.898391050729155,-2.7648420333862305,0.836942732334137,-0.1356518566608429
jumping,jumping_11,1783626749020380200,1.991380126953125,-0.1314858609974384,2.1255033772081133,3.4488071594446894,-2.889596462249756,1.6408379077911377,-0.2276464998722076
jumping,jumping_11,1783626749030340400,2.00134033203125,0.3403837552383542,2.296431606277823,1.93645438503623,-2.7135097980499268,2.0245361328125,0.0297765750437974
jumping,jumping_11,1783626749040301300,2.01130126953125,2.2892679982587696,0.8375842120856046,0.6138339088886976,-2.122738838195801,1.9864128828048704,0.4330382645130157
jumping,jumping_11,1783626749050261200,2.02126123046875,2.8428859233766794,-1.0904881290525197,-0.8321423132926226,-1.254316329956055,1.436232328414917,0.6293661594390869
jumping,jumping_11,1783626749060222500,2.031222412109375,0.7279463180199265,-0.6060919164597988,-1.5139192930728196,-0.2722525000572204,0.8995621800422668,0.4440474510192871
jumping,jumping_11,1783626749070182400,2.041182373046875,-2.121580066284537,0.5119067353308201,-1.94217977694571,0.6223776936531067,0.6039329767227173,0.0093753607943654
jumping,jumping_11,1783626749080143400,2.051143310546875,-3.85506945426017,1.9101883094012737,-1.7442922292798757,1.3492707014083862,0.5809451341629028,-0.463162362575531
jumping,jumping_11,1783626749090103300,2.061103271484375,-3.846128899696469,3.396225323814153,-0.8713818522691726,1.8375368118286133,0.6970174908638,-0.8083504438400269
jumping,jumping_11,1783626749100064300,2.071064208984375,-2.52768015627563,4.412338887622952,0.7241209145128726,2.081412076950073,0.8512305021286011,-1.0107194185256958
jumping,jumping_11,1783626749110024400,2.0810244140625,-1.0569866953365503,5.341216066527366,2.784479327115416,2.090735912322998,0.9488184452056884,-1.1067144870758057
jumping,jumping_11,1783626749119985400,2.0909853515625,0.0879847190536558,6.344167366424203,5.082003404805064,1.8963068723678589,0.993159830570221,-1.1090376377105713
jumping,jumping_11,1783626749129945300,2.1009453125,1.115040386506915,6.862005245369672,7.256642276582121,1.54115891456604,1.0264214277267456,-1.0118639469146729
jumping,jumping_11,1783626749139906300,2.11090625,2.063875480812788,7.048805581831932,8.940646333637833,1.0831670761108398,1.0684860944747925,-0.8330758810043335
jumping,jumping_11,1783626749149866200,2.1208662109375,2.686684138795733,7.070743857395649,10.148621024429795,0.5784494280815125,1.081203818321228,-0.6183053851127625
jumping,jumping_11,1783626749159827500,2.130827392578125,2.867129845534265,6.942704921981692,10.784441724199056,0.0729412361979484,1.0898103713989258,-0.4177965521812439
jumping,jumping_11,1783626749169787400,2.140787353515625,2.521918524008989,6.75436086320877,10.84331243084073,-0.3768427073955536,1.124826192855835,-0.2925715148448944
jumping,jumping_11,1783626749179748400,2.150748291015625,1.6740490647524595,6.564066839411854,10.343007285976409,-0.7132790088653564,1.194519281387329,-0.2751315236091614
jumping,jumping_11,1783626749189708500,2.16070849609375,0.5402871727712452,6.461948527196049,9.550761514264344,-0.9178375601768494,1.208762526512146,-0.3604122698307037
jumping,jumping_11,1783626749199669200,2.170669189453125,-0.4770023760143667,6.204031750503182,8.830738098198175,-1.0074145793914795,1.1384886503219604,-0.5126835703849792
jumping,jumping_11,1783626749209629400,2.18062939453125,-1.151153756286949,5.713060251173377,8.137517348861694,-1.0069698095321655,1.043923258781433,-0.6894800662994385
jumping,jumping_11,1783626749219590400,2.19059033203125,-1.6567337728142737,5.041788883316516,7.382043264707923,-0.9603481292724608,0.9038511514663696,-0.9240627884864808
jumping,jumping_11,1783626749229550300,2.20055029296875,-2.2336180072292686,3.887621770557761,6.857371740350127,-0.9114010334014891,0.7395964860916138,-1.1965553760528564
jumping,jumping_11,1783626749239511600,2.210511474609375,-2.682687762635946,2.615752992004156,6.278536664128303,-0.8483597636222839,0.5972635746002197,-1.393604755401611
jumping,jumping_11,1783626749249472300,2.22047216796875,-2.5229645259305835,1.765047432538867,5.398070172649621,-0.8102942109107971,0.4346427917480469,-1.3871612548828125
jumping,jumping_11,1783626749259432400,2.230432373046875,-1.40884388461709,1.0431658213853836,4.518094679558277,-0.7799797058105469,0.2539446651935577,-1.0794963836669922
jumping,jumping_11,1783626749269393400,2.240393310546875,0.4514382746363058,0.0588631078571081,3.278267052909732,-0.7344614863395691,0.0161594506353139,-0.4987429082393646
jumping,jumping_11,1783626749279353300,2.250353271484375,2.175311071950197,-1.4297685992240905,1.6407739871382712,-0.6240532398223877,-0.3384351432323456,0.1926507353782653
jumping,jumping_11,1783626749289314600,2.260314453125,3.065823741146922,-3.2646289881795645,-0.2680307589501142,-0.4529649615287781,-0.8883883953094482,0.7608354091644287
jumping,jumping_11,1783626749299274500,2.2702744140625,2.689113704030216,-5.378651186430454,-2.6123019747674463,-0.1632750928401947,-1.4796072244644165,1.0584447383880615
jumping,jumping_11,1783626749309235500,2.2802353515625,1.0390294522330163,-6.852821821960807,-5.937498536634445,0.2087447643280029,-1.9848921298980715,1.1037195920944214
jumping,jumping_11,1783626749319195400,2.2901953125,-1.162517227148637,-6.941642261186241,-9.458439788919687,0.5962535738945007,-2.310943126678467,1.0677332878112793
jumping,jumping_11,1783626749329156400,2.30015625,-2.927403112450242,-6.111147130578756,-12.838092748117448,0.9757171869277954,-2.2445309162139893,0.9978742599487304
jumping,jumping_11,1783626749339116300,2.3101162109375,-3.9872535266548392,-5.793292310273647,-16.133189939796925,1.2936773300170898,-1.7601414918899536,0.864158570766449
jumping,jumping_11,1783626749349077500,2.320077392578125,-4.725313534671068,-6.092277594935894,-18.304232832908628,1.4442486763000488,-1.1564695835113523,0.6320302486419678
jumping,jumping_11,1783626749359037400,2.330037353515625,-5.171432915839553,-6.550918019503355,-18.155343417167664,1.359287142753601,-0.6681725978851318,0.3530044853687286
jumping,jumping_11,1783626749368998400,2.339998291015625,-4.928600311031937,-7.1267866471350185,-16.2416234265089,1.075313925743103,-0.3016631007194519,0.0876507461071014
jumping,jumping_11,1783626749378958300,2.349958251953125,-3.6711718535020954,-7.848043988910317,-14.002142372465132,0.7028010487556458,-0.0880629196763038,-0.0666019394993782
jumping,jumping_11,1783626749388919300,2.359919189453125,-1.7823551256924866,-7.927482267284393,-11.927314120483398,0.352775514125824,-0.0431852675974369,-0.068080835044384
jumping,jumping_11,1783626749398879500,2.36987939453125,-0.0223123695731163,-7.10723906610012,-10.528473743486405,0.139325812458992,0.0390081368386745,0.0508838966488838
jumping,jumping_11,1783626749408840400,2.37984033203125,0.7450700329087674,-5.430927317112684,-10.060292752635478,0.0942128300666809,0.2135259807109832,0.1651119738817215
jumping,jumping_11,1783626749418800400,2.38980029296875,0.3166225020311772,-3.348582698151469,-9.522077271571757,0.2007960081100464,0.3542516827583313,0.2309445142745971
jumping,jumping_11,1783626749428761600,2.39976171875,-0.147024937043339,-1.4610399358004331,-8.171267058250308,0.424517273902893,0.3524779081344604,0.2744093537330627
jumping,jumping_11,1783626749438721500,2.409721435546875,-0.0260661691486835,-0.1596130543291568,-6.120311264765262,0.6850935220718384,0.083263486623764,0.3008486926555633
jumping,jumping_11,1783626749448682500,2.4196826171875,0.3748851597771048,0.8309580719441175,-3.407770215657353,0.9037307500839232,-0.400055468082428,0.3064956665039062
jumping,jumping_11,1783626749458642400,2.429642333984375,0.7502804610334336,1.6846891167104243,-0.6348539005637168,1.0359824895858765,-0.9210389852523804,0.2614384293556213
jumping,jumping_11,1783626749468603400,2.439603271484375,1.002703024224192,2.3466800305247304,1.7544956433862446,1.0123083591461182,-1.3023710250854492,0.1837591230869293
jumping,jumping_11,1783626749478563600,2.4495634765625,1.34032812840417,2.846637969386577,3.753414960163832,0.7766824960708618,-1.4778597354888916,0.1055956184864044
jumping,jumping_11,1783626749488524500,2.459524658203125,1.5934036025457083,3.376986370337009,5.5245197930455205,0.3397450149059295,-1.3625692129135132,0.0430511571466922
jumping,jumping_11,1783626749498484500,2.469484375,1.6407690187022088,3.937377442851663,6.750975312423706,-0.2366743683815002,-0.9364105463027954,-0.0062237144447863
jumping,jumping_11,1783626749508445400,2.479445556640625,1.392915078601241,4.521808731645345,7.524035906672477,-0.8789735436439514,-0.2800287306308746,-0.0872231349349021
jumping,jumping_11,1783626749518406400,2.489406494140625,0.8726387204624712,5.0234015782326455,8.048115310356021,-1.5105705261230469,0.3328434824943542,-0.2065708339214325
jumping,jumping_11,1783626749528366300,2.499366455078125,0.5886047750860453,5.502582102003693,8.49008750871718,-2.035426616668701,0.7539631128311157,-0.350983589887619
jumping,jumping_11,1783626749538327600,2.50932763671875,0.6494708933286368,5.5506683797806495,8.4768241225183,-2.3705825805664062,1.0419530868530271,-0.452299565076828
jumping,jumping_11,1783626749548287500,2.51928759765625,0.8016761556193233,5.531717011073232,7.710002130398154,-2.480309009552002,1.1752159595489502,-0.5173494815826416
jumping,jumping_11,1783626749558248400,2.52924853515625,0.9266546805493532,5.529554864603281,6.755905170041323,-2.36924409866333,1.167412281036377,-0.474365234375
jumping,jumping_11,1783626749568208400,2.53920849609375,1.276083765900135,5.467300360742211,5.740521089550852,-2.067106246948242,1.0409197807312012,-0.2853070199489593
jumping,jumping_11,1783626749578169300,2.54916943359375,2.100825885938853,4.540779389575124,4.496252850106358,-1.6103254556655884,0.7983220815658569,0.0250404439866542
jumping,jumping_11,1783626749588129500,2.559129638671875,2.7114550074368715,3.1440543972969053,3.2715193322151896,-1.0317708253860474,0.4974812269210815,0.3402808606624603
jumping,jumping_11,1783626749598090500,2.569090576171875,2.393569207471609,2.3786872801601886,2.338588494005799,-0.3965723216533661,0.2389285117387771,0.5287637114524841
jumping,jumping_11,1783626749608050400,2.579050537109375,1.2443847054310142,2.231944228798151,1.8570447482347487,0.2092472314834594,0.0677744671702385,0.5250113606452942
jumping,jumping_11,1783626749618011400,2.589011474609375,-0.1430592482827603,2.240191832661629,1.8900930313557385,0.7383190393447876,-0.0207029320299625,0.3547061681747436
jumping,jumping_11,1783626749627971300,2.598971435546875,-1.3222479895733297,2.426733225926757,2.334703761526942,1.1309566497802734,-0.0373791791498661,0.0820721983909607
jumping,jumping_11,1783626749637932500,2.6089326171875,-1.9264033850125968,2.7551877661794424,3.246803408631682,1.3683223724365234,-0.0024470281787216,-0.2248754948377609
jumping,jumping_11,1783626749647892500,2.618892578125,-1.990189920746535,2.994480506423116,4.342782536315918,1.4491283893585205,0.0800310745835304,-0.5133152008056641
jumping,jumping_11,1783626749657853400,2.628853515625,-1.643887881375104,3.282929199501872,5.480083269947767,1.381297945976257,0.1727868467569351,-0.7450682520866394
jumping,jumping_11,1783626749667813600,2.638813720703125,-1.057372625914216,3.56650707167387,6.661099226665496,1.1701834201812744,0.279814749956131,-0.9195043444633484
jumping,jumping_11,1783626749677774300,2.6487744140625,-0.4599984150476753,3.7661195434361696,7.741493831726908,0.846298336982727,0.4274689257144928,-1.0164377689361572
jumping,jumping_11,1783626749687734300,2.658734375,0.0870893776491284,4.087615935114026,8.491433662629127,0.453010618686676,0.5819248557090759,-1.0318167209625244
jumping,jumping_11,1783626749697695500,2.668695556640625,0.6155525493748486,4.369164931806922,8.900919887927174,0.032005064189434,0.7634914517402649,-0.9518179893493652
jumping,jumping_11,1783626749707655400,2.678655517578125,1.0935193134419618,4.391607649761438,8.861864473345875,-0.354736715555191,0.9361178278923036,-0.8036278486251831
jumping,jumping_11,1783626749717616600,2.68861669921875,1.3397063432440162,4.152140721994639,8.364688274157047,-0.6424510478973389,0.9830259680747986,-0.6234732270240784
jumping,jumping_11,1783626749727576600,2.69857666015625,1.294366149304807,3.730224638712406,7.537116337519883,-0.8181089758872986,0.9497131109237672,-0.4368215203285217
jumping,jumping_11,1783626749737537300,2.708537353515625,0.9881390037555248,2.9460914463073014,6.38445553767085,-0.9114988446235656,0.8683940172195435,-0.2841328978538513
jumping,jumping_11,1783626749747497500,2.71849755859375,0.3612028905790299,1.7497645232111214,4.8941871692985295,-0.9315906167030334,0.741575300693512,-0.1619802713394165
jumping,jumping_11,1783626749757458400,2.72845849609375,-0.2589491884805261,0.3003314385741948,3.2070284476041797,-0.876863956451416,0.4430789351463318,-0.080348253250122
jumping,jumping_11,1783626749767418400,2.73841845703125,-0.5119787776537239,-1.433389712330699,1.3663532348901033,-0.7959039211273193,-0.1129109933972358,0.0489692836999893
jumping,jumping_11,1783626749777379600,2.748379638671875,0.3556597233686596,-3.6710201700717207,-0.6511544625014066,-0.6790220737457275,-0.94916033744812,0.3298616707324981
jumping,jumping_11,1783626749787339500,2.758339599609375,2.461333999186754,-6.806548146563768,-3.6198973010778426,-0.4243261218070984,-1.701270580291748,0.8361067771911621
jumping,jumping_11,1783626749797300200,2.76830029296875,4.241239978161454,-9.585846271649002,-8.725181628227233,0.0427757911384105,-2.17032527923584,1.3526798486709597
jumping,jumping_11,1783626749807261400,2.778261474609375,2.9385458532333373,-10.923554426813125,-14.914557661390305,0.6264339685440063,-2.136087656021118,1.4634995460510254
jumping,jumping_11,1783626749817221400,2.788221435546875,-2.2363319423630834,-10.698132391011717,-20.206101057732106,1.2242954969406128,-1.380449652671814,1.0440479516983032
jumping,jumping_11,1783626749827182600,2.7981826171875,-7.673373066180944,-9.952311685866118,-23.455095838928223,1.6822704076766968,-0.5228848457336426,0.3099801540374756
jumping,jumping_11,1783626749837142500,2.808142578125,-10.286391664785146,-9.393952995961904,-23.092383639764783,1.951227068901062,-0.2046663761138916,-0.3531202971935272
jumping,jumping_11,1783626749847103200,2.818103271484375,-8.625552794739603,-9.191839939555525,-20.08918031318188,2.024110078811645,-0.3911774456501007,-0.6439720988273621
jumping,jumping_11,1783626749857063400,2.8280634765625,-3.648099313211441,-9.08291428541243,-16.620231113940477,1.9381107091903689,-0.5550537705421448,-0.4984415173530578
jumping,jumping_11,1783626749867024400,2.8380244140625,1.5223697260320186,-7.872303400897979,-14.013856191134453,1.8002318143844604,-0.4584486484527588,-0.0190519280731678
jumping,jumping_11,1783626749876984300,2.847984375,5.070841959321498,-6.245127731001377,-12.14005086223483,1.6387311220169067,-0.2270942330360412,0.4751878976821899
jumping,jumping_11,1783626749886945500,2.857945556640625,5.534976889652014,-4.697343577727676,-9.876902516877651,1.4902925491333008,-0.0761826112866401,0.7238594889640808
jumping,jumping_11,1783626749896905500,2.867905517578125,3.8365351419210434,-3.081729166287184,-7.071155945327877,1.309888482093811,-0.065806932747364,0.726453423500061
jumping,jumping_11,1783626749906866400,2.877866455078125,2.032402338054031,-1.7245102549672129,-4.044288250041007,1.0759419202804563,-0.0596599280834198,0.6229074597358704
jumping,jumping_11,1783626749916826400,2.887826416015625,1.181674274495989,-0.7671919944763184,-1.445534323632717,0.804923951625824,-0.1167674213647842,0.5048436522483826
jumping,jumping_11,1783626749926787300,2.897787353515625,0.9374133904509244,-0.4366062874138355,0.805714325094223,0.481244295835495,-0.0950310975313186,0.3867484629154205
jumping,jumping_11,1783626749936747500,2.90774755859375,0.6563857872836292,-0.1102969424962997,2.540247961425781,0.0769926831126213,0.0861794352531433,0.2137388437986374
jumping,jumping_11,1783626749946708500,2.91770849609375,-0.1665747100353241,0.3794271871209144,3.879558291089535,-0.4010699093341827,0.366277664899826,-0.0528176799416542
jumping,jumping_11,1783626749956668400,2.92766845703125,-1.0068624819912015,0.9984574956089256,5.15183565044403,-0.8882677555084229,0.6359464526176453,-0.3574889004230499
jumping,jumping_11,1783626749966629600,2.937629638671875,-1.1684139570370315,1.9053034599691627,6.15992840488255,-1.3159971237182615,0.9143531918525696,-0.5723419785499573
jumping,jumping_11,1783626749976589600,2.947589599609375,-0.4702463989481329,3.1572172457307577,6.518715539556742,-1.606016993522644,1.230321168899536,-0.673818826675415
jumping,jumping_11,1783626749986550300,2.95755029296875,0.321843159288913,4.447559254086017,6.354210037010907,-1.7296266555786133,1.509583830833435,-0.7197007536888123
jumping,jumping_11,1783626749996510500,2.967510498046875,0.7201419278793036,5.709404066753387,6.367313264212012,-1.7152130603790283,1.6186802387237549,-0.7175382971763611
jumping,jumping_11,1783626750006471400,2.977471435546875,1.1616988234378396,6.691051881858706,6.646995882511138,-1.599253535270691,1.677607774734497,-0.5848161578178406
jumping,jumping_11,1783626750016431400,2.987431396484375,1.934540660369396,7.136794830930232,6.659001377603412,-1.4548261165618896,1.7218689918518066,-0.3458024859428406
jumping,jumping_11,1783626750026392600,2.997392578125,2.687785085774958,6.9861571102172135,6.745753778383135,-1.325671672821045,1.7095242738723757,-0.1080107018351554
jumping,jumping_11,1783626750036352500,3.0073525390625,2.905911996132135,6.56512014785707,7.206154782882332,-1.227444767951965,1.4870824813842771,0.1199217960238456
jumping,jumping_11,1783626750046313500,3.0173134765625,3.167576727181673,6.13717530580461,7.907875065016746,-1.135504961013794,1.0558229684829712,0.4849415719509125
jumping,jumping_11,1783626750056273400,3.0272734375,4.357626177443564,5.386918079516291,8.210023782145976,-1.0568256378173828,0.3921406269073486,1.134018063545227
jumping,jumping_11,1783626750066234400,3.037234375,6.380067531844973,3.46997386611402,7.662929413577913,-0.8607314229011536,-0.1345276534557342,1.7318439483642578
jumping,jumping_11,1783626750076194600,3.047194580078125,5.848765775692463,1.7233640075415373,5.626711755019426,-0.6238017082214355,-0.4661649763584137,2.0138514041900635
jumping,jumping_11,1783626750086155500,3.057155517578125,2.628440331880748,2.84900177590847,3.7340135096013545,-0.3180097043514251,-0.5097326636314392,1.9596227407455444
jumping,jumping_11,1783626750096115500,3.067115478515625,-0.3877423032626509,3.0819173823356625,1.8780045341551304,0.0342407710850238,-0.3629581034183502,1.7231191396713257
jumping,jumping_11,1783626750106076400,3.077076416015625,-2.2363507931940254,3.022669074553251,0.5724094270884991,0.3824822604656219,-0.1666039228439331,1.3747469186782837
jumping,jumping_11,1783626750116037400,3.087037353515625,-3.3622394675821066,3.0147528946012256,0.2749263636827468,0.7091813087463379,0.0161072928458452,0.948622465133667
jumping,jumping_11,1783626750125997600,3.09699755859375,-3.97262089792937,3.0304543216019866,0.729717127084732,0.9878847002983092,0.0962694659829139,0.4954939484596252
jumping,jumping_11,1783626750135958500,3.10695849609375,-4.239423576389253,3.354167804807424,1.828330694925785,1.1546881198883057,0.1790951043367386,0.0685117319226265
jumping,jumping_11,1783626750145918500,3.11691845703125,-3.9962025567859407,3.7548300876587626,3.298609583714604,1.1718153953552246,0.273346334695816,-0.2842410206794739
jumping,jumping_11,1783626750155879400,3.12687939453125,-3.3616017542004584,4.103674504989385,4.907326052334905,1.0581690073013306,0.3662488162517547,-0.562173068523407
jumping,jumping_11,1783626750165839400,3.13683935546875,-2.6832757916569707,4.31534449429214,6.40595951347053,0.8368337154388428,0.4387960731983185,-0.7471359968185425
jumping,jumping_11,1783626750175800600,3.146800537109375,-1.9783900312289595,4.62676314406991,7.656002244663238,0.5416265726089478,0.4909383654594421,-0.8278250098228455
jumping,jumping_11,1783626750185760500,3.156760498046875,-1.1535761611282824,4.919707395002246,8.583241593232751,0.1887721568346023,0.5120023488998413,-0.7880576848983765
jumping,jumping_11,1783626750195721500,3.166721435546875,-0.2553831665620207,4.9999260100990535,9.166105778840183,-0.1769906431436538,0.5020512342453003,-0.6256712079048157
jumping,jumping_11,1783626750205681700,3.176681640625,0.4943078772109001,4.885631522399187,9.166185858339071,-0.5035516619682312,0.4573316276073456,-0.3868350088596344
jumping,jumping_11,1783626750215642600,3.186642578125,0.8160121394857763,4.587541140750051,8.586193428775667,-0.7535707950592041,0.4048231542110443,-0.1565719693899154
jumping,jumping_11,1783626750225602600,3.1966025390625,0.5874300322182476,3.760898593917489,7.35595722181499,-0.9293973445892334,0.3240043818950653,0.0342210307717323
jumping,jumping_11,1783626750235563500,3.2065634765625,-0.0093397099491208,2.7161826204806565,5.891300849083065,-0.9986605644226074,0.2414961904287338,0.197701022028923
jumping,jumping_11,1783626750245523700,3.216523681640625,-0.7443197259981185,1.4971329934448003,4.026626336622238,-0.9841338396072388,0.1217568814754486,0.307196170091629
jumping,jumping_11,1783626750255484700,3.226484619140625,-1.5769987034507096,-0.1696411118686199,2.1449889989227056,-0.9261736273765564,-0.1323358416557312,0.3533649742603302
jumping,jumping_11,1783626750265444600,3.236444580078125,-2.2416715498253703,-2.1980840447723864,0.3315741335779428,-0.8988317251205444,-0.5652014017105103,0.387015551328659
jumping,jumping_11,1783626750275405600,3.246405517578125,-1.8525676028206943,-4.796098550990224,-1.656882825896144,-0.9305917620658876,-0.9953482747077942,0.5294446349143982
jumping,jumping_11,1783626750285365500,3.256365478515625,-0.3928777664549648,-7.53184570364058,-4.676572007855773,-0.9729315638542176,-1.0616074800491333,0.815751850605011
jumping,jumping_11,1783626750295326700,3.26632666015625,0.4566108184359967,-9.08550371738374,-9.38420901606083,-0.9721110463142396,-0.8700436949729919,1.0392396450042725
jumping,jumping_11,1783626750305286700,3.27628662109375,-0.8090412775598466,-9.457233335739373,-14.124427858918905,-0.8457253575325012,-0.3939757347106933,0.9661673903465272
jumping,jumping_11,1783626750315247600,3.28624755859375,-3.7152304831981655,-8.98140329144001,-18.333246161425112,-0.4880388975143432,0.6066809892654419,0.6629300117492676
jumping,jumping_11,1783626750325207800,3.296207763671875,-6.244515152060985,-7.9688886289060115,-22.068736173319817,0.0137227587401866,1.4967011213302612,0.2704812884330749
jumping,jumping_11,1783626750335168500,3.30616845703125,-6.621794805759191,-7.706291000920534,-22.872425714588164,0.5909810662269592,1.8521775007247925,-0.022548446431756
jumping,jumping_11,1783626750345128400,3.31612841796875,-4.826875966569781,-8.059381969779729,-20.6007071092844,1.0596048831939695,1.6130883693695068,-0.1333827525377273
jumping,jumping_11,1783626750355089700,3.326089599609375,-1.9863222855329512,-8.415843291854857,-16.29365873417258,1.299290895462036,0.8591296672821045,-0.0824892148375511
jumping,jumping_11,1783626750365049600,3.336049560546875,0.6921317850559949,-8.450876611313223,-11.354845072162153,1.3667501211166382,-0.0452339462935924,0.1151083558797836
jumping,jumping_11,1783626750375010800,3.3460107421875,2.7496646188437937,-7.967017574337125,-7.657481085044145,1.343009352684021,-0.868333637714386,0.3939730226993561
jumping,jumping_11,1783626750384970800,3.355970703125,3.551972642625868,-7.234989832222461,-5.186200861382484,1.2202948331832886,-1.5827784538269043,0.6259540915489197
jumping,jumping_11,1783626750394931500,3.365931396484375,3.200742499202489,-6.269885155639052,-3.358988941353559,1.0215295553207395,-1.976055145263672,0.8048045635223389
jumping,jumping_11,1783626750404891600,3.3758916015625,2.7091397162318227,-4.368878516080975,-2.4678105017244816,0.8497382402420044,-2.022541284561157,0.99612694978714
jumping,jumping_11,1783626750414852600,3.3858525390625,2.7843577465623617,-2.331348021358252,-2.3052906200379133,0.7685390114784241,-1.9559917449951167,1.2123750448226929
jumping,jumping_11,1783626750424812500,3.3958125,3.038378100338578,-0.655967415741086,-1.7549702751606702,0.7486675977706909,-2.0790512561798096,1.394365668296814
jumping,jumping_11,1783626750434773800,3.405773681640625,3.0286960797578093,0.5507692576885223,-0.3668038523912429,0.7313152551651001,-2.2723045349121094,1.4423619508743286
jumping,jumping_11,1783626750444734500,3.415734375,2.299653783194721,1.2067910339653491,1.0884393798291685,0.6811984777450562,-2.2974865436553955,1.2152739763259888
jumping,jumping_11,1783626750454694400,3.4256943359375,0.7062827677443623,1.692017852163315,1.950965725469589,0.5791751742362976,-2.058587074279785,0.8114320039749146
jumping,jumping_11,1783626750464655600,3.435655517578125,-1.1042615106001497,2.427075755754113,2.130374198114872,0.3964412808418274,-1.6423935890197754,0.3114617764949798
jumping,jumping_11,1783626750474615600,3.445615478515625,-2.0710396733537317,3.000239800602197,2.558408472016453,0.1403413116931915,-1.093548059463501,-0.1986576616764068
jumping,jumping_11,1783626750484576800,3.45557666015625,-2.118751272599399,3.2698651352673767,3.1048855854690074,-0.1546766310930252,-0.4265648126602173,-0.6366044282913208
jumping,jumping_11,1783626750494536700,3.46553662109375,-1.3652517033889888,3.6882892847806215,3.642299102500081,-0.4419430196285248,0.2008775323629379,-0.9588836431503296
jumping,jumping_11,1783626750504497400,3.475497314453125,-0.2017307790905237,3.972203257039189,4.216049422803521,-0.6959353089332581,0.6794300675392151,-1.1596887111663818
jumping,jumping_11,1783626750514457600,3.48545751953125,0.9766337863355874,4.149087179642915,4.813178865128755,-0.8864277601242065,1.031790852546692,-1.2452092170715332
jumping,jumping_11,1783626750524418600,3.49541845703125,2.073246828009188,4.241234132942557,5.192507268050313,-1.0175048112869265,1.2839441299438477,-1.2387337684631348
