activity,trial_id,time,t_seconds,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
standing,standing_09,1783617951924144600,0.63014453125,-0.1446039204414934,0.0644721799105405,-0.0263099147766828,-0.0390448495745658,0.0136454999446868,-0.0367902368307113
standing,standing_09,1783617951934104600,0.6401044921875,-0.0292524710346013,0.1062836152017116,-0.0438569696441292,-0.0337906926870346,0.0201286990195512,-0.0279426835477352
standing,standing_09,1783617951944065800,0.650065673828125,0.0626852964937687,0.1410229201495647,-0.0518123125627636,-0.0198124982416629,0.0165437776595354,-0.0168241709470748
standing,standing_09,1783617951954025700,0.660025634765625,0.0635484891943633,0.1467547417998314,-0.0815934105813503,-0.0095582641661167,0.0043965680524706,-0.0112341959029436
standing,standing_09,1783617951963986700,0.669986572265625,0.0384361136391758,0.147087334755063,-0.0822659030154347,0.0057350187562406,-0.0078811505809426,-0.0090835625305771
standing,standing_09,1783617951973947600,0.67994775390625,0.0122518710687756,0.1363707104295492,-0.0860515590339899,0.0204383321106433,-0.0104870535433292,-0.005810004658997
standing,standing_09,1783617951983907600,0.689907470703125,0.0133806559029966,0.1544277606457471,-0.1072410620570182,0.0378499329090118,-0.0090480949729681,-0.0052546802908182
standing,standing_09,1783617951993868500,0.69986865234375,-0.0271193314634263,0.1807739157795906,-0.0769730573043227,0.0546733886003494,-0.0105943260714411,-0.0038203014992177
standing,standing_09,1783617952003828700,0.709828857421875,-0.0390250925082713,0.1948158851355314,-0.0900847600728273,0.0801634415984153,-0.0241493359208107,-0.0044416729360818
standing,standing_09,1783617952013789700,0.719789794921875,-0.0276779882594943,0.2054921774506568,-0.0769797793060541,0.1076683029532432,-0.0416431091725826,-0.00371755938977
standing,standing_09,1783617952023749600,0.72974951171875,-0.0013991992734372,0.1977759039849042,-0.0202916774004697,0.1273341327905655,-0.0718332678079605,-0.0012615842279046
standing,standing_09,1783617952033710600,0.739710693359375,0.0418692298930138,0.1373813487768173,0.0013135668165981,0.1343550235033035,-0.1011791676282882,0.0034218507353216
standing,standing_09,1783617952043670500,0.74967041015625,0.0709245709203183,0.0539262359768152,-0.0068663786381483,0.1251042783260345,-0.1286396831274032,0.0006386847235262
standing,standing_09,1783617952053631700,0.7596318359375,-0.0002270867541432,0.0491214660435914,0.0581891541182994,0.1170154511928558,-0.1037383303046226,0.0069301361218094
standing,standing_09,1783617952063591700,0.769591796875,0.1117011102057993,0.0077250412940979,-0.0389611604265868,0.0971462205052375,-0.0822504982352256,0.0082957735285162
standing,standing_09,1783617952073552600,0.779552734375,-0.0003867342952638,0.0093494276255369,0.0438199986346065,0.0662181302905082,-0.0481599047780036,0.0048464471474289
standing,standing_09,1783617952083512800,0.789512939453125,0.0194204475238919,-0.0180710787415504,0.0236954944945871,0.0354110524058342,-0.0024117028806358,0.0017163944430649
standing,standing_09,1783617952093473800,0.799473876953125,0.0709457598388195,-0.0513420647025108,0.0270683319285511,0.004450473934412,0.0322149842977523,-0.0004223902942612
standing,standing_09,1783617952103433700,0.809433837890625,0.1081533545963466,-0.051973932865262,0.0555946075804531,-0.0213815737515687,0.0534805841743946,-0.0023011786397546
standing,standing_09,1783617952113394700,0.819394775390625,0.1078324520789086,-0.0895218654930591,0.0383314842209219,-0.0362870208919048,0.0637792944908142,-0.0073507982306182
standing,standing_09,1783617952123354600,0.829354736328125,0.0743530109990388,-0.0553553919970989,0.0445396912112832,-0.0424596965312957,0.0585931837558746,-0.014071655459702
standing,standing_09,1783617952133315800,0.83931591796875,0.0578132334779947,-0.0153483757793903,0.0876601632744073,-0.0475260950624942,0.0407563969492912,-0.0202970597892999
standing,standing_09,1783617952143276800,0.84927685546875,0.0542234653577208,-0.0026981530427932,0.0916933643132448,-0.0509611815214157,0.0250003896653652,-0.0239532589912414
standing,standing_09,1783617952153236700,0.85923681640625,0.0720829471752047,0.0083972414672374,0.1038585800118744,-0.0537734776735305,0.0213071182370185,-0.0181600842624902
standing,standing_09,1783617952163197700,0.86919775390625,0.0816864956922829,0.0370323843210935,0.0985647113874554,-0.0521709732711315,0.0241983663290739,-0.0130849294364452
standing,standing_09,1783617952173157600,0.87915771484375,0.0672315616212785,0.0651391193866729,0.0908184811748564,-0.0520167760550975,0.0226401519030332,-0.001801915699616
standing,standing_09,1783617952183118800,0.889118896484375,0.0618323329262435,0.0897498290300369,0.0988299381949007,-0.0508202575147151,0.0206260774284601,0.0067227166146039
standing,standing_09,1783617952193079000,0.8990791015625,0.036109643452987,0.1294230832487344,0.080816288729012,-0.0483568310737609,0.0148555394262075,0.0156648121774196
standing,standing_09,1783617952203040000,0.9090400390625,0.0104242172501981,0.1148322478383779,0.0625321517586708,-0.0490525737404823,0.0097336955368518,0.0216608643531799
standing,standing_09,1783617952213000000,0.919,-0.0180572694119066,0.0875683933377265,0.0630479923263192,-0.0484789311885833,0.0042867325246334,0.0234529040753841
standing,standing_09,1783617952222961000,0.9289609375,-0.0179327662494033,0.0558060583740472,0.0626199761725962,-0.0481116585433483,-0.0059090191498398,0.0234527923166751
standing,standing_09,1783617952232920800,0.9389208984375,-0.0112339992631226,0.0320808993935585,0.0893712049759924,-0.0528206601738929,-0.0180165488272905,0.0219094902276992
standing,standing_09,1783617952242882000,0.948882080078125,0.0089377780847251,0.0246978034049272,0.1286499069191515,-0.0583189651370048,-0.0317069701850414,0.0192196741700172
standing,standing_09,1783617952252842000,0.958842041015625,0.0200968124154955,0.0587561403512954,0.1304594405591488,-0.0680967569351196,-0.050361081957817,0.0189973004162311
standing,standing_09,1783617952262803200,0.96880322265625,0.0447371134795248,0.0868032541841268,0.163335289722681,-0.0763052925467491,-0.0686446949839592,0.0236333291977643
standing,standing_09,1783617952272763100,0.97876318359375,0.0743066145740449,0.112819738972187,0.1388977446891367,-0.0770062357187271,-0.1004335135221481,0.0301926936954259
standing,standing_09,1783617952282723800,0.988723876953125,0.1320803928244859,0.1350485219150781,0.0021057401075959,-0.059110902249813,-0.1223696395754814,0.0394875705242157
standing,standing_09,1783617952292684000,0.99868408203125,0.1871929890416562,0.1700339105784893,-0.1198217266887426,-0.0504170134663581,-0.1054628267884254,0.0483745411038398
standing,standing_09,1783617952302645000,1.00864501953125,0.1255569093398749,0.1564659884750843,-0.0976277227982878,-0.0396667346358299,-0.0941140502691268,0.049866646528244
standing,standing_09,1783617952312606200,1.018606201171875,0.0303245572455227,0.0886199482172727,-0.0974421370983123,-0.0303675103932619,-0.0880899801850318,0.0439118146896362
standing,standing_09,1783617952322566100,1.028566162109375,-0.0367749024286866,0.03646072191298,-0.0822156341329217,-0.0223037246614694,-0.0868420228362083,0.0394305139780044
standing,standing_09,1783617952332526800,1.03852685546875,-0.070575465221703,-0.0153337627321481,-0.0081385905310511,-0.0175763461738824,-0.085704855620861,0.0320000275969505
standing,standing_09,1783617952342487000,1.048487060546875,-0.0801326903790235,-0.0410761067539453,0.0263479086995124,-0.0179408714175224,-0.0836655721068382,0.0312359444797039
standing,standing_09,1783617952352448000,1.058447998046875,-0.0448122245423495,-0.0232429284214973,0.0356809697121381,-0.0169914551079273,-0.0778510943055152,0.0311057157814502
standing,standing_09,1783617952362408000,1.068407958984375,-0.0356939022589474,-0.0041863457739353,0.0137438631922006,-0.0147341610863804,-0.0720769688487052,0.0340188443660736
standing,standing_09,1783617952372369200,1.078369140625,-0.0520078351348638,0.0054085810452699,-0.0156206168495118,-0.0049864584580063,-0.0631793439388275,0.0356577523052692
standing,standing_09,1783617952382329000,1.0883291015625,-0.0359131710328161,0.0323141236275434,-0.0562248683080077,0.0080119613558053,-0.0556512922048568,0.0359713919460773
standing,standing_09,1783617952392290000,1.0982900390625,-0.0235351163011044,0.0317313553035259,-0.0651654228717088,0.0149585511535406,-0.0503236390650272,0.035917330533266
standing,standing_09,1783617952402250000,1.10825,-0.0144872289054095,0.0225993698209524,-0.0408197939053177,0.019371734932065,-0.0502587035298347,0.0316327065229415
standing,standing_09,1783617952412211000,1.1182109375,-0.0267757056575268,0.0492038836300373,-0.0049117374390363,0.015441708266735,-0.0547743588685989,0.0286132171750068
standing,standing_09,1783617952422171000,1.1281708984375,-0.0215519796598702,0.0473790062904357,-0.0176420396745204,0.0105092274025082,-0.0449139289557933,0.0262516438961029
standing,standing_09,1783617952432132000,1.138132080078125,-0.0304180076826363,0.0544593199402093,-0.0686518036827445,0.0070830709300935,-0.0290058013051748,0.0250654723495244
standing,standing_09,1783617952442092000,1.148092041015625,-0.0519970945451408,0.054448798546195,-0.0883544291488826,0.0068748947232961,-0.0142337884753942,0.0190252289175987
standing,standing_09,1783617952452053000,1.158052978515625,-0.0530799944110214,0.0383937358021736,-0.1156726441852748,0.0086930347606539,-0.0063787959516048,0.0091965664178133
standing,standing_09,1783617952462013000,1.168012939453125,-0.0461766447633504,0.0458358685016632,-0.1066688151270151,0.0121464151889085,-0.0062258439138531,0.0011823512613773
standing,standing_09,1783617952471974000,1.177973876953125,-0.0447074489936232,0.0398000954687595,-0.0718321872845292,0.0135445743799209,-0.0102578699588775,-0.009232472628355
standing,standing_09,1783617952481935000,1.18793505859375,-0.0553214897274971,0.0485398667633533,-0.0271089561998844,0.0160000510513782,-0.0160544458776712,-0.0177876278758049
standing,standing_09,1783617952491895000,1.19789501953125,-0.0505712264604866,0.0653863721460104,-0.0356453138768672,0.0229644812643528,-0.0180912297219038,-0.0244524534791708
standing,standing_09,1783617952501856000,1.20785595703125,-0.0406200335495173,0.0846294172763824,-0.0334849209725856,0.0320575386285781,-0.0170788876712322,-0.0261852536350488
standing,standing_09,1783617952511816000,1.21781591796875,-0.0364168097060173,0.1223912849158048,-0.0231546656161546,0.0391367524862289,-0.0175364203751087,-0.0236754901707172
standing,standing_09,1783617952521777000,1.22777685546875,0.0018152327284216,0.1587649130672216,-0.0273956641867756,0.040949709713459,-0.0133024416863918,-0.0175560303032398
standing,standing_09,1783617952531737000,1.237737060546875,0.043650341156125,0.1539069516420364,-0.0502753122538328,0.0411494486033916,-0.0040903016924858,-0.0060003092512488
standing,standing_09,1783617952541698000,1.247697998046875,0.0692150635886937,0.1169511396884918,-0.0350455944180488,0.0373751334846019,0.0026112850755453,0.0077047785744071
standing,standing_09,1783617952551658000,1.257657958984375,0.0737269880551844,0.0448848513871431,0.0085693831637501,0.0232689026743173,0.0049495408311486,0.0134662613272666
standing,standing_09,1783617952561619000,1.267618896484375,0.0463815927509218,-0.0139297411531209,0.0761534114845097,0.01196782104671,0.031890008598566,0.0190411433577537
standing,standing_09,1783617952571579000,1.277578857421875,0.1688457237072289,-0.0340700273841619,-0.0373649772763252,-0.0064790965989232,0.0565056055784225,0.0279062744230031
standing,standing_09,1783617952581540000,1.2875400390625,0.1223716303672641,-0.001909633013606,0.0422357981830835,-0.0403475612401962,0.0625700503587722,0.0254153087735176
standing,standing_09,1783617952591500000,1.2975,0.0181585378292948,0.0802104317903518,0.2030437613852322,-0.0787372961640358,0.0810135081410408,0.0164497755467891
standing,standing_09,1783617952601461000,1.3074609375,-0.0185386231880635,0.1084340712338686,0.2326508180111646,-0.1124052479863166,0.1041485220193862,0.0065117627382278
standing,standing_09,1783617952611421200,1.317421142578125,-0.0303997413735836,0.1308499011814594,0.2481517540037632,-0.1431258618831634,0.117263525724411,-0.0019677428063005
standing,standing_09,1783617952621382000,1.3273818359375,-0.0062512424144893,0.1149555819571018,0.2692243526488542,-0.1658515483140945,0.1179472431540489,-0.0085043646395206
standing,standing_09,1783617952631341800,1.337341796875,0.0260156810704618,0.0690852266639471,0.2890647791504859,-0.1856438964605331,0.0996699631214141,-0.0115728583186864
standing,standing_09,1783617952641303000,1.347302978515625,0.0207824565920978,0.0551917258679866,0.2942044801265001,-0.1924668103456497,0.0720872208476066,-0.010849317535758
standing,standing_09,1783617952651264000,1.357263916015625,-0.0067095075760036,0.0182423436552286,0.2709336407847702,-0.1995718628168106,0.0222799852490425,-0.0080186435952782
standing,standing_09,1783617952661224000,1.367223876953125,0.0018147212717682,0.026061492973566,0.2953735239058733,-0.1872921586036682,-0.0157439056783914,-0.0115591576322913
standing,standing_09,1783617952671185000,1.377184814453125,0.0249779355205595,0.0044353520989418,0.1978352329567074,-0.1662206947803497,-0.0276578236371278,-0.0066107381135225
standing,standing_09,1783617952681144800,1.387144775390625,0.032420725807175,0.0222398888587951,0.0699853903740644,-0.1387890130281448,-0.0257220100611448,0.0027247867546975
standing,standing_09,1783617952691106000,1.39710595703125,0.0128645230744034,0.0420206941276788,-0.0393849387966096,-0.1156349554657936,-0.0348505303263664,0.0137377567589282
standing,standing_09,1783617952701066000,1.40706591796875,0.0057708384864032,0.1129647004008293,-0.0277400937102735,-0.1205329224467277,-0.1076878011226654,0.0372992269694805
standing,standing_09,1783617952711027000,1.41702685546875,0.0825905318599194,0.0806640207767486,0.0693055914163589,-0.083842821419239,-0.083143837749958,0.0209524780511856
standing,standing_09,1783617952720987100,1.426987060546875,0.0495619032874703,0.0509469279050827,-0.2485889763772487,-0.0482900515198707,-0.0514636598527431,0.0266706757247447
standing,standing_09,1783617952730948000,1.436947998046875,0.035595337255299,0.1242015492081642,-0.3415165586605668,-0.0142689673230052,-0.0321054086089134,0.0267396513372659
standing,standing_09,1783617952740908000,1.446907958984375,0.0107940734758973,0.1185363630533218,-0.3319388752371072,0.013508703559637,-0.0292970817536115,0.0206852834671735
standing,standing_09,1783617952750869000,1.456868896484375,0.0133713766179978,0.1454974352151155,-0.3008187836997211,0.0307590644806623,-0.0380042865872383,0.0165525916963815
standing,standing_09,1783617952760829000,1.466828857421875,0.0400941830445081,0.1543681394129991,-0.2846528079271316,0.046793058514595,-0.0360017418861389,0.0116923609748482
standing,standing_09,1783617952770790100,1.4767900390625,0.0327212431237101,0.1412730955183506,-0.2727975349605083,0.0634202361106872,-0.0285699255764484,0.0077831065282225
standing,standing_09,1783617952780750000,1.48675,0.0252322756078094,0.1387865393996238,-0.2580126382827759,0.0773684158921241,-0.0192569028586149,0.0020039919763803
standing,standing_09,1783617952790711000,1.4967109375,0.00850903127864,0.1325432610958814,-0.2275578787863254,0.0894999131560325,-0.0169801674783229,0.0026793698780238
standing,standing_09,1783617952800671000,1.5066708984375,0.027916327060014,0.1456172622025013,-0.2446808630228042,0.1062460392713546,-0.0221705622971057,0.0052472897805273
standing,standing_09,1783617952810632000,1.5166318359375,0.0660881637398153,0.1621066247105598,-0.2757322732381522,0.1282045990228653,-0.0259943287819623,0.0100348545238375
standing,standing_09,1783617952820593000,1.526593017578125,0.0744305332146584,0.1661240436583757,-0.2752728390328586,0.1411316245794296,-0.0362464934587478,0.0106274345889687
standing,standing_09,1783617952830553000,1.536552978515625,0.0423131012029945,0.1219827041149139,-0.2122632790207862,0.1452360898256302,-0.0414945185184478,0.0146277686581015
standing,standing_09,1783617952840514000,1.54651416015625,0.0013264262981712,0.063488429570198,-0.1683585247121751,0.1574566215276718,-0.0308561436831951,0.0179807171225547
standing,standing_09,1783617952850474000,1.556473876953125,0.0146574709057807,0.0257148714929819,-0.1378302615880966,0.1663603633642196,-0.0309568122029304,0.0199738275259733
standing,standing_09,1783617952860435000,1.56643505859375,-0.012224617735669,0.0347322906851768,-0.0231003050804138,0.168172612786293,-0.0457100830972194,0.0192807167768478
standing,standing_09,1783617952870395000,1.576394775390625,-0.0288676364354789,0.0201782801538705,0.1204459960669279,0.1646218299865722,-0.0626571103930473,0.0253186356276273
standing,standing_09,1783617952880356000,1.586356201171875,-0.0211651722993701,0.0511275451689958,0.1941296564370393,0.1664112359285354,-0.0751060247421264,0.028053693473339
standing,standing_09,1783617952890316000,1.59631591796875,-0.0048424715951085,0.0644037908494472,0.2296627421110868,0.1605157852172851,-0.0844127088785171,0.0343179814517498
standing,standing_09,1783617952900277000,1.606277099609375,0.0222672517897561,0.0582949525803327,0.2383148351222276,0.144177958369255,-0.080258660018444,0.0388981997966766
standing,standing_09,1783617952910237200,1.6162373046875,0.0335020913030952,0.0309592018872499,0.250720143187046,0.117374300956726,-0.0663716048002243,0.0420785471796989
standing,standing_09,1783617952920198000,1.626197998046875,0.0333811318045482,-0.0125572837561368,0.254280466017127,0.0855864211916923,-0.0455360114574432,0.0412271246314048
standing,standing_09,1783617952930157800,1.63615771484375,0.0126496382147073,-0.0327349793881177,0.2310959897845983,0.0616544559597969,-0.0248893238604068,0.0323742441833019
standing,standing_09,1783617952940119000,1.646119140625,-0.0339049730155616,-0.0309662161499261,0.2137424116626382,0.0415929071605205,-0.016799509525299,0.018146127462387
standing,standing_09,1783617952950079000,1.656078857421875,-0.0595057531422004,-0.0277227041840553,0.199100430586934,0.0221259985119104,-0.018239215016365,0.0031924780923873
standing,standing_09,1783617952960040200,1.666040283203125,-0.0510153534987941,-0.0395931747198104,0.1999143773183226,0.0032925310079008,-0.0239442959427833,-0.0066862478852272
standing,standing_09,1783617952970000100,1.676000244140625,-0.0151131422514095,-0.0510240847945213,0.1684030945062637,-0.0211526229977607,-0.0144280232489109,-0.0070787984877824
standing,standing_09,1783617952979960800,1.6859609375,0.0058643254561349,-0.082065704268217,0.1238924832589924,-0.0390382707118988,-0.0038211008068174,-0.0069772843271493
standing,standing_09,1783617952989922000,1.695922119140625,0.0062502925664186,-0.0483890601158142,0.0799354142412543,-0.0449086762964725,0.0022841959726065,-0.0068164290860295
standing,standing_09,1783617952999882000,1.705882080078125,-0.0006750862499698,-0.0002303016245365,0.0561304680228233,-0.0415438339114189,-0.0065457429736852,-0.0003615387249737
standing,standing_09,1783617953009843200,1.71584326171875,0.0201426973838359,0.0360983183413744,-0.0002203647524118,-0.0218601450324058,-0.0120994988828897,0.0084902755916118
standing,standing_09,1783617953019803100,1.72580322265625,0.001344363813661,0.079618895637989,-0.0933262262120842,0.0132132368162274,-0.0295729022473096,0.014823448844254
standing,standing_09,1783617953029763800,1.735763916015625,-0.0451661525465548,0.1126361990988254,-0.1385410402059555,0.0462561398744583,-0.054962683469057,0.0194349773228168
standing,standing_09,1783617953039724000,1.74572412109375,-0.0422423009891062,0.1637006159037351,-0.1648427716761827,0.0791410952806472,-0.0718359649181366,0.0252438727766275
standing,standing_09,1783617953049685000,1.75568505859375,-0.0513589427720755,0.1439887842178344,-0.1633779598206281,0.1065953597426414,-0.0889039039611816,0.0227362401783466
standing,standing_09,1783617953059645000,1.76564501953125,-0.1030403954967856,0.1001753614544868,-0.138568951126188,0.1250752508640289,-0.0866653397679328,0.0184009037911891
standing,standing_09,1783617953069606100,1.775606201171875,-0.0526514302680268,0.111480599322915,-0.1274998601011931,0.1309246122837066,-0.073075495660305,0.0162101872265338
