activity,trial_id,time,t_seconds,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
jumping,jumping_12,1783626719851096600,0.3740966796875,-6.40357174155116,-10.560469302684067,-14.022655583661791,-0.9897378087043762,0.5266700387001038,0.373705118894577
jumping,jumping_12,1783626719861057500,0.3840576171875,-8.959717529332638,-9.577674071109294,-14.24879307425618,-0.6308883428573608,0.5110247731208801,-0.356732577085495
jumping,jumping_12,1783626719871018500,0.3940185546875,-7.680014403891563,-10.001967989438771,-14.809910707479714,-0.1478066444396972,0.3247532844543457,-0.7422521114349365
jumping,jumping_12,1783626719880978700,0.403978759765625,-4.40488272639811,-10.829988838887214,-15.16122940596938,0.3739905059337616,-0.0443041138350963,-0.7798641920089722
jumping,jumping_12,1783626719890939400,0.413939453125,-2.2610563415139917,-10.831534314763545,-13.82234460824132,0.7191638946533203,-0.6704028248786926,-0.6645185947418213
jumping,jumping_12,1783626719900899300,0.4238994140625,-1.5246262727871536,-10.6127056858778,-12.072124742478133,0.8014814257621765,-1.0953099727630615,-0.4619950652122497
jumping,jumping_12,1783626719910860500,0.433860595703125,-1.4404843467667698,-10.099141246467829,-11.324781942331793,0.6633334755897522,-0.9839252829551696,-0.2407980561256408
jumping,jumping_12,1783626719920821500,0.443821533203125,-2.281038952965289,-9.275268748870491,-10.837238079363107,0.4529559910297394,-0.4809463322162628,-0.1870341598987579
jumping,jumping_12,1783626719930781700,0.45378173828125,-3.69657195995748,-8.35179547483623,-9.725304426699877,0.2815137207508087,0.0628018826246261,-0.3708304464817047
jumping,jumping_12,1783626719940742400,0.463742431640625,-4.500995076197386,-6.911641090676188,-8.079246361678837,0.2339592427015304,0.4722959399223327,-0.6949192881584167
jumping,jumping_12,1783626719950703600,0.47370361328125,-4.0120243952959775,-5.38706947068572,-5.948129236242175,0.2926153838634491,0.5587776303291321,-1.0171838998794556
jumping,jumping_12,1783626719960663600,0.48366357421875,-2.1847822262592613,-3.5837533900290723,-3.7246114750057457,0.4490542709827423,0.4549234211444855,-1.1604641675949097
jumping,jumping_12,1783626719970624500,0.49362451171875,0.5234656556993723,-1.9327584531277415,-2.150961643591523,0.6727814078330994,0.3075835704803467,-1.02932608127594
jumping,jumping_12,1783626719980584700,0.503584716796875,3.107060591420531,-0.7170347556442022,-0.7522972076833248,0.8497726917266846,-0.0376388132572174,-0.644232451915741
jumping,jumping_12,1783626719990545400,0.51354541015625,4.153853078870475,0.9156757520258426,0.743137749671936,0.930461883544922,-0.4175752699375152,-0.1951834857463836
jumping,jumping_12,1783626720000506600,0.523506591796875,4.178253068372607,2.705353183430433,1.4292898757964372,0.9583662152290344,-0.6185989379882812,0.2263179570436477
jumping,jumping_12,1783626720010466600,0.533466552734375,3.9337271036505697,3.75593541855216,1.9209271455585957,0.9289106130599976,-0.6241801977157593,0.6136765480041504
jumping,jumping_12,1783626720020427500,0.543427490234375,3.668371993650496,3.988443028700352,2.47268132263124,0.8645055294036865,-0.5773730278015137,0.9156774282455444
jumping,jumping_12,1783626720030387700,0.5533876953125,3.172252317777276,4.169710865476727,2.99223360427916,0.7771149277687073,-0.484166532754898,1.1136419773101809
jumping,jumping_12,1783626720040348400,0.563348388671875,2.3234259961873294,4.513274127534031,3.247726953217387,0.6663016080856323,-0.320463627576828,1.1806061267852783
jumping,jumping_12,1783626720050309400,0.573309326171875,1.2629654872603713,4.631400156220794,3.539103516441584,0.5438393950462341,-0.141895979642868,1.083699107170105
jumping,jumping_12,1783626720060269600,0.58326953125,0.3781817171044647,4.81288952679336,3.787597800272703,0.4413979351520538,0.0272890552878379,0.8922721743583679
jumping,jumping_12,1783626720070230500,0.59323046875,-0.0891043707333505,4.970196057745814,3.962990023013949,0.3857929706573486,0.081630989909172,0.6420695781707764
jumping,jumping_12,1783626720080190500,0.6031904296875,-0.3042119332693517,4.923005267503857,4.183944558012485,0.366932213306427,0.0938921868801117,0.3597702383995056
jumping,jumping_12,1783626720090151400,0.6131513671875,-0.3369279156960547,4.994117616081238,4.44749846380949,0.3340828716754913,0.0694482028484344,0.091754026710987
jumping,jumping_12,1783626720100112400,0.6231123046875,-0.2950577359549701,5.239752418828011,4.774698620086908,0.2581825256347656,0.1530906409025192,-0.1819968372583389
jumping,jumping_12,1783626720110072600,0.633072509765625,-0.0035932021863758,5.455995707395672,4.9725546035707,0.1316877454519271,0.3396750688552856,-0.3961211740970611
jumping,jumping_12,1783626720120033500,0.643033447265625,0.472724771760404,5.692610752862692,5.259370727011561,-0.0247029289603233,0.543769896030426,-0.534859836101532
jumping,jumping_12,1783626720129994800,0.652994873046875,1.008936219525337,5.918659980651736,5.558993725055456,-0.1635814607143402,0.671714186668396,-0.5999422073364258
jumping,jumping_12,1783626720139954700,0.66295458984375,1.5286849005281924,5.796222518506646,5.826033134880662,-0.2663334012031555,0.7007887363433838,-0.6362501382827759
jumping,jumping_12,1783626720149915400,0.672915283203125,1.8913021148845552,5.776401381227374,5.950106673794984,-0.3452710807323456,0.6459466218948364,-0.6031553149223328
jumping,jumping_12,1783626720159875600,0.68287548828125,2.147219096062332,5.717486250922083,5.864162082266807,-0.3626431226730346,0.5736092925071716,-0.5559561252593994
jumping,jumping_12,1783626720169836500,0.69283642578125,2.0376015141323207,5.332753358608484,5.777107483670116,-0.3735277950763702,0.4060614109039306,-0.5596331357955933
jumping,jumping_12,1783626720179797500,0.702797607421875,1.8513954903014005,5.245168014135956,6.016156478285789,-0.3890734612941742,0.2271041721105575,-0.568475067615509
jumping,jumping_12,1783626720189758000,0.712758056640625,1.7129999960459767,5.085716872370242,5.711419498229026,-0.4184868633747101,0.110708363354206,-0.5773499011993408
jumping,jumping_12,1783626720199719000,0.722718994140625,1.4258103631176051,4.840152212250232,5.367195141914487,-0.4595474898815155,0.0593477077782154,-0.6022866368293762
jumping,jumping_12,1783626720209678800,0.732678955078125,1.17346641812101,4.521536344444751,4.884181323590874,-0.529151976108551,0.0685083344578743,-0.6201993227005005
jumping,jumping_12,1783626720219640000,0.74264013671875,0.8968662760071456,4.056615816694498,4.398810713008046,-0.629200279712677,0.1654817461967468,-0.6075277328491211
jumping,jumping_12,1783626720229601000,0.75260107421875,0.3793628897130489,3.534810203161836,3.644959261620045,-0.6890352964401245,0.3358922004699707,-0.6360239386558533
jumping,jumping_12,1783626720239561000,0.76256103515625,-0.3457346147470176,2.633595522686839,2.553862060758471,-0.7040467262268066,0.5063453912734985,-0.7365145683288574
jumping,jumping_12,1783626720249522000,0.77252197265625,-1.1550265060670672,1.5830284851342438,1.6563737073302267,-0.6918736100196838,0.6931910514831543,-0.905471920967102
jumping,jumping_12,1783626720259481900,0.78248193359375,-1.684219014980644,0.5071101487040519,0.6243056185424327,-0.6356022953987122,0.989004373550415,-1.09048330783844
jumping,jumping_12,1783626720269443000,0.792443115234375,-1.8148343767538664,-0.2762286784529685,-0.2204594449579715,-0.5504134297370911,1.2775301933288574,-1.2876378297805786
jumping,jumping_12,1783626720279404000,0.802404052734375,-1.6038862719848752,-0.8134756067454815,-0.1033937389791011,-0.4979934096336365,1.2882568836212158,-1.4470746517181396
jumping,jumping_12,1783626720289364200,0.8123642578125,-0.0261412802115082,-1.9574235233068464,0.1538221959680318,-0.4763486683368683,1.026228666305542,-1.3909900188446045
jumping,jumping_12,1783626720299325000,0.822324951171875,1.722069876077771,-3.595412848162651,-0.1613239499002695,-0.5551409721374512,0.6021101474761963,-1.1617320775985718
jumping,jumping_12,1783626720309286000,0.832285888671875,2.7355580598190423,-4.816445173448324,-0.7519184374988078,-0.7137258052825928,0.2792665064334869,-0.7761132121086121
jumping,jumping_12,1783626720319246000,0.84224609375,2.8295108934968707,-5.139935369291901,-2.351131164714694,-0.8544744253158569,0.2430123537778854,-0.3592475354671478
jumping,jumping_12,1783626720329207000,0.85220703125,1.2690049135550856,-4.703640632045269,-4.306742670163512,-0.9200166463851928,0.4515740275382995,-0.1255147606134414
jumping,jumping_12,1783626720339167000,0.8621669921875,-1.3347981129363178,-3.911417072165012,-5.961250583621859,-0.8100975751876831,0.7462141513824463,-0.2171735763549804
jumping,jumping_12,1783626720349128000,0.8721279296875,-2.8820605804234742,-3.674167235925793,-6.773513307446241,-0.6116526126861572,0.7509332895278931,-0.426951915025711
jumping,jumping_12,1783626720359089000,0.8820888671875,-2.8199235654622314,-4.642206796917319,-6.887610811269283,-0.4276226162910461,0.5480384826660156,-0.5369635820388794
jumping,jumping_12,1783626720369049000,0.892049072265625,-2.1091423172548414,-5.350169772833586,-6.842248990020155,-0.2716698348522186,0.2043472528457641,-0.5623772144317627
jumping,jumping_12,1783626720379010000,0.902010009765625,-1.447800222738087,-5.584620918264985,-6.475943150278925,-0.2027043551206588,-0.4219544529914856,-0.5200108885765076
jumping,jumping_12,1783626720388970000,0.911969970703125,-0.1939925312549807,-5.87275338500142,-6.221971311819553,-0.255728930234909,-1.082185983657837,-0.3012309074401855
jumping,jumping_12,1783626720398931000,0.921930908203125,1.2320926484823227,-6.451113244926929,-7.017797280105948,-0.3959078788757324,-1.3806266784667969,0.0739674866199493
jumping,jumping_12,1783626720408892000,0.931891845703125,1.5311724795602262,-6.391728159022331,-8.086247764873503,-0.5777484178543091,-1.317433476448059,0.4415046870708465
jumping,jumping_12,1783626720418852000,0.94185205078125,0.4466213028086349,-5.693551833105087,-8.789488388442992,-0.719947099685669,-0.9488876461982728,0.6621131896972656
jumping,jumping_12,1783626720428813000,0.95181298828125,-1.087038865381479,-4.620852458721399,-9.21786753025949,-0.7217814326286316,-0.3984453678131103,0.7161608934402466
jumping,jumping_12,1783626720438773000,0.96177294921875,-2.298085364834219,-3.3041496821850536,-8.78145647315681,-0.5655662417411804,0.0786170661449432,0.639386773109436
jumping,jumping_12,1783626720448734000,0.97173388671875,-2.6343539398387072,-2.0032225669294594,-7.148332123988866,-0.2546837031841278,0.2201032489538192,0.5169476270675659
jumping,jumping_12,1783626720458695000,0.98169482421875,-2.131745048076659,-0.984525416368246,-4.849168462398648,0.1901046931743621,-0.1105609461665153,0.4175827205181122
jumping,jumping_12,1783626720468654800,0.99165478515625,-1.0305326228488236,-0.1113742163389921,-2.6463661569327117,0.7007836699485779,-0.7612334489822388,0.3666675686836242
jumping,jumping_12,1783626720478616000,1.001615966796875,0.1933923551384359,0.690128628540039,-0.9520493801772594,1.1464582681655884,-1.525421977043152,0.3953258395195007
jumping,jumping_12,1783626720488576000,1.011575927734375,1.226174364349246,1.6210399436205625,0.3569534895062446,1.4915236234664917,-1.9601112604141235,0.5074485540390015
jumping,jumping_12,1783626720498537000,1.021536865234375,1.84323220372051,2.298250638398528,0.9092308136701585,1.667534589767456,-2.0626566410064697,0.6344746947288513
jumping,jumping_12,1783626720508498000,1.031497802734375,2.080683115489781,2.903032056781649,1.7537819421589371,1.6356935501098633,-1.9442847967147827,0.7921232581138611
jumping,jumping_12,1783626720518457900,1.041457763671875,2.192108039102703,3.5794285125672816,2.474998951923847,1.45587158203125,-1.597850322723389,0.9371518492698668
jumping,jumping_12,1783626720528419000,1.051419189453125,2.192446331146359,4.11558355396986,3.2038398806959387,1.1803513765335083,-1.206420660018921,1.0557396411895752
jumping,jumping_12,1783626720538380000,1.061380126953125,2.162980144295841,4.391376763615012,4.145090803483129,0.8892654180526733,-0.9859781265258788,1.1403049230575562
jumping,jumping_12,1783626720548340000,1.071340087890625,2.090448722700774,4.437559253597259,5.031783037608862,0.6744030714035034,-0.9410660862922668,1.1319761276245115
jumping,jumping_12,1783626720558301000,1.081301025390625,1.8585086833074689,4.535385421577096,5.673005888682604,0.5006294250488281,-1.0845787525177002,1.0450398921966553
jumping,jumping_12,1783626720568260900,1.0912607421875,1.5553795768387615,4.925205407896637,6.117455290812254,0.3730361759662628,-1.1860268115997314,0.913901388645172
jumping,jumping_12,1783626720578222000,1.10122216796875,1.424768014457822,4.999253225404024,5.385218874382972,0.2904861569404602,-1.0406163930892944,0.792647123336792
jumping,jumping_12,1783626720588183000,1.11118310546875,1.574389543865621,5.024879834091663,4.526615255144238,0.1939685493707656,-0.8217870593070984,0.7160835266113281
jumping,jumping_12,1783626720598143000,1.12114306640625,1.5237141263782976,5.20219104219675,4.125124120253324,0.09903484582901,-0.4786049723625183,0.6282367706298828
jumping,jumping_12,1783626720608104000,1.13110400390625,1.218253800483048,5.236294387328624,3.947446416923404,-0.0188730340451002,-0.1178367063403129,0.4987042248249054
jumping,jumping_12,1783626720618064000,1.14106396484375,0.9066559947460888,5.397020371335745,4.118667491459847,-0.133688285946846,0.2279981970787048,0.344858169555664
jumping,jumping_12,1783626720628025000,1.151025146484375,0.7872630148634314,5.634046335691213,4.285569533753395,-0.2303763031959533,0.5470818281173706,0.2016606479883194
jumping,jumping_12,1783626720637986000,1.160986083984375,0.8510279232874512,5.669418677845597,4.5303275536656376,-0.2921874523162842,0.768143892288208,0.0693771839141845
jumping,jumping_12,1783626720647946000,1.170946044921875,0.9383569549113512,5.358827711063623,5.029810860753059,-0.3093622922897339,0.7714407444000244,-0.0826083198189735
jumping,jumping_12,1783626720657907000,1.180906982421875,0.9319576092630624,4.8981169099628925,5.564263189890981,-0.3271660804748535,0.6294809579849243,-0.2500665485858917
jumping,jumping_12,1783626720667867000,1.190866943359375,1.0176251374155283,4.665295996081829,5.861693061804771,-0.3696322441101074,0.517690896987915,-0.3896344304084778
jumping,jumping_12,1783626720677828000,1.200828125,1.1848537813149391,4.637184000319242,5.717896000766753,-0.4258758127689361,0.5073682069778442,-0.4656684696674347
jumping,jumping_12,1783626720687789000,1.2107890625,1.2545885579288003,4.540155704718828,5.56771537617147,-0.5268755555152893,0.50650554895401,-0.4894187748432159
jumping,jumping_12,1783626720697749000,1.2207490234375,1.2400643580138682,4.130371373257041,5.568835320112109,-0.658320426940918,0.5160162448883057,-0.4968061149120331
jumping,jumping_12,1783626720707710000,1.2307099609375,1.2278390826910734,3.6276188352406025,5.188138551446795,-0.7785689234733582,0.538594663143158,-0.434908002614975
jumping,jumping_12,1783626720717670000,1.240669921875,1.0909455174311995,2.8587451712876555,4.642627068156004,-0.8844799399375916,0.4471406638622284,-0.3458577692508697
jumping,jumping_12,1783626720727631000,1.250631103515625,0.8442652972847223,1.5657032563239337,3.888569280540943,-0.9671778082847596,0.3157374858856201,-0.2504331767559051
jumping,jumping_12,1783626720737592000,1.260592041015625,0.4359557145506143,0.3206155171900987,2.4803344677329062,-0.9696393609046936,0.2558270096778869,-0.1577043235301971
jumping,jumping_12,1783626720747552000,1.270552001953125,-0.4883997491456568,-0.734997113314271,0.3562643381983041,-0.8314263820648193,0.3723450303077698,-0.1148194149136543
jumping,jumping_12,1783626720757513000,1.280512939453125,-1.9372883516423405,-1.6007091032534837,-1.5817641642868518,-0.5915152430534363,0.4474906623363495,-0.2158549576997757
jumping,jumping_12,1783626720767474000,1.290473876953125,-3.2319220658421512,-2.308786060938239,-2.0558038180381057,-0.4230993092060089,0.1947665065526962,-0.4538781940937042
jumping,jumping_12,1783626720777433900,1.300433837890625,-3.3349224215894937,-4.033229680410027,-2.00368843087554,-0.4793844223022461,-0.3132692575454712,-0.6813334226608276
jumping,jumping_12,1783626720787395000,1.31039501953125,-2.135711759750545,-7.263586396631598,-3.5265947480022906,-0.6812676191329956,-0.554352879524231,-0.7118582129478455
jumping,jumping_12,1783626720797355000,1.32035498046875,-1.1297652235604825,-8.985238924080132,-7.148644258677959,-0.7816959619522095,0.0995796173810958,-0.5449544787406921
jumping,jumping_12,1783626720807316000,1.33031591796875,-1.8445310113593936,-7.768673515075445,-10.591493386501073,-0.7239006757736206,1.1692663431167605,-0.4644469320774078
jumping,jumping_12,1783626720817277000,1.34027685546875,-4.154587530624866,-5.703661139187217,-11.42379293618202,-0.4777969121932983,1.7895344495773315,-0.6957626938819885
jumping,jumping_12,1783626720827236900,1.35023681640625,-5.296776036298275,-4.964428580260276,-10.9970077855587,-0.0632423385977745,1.7287383079528809,-0.9201105833053588
jumping,jumping_12,1783626720837198000,1.360197998046875,-3.693032972176373,-5.920484273469448,-11.024176362991332,0.4223435223102569,1.265707015991211,-0.8942062854766846
jumping,jumping_12,1783626720847158000,1.370157958984375,-1.4386970249585809,-6.999203638795017,-11.020837573957442,0.8676820397377014,0.6220544576644897,-0.7184380888938904
jumping,jumping_12,1783626720857119000,1.380118896484375,-0.2131250834818929,-7.004307099413872,-10.025570983344316,1.1304020881652832,-0.1153047606348991,-0.4739868342876434
jumping,jumping_12,1783626720867080000,1.390079833984375,1.0755397854413835,-6.834540315338969,-8.865187480288743,1.1665486097335815,-0.7453383803367615,-0.0461438558995723
jumping,jumping_12,1783626720877039900,1.400039794921875,2.958456422361732,-6.753397571134567,-8.675494344994425,1.0685856342315674,-0.998058557510376,0.6428191065788269
jumping,jumping_12,1783626720887001000,1.4100009765625,4.338234371492266,-6.457076537245512,-9.311123321583867,0.9878637790679932,-0.8922431468963623,1.4002948999404907
jumping,jumping_12,1783626720896961000,1.4199609375,3.595987140919268,-6.1102434597373,-9.638664254122972,1.013356328010559,-0.7648984789848328,1.915228009223938
jumping,jumping_12,1783626720906922000,1.429921875,0.9361999230079352,-5.3360681822448965,-8.960781943693757,1.1327428817749023,-0.7802467346191406,2.0170180797576904
jumping,jumping_12,1783626720916883000,1.439883056640625,-1.691729244480282,-4.368358876121044,-7.609077996402979,1.3146402835845947,-0.8611308932304382,1.7761619091033936
jumping,jumping_12,1783626720926843000,1.4498427734375,-2.791713370022177,-3.42769422878921,-5.940366785547137,1.497469186782837,-0.977705419063568,1.3945913314819336
jumping,jumping_12,1783626720936804000,1.45980419921875,-2.309267122453451,-2.3335212737441062,-3.804624338397384,1.6052342653274536,-1.082010269165039,1.0349687337875366
jumping,jumping_12,1783626720946764000,1.469763916015625,-1.079636772431433,-1.2507523407667875,-1.4626514626502989,1.6209686994552612,-1.166560173034668,0.77512526512146
jumping,jumping_12,1783626720956725000,1.47972509765625,0.1357718677535653,0.0106166710823774,0.7221347091317176,1.57284677028656,-1.1749494075775146,0.6407520174980164
jumping,jumping_12,1783626720966686000,1.48968603515625,1.0522536754652858,1.2683967185288667,2.474749361076951,1.4516253471374512,-1.1578669548034668,0.5862761735916138
jumping,jumping_12,1783626720976646000,1.49964599609375,1.6252061233893036,2.31911631629467,4.122275745084882,1.2343785762786863,-1.0913028717041016,0.5650030970573425
jumping,jumping_12,1783626720986607000,1.509607177734375,1.9257582189768552,3.304723682680726,5.525495360079408,0.8837274312973022,-0.9241920709609984,0.5757520794868469
jumping,jumping_12,1783626720996568000,1.519568115234375,2.357122514083981,4.2056805890023705,6.663807316580415,0.419306993484497,-0.6872008442878723,0.5877243280410767
jumping,jumping_12,1783626721006528000,1.529528076171875,3.0427769198194143,4.689181898581982,7.500318346476554,-0.0883878692984581,-0.4618175327777862,0.6277441382408142
jumping,jumping_12,1783626721016489000,1.539489013671875,3.7089702537596234,5.053592718356848,7.80764358946085,-0.5924382209777832,-0.2277996987104416,0.6925561428070068
jumping,jumping_12,1783626721026449000,1.549448974609375,4.0276188547909255,5.440049950245022,7.645818704301118,-1.0212860107421875,0.033968262374401,0.7433186769485474
jumping,jumping_12,1783626721036410000,1.55941015625,4.119508326198161,5.568195268642902,7.145739769408106,-1.2884262800216677,0.1187654435634613,0.7866528034210205
jumping,jumping_12,1783626721046371000,1.56937109375,4.138898670844734,5.580879978170991,6.869789907896518,-1.3977694511413574,0.0254359059035778,0.8605173230171204
jumping,jumping_12,1783626721056331000,1.5793310546875,3.821906604848802,5.767832874846458,6.324126448914408,-1.4003897905349731,-0.0826442241668701,0.8768571019172668
jumping,jumping_12,1783626721066292000,1.5892919921875,3.307841522440314,5.639501093965769,5.413811347138881,-1.322913646697998,0.0016216203803196,0.8636654019355774
jumping,jumping_12,1783626721076252000,1.599251953125,2.520866676868498,5.330679474943876,4.259175447824597,-1.2165842056274414,0.2226754426956176,0.7870627641677856
jumping,jumping_12,1783626721086212900,1.609212890625,1.5298682650938629,5.21888323380053,3.503852170318365,-1.0909429788589478,0.441743791103363,0.6329485177993774
jumping,jumping_12,1783626721096174000,1.619174072265625,0.6645122489854693,4.969999658390879,2.827697706595063,-0.915144145488739,0.7059575915336609,0.4239026606082916
jumping,jumping_12,1783626721106134000,1.629134033203125,0.0679132602751255,4.690819728916884,2.135371860271692,-0.6901928186416626,1.0367190837860107,0.1963038146495819
jumping,jumping_12,1783626721116095000,1.639094970703125,-0.2921814498662948,4.561144132211804,2.070857010263204,-0.4635580480098724,1.2410459518432615,-0.0408647991716861
jumping,jumping_12,1783626721126055000,1.649054931640625,-0.305107566934824,4.479349061578512,2.7220249167680737,-0.2534587681293487,1.2746527194976809,-0.2695347368717193
jumping,jumping_12,1783626721136016000,1.659015869140625,-0.0068219549745321,4.369138043799996,3.466404190933704,-0.0404788665473461,1.2149784564971924,-0.4498333930969238
jumping,jumping_12,1783626721145977000,1.66897705078125,0.3914098858594894,4.2971290386438366,4.045509900790453,0.163755714893341,1.0770883560180664,-0.5752170085906982
jumping,jumping_12,1783626721155937000,1.67893701171875,0.9120107997775078,4.334496354007721,4.678707266318797,0.3042971193790436,0.8740023374557495,-0.6077613234519958
jumping,jumping_12,1783626721165898000,1.68889794921875,1.6948507375016808,4.382096894094348,5.268894342160225,0.3839496970176697,0.7139533758163452,-0.5124527812004089
jumping,jumping_12,1783626721175858000,1.69885791015625,2.3114944431141016,4.213134996661544,5.620220639434456,0.3858069777488708,0.5825069546699524,-0.3337884843349457
jumping,jumping_12,1783626721185819000,1.70881884765625,2.496672439071536,3.993650534215569,5.825898110324144,0.3136801719665527,0.5545827746391296,-0.1421788781881332
jumping,jumping_12,1783626721195780000,1.718780029296875,2.137019335217774,3.837983002641797,5.919188388440013,0.15064437687397,0.5902523398399353,0.0277089588344097
jumping,jumping_12,1783626721205740000,1.728739990234375,1.5132815796911716,3.456743797662854,6.0886547282636165,-0.108255036175251,0.6340309977531433,0.1416604667901992
jumping,jumping_12,1783626721215701000,1.738700927734375,1.0112515107303857,2.7114105837732554,6.09636866364181,-0.4435038566589355,0.6009896397590637,0.2373531758785247
jumping,jumping_12,1783626721225661000,1.748660888671875,0.7611985992804169,1.645500431138277,5.725401846352219,-0.8126806616783142,0.553450882434845,0.3586171269416809
jumping,jumping_12,1783626721235622000,1.758621826171875,0.7094137592464685,0.5345347467243671,4.87312918370068,-1.1851592063903809,0.5224847197532654,0.5263118147850037
jumping,jumping_12,1783626721245583000,1.7685830078125,0.7364911512643099,-0.5320341620802879,3.598245441240072,-1.5230798721313477,0.4931142032146454,0.7635059356689453
jumping,jumping_12,1783626721255543000,1.77854296875,0.5684308788463474,-1.7063894918650389,1.603266971042752,-1.7758841514587402,0.529275119304657,1.029755711555481
