activity,trial_id,time,t_seconds,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
jumping,jumping_10,1783626704193118000,0.193117919921875,1.5810872879385949,3.610449673774838,3.640188393956423,-0.9307870268821716,0.5268539786338806,0.0284484755247831
jumping,jumping_10,1783626704203079000,0.203078857421875,1.3453101546004411,3.29792861571312,4.294888566240668,-1.0496745109558103,0.4463508427143097,-0.141566663980484
jumping,jumping_10,1783626704213039900,0.213039794921875,1.5770760064706206,2.9960353346496817,4.69901355676651,-1.1312812566757202,0.1062154099345207,-0.2934288382530212
jumping,jumping_10,1783626704222999800,0.222999755859375,2.09047677975148,2.7917905269116163,4.788622516021132,-1.214655518531799,-0.2856431603431701,-0.3695768713951111
jumping,jumping_10,1783626704232961000,0.2329609375,2.2399717601701616,2.7751322375774383,4.005973424693942,-1.298763394355774,-0.347607284784317,-0.3856295645236969
jumping,jumping_10,1783626704242921700,0.242921630859375,1.8712474611103531,3.250806799054146,2.6613024447798725,-1.414055585861206,-0.0011595904361456,-0.3808428049087524
jumping,jumping_10,1783626704252881700,0.252881591796875,1.3147346913337707,3.696659638240933,1.6500252150863408,-1.4945356845855713,0.5413222312927246,-0.414604902267456
jumping,jumping_10,1783626704262843000,0.2628427734375,0.8137108768060803,3.855762989482284,1.2540811929285525,-1.4967169761657717,0.9515566229820251,-0.476804107427597
jumping,jumping_10,1783626704272803800,0.272803955078125,0.7201049568697809,3.7731735536009072,1.345204648399353,-1.4025864601135254,1.1645612716674805,-0.533406138420105
jumping,jumping_10,1783626704282764800,0.282764892578125,0.7754206013783812,3.479617892771959,1.3769085311740636,-1.1776760816574097,1.2363831996917725,-0.610812246799469
jumping,jumping_10,1783626704292724700,0.292724853515625,0.6659437430933117,3.131919722867012,1.534131475496292,-0.9152138829231262,1.0671478509902954,-0.7114927768707275
jumping,jumping_10,1783626704302686000,0.30268603515625,0.7122226791873574,2.956908023875952,2.078737534379959,-0.6656866073608398,0.7871685028076172,-0.7962896823883057
jumping,jumping_10,1783626704312647000,0.31264697265625,0.864585031735897,2.835191277220845,2.4050047937214374,-0.4571526050567627,0.596204936504364,-0.8600985407829285
jumping,jumping_10,1783626704322606800,0.32260693359375,0.8468849782638251,2.9012767375469206,2.8538533075928685,-0.3174724578857422,0.4291408061981201,-0.9211342334747314
jumping,jumping_10,1783626704332567800,0.33256787109375,0.7096094279490411,3.0150404793709518,3.4647172607600685,-0.2599002718925476,0.3286059498786926,-0.9861037731170654
jumping,jumping_10,1783626704342528800,0.34252880859375,0.6473451333463192,3.0082372290968893,3.718395084708929,-0.2610523700714111,0.3333463668823242,-1.014939546585083
jumping,jumping_10,1783626704352490000,0.352489990234375,0.7919158091053367,2.7936475529551505,3.801045310866833,-0.2870184481143951,0.3574957251548767,-1.0016475915908811
jumping,jumping_10,1783626704362450000,0.362449951171875,1.0267049543194473,2.2584464512765408,3.6735686855107534,-0.2972577810287475,0.3151338994503021,-0.9579139351844788
jumping,jumping_10,1783626704372411000,0.372410888671875,0.9863770355843008,1.5554717851668596,3.378322002854943,-0.2872000336647033,0.1944508999586105,-0.9201538562774658
jumping,jumping_10,1783626704382371800,0.382371826171875,0.7187954817064106,1.1078671338766812,2.9773265425264834,-0.2686740159988403,-0.0173881202936172,-0.9078980088233948
jumping,jumping_10,1783626704392331800,0.392331787109375,0.3991781817734241,0.7432926479727029,2.305740701892972,-0.2401580363512039,-0.1980103999376297,-0.9074899554252625
jumping,jumping_10,1783626704402293000,0.40229296875,0.2290435872994363,-0.0801964032649993,1.2247481309384107,-0.2159693390130996,-0.3099052309989929,-0.9160789251327516
jumping,jumping_10,1783626704412254000,0.41225390625,0.2861787023201584,-1.0592103627353906,0.2189227369099855,-0.2271097749471664,-0.3911464810371399,-0.9194289445877076
jumping,jumping_10,1783626704422215000,0.42221484375,0.4465738469377159,-2.26516260778904,-0.9761305129885672,-0.2896066904067993,-0.2863899767398834,-0.9204772114753724
jumping,jumping_10,1783626704432174800,0.4321748046875,0.3828301274321973,-3.371083868294954,-2.645333891275525,-0.3831535875797272,0.0894421711564064,-0.931598663330078
jumping,jumping_10,1783626704442135800,0.4421357421875,0.266805893330276,-4.528482802581787,-4.060611608332395,-0.5340083837509155,0.4989439249038696,-0.929742693901062
jumping,jumping_10,1783626704452097000,0.452096923828125,0.30606136052832,-5.688644187319278,-5.340126517724991,-0.6734660863876343,0.9156294465065002,-0.8531460165977478
jumping,jumping_10,1783626704462057000,0.462056884765625,-0.5896577182050794,-5.827057801753282,-6.802437204113602,-0.734626054763794,1.3847684860229492,-0.8271666169166565
jumping,jumping_10,1783626704472017700,0.472017578125,-2.560315182420611,-4.904831897431611,-7.743805615800618,-0.7263550162315369,1.6978557109832764,-0.9709627032279968
jumping,jumping_10,1783626704481979000,0.481978759765625,-3.558652851042152,-4.321078069508076,-7.961233730238676,-0.7170717716217041,1.608894944190979,-1.0973273515701294
jumping,jumping_10,1783626704491938800,0.491938720703125,-2.117514132019877,-4.773572246405482,-7.821221448436379,-0.7369384765625,1.1590187549591064,-0.9650413393974304
jumping,jumping_10,1783626704501900000,0.501900146484375,0.1558113239586353,-5.41842030223906,-8.468681732594966,-0.7083166837692261,0.86915123462677,-0.5468483567237854
jumping,jumping_10,1783626704511860700,0.51186083984375,1.275065236507356,-5.420912703576684,-9.855409646993875,-0.5831825733184814,0.8609792590141296,-0.0834642201662063
jumping,jumping_10,1783626704521822000,0.521822021484375,1.3001008935645222,-5.297220857456326,-10.204848523086309,-0.4209851026535034,0.7787975668907166,0.2982408106327057
jumping,jumping_10,1783626704531782000,0.531781982421875,1.4916034163683651,-5.398598580437898,-9.78831647092998,-0.2039833962917328,0.6238901019096375,0.6209448575973511
jumping,jumping_10,1783626704541742800,0.541742919921875,1.7901392036974428,-6.057598495742679,-9.213439776945114,0.0754708796739578,0.2580415606498718,0.8471982479095459
jumping,jumping_10,1783626704551703800,0.551703857421875,1.9884316789023575,-6.572152530711889,-8.00414055955112,0.3620023727416992,-0.3925116062164306,0.9666204452514648
jumping,jumping_10,1783626704561663700,0.561663818359375,2.03261466563046,-6.8488423969358205,-6.737656981167197,0.6380040645599365,-1.0712826251983645,1.0234328508377075
jumping,jumping_10,1783626704571624700,0.571624755859375,1.7246338813468811,-6.479584721651673,-5.631773130062222,0.8813731074333191,-1.613987922668457,1.0587102174758911
jumping,jumping_10,1783626704581586000,0.5815859375,0.697393066585064,-5.554000154551863,-4.86934323542118,1.0988894701004028,-1.8710225820541384,0.992834210395813
jumping,jumping_10,1783626704591547000,0.591546875,-0.9587178250905126,-4.177311403608322,-3.91822909026742,1.2265831232070925,-1.9387081861495967,0.777344822883606
jumping,jumping_10,1783626704601507000,0.601507080078125,-2.43736290262118,-2.6382565002352,-2.494689156299829,1.2254419326782229,-1.8755803108215328,0.4685326814651489
jumping,jumping_10,1783626704611467800,0.6114677734375,-2.9459143361747264,-1.2557669540584089,-1.0303145231187345,1.0878039598464966,-1.7220114469528198,0.1685382574796676
jumping,jumping_10,1783626704621429000,0.621428955078125,-2.4988234796255826,-0.2114677447289228,0.2666448575496673,0.849037230014801,-1.4808297157287598,-0.0220295488834381
jumping,jumping_10,1783626704631389000,0.631388916015625,-1.499517988885194,0.669009268143773,1.2894623029112815,0.5382007956504822,-1.2382584810256958,-0.1012847125530242
jumping,jumping_10,1783626704641350000,0.641349853515625,-0.3518303012736141,1.485992006227374,2.1253221754223106,0.1836110204458236,-0.9482489824295044,-0.0611751116812229
jumping,jumping_10,1783626704651310800,0.651310791015625,0.8772354006029665,2.446871174070239,2.58167244322598,-0.1521618217229843,-0.5596786737442017,0.0847617015242576
jumping,jumping_10,1783626704661271800,0.661271728515625,1.8172797240793703,3.120592273166776,2.8656571426332,-0.4463726878166199,-0.2497394680976867,0.2601366937160492
jumping,jumping_10,1783626704671232000,0.67123193359375,1.9491057768166065,3.744704999485612,2.9823154368549583,-0.6567540168762207,0.0805211514234542,0.4100374579429626
jumping,jumping_10,1783626704681193000,0.68119287109375,1.4924993422947823,4.196238806918263,2.843832264316082,-0.7785278558731079,0.412265807390213,0.466082900762558
jumping,jumping_10,1783626704691153700,0.691153564453125,0.6023787411555648,4.440556097325683,2.9657004021406173,-0.8239246010780334,0.652223527431488,0.3962598145008087
jumping,jumping_10,1783626704701113900,0.70111376953125,-0.2330512155055999,4.772220247274637,3.208030318123102,-0.7981076240539551,0.83991539478302,0.2490908503532409
jumping,jumping_10,1783626704711074800,0.71107470703125,-0.4898956867918372,5.101801745730638,3.556189091277122,-0.7453826665878296,0.9249663949012756,0.0880889073014259
jumping,jumping_10,1783626704721036000,0.7210361328125,-0.1445062322206795,5.342322566464543,3.899085998380184,-0.6581036448478699,0.9869142174720764,0.0107222124934196
jumping,jumping_10,1783626704730996700,0.730996826171875,0.4613935226678848,5.596563284993171,4.117778433665633,-0.5256268382072449,1.0275410413742063,0.0203644633293151
jumping,jumping_10,1783626704740956700,0.740956787109375,0.9725963475130498,5.630871212786436,4.402432410636544,-0.3491109311580658,0.957818865776062,0.0692454501986503
jumping,jumping_10,1783626704750918000,0.75091796875,1.1354549596346917,5.495603495162725,4.689359008714557,-0.1411457657814026,0.785844087600708,0.112367920577526
jumping,jumping_10,1783626704760878800,0.76087890625,0.9694131874322892,5.365736759799718,4.808013445189595,0.0791557133197784,0.6388099193572998,0.1275822967290878
jumping,jumping_10,1783626704770839000,0.770839111328125,0.6343420055188238,5.339762360587716,4.88321920056045,0.2754272520542145,0.5551831126213074,0.1204617470502853
jumping,jumping_10,1783626704780799700,0.7807998046875,0.3946095586836338,5.135747269952297,4.988800220450758,0.433864027261734,0.5276896953582764,0.0956730395555496
jumping,jumping_10,1783626704790760700,0.7907607421875,0.3662820204742252,4.891913963669539,5.194357279831171,0.5183568596839905,0.5267680883407593,0.0627520680427551
jumping,jumping_10,1783626704800721000,0.800720947265625,0.8610964589677751,4.187658610099554,5.139907896763086,0.5793416500091553,0.5878008008003235,0.1002392545342445
jumping,jumping_10,1783626704810681900,0.810681884765625,0.8842899952895938,4.283995416304469,5.757295114219188,0.5021616816520691,0.4456299841403961,0.0850240290164947
jumping,jumping_10,1783626704820643000,0.82064306640625,0.3775635852061212,4.462312586581707,6.573803805050254,0.360508382320404,0.3073645234107971,-0.023915234953165
jumping,jumping_10,1783626704830603800,0.830603759765625,0.3329505364976823,4.080898609557748,6.831142489594221,0.1689866483211517,0.2015670090913772,-0.0756127908825874
jumping,jumping_10,1783626704840563700,0.840563720703125,0.692518592416495,3.7523996456414457,6.367592081153393,0.0106763588264584,0.2928292751312256,-0.0590596497058868
jumping,jumping_10,1783626704850525000,0.85052490234375,0.8478580610796809,3.417593690535426,5.602074157369136,-0.1477866321802139,0.3848610818386078,-0.0285877212882041
jumping,jumping_10,1783626704860486000,0.86048583984375,0.5288892881833016,3.212188606846333,4.957948570591211,-0.2319984436035156,0.4171982407569885,-0.0247194804251194
jumping,jumping_10,1783626704870446000,0.870446044921875,0.0635821722682565,2.662130127775669,3.8130373619556415,-0.211807906627655,0.3942060470581054,-0.0485034435987472
jumping,jumping_10,1783626704880406800,0.88040673828125,-0.3580663461189717,2.044342512825131,2.6223276942193507,-0.1030926182866096,0.3683169484138489,-0.0838007107377052
jumping,jumping_10,1783626704890368000,0.890367919921875,-0.7477745426271111,1.2300760479629038,1.5165654236674309,0.0433810725808143,0.384922057390213,-0.1527401208877563
jumping,jumping_10,1783626704900329000,0.900328857421875,-1.089307760161534,0.5076625218898058,0.8484791155874729,0.195542111992836,0.4280855059623718,-0.2609134614467621
jumping,jumping_10,1783626704910289000,0.910288818359375,-1.2939134371012448,-0.6804740804880857,0.302369666403532,0.3436551988124847,0.4331448376178741,-0.3532803654670715
jumping,jumping_10,1783626704920249900,0.920249755859375,-0.7964991913728415,-2.2347236303836104,-0.0463110847979784,0.4266222417354584,0.3289822041988373,-0.4127990901470184
jumping,jumping_10,1783626704930210800,0.9302109375,0.313704641823098,-3.951251069903373,-0.2432131285578012,0.4282763302326202,0.0459165535867214,-0.3515808582305908
jumping,jumping_10,1783626704940170800,0.940170654296875,1.79568339382112,-6.053015259605646,-0.8142471756398677,0.3561427593231201,-0.3582708835601806,-0.1054970547556877
jumping,jumping_10,1783626704950132000,0.950132080078125,2.9444623838007447,-7.719350388979912,-1.984355369374156,0.2142128348350525,-0.7121265530586243,0.2768345475196838
jumping,jumping_10,1783626704960092700,0.9600927734375,2.15975226829052,-8.040276871815323,-4.271707012617588,0.1599000543355941,-0.5720216035842896,0.5246946811676025
jumping,jumping_10,1783626704970052900,0.970052978515625,-0.4735119766153395,-6.756528854897618,-6.67711278835535,0.1962242722511291,-0.2334282547235489,0.4450075626373291
jumping,jumping_10,1783626704980013800,0.980013916015625,-3.0078005912452936,-6.135391929519177,-7.833587009012699,0.303413838148117,0.0229255035519599,0.1830941587686538
jumping,jumping_10,1783626704989975000,0.98997509765625,-3.992255280464888,-6.76829294244945,-8.594825648042558,0.4837713539600372,0.1161704212427139,-0.0824786275625228
jumping,jumping_10,1783626704999935000,0.99993505859375,-3.5309532354727384,-7.429764216303825,-8.514005559921264,0.6469533443450928,-0.0140070207417011,-0.2747852206230163
jumping,jumping_10,1783626705009895700,1.009895751953125,-2.666924376314878,-7.4777335897028445,-7.57718180592656,0.7051359415054321,-0.2347497791051864,-0.385911762714386
jumping,jumping_10,1783626705019857000,1.01985693359375,-1.633322502088547,-7.364122408092022,-6.156408998584747,0.5974976420402527,-0.5437648892402649,-0.4145410060882568
jumping,jumping_10,1783626705029817900,1.02981787109375,0.0071359893597662,-7.120676055300235,-4.75212789183855,0.3323832154273987,-0.9239437580108644,-0.2627056241035461
jumping,jumping_10,1783626705039777800,1.03977783203125,2.03640002938807,-7.098232752823829,-4.046560286626219,-0.0311340037733316,-1.1965248584747314,0.1041469499468803
jumping,jumping_10,1783626705049739000,1.049739013671875,3.338791371977329,-6.823884481289983,-4.277673812067508,-0.383936733007431,-1.1859607696533203,0.5674538016319275
jumping,jumping_10,1783626705059699700,1.05969970703125,2.9465029497176407,-5.744026467323303,-4.8153328282922505,-0.6620999574661255,-0.94368976354599,0.9241200089454652
jumping,jumping_10,1783626705069660000,1.069659912109375,1.2542737928912042,-3.97108155953288,-4.948412680482864,-0.8008202314376831,-0.6227905750274658,1.058177828788757
jumping,jumping_10,1783626705079620900,1.079620849609375,-0.4757826980262994,-2.414098785281181,-4.550853039821982,-0.8139005899429321,-0.3778207898139953,0.9968261122703552
jumping,jumping_10,1783626705089582000,1.08958203125,-1.4416519292414187,-1.3099550558418034,-3.6702298964768647,-0.7604160904884338,-0.2399563789367675,0.8419598937034607
jumping,jumping_10,1783626705099542000,1.0995419921875,-1.6060576246745883,-0.4699444933921098,-2.506125911593437,-0.6698390245437622,-0.1846198886632919,0.6736228466033936
jumping,jumping_10,1783626705109502700,1.109502685546875,-1.20657505312711,0.3334615547597408,-1.1933739185094834,-0.550347626209259,-0.2498597949743271,0.5694633722305298
jumping,jumping_10,1783626705119464000,1.1194638671875,-0.4281069007463753,0.7701525978475808,0.1042974098205566,-0.4185879826545715,-0.4994411170482635,0.5283675789833069
jumping,jumping_10,1783626705129425000,1.1294248046875,0.6340690337963402,0.6444014811098575,1.076026472979784,-0.2942421734333038,-0.8759182095527649,0.5564374327659607
jumping,jumping_10,1783626705139385000,1.139385009765625,1.4723600789770483,0.4909796826362609,1.4117454512774943,-0.1981968581676483,-1.1622170209884644,0.6011385917663574
jumping,jumping_10,1783626705149345800,1.149345703125,1.2406380662485956,0.4973533093214035,1.1127835474908352,-0.1486173272132873,-1.140467643737793,0.577701210975647
jumping,jumping_10,1783626705159306800,1.159306640625,0.4035333082430064,1.0374538734793664,0.7522954541176557,-0.2133153676986694,-0.7918358445167542,0.484854906797409
jumping,jumping_10,1783626705169267000,1.169266845703125,-0.0948738940455019,1.8095897540986536,0.551806784042716,-0.3363663852214813,-0.1399972736835479,0.3512162864208221
jumping,jumping_10,1783626705179228200,1.179228271484375,-0.3744175422653555,2.3152280766844746,0.5156733943879604,-0.3998864889144897,0.5172160267829895,0.160490021109581
jumping,jumping_10,1783626705189188900,1.18918896484375,-0.5886810551926493,2.6150246777296067,0.9657494042277336,-0.3612266778945923,0.9410947561264038,-0.0835578590631485
jumping,jumping_10,1783626705199148800,1.199148681640625,-0.5104387086048722,2.967198531743884,1.6166472616195675,-0.2357494533061981,1.1410502195358276,-0.3293370008468628
jumping,jumping_10,1783626705209110000,1.209110107421875,-0.1255723991699516,3.168039083996415,2.6485031689614056,-0.0714391097426414,1.0593984127044678,-0.5666775703430176
jumping,jumping_10,1783626705219071000,1.219071044921875,0.4196414163485169,3.203097537896037,3.5775112807691096,0.1286329925060272,0.9698625802993774,-0.7540109753608704
jumping,jumping_10,1783626705229031000,1.229031005859375,1.4318177868388593,2.7146102565974,3.691491880214214,0.3301853835582733,0.9711065888404846,-0.8142165541648865
jumping,jumping_10,1783626705238992000,1.238991943359375,1.7962911504559218,3.2029408860296007,4.50217990206778,0.3719445466995239,0.9391046762466432,-0.8610674142837524
jumping,jumping_10,1783626705248952800,1.248952880859375,1.0638519049309194,4.060705131834745,4.807440613737702,0.3858618140220642,1.0988799333572388,-0.9209609627723694
jumping,jumping_10,1783626705258914000,1.2589140625,0.4174693330064415,4.760785245546698,4.985740832880139,0.3137617707252502,1.1023342609405518,-0.973885416984558
jumping,jumping_10,1783626705268874000,1.2688740234375,0.0193656485967338,5.33952972087562,5.5207963886082165,0.1926688849925995,0.9108665585517884,-1.0489338636398315
jumping,jumping_10,1783626705278835000,1.2788349609375,0.3186332573316991,5.057547008940578,5.399336247062683,0.0901001691818237,0.8110611438751221,-1.0611971616744995
jumping,jumping_10,1783626705288796000,1.2887958984375,1.1961802811671047,3.9995974599212407,4.627831065562368,0.0315280109643936,0.8629342913627625,-0.9723278880119324
jumping,jumping_10,1783626705298755800,1.298755859375,1.8430457412377,2.7939135104149577,3.9691421159029,5.42418565601e-05,0.8983988165855408,-0.8625758290290833
jumping,jumping_10,1783626705308717000,1.308717041015625,1.7457950350582598,2.54420342105329,3.744522628656029,0.0010385063942521,0.8586381673812866,-0.7739060521125793
jumping,jumping_10,1783626705318678000,1.318677978515625,1.147369926899299,2.651549697050452,3.3630285721331834,0.0723909810185432,0.8211832046508789,-0.7460722923278809
jumping,jumping_10,1783626705328638000,1.328637939453125,0.5590596047151833,2.5055133326530457,2.775541987422109,0.2214439213275909,0.7265381217002869,-0.7630857825279236
jumping,jumping_10,1783626705338599000,1.338598876953125,0.3017774361314251,2.2936896140933034,2.1788298937261104,0.4217831492424011,0.5613774061203003,-0.7883809804916382
jumping,jumping_10,1783626705348560000,1.348559814453125,0.2701188903357833,1.974578656247258,1.711857109621167,0.6018268465995789,0.3676884472370147,-0.7666390538215637
jumping,jumping_10,1783626705358521000,1.35852099609375,0.481495413117297,1.8421575602263207,1.0595195748150348,0.7257162928581238,0.3582121431827545,-0.655373752117157
jumping,jumping_10,1783626705368481000,1.36848095703125,0.6474830805122852,1.6524720237165689,0.0007587094128131,0.8380287885665894,0.5875266790390015,-0.4985037744045257
jumping,jumping_10,1783626705378442000,1.37844189453125,0.657532546165958,1.5601292555838822,-0.8183248003423214,0.9374115467071532,0.9121577739715576,-0.3754132688045501
jumping,jumping_10,1783626705388403000,1.38840283203125,0.4240308469465002,1.2063555651575326,-1.091595213511586,1.0311334133148191,1.0354894399642944,-0.213102251291275
jumping,jumping_10,1783626705398363000,1.39836279296875,0.4673382564164698,0.6062696111142635,-0.8404857787460088,1.104666829109192,0.8267974257469177,-0.0922053903341293
jumping,jumping_10,1783626705408324000,1.408323974609375,-0.037623575696873,-0.2458165890544652,-0.7568319285035133,1.201530933380127,0.577265739440918,-0.1035689488053321
jumping,jumping_10,1783626705418284800,1.418284912109375,-0.5178248002681881,-0.4619236840218305,-0.8538321670532226,1.297984004020691,0.2549377381801605,-0.1357607096433639
jumping,jumping_10,1783626705428245000,1.428244873046875,-0.1272729925427586,-0.5683481689989567,-0.992614030277729,1.345343828201294,0.0086262598633766,-0.1291946023702621
jumping,jumping_10,1783626705438206000,1.4382060546875,0.5267783604439348,-0.8911328469216823,-1.7889327505171295,1.3059003353118896,0.0288790687918663,-0.0883166790008544
jumping,jumping_10,1783626705448167000,1.4481669921875,0.469236491253227,-0.7281698976427317,-2.091895706638694,1.1704795360565186,0.364964097738266,-0.011072302237153
jumping,jumping_10,1783626705458127000,1.458127197265625,0.3067257427211851,-0.8271125024318695,-2.920869911289215,1.1622767448425293,0.6788749098777771,0.2210243046283722
jumping,jumping_10,1783626705468087800,1.468087890625,0.6851924873121082,-1.3360896140515803,-3.1566461678445337,1.2088497877120972,0.4734690189361572,0.4209317564964294
jumping,jumping_10,1783626705478049000,1.478049072265625,0.1902633363977074,-2.766985756000876,-3.4248493607521056,1.2955553531646729,0.1479463130235672,0.4406026601791382
jumping,jumping_10,1783626705488010000,1.488010009765625,-0.1841954511934891,-3.012735125038028,-3.551502979287505,1.3046932220458984,-0.1003708615899086,0.4196297526359558
jumping,jumping_10,1783626705497970000,1.497969970703125,0.4499347747381776,-2.835319872036576,-3.2636703722804783,1.0692967176437378,-0.0613196082413196,0.5395758152008057
jumping,jumping_10,1783626705507931000,1.507930908203125,1.6450748992025852,-2.8787977792352435,-3.870661283406615,0.7436414361000061,0.519849956035614,0.8530667424201965
jumping,jumping_10,1783626705517891800,1.517891845703125,2.1710560448542235,-2.700030527102947,-3.626458559289575,0.3622426688671112,0.8414477109909058,1.1295946836471558
jumping,jumping_10,1783626705527852000,1.52785205078125,1.7789551079906525,-3.284634249854088,-2.4248650939673184,0.0746837630867958,0.7095493078231812,1.279550313949585
jumping,jumping_10,1783626705537813000,1.53781298828125,1.114563124383986,-4.064598047620057,-1.8098060271978376,-0.0645955651998519,0.2084444016218185,1.2583438158035278
jumping,jumping_10,1783626705547774000,1.54777392578125,0.5796176049016416,-4.696855501949787,-1.7384376580327747,-0.1107574626803398,-0.3422906100749969,1.1647439002990725
jumping,jumping_10,1783626705557734000,1.55773388671875,0.4258183514177799,-4.48007971394062,-2.4162258604377507,-0.0783422663807869,-0.6293849349021912,1.0797935724258425
jumping,jumping_10,1783626705567694800,1.56769482421875,0.1461177225379273,-3.5445758103728293,-2.858816482958197,-0.0451685562729835,-0.6846288442611694,0.9891859889030457
jumping,jumping_10,1783626705577656000,1.577656005859375,-0.07553038421534,-2.220873384207487,-2.4037977560192347,-0.0398590117692947,-0.5683275461196899,0.9189842939376832
jumping,jumping_10,1783626705587616000,1.587615966796875,0.0423946420066058,-0.7873164986163377,-1.638120257759094,-0.0985050797462463,-0.3478330373764038,0.9068132042884828
jumping,jumping_10,1783626705597577000,1.597576904296875,0.0412601580839604,0.8080231865584849,-0.470958638870716,-0.1783341318368911,-0.1713299006223678,0.9367692470550536
jumping,jumping_10,1783626705607538000,1.607537841796875,-0.2264665764182805,1.9199393035650247,0.6196405493408441,-0.2137888818979263,-0.106607973575592,0.974890112876892
jumping,jumping_10,1783626705617497900,1.617497802734375,-0.3357476929355412,2.103034940290451,1.6538859821677208,-0.1961414366960525,-0.0939449071884155,1.0518677234649658
jumping,jumping_10,1783626705627459000,1.627458984375,-0.1144199407104402,1.8339543800264595,2.1832500482559203,-0.2245180755853653,-0.1890630722045898,1.0620304346084597
jumping,jumping_10,1783626705637420000,1.637419921875,-0.6454539127722382,1.725488744610548,3.396950130957365,-0.3735336661338806,-0.6544778943061829,0.9319887757301332
jumping,jumping_10,1783626705647381000,1.647381103515625,-1.1215984298482538,1.1582552588552235,4.036341090428829,-0.5491633415222168,-0.9936736822128296,0.7051975727081299
jumping,jumping_10,1783626705657341000,1.6573408203125,-1.4099755189955234,0.915258987918496,3.362777812242508,-0.722335159778595,-1.0753017663955688,0.4718886911869049
jumping,jumping_10,1783626705667302000,1.667302001953125,-1.8627153412170707,1.6248784988701344,2.543853876963257,-0.9038103222846984,-0.8129602074623108,0.2365746647119522
jumping,jumping_10,1783626705677263000,1.67726318359375,-2.3887330194868146,2.4596038143932817,1.4666811565577984,-1.11072838306427,-0.3183600902557373,-0.0137973604723811
jumping,jumping_10,1783626705687223000,1.68722314453125,-2.814179468852281,3.2949276803314684,0.8897977989256382,-1.266550064086914,0.3080855011940002,-0.2300299853086471
jumping,jumping_10,1783626705697183700,1.697183837890625,-2.7401906880557534,3.636683016183972,0.6655752020418644,-1.3202487230300903,0.8467093110084534,-0.3693226277828216
jumping,jumping_10,1783626705707145000,1.70714501953125,-2.139977015979588,3.648179392710328,0.9772434426665304,-1.2800010442733765,1.1725258827209473,-0.4730291068553924
jumping,jumping_10,1783626705717105000,1.71710498046875,-1.9457281170770524,3.792216107723117,1.6613514957427975,-1.1977444887161257,1.26496160030365,-0.6078476309776306
jumping,jumping_10,1783626705727066000,1.727066162109375,-1.9244877606496211,3.927111484903097,2.540078450077772,-1.1289514303207395,1.2808171510696411,-0.7405672669410706
jumping,jumping_10,1783626705737026800,1.73702685546875,-1.8201313141182065,4.252507222107052,3.005218758058548,-1.0877819061279297,1.3578916788101196,-0.848651111125946
jumping,jumping_10,1783626705746986800,1.74698681640625,-1.7171832730799912,4.630577149400115,3.1523809116154906,-1.0538663864135742,1.4864401817321775,-0.9310764074325562
jumping,jumping_10,1783626705756948000,1.756947998046875,-1.572043273000419,4.848333765140176,3.344860462757945,-1.002021551132202,1.5829731225967407,-0.9716230630874634
