activity,trial_id,time,t_seconds,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
walking,walking_04,1783625989344103000,0.44010302734375,-0.4157141599021852,-0.1217968261539935,0.7814309477090835,0.0898464322090148,0.2254246026277542,0.0117663089185953
walking,walking_04,1783625989354064000,0.45006396484375,-0.4670126777239143,-0.177667766457796,0.5909972231805324,0.1025198772549629,0.2824982702732086,-0.0178464446216821
walking,walking_04,1783625989364023800,0.46002392578125,-0.6274114756032824,-0.2207932069569826,0.4949591076612472,0.1098382771015167,0.3395726382732391,-0.0424132868647575
walking,walking_04,1783625989373984800,0.46998486328125,-0.6524458174861967,-0.2161047568798065,0.5106231252610683,0.1186333671212196,0.3718778491020202,-0.051273088902235
walking,walking_04,1783625989383946000,0.479946044921875,-0.5957204523101449,-0.3641489539682865,0.558869562035799,0.1275772154331207,0.3726840615272522,-0.043451689183712
walking,walking_04,1783625989393907000,0.489906982421875,-0.4734918106101453,-0.5064847102820873,0.604267623642087,0.1315794140100479,0.366715133190155,-0.0250053033232688
walking,walking_04,1783625989403868000,0.499867919921875,-0.4019313529390841,-0.5320709869593382,0.6005103169351815,0.1296920031309127,0.3710744082927704,-0.0146852871403098
walking,walking_04,1783625989413827800,0.509827880859375,-0.3925417394336313,-0.6263140357553959,0.5589139856994152,0.1176001951098442,0.3654583096504211,0.0009464034810662
walking,walking_04,1783625989423788800,0.519788818359375,-0.3913101518120616,-0.7277887893706559,0.5212339511245488,0.1030736714601516,0.3601787686347961,0.0394152365624904
walking,walking_04,1783625989433750000,0.52975,-0.3225866711325943,-0.8348316985070705,0.4553641793757677,0.0877157524228096,0.3531844913959503,0.0889953076839447
walking,walking_04,1783625989443710700,0.539710693359375,-0.3492546055667102,-0.9011071284472942,0.4459750042617321,0.0764833018183708,0.3552994132041931,0.1264766156673431
walking,walking_04,1783625989453672000,0.549671875,-0.428503644979,-0.8832873941183089,0.4650958843171596,0.0675417408347129,0.3356143832206726,0.1502407938241958
walking,walking_04,1783625989463632000,0.5596318359375,-0.4975681941810995,-0.8243582352876663,0.5665671308010817,0.0566652901470661,0.3031609058380127,0.1551074832677841
walking,walking_04,1783625989473592800,0.5695927734375,-0.4593950423270463,-0.7268588150441646,0.5726426513224839,0.04749096930027,0.2623101472854614,0.1605941355228424
walking,walking_04,1783625989483553500,0.579553466796875,-0.3896647957578301,-0.6307336057633162,0.6290227101922035,0.0397787019610405,0.244498535990715,0.1676491051912307
walking,walking_04,1783625989493514800,0.5895146484375,-0.3545142065953463,-0.6249620366245507,0.8477297585248946,0.0169090740382671,0.2124798893928527,0.1762114316225052
walking,walking_04,1783625989503475700,0.599475830078125,-0.3000301175400615,-0.5262585012882948,1.0683540386557575,-0.0077631594613194,0.1939768344163894,0.1822427064180374
walking,walking_04,1783625989513436700,0.609436767578125,-0.2825044707868248,-0.4756085105031728,1.029332526344061,-0.0272780060768127,0.1957840472459793,0.1972837001085281
walking,walking_04,1783625989523396600,0.619396728515625,-0.3736958038620651,-0.4663888467371463,1.0618775361180306,-0.0357348285615444,0.2200466394424438,0.1999082416296005
walking,walking_04,1783625989533357800,0.62935791015625,-0.5001856832031161,-0.4923679221242666,1.0410901841551066,-0.0347214937210083,0.2195196002721786,0.1998033076524734
walking,walking_04,1783625989543318800,0.63931884765625,-0.59882543258816,-0.5427817660659552,1.0880512572944163,-0.034207135438919,0.1750722527503967,0.1910438984632492
walking,walking_04,1783625989553279700,0.64927978515625,-0.621635376419872,-0.6358423270791769,1.1439625296086071,-0.0339693166315555,0.1245502158999443,0.1800106912851333
walking,walking_04,1783625989563240700,0.65924072265625,-0.6465835743892937,-0.6376093367516994,1.2438672574281693,-0.0400653816759586,0.1125587448477745,0.1845670789480209
walking,walking_04,1783625989573201700,0.66920166015625,-0.5920599570412188,-0.6676695439726114,1.2080255441963672,-0.0675137862563133,0.1127270609140396,0.2079048901796341
walking,walking_04,1783625989583161900,0.679161865234375,-0.4579227778173982,-0.8110293826371431,0.9951683909356592,-0.1215881779789924,0.094345286488533,0.259027749300003
walking,walking_04,1783625989593122800,0.689122802734375,-0.3293472513087093,-1.0676911908328532,0.7571808880716562,-0.1824840158224105,0.0821826308965683,0.3163797259330749
walking,walking_04,1783625989603083800,0.699083740234375,-0.3010995734024793,-1.395615569731593,0.4247954381108283,-0.2314356863498687,0.0898687615990638,0.3752416968345642
walking,walking_04,1783625989613044700,0.709044677734375,-0.364942442433536,-1.717705835649371,0.0632084435850381,-0.2591847479343414,0.1052506491541862,0.4234853982925415
walking,walking_04,1783625989623005700,0.719005615234375,-0.3879213130913674,-1.9079928451836108,-0.3705868780612945,-0.2620910108089447,0.1098934561014175,0.458708643913269
walking,walking_04,1783625989632966000,0.7289658203125,-0.3736461195014417,-1.869473437175155,-0.7841074734419584,-0.2362740784883499,0.0838512033224105,0.4593272805213928
walking,walking_04,1783625989642926600,0.738926513671875,-0.3506843461088836,-1.6679975096285342,-1.1688339360147717,-0.1929217725992202,0.0132112028077244,0.4248220324516296
walking,walking_04,1783625989652887800,0.7488876953125,-0.3695100426100194,-1.397090902981162,-1.4542127201288937,-0.1366015076637268,-0.0736142396926879,0.3606363832950592
walking,walking_04,1783625989662848800,0.758848876953125,-0.4451511206582188,-1.10926823284626,-1.6494249111056327,-0.0773240700364112,-0.1605150550603866,0.2823868691921234
walking,walking_04,1783625989672809700,0.768809814453125,-0.48526992668733,-0.795501558637619,-1.6941478499293323,-0.0379220657050609,-0.2631215751171112,0.2227432429790496
walking,walking_04,1783625989682770700,0.778770751953125,-0.5113853418052197,-0.4552425988227129,-1.5041151074171066,-0.0168636087328195,-0.3545165359973907,0.1734907776117324
walking,walking_04,1783625989692730600,0.788730712890625,-0.5918005023874342,-0.1554150181174278,-1.308107382148504,-0.0085955578833818,-0.4053309857845306,0.1249197646975517
walking,walking_04,1783625989702691800,0.79869189453125,-0.708505558360368,0.1014402668237686,-1.2024281625807285,-0.0044833584688603,-0.3993549048900604,0.0733311176300048
walking,walking_04,1783625989712652800,0.80865283203125,-0.8531358553521334,0.3080564798682927,-1.1430875003397465,0.0045476867817342,-0.3708630800247192,0.0026689344085752
walking,walking_04,1783625989722613800,0.81861376953125,-1.0208674803376196,0.4971604170978069,-1.0537328081071375,0.0236097648739814,-0.3384010791778564,-0.0705195292830467
walking,walking_04,1783625989732574700,0.82857470703125,-1.0449614726305008,0.7140577856600284,-1.0093155742317437,0.0578542873263359,-0.3207195699214935,-0.1481248438358307
walking,walking_04,1783625989742534700,0.83853466796875,-0.9547744212269782,0.98367902867198,-1.0203922640413046,0.099670872092247,-0.3375473618507385,-0.2122945189476013
walking,walking_04,1783625989752495900,0.848495849609375,-0.7535878320157527,1.213693652960658,-0.957591232213378,0.1584356427192688,-0.3224541544914245,-0.2751072943210602
walking,walking_04,1783625989762456600,0.85845654296875,-0.6338695657014847,1.533217867782712,-0.9613561377048492,0.2204309105873108,-0.2720809876918793,-0.3314544558525085
walking,walking_04,1783625989772417800,0.868417724609375,-0.5253863946288824,1.856292468562722,-0.8751298066258429,0.2809725701808929,-0.2058015763759613,-0.3744378685951233
walking,walking_04,1783625989782378800,0.878378662109375,-0.4167665915645658,2.132535760062933,-0.6988035179048776,0.3314580917358398,-0.1388425976037979,-0.3912916779518127
walking,walking_04,1783625989792339700,0.888339599609375,-0.2392643909320235,2.279687976747751,-0.5712719474911689,0.3725016713142395,-0.0809976682066917,-0.3802827000617981
walking,walking_04,1783625989802299600,0.898299560546875,-0.0618295564472675,2.2813170392543074,-0.5100292510211467,0.3985829949378967,-0.0477224290370941,-0.3602530658245086
walking,walking_04,1783625989812260600,0.908260498046875,0.0283064954213798,2.09593124576509,-0.4323310943126678,0.4039484858512878,-0.0502875857055187,-0.3364329636096954
walking,walking_04,1783625989822221800,0.918221923828125,0.0656916387028992,1.8322598510682584,-0.316612711289525,0.3818774819374084,-0.0761738941073417,-0.305309921503067
walking,walking_04,1783625989832182500,0.9281826171875,0.1435841489396989,1.6813491586327551,-0.2155675812631845,0.3390735685825348,-0.1066519096493721,-0.2587682604789734
walking,walking_04,1783625989842143700,0.938143798828125,0.2826636799365282,1.566489438265562,-0.202552616867423,0.2867449820041656,-0.1196613609790802,-0.1963413655757904
walking,walking_04,1783625989852103700,0.948103759765625,0.3371256302252411,1.4012334096133707,-0.2630623228877782,0.2242307066917419,-0.1227359846234321,-0.1476638466119766
walking,walking_04,1783625989862065000,0.95806494140625,0.3042581104986369,1.2033978843957185,-0.3339315103590488,0.1538757234811782,-0.1375603228807449,-0.1137817651033401
walking,walking_04,1783625989872025900,0.96802587890625,0.3053684098280966,1.015017000743747,-0.3269938200503587,0.0815029814839363,-0.1740192621946334,-0.0921851247549057
walking,walking_04,1783625989881986800,0.97798681640625,0.3786294608719647,0.9182517399936914,-0.3237462164312601,0.0132482796907424,-0.1913895159959793,-0.0768359899520874
walking,walking_04,1783625989891947800,0.98794775390625,0.4089752070359885,0.842370861840248,-0.4345066847860813,-0.0502753034234046,-0.1830980330705642,-0.0904268994927406
walking,walking_04,1783625989901908700,0.99790869140625,0.3240957605212927,0.7828367228537797,-0.5336018497884273,-0.1082235872745513,-0.1596908718347549,-0.1362735033035278
walking,walking_04,1783625989911869000,1.007868896484375,0.1753188652440905,0.7140501868754625,-0.5621884773254394,-0.1613094508647918,-0.1320531070232391,-0.2113938182592392
walking,walking_04,1783625989921829600,1.01782958984375,0.0873652719810605,0.5548568192631006,-0.5571323629796505,-0.2060881853103637,-0.1201344579458236,-0.2889906466007232
walking,walking_04,1783625989931790800,1.027790771484375,0.035441461867839,0.4067413105040788,-0.5087082315504551,-0.2293551713228225,-0.110913798213005,-0.3617236912250519
walking,walking_04,1783625989941751800,1.037751708984375,0.0506342086941003,0.3558826454043388,-0.4350836078912019,-0.2359241098165512,-0.1076928451657295,-0.4208578169345855
walking,walking_04,1783625989951712800,1.047712646484375,0.0835588654354214,0.3963414970427751,-0.3163374014794826,-0.2353536486625671,-0.1168344169855117,-0.4590086936950683
walking,walking_04,1783625989961672700,1.057672607421875,0.1413183959648013,0.4321551532238721,-0.1626256801486015,-0.237794280052185,-0.1365439444780349,-0.4919596910476684
walking,walking_04,1783625989971633700,1.067633544921875,0.1724966474302113,0.4172743949562311,-0.0222749601721763,-0.2430324554443359,-0.1756047904491424,-0.5225538611412048
walking,walking_04,1783625989981595000,1.077594970703125,0.1832556495927274,0.3597907587587833,0.1650210508525371,-0.2517245709896087,-0.2500354349613189,-0.5409195423126221
walking,walking_04,1783625989991555600,1.0875556640625,0.2127091961573809,0.3206125945806503,0.2996569003134965,-0.2587246894836426,-0.3408111333847046,-0.5512089133262634
walking,walking_04,1783625990001516800,1.097516845703125,0.3075483842156827,0.3058054860711097,0.2896720973938703,-0.2614323198795318,-0.4059644937515259,-0.5569706559181213
walking,walking_04,1783625990011477800,1.107477783203125,0.4391281340416521,0.2942243538707494,0.2096715089619159,-0.2682074010372162,-0.4522790014743805,-0.528148353099823
walking,walking_04,1783625990021437700,1.117437744140625,0.5713462548363953,0.3582248246163129,0.3285901493310928,-0.2771649062633514,-0.4599523842334747,-0.4852626621723175
walking,walking_04,1783625990031398700,1.127398681640625,0.6222171948958188,0.3221551478475332,0.4954682262271642,-0.2825253307819366,-0.441772848367691,-0.4443450570106506
walking,walking_04,1783625990041359600,1.137359619140625,0.5224769369229674,0.2289993097662925,0.6893401085108518,-0.2852127850055694,-0.4219395220279693,-0.4129772484302521
walking,walking_04,1783625990051320800,1.14732080078125,0.4485263692449778,0.1842488984137773,0.9094529319882392,-0.2864538133144378,-0.4117864966392517,-0.3926743566989898
walking,walking_04,1783625990061281800,1.15728173828125,0.4553342956941574,0.1600824254065752,1.051466032218933,-0.2784053385257721,-0.4058178067207336,-0.3605537414550781
walking,walking_04,1783625990071241700,1.16724169921875,0.5111537980716675,0.2355173133581876,1.0469663827121256,-0.2620982527732849,-0.4017474353313446,-0.3193349242210388
walking,walking_04,1783625990081202700,1.17720263671875,0.5850562157589941,0.283333542022109,0.958387351027131,-0.2436984777450561,-0.3894230127334595,-0.2772087752819061
walking,walking_04,1783625990091163600,1.18716357421875,0.5882316309247165,0.2721498847067355,0.961087842157483,-0.2305981218814849,-0.36674964427948,-0.2364501655101776
walking,walking_04,1783625990101124900,1.197124755859375,0.5296539158802479,0.1684387503415346,0.9908388372987508,-0.2232839614152908,-0.3327270746231079,-0.1977147608995437
walking,walking_04,1783625990111085600,1.20708544921875,0.4857056146908551,-0.0259025030195713,1.03213180167377,-0.2213758081197738,-0.3010671436786651,-0.1492494940757751
walking,walking_04,1783625990121046800,1.217046875,0.5090127674549818,-0.2077992853492498,1.0440654005736112,-0.2259758561849594,-0.2961516678333282,-0.0888700261712074
walking,walking_04,1783625990131006700,1.2270068359375,0.5304567566957324,-0.35011750600636,1.0183423457741736,-0.2236937880516052,-0.2934898436069488,-0.0222912728786468
walking,walking_04,1783625990140968000,1.236968017578125,0.4797950754728168,-0.48482700522542,0.9134627521514892,-0.2074700593948364,-0.2712329626083374,0.0489232502877712
walking,walking_04,1783625990150928600,1.2469287109375,0.4218966479294002,-0.5773305168777704,0.7543243295967579,-0.1852782070636749,-0.245744377374649,0.1126204654574394
walking,walking_04,1783625990160889900,1.256889892578125,0.3169650318585336,-0.594895984184742,0.6236421861976384,-0.1670003682374954,-0.2376557141542434,0.1529018729925155
walking,walking_04,1783625990170850800,1.266850830078125,0.1686173217788338,-0.6368477047294377,0.5335352142930031,-0.1531588584184646,-0.2571433782577514,0.1774612814188003
walking,walking_04,1783625990180810800,1.276810791015625,0.0841810889869928,-0.562040008765459,0.4339806150853633,-0.1368267387151718,-0.2850538194179535,0.1981122344732284
walking,walking_04,1783625990190771700,1.286771728515625,0.0496451976567506,-0.4212707711160183,0.3256745541453361,-0.1178996637463569,-0.309039294719696,0.2067789584398269
walking,walking_04,1783625990200732700,1.296732666015625,-0.0060315352492034,-0.3456798158198594,0.2221001979023218,-0.1049116775393486,-0.3316669166088104,0.1927387416362762
walking,walking_04,1783625990210694000,1.30669384765625,-0.1138283314928412,-0.3651636839687824,0.1708031413853168,-0.1007089465856552,-0.3552300333976745,0.1540046632289886
walking,walking_04,1783625990220654800,1.31665478515625,-0.2040128986783325,-0.4355144005239009,0.1795224544137716,-0.0980840623378753,-0.36159148812294,0.1082241386175155
walking,walking_04,1783625990230615800,1.32661572265625,-0.1946094027779996,-0.4637725267589092,0.1522510011285543,-0.098809503018856,-0.3511210083961487,0.0555872917175293
walking,walking_04,1783625990240575700,1.33657568359375,-0.1724666906833648,-0.4834457800000906,0.1386509303212166,-0.1016501039266586,-0.3441057205200195,-0.001700515160337
walking,walking_04,1783625990250536700,1.34653662109375,-0.1729039130568504,-0.4994827225655317,0.1727589516282081,-0.1032107174396514,-0.3334141969680786,-0.0552441664040088
walking,walking_04,1783625990260498000,1.356497802734375,-0.1081850649088621,-0.5416840339571237,0.1627986986279487,-0.1054857224225997,-0.3210204839706421,-0.096886932849884
walking,walking_04,1783625990270458600,1.366458740234375,0.0246251765601336,-0.6140244630247355,0.1601724417775869,-0.10953239351511,-0.3128251433372497,-0.1288709640502929
walking,walking_04,1783625990280419800,1.376419921875,0.1698607459686696,-0.780644765767455,0.1381271987080574,-0.1258782744407653,-0.3150781691074371,-0.1539608538150787
walking,walking_04,1783625990290379800,1.3863798828125,0.3446174472853541,-0.977216554659605,0.1329383978933095,-0.1523066908121109,-0.3294709622859955,-0.1739595979452133
walking,walking_04,1783625990300340700,1.3963408203125,0.5090221198052167,-1.1963614098876714,0.1258610068529844,-0.1867068856954574,-0.3499732613563537,-0.1996173113584518
walking,walking_04,1783625990310301700,1.4063017578125,0.5930838201962411,-1.3899877929776907,0.0545224483042955,-0.223908856511116,-0.3614411056041717,-0.2364634722471237
walking,walking_04,1783625990320262700,1.4162626953125,0.5892619238205253,-1.5140122320532798,-0.168236505767703,-0.2482528686523437,-0.3367871046066284,-0.2746018171310425
walking,walking_04,1783625990330223900,1.426223876953125,0.5156486983381211,-1.5415221702694892,-0.4989619135618209,-0.2576626241207123,-0.288844347000122,-0.3202720880508423
walking,walking_04,1783625990340184600,1.4361845703125,0.3605290099054575,-1.5015531479746105,-0.7926900083482264,-0.2458447813987732,-0.2317046672105789,-0.3745201230049133
walking,walking_04,1783625990350144800,1.446144775390625,0.1989310653693974,-1.4545827224850654,-1.057135894548893,-0.2025007754564285,-0.1807315051555633,-0.4221409261226654
walking,walking_04,1783625990360105700,1.456105712890625,0.1335657360114157,-1.285637776187062,-1.2360931162953377,-0.1301295310258865,-0.1387011855840683,-0.4547233879566192
walking,walking_04,1783625990370066700,1.466066650390625,0.1769939588494598,-1.0474147110015153,-1.382471425998211,-0.0371828041970729,-0.1134887635707855,-0.4830849766731262
walking,walking_04,1783625990380027600,1.476027587890625,0.2499221246771514,-0.7955190942943096,-1.4260370114803314,0.0585582368075847,-0.1198607385158538,-0.506866991519928
walking,walking_04,1783625990389988600,1.485988525390625,0.2977820463523268,-0.6000859540432691,-1.3281050450384615,0.1406094431877136,-0.1440113484859466,-0.5324653387069702
walking,walking_04,1783625990399949800,1.49594970703125,0.3227649503089487,-0.459973718997836,-1.1462620387226343,0.2037564665079116,-0.1771221160888672,-0.549966037273407
walking,walking_04,1783625990409909800,1.50590966796875,0.3916479323990642,-0.3424742977768182,-0.8945195667505264,0.2431315630674362,-0.2031561136245727,-0.5542462468147278
walking,walking_04,1783625990419871000,1.51587109375,0.4765324934802949,-0.2955366055130958,-0.6345920347571372,0.2629286348819732,-0.2145834118127823,-0.5373713970184326
walking,walking_04,1783625990429831700,1.525831787109375,0.5616409264452755,-0.3058639382600784,-0.3567226033598184,0.2657638490200043,-0.2054892480373382,-0.5005971789360046
walking,walking_04,1783625990439792600,1.535792724609375,0.6351183967188,-0.3397287984609604,-0.1062070428341627,0.2524822354316711,-0.1743498891592025,-0.4457117915153503
walking,walking_04,1783625990449753900,1.54575390625,0.7242414721526205,-0.3712053022205829,0.0527834956824779,0.2361919432878494,-0.1563192158937454,-0.3860657513141632
walking,walking_04,1783625990459713800,1.5557138671875,0.54489408204481,-0.410099973282218,0.1525520299017429,0.2142139375209808,-0.1104641482234001,-0.3625572323799133
walking,walking_04,1783625990469674800,1.5656748046875,0.4550974181983619,-0.3760147483289242,0.0511649545699358,0.2048026025295257,-0.0328809358179569,-0.3297492265701294
walking,walking_04,1783625990479636700,1.57563671875,0.3501218899205326,-0.2372217791885137,-0.0707429307430982,0.2030357271432876,-0.0022153039462864,-0.2990696132183075
walking,walking_04,1783625990489597400,1.585597412109375,0.1693400830954313,0.044991234371066,-0.000315057298541,0.2289528101682663,-0.0098239555954933,-0.2847218215465545
walking,walking_04,1783625990499558700,1.59555859375,0.0231860106024891,0.3553331948280334,-0.1055471176207065,0.2759952843189239,-0.0409218184649944,-0.2734936475753784
walking,walking_04,1783625990509519600,1.60551953125,0.0021467297051101,0.73755381205976,-0.2152572001397609,0.3315376341342926,-0.0888824239373207,-0.263213574886322
walking,walking_04,1783625990519479600,1.6154794921875,0.0088054569419473,1.158252336245775,-0.2225146239221095,0.3855815529823303,-0.1203456744551658,-0.2569863498210907
walking,walking_04,1783625990529440800,1.625440673828125,-0.0458129990827292,1.488084594592452,-0.1541045200407504,0.4258030354976654,-0.1355709731578827,-0.2632844448089599
walking,walking_04,1783625990539401500,1.6354013671875,-0.1367578831162303,1.7402449997156857,0.019811784929037,0.4435595273971557,-0.1243325620889663,-0.2562316060066223
walking,walking_04,1783625990549362700,1.64536279296875,-0.0639982057232409,1.9113000700354572,0.1312076285779476,0.430313766002655,-0.1002525240182876,-0.2370701730251312
walking,walking_04,1783625990559323600,1.65532373046875,0.0936708018660545,1.9497791460335252,0.1872568480581045,0.3807564079761505,-0.0887989774346351,-0.203434407711029
walking,walking_04,1783625990569283800,1.665283935546875,0.1819067922670394,1.8248159648030997,0.3095084322422742,0.3033575117588043,-0.0733145549893379,-0.1575441360473632
walking,walking_04,1783625990579244500,1.67524462890625,0.1568606138158589,1.604641766527295,0.3656289633929729,0.2099711000919342,-0.029421703889966,-0.1026665344834327
walking,walking_04,1783625990589205500,1.68520556640625,0.1037795234262943,1.3439713072121142,0.2931716299474239,0.11113241314888,0.025271100923419,-0.0404524318873882
walking,walking_04,1783625990599166700,1.695166748046875,0.0675227996528148,1.0676771623075008,0.1970376528382301,0.0138431712985038,0.0684685260057449,0.0237095300108194
walking,walking_04,1783625990609127400,1.70512744140625,-0.0043111411973834,0.8659627498298883,0.1195686287105083,-0.06535604596138,0.1075413599610328,0.0928321406245231
walking,walking_04,1783625990619088600,1.715088623046875,-0.0248882844757288,0.752891666445136,-0.052249827197194,-0.1245973035693168,0.1513047069311142,0.1622809916734695
walking,walking_04,1783625990629048600,1.725048583984375,-0.0678868837248534,0.6942226198554039,-0.2140618528753519,-0.1595880389213562,0.2028227597475052,0.2390301078557968
walking,walking_04,1783625990639009800,1.735009765625,-0.0711300303645432,0.5778992566764355,-0.4087047195315361,-0.1831232607364654,0.2371866255998611,0.3102667033672333
walking,walking_04,1783625990648970500,1.744970458984375,-0.0797713097207248,0.4031786495864391,-0.5550748459279536,-0.1974161863327026,0.2529607713222503,0.3727804124355316
walking,walking_04,1783625990658931700,1.754931640625,-0.0896462955903261,0.1691962907105684,-0.6516828702896833,-0.194411039352417,0.2750174403190613,0.4243557155132293
walking,walking_04,1783625990668892700,1.764892578125,-0.1143142153136432,-0.0264051918447017,-0.7574725644946098,-0.1745108366012573,0.3029257655143738,0.476793885231018
walking,walking_04,1783625990678852600,1.7748525390625,-0.1323923813831061,-0.1240893210053443,-0.8037222744941711,-0.1464315205812454,0.2989710569381714,0.5087215304374695
