activity,trial_id,time,t_seconds,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
walking,walking_09,1783626040492401200,0.509401123046875,-0.1375722682390362,0.3517787172168493,0.4869768767356872,-0.290803998708725,0.1817559897899627,-0.0946005806326866
walking,walking_09,1783626040502362400,0.5193623046875,-0.1527856194619089,0.2673211493760347,0.3105968120008707,-0.2312971204519271,0.1689606606960296,-0.1154446229338646
walking,walking_09,1783626040512323000,0.529322998046875,-0.1158675822354853,0.2229886711746454,0.1866483607709407,-0.1664403527975082,0.1505465060472488,-0.1222564578056335
walking,walking_09,1783626040522284300,0.5392841796875,-0.0992586850009858,0.1684451800823211,0.1778384468495845,-0.1058409586548805,0.1406977921724319,-0.1113686561584472
walking,walking_09,1783626040532244500,0.549244384765625,-0.0156561996195465,0.0715747053921222,0.2294324404865503,-0.0587437525391578,0.1591689437627792,-0.0918753817677497
walking,walking_09,1783626040542205400,0.559205322265625,-0.0009223755419254,0.0229985982716083,0.3157382665425539,-0.0263080783188343,0.1877570897340774,-0.0715226978063583
walking,walking_09,1783626040552166400,0.56916650390625,0.0219018160108476,0.0050853404402732,0.4197855009943246,-0.0113472398370504,0.2057853639125824,-0.0517098531126976
walking,walking_09,1783626040562127400,0.57912744140625,0.0519409804437309,0.0132949503809213,0.5459755936712026,-0.0051893768832087,0.2031096220016479,-0.0305518675595521
walking,walking_09,1783626040572088600,0.589088623046875,0.1037282681630924,0.0040787937462329,0.6298492241442203,-0.0085018165409564,0.1792514324188232,-0.0259099788963794
walking,walking_09,1783626040582049300,0.59904931640625,0.1130320665486156,-0.0363677829325199,0.5611901139378548,-0.0134246982634067,0.1273237764835357,-0.0224574301391839
walking,walking_09,1783626040592009500,0.609009521484375,0.2137549423506483,-0.0601917261123657,0.5375812748134136,-0.0128723587840795,0.071208581328392,-0.0218132119625806
walking,walking_09,1783626040601970400,0.618970458984375,0.2126913682397455,-0.0642518151581287,0.3820236333549022,-0.009954466484487,0.0169329158961772,-0.0217852592468261
walking,walking_09,1783626040611931400,0.628931396484375,0.2216408367622643,-0.0813677851319313,0.3028174101710319,-0.0083792069926857,-0.0347867347300052,-0.0325204618275165
walking,walking_09,1783626040621892400,0.638892333984375,0.1795667684795334,-0.1500783332645893,0.2738385684460401,-0.0127426330000162,-0.0859719067811966,-0.0554297640919685
walking,walking_09,1783626040631853300,0.648853271484375,0.1229615590844303,-0.2125374197870493,0.2397498363614082,-0.0156963448971509,-0.1300221979618072,-0.0770929828286171
walking,walking_09,1783626040641813500,0.6588134765625,0.1479884848458692,-0.2121118878513574,0.2205395244568586,-0.0261820387095212,-0.1733468323945999,-0.107288159430027
walking,walking_09,1783626040651774500,0.6687744140625,0.1491335997603833,-0.2218617129713296,0.2637088040977716,-0.0430742055177688,-0.2026037871837616,-0.1286331266164779
walking,walking_09,1783626040661735400,0.6787353515625,0.2590434426352381,-0.2231464920848608,0.4115910886228084,-0.0771069675683975,-0.2756389677524566,-0.1433563977479934
walking,walking_09,1783626040671696400,0.6886962890625,0.3792010502148419,-0.3116571347087621,0.5956278055906296,-0.1137760356068611,-0.3555809557437897,-0.1501282900571823
walking,walking_09,1783626040681657300,0.6986572265625,0.4285850031195208,-0.2987286795526743,0.3461737368166446,-0.1369254142045974,-0.3911795318126678,-0.1504012793302536
walking,walking_09,1783626040691618600,0.70861865234375,0.3303333032039925,-0.306284209498763,0.0750198774099349,-0.1473482251167297,-0.4000630378723144,-0.1620896309614181
walking,walking_09,1783626040701579300,0.718579345703125,0.185975758739002,-0.3254968594908714,-0.0859428379625081,-0.1459314227104187,-0.4238655865192413,-0.1817259043455124
walking,walking_09,1783626040711539500,0.72853955078125,0.1355428082380443,-0.4079237982869148,-0.1611988622158765,-0.1221211776137352,-0.4560189843177795,-0.2077463269233703
walking,walking_09,1783626040721500400,0.73850048828125,0.110509160474874,-0.577562572067976,-0.319617153802514,-0.0805059671401977,-0.4678495824337005,-0.2402949780225753
walking,walking_09,1783626040731461600,0.748461669921875,0.0611229425478726,-0.5922580368965864,-0.3418775009274482,-0.0335954539477825,-0.473463237285614,-0.2821830511093139
walking,walking_09,1783626040741422300,0.75842236328125,0.0494396651472896,-0.4113222085535526,-0.2293400860279798,0.0151478834450244,-0.4913350343704223,-0.3254487216472626
walking,walking_09,1783626040751383600,0.768383544921875,0.1655210362639278,0.0446036963582038,-0.0054851534128189,0.0538103245198726,-0.5013085603713989,-0.361541748046875
walking,walking_09,1783626040761343500,0.778343505859375,0.1628986518710851,0.0505512065857648,-0.0139022686243057,0.077352337539196,-0.5067218542098999,-0.3935209810733795
walking,walking_09,1783626040771304400,0.788304443359375,0.2257640907047316,0.1175005902647972,0.1643079341471195,0.0892060697078704,-0.510810911655426,-0.4176060855388641
walking,walking_09,1783626040781265400,0.798265380859375,0.2728638416623696,0.0463677834212779,0.3720399994790553,0.0930518954992294,-0.4990174770355224,-0.4283210337162018
walking,walking_09,1783626040791226400,0.808226318359375,0.3473646271016448,-0.0403606519609689,0.5193260716766118,0.0883343741297721,-0.4855458736419678,-0.4327363073825836
walking,walking_09,1783626040801187600,0.8181875,0.4041309088099747,-0.1272165131151676,0.6298971549391746,0.0770527049899101,-0.4816063046455383,-0.4374045729637146
walking,walking_09,1783626040811148300,0.828148193359375,0.4875527403948828,-0.2111474267333745,0.7240788289368152,0.0592143237590789,-0.4816747605800628,-0.4505794942378998
walking,walking_09,1783626040821108200,0.838108154296875,0.6020667525969445,-0.2968774987280368,0.7207944004386663,0.033051561564207,-0.4732065200805664,-0.4659877419471741
walking,walking_09,1783626040831069400,0.8480693359375,0.6769618345834314,-0.4052665617763996,0.6369020652651787,0.0034068492241203,-0.477643609046936,-0.4988979995250702
walking,walking_09,1783626040841030400,0.858030517578125,0.539332648525387,-0.5868582236796617,0.5612970814436674,-0.0253035351634025,-0.48822882771492,-0.5267402529716492
walking,walking_09,1783626040850991400,0.867991455078125,0.5651949656650423,-0.7398240950793027,0.5462777914881706,-0.0505846552550792,-0.5055094957351685,-0.5442385673522949
walking,walking_09,1783626040860952300,0.877952392578125,0.721836091511324,-0.8416045536428689,0.4925771809607744,-0.0700313597917556,-0.5322662591934204,-0.5580974221229553
walking,walking_09,1783626040870913500,0.88791357421875,0.7794818594679236,-0.9101987819194792,0.3941805196166038,-0.0786842331290245,-0.5588725209236145,-0.5796453356742859
walking,walking_09,1783626040880873500,0.89787353515625,0.7505285175103694,-0.8619406547069549,0.2248112104266881,-0.074703074991703,-0.568925678730011,-0.5994943976402283
walking,walking_09,1783626040890834400,0.90783447265625,0.6023176220854743,-0.7977572286099195,-0.0766436792194843,-0.0532039068639278,-0.5459710955619812,-0.6288900971412659
walking,walking_09,1783626040900795400,0.91779541015625,0.4082972347091883,-0.7466074716091156,-0.4348305099129677,-0.016888627782464,-0.4874439239501953,-0.6639043092727661
walking,walking_09,1783626040910756400,0.92775634765625,0.2195811277534812,-0.6439525682985783,-0.7856359981834888,0.035068579018116,-0.4230883717536926,-0.700228750705719
walking,walking_09,1783626040920717600,0.937717529296875,0.1124011482339352,-0.5342021537691355,-0.9672527945280076,0.0944692194461822,-0.368626207113266,-0.7304829955101013
walking,walking_09,1783626040930677500,0.947677490234375,0.111180447332561,-0.451529131257534,-1.0594435869693757,0.1587379574775695,-0.3227974474430084,-0.7443303465843201
walking,walking_09,1783626040940638500,0.957638427734375,0.2077123011855408,-0.4206125994682311,-1.090839426708221,0.2265170961618423,-0.2851470410823822,-0.7321723103523254
walking,walking_09,1783626040950599400,0.967599365234375,0.3093995650403201,-0.4444201760351657,-1.0691209313750267,0.2913578748703003,-0.2475930303335189,-0.6938576698303223
walking,walking_09,1783626040960560400,0.977560302734375,0.456365903764218,-0.4102648084551096,-0.9889923326492308,0.3458665013313293,-0.2179364711046219,-0.6364536881446838
walking,walking_09,1783626040970521300,0.987521240234375,0.5716618235915899,-0.3886076879203319,-0.8262585159510374,0.3827638030052185,-0.2103549838066101,-0.5647728443145752
walking,walking_09,1783626040980482300,0.997482421875,0.6054554451871663,-0.4469160845041274,-0.6227548819690942,0.400196760892868,-0.2058314234018325,-0.4900544583797455
walking,walking_09,1783626040990442500,1.0074423828125,0.611448584654741,-0.5217553446501493,-0.4995692318052053,0.4002790451049804,-0.2107055485248565,-0.4195736348628998
walking,walking_09,1783626041000403500,1.017403564453125,0.5377711713623256,-0.5245610497206449,-0.3951765449166298,0.3796008825302124,-0.2306873649358749,-0.3529999256134033
walking,walking_09,1783626041010364400,1.027364501953125,0.4141831144100055,-0.3796715172708034,-0.2401145780205726,0.3458325266838074,-0.2505593299865722,-0.3058792948722839
walking,walking_09,1783626041020325400,1.037325439453125,0.2496608981913886,-0.2313596091568469,-0.1927852560907602,0.2988625168800354,-0.2702660858631134,-0.2781986594200134
walking,walking_09,1783626041030286300,1.047286376953125,0.0139158861577045,-0.0586234538823366,-0.1674982546210288,0.2440104484558105,-0.2914318144321441,-0.2657046914100647
walking,walking_09,1783626041040247600,1.05724755859375,-0.2581842137237079,0.265088275757432,-0.0954068318784236,0.1890714019536972,-0.303462266921997,-0.2643403708934784
walking,walking_09,1783626041050207500,1.06720751953125,-0.483164880699478,0.6424526851296425,0.0106423900455236,0.132258728146553,-0.3275825083255768,-0.2667012512683868
walking,walking_09,1783626041060168400,1.07716845703125,-0.5963567043870687,1.018241223487258,0.1861252136796712,0.0715446397662162,-0.3570702672004699,-0.2600857019424438
walking,walking_09,1783626041070129400,1.08712939453125,-0.6184111536763608,1.3231307637572287,0.3740764737427234,0.0052447114139795,-0.3797849118709564,-0.2416398674249649
walking,walking_09,1783626041080090600,1.097090576171875,-0.6430275624081492,1.5756939044624567,0.50194765137434,-0.0667528137564659,-0.3907087445259094,-0.2086960226297378
walking,walking_09,1783626041090051300,1.10705126953125,-0.7077159423526376,1.7945505903989076,0.6391764399379491,-0.1468425840139389,-0.3831357657909393,-0.1612454205751419
walking,walking_09,1783626041100011300,1.11701123046875,-0.7501716668967157,1.8815601808100937,0.7227081251055002,-0.2312171757221222,-0.3629547655582428,-0.0923728719353675
walking,walking_09,1783626041109972500,1.126972412109375,-0.7886967739935964,1.860222209227085,0.7539496510654687,-0.3201569020748138,-0.3272457718849182,-0.0088721150532364
walking,walking_09,1783626041119933400,1.136933349609375,-0.8185444344423711,1.7761872507125138,0.7670628151386976,-0.4047448635101318,-0.2680706977844238,0.0927983075380325
walking,walking_09,1783626041129894400,1.146894287109375,-0.7726228604186326,1.5955886914998292,0.649794280064106,-0.4792031049728393,-0.1969136893749237,0.1981601566076278
walking,walking_09,1783626041139855400,1.15685546875,-0.7492948109969496,1.3206973991304636,0.4712567450344562,-0.534142792224884,-0.1233053281903266,0.2875281572341919
walking,walking_09,1783626041149816600,1.166816650390625,-0.865181463259086,0.9957336236029862,0.184229024669528,-0.5690142512321472,-0.0797434672713279,0.3596838414669037
walking,walking_09,1783626041159776500,1.176776611328125,-0.957306423922628,0.6508698003411293,-0.1085644196152687,-0.5735566020011902,-0.0596134811639785,0.4166818261146545
walking,walking_09,1783626041169737200,1.1867373046875,-0.948828883760795,0.3171586547344923,-0.4688771564215421,-0.5452301502227783,-0.0451258867979049,0.4665785431861877
walking,walking_09,1783626041179698400,1.196698486328125,-0.8645751679290086,0.0733610042870044,-0.8344301319688558,-0.4899326264858246,-0.0248188450932502,0.5008243918418884
walking,walking_09,1783626041189659400,1.206659423828125,-0.7862455083839595,-0.1146107140421867,-1.114137884709239,-0.4126911163330078,0.0045004282146692,0.5050529837608337
walking,walking_09,1783626041199620600,1.21662060546875,-0.7952269064147025,-0.3258236072272062,-1.3089368187099697,-0.3176918625831604,0.0374172180891037,0.4667972326278686
walking,walking_09,1783626041209581300,1.226581298828125,-0.844544187291339,-0.4798281740248203,-1.4544769240230322,-0.2098170518875122,0.0548782348632812,0.3961070775985718
walking,walking_09,1783626041219541200,1.236541259765625,-0.8809732719570398,-0.5551408969014883,-1.442645616453886,-0.0991112738847732,0.0506796166300773,0.3123013973236084
walking,walking_09,1783626041229502500,1.24650244140625,-0.8305054328057915,-0.5331763178527354,-1.3172563187658786,0.0033794185146689,0.0493312552571296,0.2318914830684662
walking,walking_09,1783626041239463400,1.25646337890625,-0.6494499966710805,-0.4661187976241111,-0.9999041872859,0.0845504701137542,0.0336224921047687,0.1682329028844833
walking,walking_09,1783626041249424400,1.26642431640625,-0.4068901809228584,-0.3442570895403623,-0.5102443550765514,0.1377894580364227,0.0133403902873396,0.122647039592266
walking,walking_09,1783626041259385300,1.27638525390625,-0.1227169001409783,-0.2622007376223802,0.0372445657670497,0.1653495579957962,0.0007883936632424,0.1012999340891838
walking,walking_09,1783626041269345500,1.286345458984375,0.1794090206345543,-0.1808504881471395,0.5249328056424856,0.1666494458913803,0.0090162297710776,0.1003678292036056
walking,walking_09,1783626041279306500,1.296306396484375,0.4319033338872715,-0.1183978313654661,0.924490926644206,0.1448330283164978,0.024683179333806,0.1112399250268936
walking,walking_09,1783626041289267500,1.306267333984375,0.5125414165051654,-0.1332417647540569,1.266859425958991,0.1032514944672584,0.0490044951438903,0.1400680989027023
walking,walking_09,1783626041299228400,1.316228515625,0.6114377344671637,-0.2050724907338619,1.498267550432682,0.0554766319692134,0.082273744046688,0.1725706160068512
walking,walking_09,1783626041309189400,1.326189453125,0.676564505828917,-0.2489519644707441,1.6547499055206776,0.006314945872873,0.1222251579165458,0.2244455367326736
walking,walking_09,1783626041319150300,1.336150390625,0.7620332965388894,-0.2681324657589197,1.7117893050819637,-0.0362926870584487,0.1692612320184707,0.2776222229003906
walking,walking_09,1783626041329110300,1.3461103515625,0.8032494693506509,-0.3468161263734102,1.7092098099827766,-0.0729729384183883,0.2212757021188736,0.3238802850246429
walking,walking_09,1783626041339071500,1.356071533203125,0.8184265071511269,-0.3875473652124405,1.6406255185782908,-0.087641566991806,0.270218014717102,0.3646695017814636
walking,walking_09,1783626041349032400,1.366032470703125,0.8609219791837036,-0.3987888901948929,1.4777555082798004,-0.0837256535887718,0.3081467449665069,0.4000873863697052
walking,walking_09,1783626041358993400,1.375993408203125,0.8960626314740627,-0.4121154047578573,1.2438444610744714,-0.0580349266529083,0.3347059786319732,0.4249429404735565
walking,walking_09,1783626041368954400,1.385954345703125,0.8787916901342571,-0.439164155203104,1.0653419973582028,-0.0174446236342191,0.3580512404441833,0.430878609418869
walking,walking_09,1783626041378915300,1.395915283203125,0.8379718962289392,-0.4727291556745767,0.9531400980234146,0.0276398975402116,0.3757457435131073,0.4235314726829529
walking,walking_09,1783626041388875500,1.40587548828125,0.8177684085685759,-0.5115016616612672,0.8622317466080188,0.0684477835893631,0.3816531598567962,0.4081381261348724
walking,walking_09,1783626041398836500,1.41583642578125,0.8236326244268566,-0.4980202487975358,0.7985089237600564,0.0976471826434135,0.3935387432575226,0.4006280303001404
walking,walking_09,1783626041408797400,1.42579736328125,0.8391965426530689,-0.450561163008213,0.7597568760395049,0.1164749339222908,0.4283446669578552,0.3954628109931946
walking,walking_09,1783626041418758400,1.43575830078125,0.8337752482566982,-0.3778349494934082,0.7216162382155656,0.1207214444875717,0.4877351224422455,0.403562843799591
walking,walking_09,1783626041428719600,1.4457197265625,0.8302048424240202,-0.3406049967736005,0.7346265264362096,0.1138752549886703,0.5688374638557434,0.4238433539867401
walking,walking_09,1783626041438679600,1.455679443359375,0.8095503230605274,-0.368185662138462,0.7452718390911817,0.1012956649065017,0.6521654725074768,0.4586601853370666
walking,walking_09,1783626041448640300,1.46564013671875,0.82711615569368,-0.410551224181056,0.7655623474478721,0.0822498053312301,0.7274208068847656,0.4997623860836029
walking,walking_09,1783626041458601500,1.4756015625,0.815133456955105,-0.4278039722770452,0.7537742944985628,0.0621916204690933,0.7979304790496826,0.5526778101921082
walking,walking_09,1783626041468562400,1.4855625,0.791571087320894,-0.4179454260855912,0.7158405774235725,0.0486345291137695,0.8641555905342102,0.6136367321014404
walking,walking_09,1783626041478523400,1.4955234375,0.7560681045241654,-0.4325368460178375,0.6406371601402759,0.0441087372601032,0.9203410148620604,0.679801881313324
walking,walking_09,1783626041488484400,1.505484375,0.6696731388799846,-0.4665799853950738,0.570012887340784,0.0470217056572437,0.9677897691726683,0.7402366995811462
walking,walking_09,1783626041498444300,1.5154443359375,0.5750643255114555,-0.4832131402879953,0.4999000711947679,0.0484203658998012,0.99184250831604,0.7900559306144714
walking,walking_09,1783626041508405500,1.525405517578125,0.5010436152067035,-0.4461228882998228,0.4560919091284274,0.0501333102583885,1.0075831413269043,0.829393208026886
walking,walking_09,1783626041518366500,1.535366455078125,0.4037506042554974,-0.4075309995770454,0.4129050938308238,0.0507397726178169,1.0299961566925049,0.860542356967926
walking,walking_09,1783626041528327000,1.545326904296875,0.3188300220128148,-0.3747416596531868,0.3627887715309858,0.0513765327632427,1.065786361694336,0.890651524066925
walking,walking_09,1783626041538287900,1.555287841796875,0.1972046069029718,-0.3618915304303169,0.3172258747518062,0.0604957602918148,1.1132842302322388,0.9161832332611084
walking,walking_09,1783626041548249000,1.5652490234375,0.0963213163748383,-0.3800181387513875,0.2845499320745468,0.0806771963834762,1.1590003967285156,0.9369338154792786
walking,walking_09,1783626041558209000,1.575208984375,0.0022671412143856,-0.3825882815003394,0.24077216514647,0.1099437028169632,1.1922590732574463,0.955291211605072
walking,walking_09,1783626041568169700,1.585169677734375,-0.0869878900360315,-0.3742448160469532,0.2257774251103401,0.1466495245695114,1.1965816020965576,0.9796397089958192
walking,walking_09,1783626041578131000,1.595130859375,-0.1111390193436294,-0.3343167102843523,0.2649994284301996,0.1828116029500961,1.18478524684906,1.0094319581985474
walking,walking_09,1783626041588092000,1.605091796875,-0.1009651966579258,-0.3123778501987457,0.2853904745519161,0.2100767791271209,1.1680104732513428,1.058237910270691
walking,walking_09,1783626041598052900,1.615052978515625,-0.0466407551437616,-0.2967681931346654,0.2405307576060295,0.216435819864273,1.1533534526824951,1.111275553703308
walking,walking_09,1783626041608012800,1.6250126953125,0.0168103380907326,-0.3526332882195711,0.157329911828041,0.193820521235466,1.1615458726882937,1.1641062498092651
walking,walking_09,1783626041617974000,1.63497412109375,0.1449666162740439,-0.4957978965729475,-0.0949047275751829,0.1559792608022689,1.191401481628418,1.2240641117095947
walking,walking_09,1783626041627935000,1.64493505859375,0.2804512645840644,-0.5511228934317827,-0.4846189154326915,0.1038718447089195,1.2084540128707886,1.2726044654846191
walking,walking_09,1783626041637896000,1.65489599609375,0.2587508163642138,-0.5689128171443939,-0.7549281407088041,0.0638126581907272,1.2071905136108398,1.314965844154358
walking,walking_09,1783626041647857000,1.66485693359375,0.3343628875136375,-0.6053823068857193,-1.172611700987816,0.0365221761167049,1.1676828861236572,1.3350672721862793
walking,walking_09,1783626041657817900,1.67481787109375,0.4263157795459031,-0.662159256118536,-1.532050577569008,0.0271052382886409,1.095611810684204,1.32894766330719
walking,walking_09,1783626041667778000,1.684778076171875,0.5129506183605641,-0.5120645562410354,-1.8039058632433411,0.034377533942461,1.009765625,1.3103986978530884
walking,walking_09,1783626041677739000,1.694739013671875,0.6401723921727389,-0.211571789625287,-1.982286746406555,0.0517175979912281,0.921850860118866,1.2957985401153564
walking,walking_09,1783626041687700000,1.704699951171875,0.7781666121508926,0.1163823998898267,-2.029038560709357,0.0593435578048229,0.8616095781326294,1.2772711515426636
walking,walking_09,1783626041697661000,1.714660888671875,0.7506215295560658,0.4734001868039369,-1.9401625919044017,0.0561132915318012,0.882060706615448,1.2706478834152222
walking,walking_09,1783626041707622000,1.724621826171875,0.6648514178119599,0.758574388256669,-1.855472384351492,0.0364141575992107,0.9750289916992188,1.261775016784668
walking,walking_09,1783626041717582800,1.734582763671875,0.4825035307139158,0.8681710735291243,-1.7001269243389368,0.0035725107882171,1.097248673439026,1.2563447952270508
walking,walking_09,1783626041727542800,1.744542724609375,0.3572996725954115,0.831061532318592,-1.5005816725939511,-0.0195378679782152,1.217418193817139,1.268955111503601
walking,walking_09,1783626041737504000,1.75450390625,0.401820074584335,0.7174579494923353,-1.4759037429332733,-0.0237736105918884,1.3147914409637451,1.3079406023025513
walking,walking_09,1783626041747465000,1.76446484375,0.4503083572909235,0.5024298819333315,-1.4355629647165535,0.0095473295077681,1.392890214920044,1.355094075202942
walking,walking_09,1783626041757426000,1.774426025390625,0.40535891623497,0.3035246816575527,-1.4322738600432872,0.0779212787747383,1.432887077331543,1.3912872076034546
walking,walking_09,1783626041767387000,1.784386962890625,0.349781698180735,0.1213227789014577,-1.4139526059329508,0.1786793321371078,1.4453834295272827,1.4062962532043457
walking,walking_09,1783626041777346800,1.794346923828125,0.3422267527565359,0.0232850139975547,-1.428103880882263,0.3026513457298279,1.4351673126220703,1.378772497177124
