activity,trial_id,time,t_seconds,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
walking,walking_01,1783625950080206600,0.21420654296875,-0.3476630985915661,-0.5062117385596037,0.5564923115104436,0.0620337985455989,-0.1035588309168815,-0.0961476266384124
walking,walking_01,1783625950090166500,0.22416650390625,-0.2502957802951335,-0.4765349776983261,0.42496027328372,0.07902342826128,-0.1125917360186576,-0.0828486010432243
walking,walking_01,1783625950100127500,0.23412744140625,-0.1925755588628351,-0.3546422899544239,0.3232967190980911,0.0945789590477943,-0.109256587922573,-0.0685138404369354
walking,walking_01,1783625950110088700,0.244088623046875,-0.0891734904468059,-0.2794493940651417,0.2972200285553932,0.1086921170353889,-0.1131597161293029,-0.0523170307278633
walking,walking_01,1783625950120049400,0.25404931640625,0.009531433128938,-0.1859732379883527,0.3772486740380525,0.1040217876434326,-0.1496916115283966,-0.0448133610188961
walking,walking_01,1783625950130010600,0.2640107421875,0.0336010946981608,-0.0907423471987247,0.4714110588133335,0.0884968861937522,-0.1843723654747009,-0.0417049191892147
walking,walking_01,1783625950139971600,0.2739716796875,-0.0131040309187024,0.033467385315895,0.5284241548895836,0.0666974782943725,-0.2054129540920257,-0.0467217750847339
walking,walking_01,1783625950149931500,0.283931640625,-0.0928743177261203,0.0840033943325281,0.56502223944664,0.0420597754418849,-0.2070230990648269,-0.0652949213981628
walking,walking_01,1783625950159892500,0.293892578125,-0.1954411774270236,0.1076321072012186,0.6111369248896837,0.0126281175762414,-0.1871630996465683,-0.0860926136374473
walking,walking_01,1783625950169853400,0.303853515625,-0.2608065798502415,0.087015435630083,0.6264157425642013,-0.0047522042877972,-0.1529942154884338,-0.1066628694534301
walking,walking_01,1783625950179814700,0.313814697265625,-0.2758509311817586,0.0244616565614938,0.5653080706506968,-0.0169200096279382,-0.1258270144462585,-0.1256290972232818
walking,walking_01,1783625950189775400,0.323775390625,-0.1716660418249666,-0.0217015441983938,0.5410194325685501,-0.024477794766426,-0.109464555978775,-0.130322128534317
walking,walking_01,1783625950199736600,0.333736572265625,-0.0346422743141651,-0.0383259312629699,0.4781552723765373,-0.0213456638157367,-0.0922821536660194,-0.1259651929140091
walking,walking_01,1783625950209696500,0.343696533203125,0.0154717829633504,-0.0762742613852024,0.4631967726975679,-0.0282890573143959,-0.0736448168754577,-0.1258328258991241
walking,walking_01,1783625950219657500,0.353657470703125,0.0504140631373971,-0.0456143347054719,0.476798012548685,-0.0300028305500745,-0.0552706830203533,-0.1224069371819496
walking,walking_01,1783625950229618400,0.363618408203125,0.0594967295855283,-0.0008159925580024,0.4237567427128553,-0.0377635508775711,-0.0336364917457103,-0.1231648698449134
walking,walking_01,1783625950239579400,0.373579345703125,0.0568265605282038,-0.0021399346381425,0.395868034312129,-0.0479032099246978,-0.0192986708134412,-0.1280805468559265
walking,walking_01,1783625950249540600,0.38354052734375,0.0709510205358266,0.0233756148904561,0.344160643428564,-0.0632139891386032,-0.0098180836066603,-0.1307274550199508
walking,walking_01,1783625950259501600,0.39350146484375,0.0601521978195756,0.0133674310952424,0.3264180659890174,-0.0837825611233711,-0.0202116277068853,-0.1404045820236206
walking,walking_01,1783625950269461500,0.40346142578125,-0.0539260167811065,-0.0111111766010522,0.3022118454933166,-0.1106360107660293,-0.0288381390273571,-0.156101793050766
walking,walking_01,1783625950279422500,0.41342236328125,-0.1350238989304751,-0.0133031336873769,0.2258808854848146,-0.1467584669589996,-0.0108257178217172,-0.1693877577781677
walking,walking_01,1783625950289383400,0.423383544921875,-0.1829093203730881,0.0267559049785137,0.1593044267714023,-0.1957811415195465,0.0282588340342044,-0.1768469959497451
walking,walking_01,1783625950299344600,0.4333447265625,-0.2516223527237772,0.0267535668909549,0.0879670372664928,-0.2501408457756042,0.0636124014854431,-0.1757170259952545
walking,walking_01,1783625950309305300,0.443305419921875,-0.2953155101083219,-0.0084995327979326,0.0011053308933973,-0.3077069222927093,0.0946273058652877,-0.1506212502717971
walking,walking_01,1783625950319265500,0.453265625,-0.2124405352838337,0.039483869126439,-0.1173439383983612,-0.3165077269077301,0.0555317476391792,-0.1174886152148246
walking,walking_01,1783625950329226500,0.4632265625,-0.1269696256820112,0.1730243245661258,-0.4507423647940158,-0.2806778252124786,0.0143888397142291,-0.0870137959718704
walking,walking_01,1783625950339187700,0.473187744140625,-0.045781069574505,0.3290735489338636,-0.8629758429735899,-0.2141575366258621,-0.0102077582851052,-0.053097628057003
walking,walking_01,1783625950349148400,0.4831484375,-0.0298962488308548,0.4233873248785734,-1.0171136807620524,-0.1330818682909011,-0.0464951917529106,-0.0254928991198539
walking,walking_01,1783625950359109600,0.493109619140625,-0.116304877674207,0.4270212974667549,-0.9697574708253144,-0.0604224354028701,-0.0955305099487304,-0.0046504815109074
walking,walking_01,1783625950369070600,0.503070556640625,-0.2344860706143081,0.4113607869982719,-0.8242840010076761,-0.004158629104495,-0.1596636921167373,0.0092634707689285
walking,walking_01,1783625950379030500,0.513030517578125,-0.3285249751403927,0.3836959504812955,-0.6423065546572208,0.0313681177794933,-0.2230277210474014,0.0241726525127887
walking,walking_01,1783625950388991500,0.522991455078125,-0.3934172070939093,0.3385504023313522,-0.4626408923804759,0.0516922958195209,-0.2640430629253387,0.031609795987606
walking,walking_01,1783625950398952400,0.532952392578125,-0.5091137436114251,0.2893132009536028,-0.2828898899078369,0.0661726295948028,-0.3027280867099762,0.0255926568061113
walking,walking_01,1783625950408913700,0.54291357421875,-0.6469238391943276,0.2486819153577089,-0.1406686998844146,0.0690448433160781,-0.3588054776191711,0.0059065702371299
walking,walking_01,1783625950418874600,0.55287451171875,-0.6840326497524977,0.1004050785571336,0.0779629451245069,0.068387433886528,-0.3919159471988678,-0.0225852690637111
walking,walking_01,1783625950428835600,0.562835693359375,-0.66885641566962,0.1534755744874477,0.0317751944452524,0.0748767554759979,-0.3962574303150177,-0.046377420425415
walking,walking_01,1783625950438795800,0.572795654296875,-0.6252025673821568,0.0936579423844814,0.1390606801658868,0.0768422111868858,-0.4362707734107971,-0.097633421421051
walking,walking_01,1783625950448756700,0.5827568359375,0.0040174920130521,0.0418769017428159,0.3804863407850265,0.080019898712635,-0.4682803750038147,-0.1167274862527847
walking,walking_01,1783625950458717700,0.5927177734375,1.3597192037031054,0.0607563742578029,0.5735889922618865,0.0856157019734382,-0.3277627825736999,-0.0439933575689792
walking,walking_01,1783625950468678700,0.6026787109375,1.729933449059725,0.1329489192873239,0.890849938327074,0.0386905372142791,-0.138541430234909,0.0165845025330781
walking,walking_01,1783625950478639900,0.612639892578125,0.9543770924724638,0.0370224474489688,1.1423130088359117,-0.026793960481882,-0.0208298023790121,0.0561976954340934
walking,walking_01,1783625950488599800,0.622599853515625,0.2957878037951886,0.1528682562440633,1.038797104781866,-0.1349478513002395,0.0796581879258155,0.111568808555603
walking,walking_01,1783625950498560800,0.632560791015625,-0.1499491539269685,0.4281704675018787,1.025955158865452,-0.2949627339839935,0.1427817791700363,0.1359220743179321
walking,walking_01,1783625950508521700,0.642521728515625,-0.631869989382103,0.6565016687482595,0.9057453096419572,-0.4504990577697754,0.1264542043209076,0.0775080397725105
walking,walking_01,1783625950518482700,0.652482666015625,-0.9916205622609704,0.8202145596116781,0.6029419279962778,-0.5641195178031921,0.0902697294950485,-0.0189332887530326
walking,walking_01,1783625950528444000,0.66244384765625,-1.1235666611813009,0.9264110810518263,0.0917214213639497,-0.6141627430915833,0.0961183011531829,-0.1309511810541153
walking,walking_01,1783625950538404600,0.672404541015625,-1.1370415712390094,0.8808850091516971,-0.3892945011407137,-0.6135589480400085,0.131303384900093,-0.2396403700113296
walking,walking_01,1783625950548364800,0.68236474609375,-1.1202381743457168,0.6110416478216648,-0.7456196296155452,-0.5714671611785889,0.1667929291725158,-0.3398351371288299
walking,walking_01,1783625950558325800,0.69232568359375,-1.0103188329901545,0.2817190925627946,-0.9966624288856982,-0.5094754695892334,0.1665785461664199,-0.4107633531093597
walking,walking_01,1783625950568286700,0.70228662109375,-0.7086812071882188,-0.0060790276527404,-1.2233856104135512,-0.424816220998764,0.1260444372892379,-0.4295167922973633
walking,walking_01,1783625950578247700,0.71224755859375,-0.2695690013680606,-0.2422486674398183,-1.535433205744624,-0.3067063093185425,0.0662398487329483,-0.394560694694519
walking,walking_01,1783625950588208600,0.722208740234375,0.1842759325511753,-0.3863146085470915,-1.7543658795267345,-0.1610617488622665,0.0016363584436476,-0.3235962390899658
walking,walking_01,1783625950598169900,0.732169921875,0.5536502199523151,-0.3567798865050077,-1.7451912239462135,-0.0159986596554517,-0.0619727596640586,-0.2202552258968353
walking,walking_01,1783625950608129800,0.7421298828125,0.6427532024461776,-0.3061819181680679,-1.5150941820710897,0.1027189344167709,-0.1216083988547325,-0.119046576321125
walking,walking_01,1783625950618090800,0.7520908203125,0.4468425078112631,-0.2320434997677803,-1.068137181034684,0.1758464872837066,-0.1604157388210296,-0.0257350113242864
walking,walking_01,1783625950628051700,0.7620517578125,0.0346706966910511,-0.103791213864088,-0.5073772752076388,0.1961483061313629,-0.1821101158857345,0.0336063429713249
walking,walking_01,1783625950638013000,0.772012939453125,-0.4288236707136034,-0.0314133753955364,0.0413560927391052,0.1902526468038559,-0.2363907992839813,0.0514135658740997
walking,walking_01,1783625950647974000,0.781973876953125,-0.8841473719485103,0.0176870478600263,0.4259153820514679,0.1315251439809799,-0.2378339767456054,0.0365840196609497
walking,walking_01,1783625950657933800,0.791933837890625,-1.2591902065053582,0.0243710556685924,0.7101245378643274,0.0291228499263525,-0.1829915046691894,0.0097910463809967
walking,walking_01,1783625950667894800,0.801894775390625,-1.5656509416148066,-0.0720738870859146,0.9760200383514164,-0.0647647604346275,-0.1681678146123886,-0.0434732437133789
walking,walking_01,1783625950677855700,0.811855712890625,-1.7664073227152228,-0.1541290699601173,0.9310358182430268,-0.1167333796620369,-0.1633708178997039,-0.1119428500533104
walking,walking_01,1783625950687817000,0.82181689453125,-1.731805380411446,-0.1424029763311147,0.6272375803411007,-0.1273178309202194,-0.0645211935043335,-0.1785394549369812
walking,walking_01,1783625950697777700,0.831777587890625,-1.483744081170112,-0.0428612366050481,0.7407961549818516,-0.1349113136529922,0.0170303881168365,-0.224855825304985
walking,walking_01,1783625950707739000,0.84173876953125,-1.1966484101355075,-0.0288484933435916,0.7223574119716882,-0.1289982944726944,0.0027776828501373,-0.2638783156871795
walking,walking_01,1783625950717698800,0.85169873046875,-0.8914036266870796,-0.0821165576726198,0.5788964510202408,-0.1335021555423736,-0.0445280745625495,-0.2722904682159424
walking,walking_01,1783625950727659800,0.86165966796875,-0.522584927342087,-0.1430792681574821,0.4677548743933439,-0.1253899037837982,-0.0732023268938064,-0.2367891818284988
walking,walking_01,1783625950737620700,0.871620849609375,-0.3284739025402814,-0.2386988660037517,0.2117208427071571,-0.0931616351008415,-0.0882547348737716,-0.1935770064592361
walking,walking_01,1783625950747581700,0.881581787109375,-0.2925393233932554,-0.2191021851301193,0.1024818848311901,-0.0494530349969863,-0.1096734777092933,-0.1568006128072738
walking,walking_01,1783625950757543000,0.89154296875,-0.3792176360234618,-0.1142570782989263,0.1584907723009586,-0.0088330116122961,-0.1125042513012886,-0.1259819865226745
walking,walking_01,1783625950767503600,0.901503662109375,-0.5004878079548478,-0.0884258869498968,0.2938432455986738,0.0198092851787805,-0.0940983444452285,-0.1073228195309639
walking,walking_01,1783625950777463600,0.911463623046875,-0.6581141454461962,-0.1729436605453491,0.561021771633625,0.0011575433891266,-0.0589001402258873,-0.1156017631292343
walking,walking_01,1783625950787424800,0.9214248046875,-0.8135838894255459,-0.2521130588501691,0.8846715419530868,-0.044201947748661,-0.0398750528693199,-0.1243326663970947
walking,walking_01,1783625950797385700,0.9313857421875,-0.9017576282452792,-0.2803676779538392,1.0765081190168857,-0.095596432685852,-0.0133185423910617,-0.1240887194871902
walking,walking_01,1783625950807347000,0.941346923828125,-0.9521407847877592,-0.3189274179726838,1.1085159531742337,-0.1450173258781433,0.0136321019381284,-0.1283348947763443
walking,walking_01,1783625950817307600,0.9513076171875,-0.9566486906662582,-0.3126186732172966,1.108982986164093,-0.1952792108058929,0.0325239151716232,-0.1315402686595916
walking,walking_01,1783625950827267800,0.961267822265625,-0.9927299848075956,-0.2516799281299114,1.0886854635447265,-0.2373337149620056,0.0358438119292259,-0.1305389255285263
walking,walking_01,1783625950837228800,0.971228759765625,-1.0207149201244117,-0.2434282326132059,0.9346686217874288,-0.2592434287071228,0.0363106355071067,-0.1307719498872757
walking,walking_01,1783625950847189800,0.981189697265625,-1.0253675682358443,-0.2463198624014854,0.6797340757757425,-0.262211263179779,0.0267751868814229,-0.1367384940385818
walking,walking_01,1783625950857150700,0.991150634765625,-1.037284289066121,-0.2000911951899528,0.5423714316993952,-0.2483489662408828,0.0084868073463439,-0.139548122882843
walking,walking_01,1783625950867111700,1.001111572265625,-0.9985874786641448,-0.2567980017960071,0.4082277496695518,-0.2236468195915222,-0.0120837148278951,-0.1419297903776168
walking,walking_01,1783625950877073000,1.011072998046875,-0.9732099493667484,-0.350654681622982,0.2964204026103019,-0.1878065317869186,-0.0086077963933348,-0.1391198933124542
walking,walking_01,1783625950887032800,1.02103271484375,-0.8714345323044806,-0.4946574943661689,0.2208224330514669,-0.135308176279068,0.0344214290380477,-0.1374303847551345
walking,walking_01,1783625950896993800,1.030993896484375,-0.7976317025341093,-0.5606202050954103,0.3196779440790415,-0.0930602997541427,0.0695997774600982,-0.1364122480154037
walking,walking_01,1783625950906954800,1.040954833984375,-0.7796883418254554,-0.4610620987564325,0.4819540801376104,-0.0683821216225624,0.0912254378199577,-0.1308294534683227
walking,walking_01,1783625950916916000,1.050916015625,-0.7639394954863935,-0.478538134214282,0.6708119336515664,-0.0660136342048645,0.0927206352353096,-0.1259119361639022
walking,walking_01,1783625950926876700,1.060876708984375,-0.7563594156209379,-0.4683785592496395,0.7347212189823389,-0.0652429163455963,0.0891293659806251,-0.1090802252292633
walking,walking_01,1783625950936836600,1.070836669921875,-0.7146732141446321,-0.4344610920786857,0.7347089440226554,-0.0662231221795082,0.080557994544506,-0.0839258804917335
walking,walking_01,1783625950946797800,1.0807978515625,-0.6413460390619933,-0.3811813373118639,0.7781722381740808,-0.0720439925789833,0.0717988535761833,-0.0593369156122207
walking,walking_01,1783625950956758800,1.0907587890625,-0.6484105706207454,-0.3096475484520197,0.7995563869863748,-0.0884584337472915,0.0669714882969856,-0.0483423173427581
walking,walking_01,1783625950966719700,1.1007197265625,-0.7113095829304307,-0.2992185088962316,0.8426257133841514,-0.1035763993859291,0.0416914336383342,-0.0457918047904968
walking,walking_01,1783625950976680700,1.1106806640625,-0.7276847444742918,-0.2466986325860023,0.8090326558619737,-0.1050240918993949,0.0329198576509952,-0.0382150895893573
walking,walking_01,1783625950986642000,1.120641845703125,-0.636886940761283,-0.2054670430094003,0.6883019976347684,-0.094013787806034,0.0408851094543933,-0.0186349973082542
walking,walking_01,1783625950996601900,1.130601806640625,-0.6361462053965776,-0.2377893499433994,0.6669307083040475,-0.077352151274681,0.05358112975955,-0.0021700365468859
walking,walking_01,1783625951006562800,1.140562744140625,-0.6532944702047855,-0.2104986074358224,0.6664122373878956,-0.0165665652602911,0.026224872097373,0.0306867137551307
walking,walking_01,1783625951016523800,1.150523681640625,-0.6614423400208354,-0.2386521042525768,0.505888497954607,0.0110035892575979,0.0839757174253463,0.0532631464302539
walking,walking_01,1783625951026484700,1.160484619140625,-0.776276925946772,-0.4350321699649095,0.6196423029065132,0.0205646045506,0.100056953728199,0.0865412130951881
walking,walking_01,1783625951036446000,1.170446044921875,-0.8491436439108103,-0.4948486330240965,0.7377876208156346,0.0324238985776901,0.103887028992176,0.1249738186597824
walking,walking_01,1783625951046406000,1.180406005859375,-0.8316313680958002,-0.6162158355891704,0.6075777711033821,0.0517877414822578,0.1140102371573448,0.1798320114612579
walking,walking_01,1783625951056366600,1.19036669921875,-0.851971560813114,-0.6826841577529906,0.5610685333847999,0.0649294629693031,0.132464051246643,0.2459087520837783
walking,walking_01,1783625951066327800,1.200327880859375,-0.8962520165663213,-0.7253519176125526,0.4912321960926055,0.0843854546546936,0.1512473374605178,0.3135591745376587
walking,walking_01,1783625951076288800,1.210288818359375,-0.9622378889754414,-0.7534598217219114,0.4621966557443142,0.1008621677756309,0.1229267418384552,0.3665944337844848
walking,walking_01,1783625951086249700,1.220249755859375,-1.0165317892208694,-0.6780576669961214,0.4892272860109806,0.1076119467616081,0.0548305101692676,0.3888336718082428
walking,walking_01,1783625951096210700,1.230210693359375,-1.1015294552877544,-0.7226870823174715,0.30824820304811,0.0603192225098609,0.037527035921812,0.3850594460964203
walking,walking_01,1783625951106171000,1.2401708984375,-1.1993301235001534,-0.7782675152420997,0.2595458391994237,-0.0053463410586118,0.0005655551794916,0.3637959659099579
walking,walking_01,1783625951116131800,1.2501318359375,-1.3240242054656146,-0.8221323759317397,0.1312415308475494,-0.060501042753458,-0.035569105297327,0.3209654092788696
walking,walking_01,1783625951126092800,1.2600927734375,-1.398215230835974,-0.8747071972995996,-0.1501812091171741,-0.1035893857479095,-0.0278976038098335,0.2787412703037262
walking,walking_01,1783625951136053800,1.2700537109375,-1.2961127007111906,-0.8075771963566541,-0.3811550338268279,-0.1032985150814056,-0.0343877524137496,0.2523019313812256
walking,walking_01,1783625951146014700,1.2800146484375,-1.1221095211755483,-0.7848053925782441,-0.6357441274017095,-0.0669104158878326,-0.0276006888598203,0.2392671108245849
walking,walking_01,1783625951155975000,1.289974853515625,-0.9702043378099798,-0.9014116643518209,-0.8624223007440567,-0.027142509818077,-0.0035039947833865,0.2227871865034103
walking,walking_01,1783625951165935900,1.299935791015625,-0.8896534220188855,-1.1464759737342596,-0.8658581204116343,-0.010513998568058,0.0043797609396278,0.2032097578048706
walking,walking_01,1783625951175896800,1.309896728515625,-0.7051875929187983,-1.3139198678195476,-0.6862234377950429,0.0173605121672153,-0.0263855289667844,0.2044417560100555
walking,walking_01,1783625951185857800,1.31985791015625,-0.3113828478120267,-1.3857137689203023,-0.7478957578539848,0.0331250950694084,0.0080400891602039,0.2451548278331756
walking,walking_01,1783625951195818800,1.32981884765625,0.0978515946820378,-1.4405349079102276,-0.6778548379004001,0.0219921600073575,0.039630826562643,0.3274880051612854
walking,walking_01,1783625951205779700,1.33977978515625,0.3888975377123803,-1.4075263722777365,-0.4065986871629953,-0.0091987829655408,0.0476972721517086,0.4300825595855713
walking,walking_01,1783625951215739600,1.34973974609375,0.5207056164015085,-1.3855834205389022,-0.2543663907349109,-0.0733104795217514,0.0432413816452026,0.5307537913322449
walking,walking_01,1783625951225700900,1.359700927734375,0.4722840422555804,-1.2339409066975116,-0.0584428366184234,-0.1608536541461944,0.0329051166772842,0.6146630644798279
walking,walking_01,1783625951235661800,1.369661865234375,0.3342676104456186,-0.896907338669896,0.002301262679696,-0.2088171541690826,-0.0077301124110817,0.6596404314041138
walking,walking_01,1783625951245622800,1.379622802734375,0.1922125707693397,-0.4511024302780628,-0.1678022060036659,-0.2206849902868271,-0.0402944460511207,0.6589794158935547
walking,walking_01,1783625951255583700,1.389583740234375,0.0676460241736844,0.0001443769067525,-0.3741770115077495,-0.220442846417427,-0.0680982992053031,0.6086744070053101
walking,walking_01,1783625951265543700,1.399543701171875,-0.0628328882709145,0.3565139290452003,-0.3702957861602306,-0.2026763707399368,-0.1366515308618545,0.5110546350479126
walking,walking_01,1783625951275505000,1.4095048828125,-0.1296980277325957,0.7076888351500034,-0.3563654604852199,-0.1681760251522064,-0.203052669763565,0.3707987666130066
walking,walking_01,1783625951285465600,1.419465576171875,-0.1552230392092838,0.9460065928816794,-0.3953554086148738,-0.1133695021271705,-0.2487897872924804,0.2023905515670776
walking,walking_01,1783625951295426800,1.4294267578125,-0.0820871123824268,1.1815209836304188,-0.4378104025065898,-0.0271222237497568,-0.2582079768180847,0.0216769929975271
walking,walking_01,1783625951305387800,1.4393876953125,0.0560296379968523,1.3412334066808222,-0.5528396342217922,0.0841712802648544,-0.2338619083166122,-0.161537304520607
walking,walking_01,1783625951315348700,1.4493486328125,0.277853576241061,1.4184160150825975,-0.6210416483104229,0.2232125550508499,-0.1993504166603088,-0.3366683721542358
walking,walking_01,1783625951325308700,1.45930859375,0.4815141178177669,1.4024854555010795,-0.6454875227808952,0.3610141277313232,-0.1274043172597885,-0.507895290851593
walking,walking_01,1783625951335269600,1.46926953125,0.698721173383668,1.139311488932371,-0.5522726479887962,0.4542980194091797,-0.0359494164586067,-0.6457151770591736
walking,walking_01,1783625951345230800,1.47923095703125,1.0167320610333233,0.7549661346316338,-0.1778968990385532,0.4866865873336792,0.0329223237931728,-0.7291871905326843
walking,walking_01,1783625951355191800,1.48919189453125,1.364218999340385,0.1737146449178457,0.2660053906023502,0.4311560690402984,0.089277297258377,-0.739456832408905
walking,walking_01,1783625951365152800,1.49915283203125,1.7404381842002272,-0.4986182146906852,0.799718299549818,0.2848640978336334,0.1209609284996986,-0.6675648093223572
walking,walking_01,1783625951375112700,1.50911279296875,2.0694749082550405,-1.2229448809087275,1.2691297089785336,0.088001400232315,0.1074720993638038,-0.5222459435462952
walking,walking_01,1783625951385073700,1.51907373046875,2.3068714594885704,-1.8686457541793584,1.509932853785157,-0.1214506179094314,0.0929538756608963,-0.3250263631343841
walking,walking_01,1783625951395035000,1.529034912109375,2.3822674767345187,-2.368897123029828,1.5441992805242537,-0.3061085939407348,0.0871032178401947,-0.0904383808374404
walking,walking_01,1783625951404995600,1.53899560546875,2.3223645044356584,-2.575417474484444,1.3313017952531576,-0.4068828821182251,0.0985864996910095,0.1579376012086868
walking,walking_01,1783625951414956800,1.548956787109375,2.0380811143428086,-2.476803955519199,0.9414508292734622,-0.4251109659671783,0.0991016179323196,0.3661739230155945
walking,walking_01,1783625951424917800,1.558917724609375,1.527544936712831,-2.160842401614785,0.7002215680092573,-0.3961610794067383,0.066360980272293,0.4956216514110565
walking,walking_01,1783625951434878000,1.5688779296875,0.9488961768433452,-1.6311504187464714,0.6381003351390362,-0.3560493886470794,0.0126099810004234,0.5464217066764832
walking,walking_01,1783625951444838400,1.57883837890625,0.4843444824054836,-0.9779963068604468,0.5976321311503648,-0.3135818243026733,-0.0453696995973587,0.5456408858299255
walking,walking_01,1783625951454799600,1.588799560546875,0.1006041082605719,-0.3514695051372051,0.6565723958969116,-0.2676116824150085,-0.118634857237339,0.499442994594574
walking,walking_01,1783625951464760600,1.598760498046875,-0.2291572037417441,0.1318938572764396,0.7726718871921301,-0.2181943356990814,-0.2052325904369354,0.4333904981613159
walking,walking_01,1783625951474721800,1.6087216796875,-0.3517102550905198,0.5103828867644071,0.7720476178139448,-0.1482451111078262,-0.2817968130111694,0.3830149173736572
walking,walking_01,1783625951484681700,1.618681640625,-0.3843646069904789,0.7498328633964061,0.6703121674358844,-0.0586273446679115,-0.3508336842060089,0.3203568458557129
walking,walking_01,1783625951494642400,1.628642333984375,-0.4962155739957466,0.925479353159666,0.6943418623208999,0.0300322920083999,-0.4137310683727264,0.2619061172008514
walking,walking_01,1783625951504603600,1.638603759765625,-0.592651602791436,1.1152630893468856,0.7932324446618556,0.1376194804906845,-0.4686883091926574,0.2033120542764663
walking,walking_01,1783625951514564600,1.648564697265625,-0.7127058595944196,1.2404670935958624,0.7698667666435242,0.2477727234363556,-0.4727230370044708,0.148527592420578
walking,walking_01,1783625951524525600,1.658525634765625,-0.7366105398602784,1.3103992924779653,0.735810183262825,0.3565953373908996,-0.4359980523586273,0.1049380302429199
walking,walking_01,1783625951534486500,1.668486572265625,-0.7486280176512896,1.4529612587630747,0.8687930048197507,0.4463464319705963,-0.3732892870903015,0.0530367866158485
walking,walking_01,1783625951544446700,1.67844677734375,-0.8499498457271605,1.511762991821766,1.0444827492028474,0.5155068635940552,-0.2967071533203125,-0.0146381314843893
walking,walking_01,1783625951554407700,1.68840771484375,-1.029072633298859,1.4790157374739643,1.164175881075859,0.5530074238777161,-0.2030930370092392,-0.1105875894427299
walking,walking_01,1783625951564368600,1.69836865234375,-1.1860006132625045,1.463024387615919,1.3469815949440005,0.5596005916595459,-0.1006012931466102,-0.2210760116577148
walking,walking_01,1783625951574329600,1.70832958984375,-1.25390846671015,1.450366566094756,1.5055775811851024,0.5363921523094177,0.008601657114923,-0.3365797102451324
walking,walking_01,1783625951584290600,1.71829052734375,-1.1766443175047636,1.4400146834284069,1.600344946116209,0.4864224195480346,0.0924270451068878,-0.4375462532043457
walking,walking_01,1783625951594250800,1.728250732421875,-0.9633579790465532,1.409168878787756,1.618668538314104,0.4210954904556274,0.1499615460634231,-0.5232012271881104
walking,walking_01,1783625951604211500,1.73821142578125,-0.7811794571660459,1.312009650284052,1.547298415583372,0.3509957790374756,0.1636901348829269,-0.6031109690666199
walking,walking_01,1783625951614172700,1.748172607421875,-0.677089552616328,1.1439859104841947,1.4918869094848632,0.2914552092552185,0.1344579607248306,-0.6735295057296753
