activity,trial_id,time,t_seconds,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
still,still_07,1783615865761547300,0.65354736328125,0.0063428114217706,0.0081831968577578,0.0665174220025539,-0.0006546985823661,-0.0003156003076583,0.0013814114499837
still,still_07,1783615865771508500,0.663508544921875,0.0028958310393616,0.007724749033153,0.0618792408078908,-0.0003460831940174,-0.0003200159408152,0.0024848491884768
still,still_07,1783615865781470200,0.67347021484375,-0.001379380328115,-0.0033951223310083,0.0698129564166069,0.0004579252563416,0.0012709564762189,0.000888550421223
still,still_07,1783615865791431400,0.683431396484375,-0.0049304604058153,-0.0099062943233177,0.0740022247999906,0.0011554104276001,0.0006207267288118,-0.0007196022197604
still,still_07,1783615865801392400,0.693392333984375,0.0046725218556821,0.0059620502095669,0.0602343962103128,-0.0001111892051994,-0.0011132573708891,-9.98845789581e-05
still,still_07,1783615865811354400,0.703354248046875,-0.0002876943675801,0.0008118278395384,0.0701134006679058,0.0003612514119595,0.0007925273384898,-0.0001680629793554
still,still_07,1783615865821315300,0.7133154296875,0.0122689135351218,0.0141925202751532,0.0515559997141361,0.0015665981918573,0.0014580512652173,-0.0004061496583744
still,still_07,1783615865831276500,0.723276611328125,0.0001773841272108,0.0028686142388731,0.0569406153619289,0.0003003040328621,-0.0003942637704312,-0.0004013055004179
still,still_07,1783615865841238500,0.733238525390625,0.0053012482132762,-0.0020444749070331,0.066815528166294,0.0008521110285073,-0.000397459603846,-5.8261211961e-06
still,still_07,1783615865851199500,0.743199462890625,0.0054612610805779,0.0057618514623492,0.0708545744240284,0.0020177816040813,0.0006302066612988,-9.92903951555e-05
still,still_07,1783615865861160400,0.753160400390625,-0.0015837803264148,0.0051139454802498,0.0507990438669919,-0.0008272731211036,-0.0001692743971943,0.0001846025697886
still,still_07,1783615865871122400,0.763122314453125,0.0075295004556886,0.0002119622502475,0.0567833789736032,-0.0004761330783367,0.0006025156471878,-0.0004282982554286
still,still_07,1783615865881083400,0.77308349609375,0.0073330828344449,4.69809468835e-05,0.0593289718031883,0.0015143135096877,0.0006267502903938,0.0008628023788332
still,still_07,1783615865891044400,0.78304443359375,-0.004333901018463,-0.005245024514012,0.0501969863206148,0.0002772284206002,-0.0003396933898329,0.0004155656788498
still,still_07,1783615865901006300,0.79300634765625,0.0030633148270659,0.0100712756266817,0.060377604073286,-0.0007084074895828,-0.0002542058937251,0.0014406163245439
still,still_07,1783615865910967300,0.80296728515625,0.0065558331179432,-0.0062433879015967,0.0470592728167772,0.000429990934208,0.0008213295368477,0.0002494838554412
still,still_07,1783615865920928500,0.812928466796875,0.0041067229327745,0.0057870955014601,0.0558861378729343,0.0002116116229444,-0.0002516580279916,-0.0002328145783394
still,still_07,1783615865930889500,0.822889404296875,0.0049038463935256,0.0060382572509348,0.0488543395400047,-3.57902608811e-05,-0.0008859655354171,0.0005420492962002
still,still_07,1783615865940851500,0.8328515625,0.0007837707888334,-0.000534435670264,0.062322892922163,-0.0001833294518291,0.0015625447267666,-6.08903355896e-05
still,still_07,1783615865950812400,0.8428125,0.0080469849911518,-0.0033526348961517,0.0651660073935985,1.41486525535e-05,-0.0001975905615836,-0.0003623547963798
still,still_07,1783615865960773400,0.8527734375,0.0116492472668178,0.0037593890661373,0.0397299528419971,0.0007912588771432,0.0005896398797631,-0.001047586207278
still,still_07,1783615865970735400,0.8627353515625,0.002077354263328,0.0055536886043846,0.0563397268593311,-0.0003564462531358,4.36780974268e-05,8.14469531178e-05
still,still_07,1783615865980696300,0.8726962890625,0.00322694442356,-0.0010244111442938,0.0647200171917676,0.0003170673735439,0.0001153170596808,-0.0005758211482316
still,still_07,1783615865990657300,0.8826572265625,0.0116871315917931,0.0104611882597208,0.052296588948369,0.0004093006718903,0.0024714737664908,-0.0001243951264768
still,still_07,1783615866000619500,0.89261962890625,0.0107546365146525,-0.0023900734743103,0.0639683220416307,0.000409566797316,-0.00037038535811,0.0006873365491628
still,still_07,1783615866010580200,0.902580322265625,0.006135032156296,-0.0083153718700632,0.054987727728486,0.0005047670565545,0.0003321967087686,-0.0006280158413574
still,still_07,1783615866020541400,0.91254150390625,0.0021257965149357,-0.0058009048311039,0.0692038846075534,0.0005660196766257,-0.0005072318017482,0.0003605496603995
still,still_07,1783615866030503400,0.92250341796875,0.0072057301277294,0.0060331792170181,0.0534913516908884,-0.0015209901612251,-0.0002666749060153,0.0004324794281274
still,still_07,1783615866040464400,0.93246435546875,0.0101499668860808,0.0175099011948332,0.0581324554949998,-0.0006477392744272,-0.0001929053105413,-0.00083811476361
still,still_07,1783615866050425300,0.94242529296875,0.0022224070235155,0.0115608565973117,0.0771411073476076,-0.0002274783328175,0.0008308930555358,0.0002245290670543
still,still_07,1783615866060386300,0.95238623046875,-0.0122337508901953,0.0069144920961931,0.0603834492921829,-0.0003132321871817,0.0006047906354069,-0.0002535083331167
still,still_07,1783615866070348500,0.9623486328125,-0.0056589208108372,0.0111826709346845,0.0663718760520219,0.0001005607191473,-0.0005020149983465,-0.0003029406070709
still,still_07,1783615866080309500,0.9723095703125,-0.0028947715934365,0.0006960194401443,0.0590390489459037,-0.0004784106276929,5.13899140059e-05,0.0004118517972528
still,still_07,1783615866090270200,0.982270263671875,-0.0009755122349597,0.009374781262502,0.0633785394549369,-0.0004030801355838,-0.0003186797257512,0.0008514365181326
still,still_07,1783615866100232400,0.992232421875,-0.0065846573536284,-0.0026860607462003,0.0560486349582672,0.0004651106428354,-8.93815886229e-05,0.0003654095344245
still,still_07,1783615866110193400,1.002193359375,0.0036739575386978,0.0055509851906448,0.0677191990077495,0.0009012636728584,-0.0005058920942246,0.0002194833941757
still,still_07,1783615866120154400,1.012154296875,-0.0024175825357437,-7.11290074512e-05,0.0593359860658645,0.0006075170822441,0.0006299461238086,0.0006312080658972
still,still_07,1783615866130116400,1.022116455078125,0.0028022710043936,0.0047343715781345,0.0624783757448196,-0.0001393861602991,8.59689898788e-05,0.0003533291164785
still,still_07,1783615866140077300,1.032077392578125,-0.0071455061067827,0.0056144058156758,0.0638268677443265,0.0005338608752936,0.0006678695790469,0.0009789057075977
still,still_07,1783615866150038500,1.04203857421875,0.0013281433312222,0.0102702322648838,0.0554471619337797,0.0002916399389505,-0.0002780153881758,0.000347571214661
still,still_07,1783615866160000300,1.052000244140625,0.0100348708727397,-0.0017268603252246,0.0635281770586967,0.0010562336537986,-0.0001581732649356,4.66341152787e-05
still,still_07,1783615866169961500,1.06196142578125,0.0036099523917771,0.0066741805342957,0.0490121604502201,0.0003472508396953,0.0002495397347956,0.0010706237517297
still,still_07,1783615866179922400,1.07192236328125,-0.0099122856726869,0.0061126376613974,0.0674170011907815,0.0011539224069565,0.0008580719586461,-0.0007784090703353
still,still_07,1783615866189884400,1.081884521484375,-0.008010653302446,0.015574585750699,0.0636754765748977,0.0003369187470525,0.001962442183867,-0.0010061726206913
still,still_07,1783615866199845400,1.091845458984375,0.000178863698244,0.0089888506848365,0.0532014288336038,-0.0002889242023229,-0.0003348006866872,0.001382949296385
still,still_07,1783615866209806300,1.101806396484375,0.0077720039746724,-0.0019498919587582,0.0576923105120658,-0.0014069308526813,0.0015389912296086,0.0009025365579873
still,still_07,1783615866219768300,1.111768310546875,0.0020152305462397,0.0160967829938977,0.0603887099891901,0.0005659388843923,-0.000383278587833,-0.0018181487685069
still,still_07,1783615866229729500,1.1217294921875,0.0095869627084583,0.0051527065880596,0.0581458994984626,0.0001272573135793,0.0005120316054672,0.0001931826118379
still,still_07,1783615866239690200,1.131690185546875,0.0024963468603789,-0.0055503276035189,0.0545586886614561,-4.58480790257e-05,0.0018862227443605,-0.0001626156736165
still,still_07,1783615866249651500,1.1416513671875,0.008171488153655,0.0106379695987328,0.0665291124403476,0.0004741039592772,0.0008980799466371,0.0003614821471273
still,still_07,1783615866259613400,1.151613525390625,0.0013615158778615,0.0102440749103203,0.0657856005966663,-0.0011235265992581,0.0005207101348787,3.71092464774e-05
still,still_07,1783615866269574400,1.161574462890625,-0.0038357787705957,0.0054208560049533,0.0572568417042493,-0.0003076023422181,-0.0001908882986754,-0.0005950190825387
still,still_07,1783615866279535400,1.171535400390625,0.0017255634172819,0.0188037769302725,0.0473836824655532,-0.0002474151551723,-0.000304605346173,-0.0005870296154171
still,still_07,1783615866289497300,1.181497314453125,0.0025950397281907,0.0078780398987233,0.0650415042310953,-0.0010265600867569,4.14478126913e-05,-0.0007586857536807
still,still_07,1783615866299458600,1.19145849609375,-0.0057494669048115,0.0034537937156856,0.0614531243503093,0.000893845455721,-0.0008826688863337,-0.0006343161221593
still,still_07,1783615866309419500,1.20141943359375,0.0072806585274636,0.0126184758914634,0.0613017331808805,0.0006943391636013,0.0005366408731788,-0.0005633033579215
still,still_07,1783615866319381500,1.211381591796875,-0.0009631824763491,-0.0008070420665666,0.0642933162122964,-0.0005110076162964,-0.0010553966276347,0.0004990315064787
still,still_07,1783615866329342500,1.221342529296875,-0.0015764007375575,-0.0009554740939289,0.0654904170423746,0.0006367336027324,-0.0003566381055861,0.0003367059398442
still,still_07,1783615866339303400,1.231303466796875,0.0056215479425154,-0.0034584333581849,0.0490285270631313,-0.0005054962821304,0.0002793248277157,0.0019210204482078
still,still_07,1783615866349265400,1.241265380859375,0.0014629486920312,0.0023312924917787,0.0539677370309829,-0.0003330318722873,-0.00038902182132,0.0004822339396923
still,still_07,1783615866359226400,1.251226318359375,-0.0089618165474385,0.0117293084993958,0.0586070872694253,0.000151663320139,-0.0009916953276842,-0.0009867656044661
still,still_07,1783615866369187300,1.261187255859375,0.0051501858374103,0.0084212799299508,0.0578588992506265,-0.0014991096686571,-0.0005261541809886,-0.0006056254496797
still,still_07,1783615866379148500,1.2711484375,0.0064700362643226,0.0106669034322723,0.0589063624769449,-0.0003049483057111,-0.0003032474778592,0.0006849423516541
still,still_07,1783615866389110300,1.2811103515625,-0.0091697784760035,0.0071011737747117,0.0604033230364322,0.0005344678647816,0.0003570786211639,-0.0003391781356185
still,still_07,1783615866399071500,1.291071533203125,0.0013307736797258,0.0115680535230785,0.0641442631304264,-6.9536967203e-05,0.0010561583330854,0.0008563150186091
still,still_07,1783615866409032400,1.301032470703125,-0.0042732020734809,0.0090192092904821,0.0622007278472185,5.25235664099e-05,0.000598652055487,0.0005299123004078
still,still_07,1783615866418994400,1.310994384765625,0.0053892552902922,-0.0023953707039356,0.0734258862167596,-7.26450234651e-05,0.000370951835066,0.0002662593033164
still,still_07,1783615866428955400,1.320955322265625,0.0102123828641138,0.0036798575565218,0.0521814381361007,-0.00036331708543,0.0002348944544792,-0.0002647440414875
still,still_07,1783615866438916400,1.330916259765625,0.0008284501807764,0.0014946955371648,0.0551771128207445,-0.0002530622296035,0.0004338326398283,0.0003941219765692
still,still_07,1783615866448878300,1.34087841796875,-0.0017440123894251,0.0022980478093028,0.0485971499085426,-0.0007680784910917,0.0006183271761983,-0.0007038889452815
still,still_07,1783615866458839300,1.35083935546875,-0.0014374306582845,0.0227090772731229,0.0385749375879764,0.0003123658243566,-0.000421370845288,0.000969375250861
still,still_07,1783615866468800300,1.36080029296875,-0.0023459968705661,-0.0054057680336758,0.0599725304037332,-0.0007865952793508,0.0015811555786058,-0.0001636794768273
still,still_07,1783615866478762500,1.370762451171875,0.001296524350252,-0.0017658406287431,0.0556388851135969,-4.43721655756e-05,-2.95243225991e-05,0.0007436594460159
still,still_07,1783615866488723500,1.380723388671875,-0.0016916976802982,-0.002554579853639,0.0510012884408235,-0.0004645930603146,-0.0003001762088388,-0.0012879931600764
still,still_07,1783615866498684400,1.390684326171875,0.0098468374873511,0.0019635186253115,0.0617740268677473,0.001547158928588,0.0001307232305407,-0.0004941049264743
still,still_07,1783615866508645400,1.400645263671875,-0.0085736026811413,-0.004130450868234,0.0563853195667266,0.0003648174460977,-0.0004571878816932,-0.0010784305632114
still,still_07,1783615866518607400,1.410607421875,0.0013976466371677,-0.0005477700758725,0.0566857638180255,-0.0006807397585362,0.0002813066821545,-0.0010155799100175
still,still_07,1783615866528568000,1.420568115234375,-0.0007268529698252,0.0142419123748317,0.0694067137032747,-0.0008398075588047,0.0005800148937851,-0.0011774441227316
still,still_07,1783615866538529000,1.430529052734375,-0.0032919176848605,0.0036626141607761,0.050556467282772,-3.71308997273e-05,0.0007576477946713,0.0004444210790097
still,still_07,1783615866548491000,1.440490966796875,-0.0043525143873877,0.0030828780440613,0.0468155271887779,0.0012194176670163,0.0007539554499089,0.000383717007935
still,still_07,1783615866558452200,1.4504521484375,0.0018944354444742,0.0002675283623859,0.0554939236849546,-0.000116690294817,2.18525528907e-05,-0.0008724960498511
still,still_07,1783615866568413000,1.460412841796875,0.0018928645418956,0.0084114526556804,0.0557908608049154,0.0002122642472386,0.000681675504893,-0.0003256334457546
still,still_07,1783615866578375200,1.470375244140625,-0.0049913785465061,0.0104876744078472,0.0640215135335922,-0.0009592603892087,-0.0003407120238989,-0.0001461363863199
still,still_07,1783615866588335900,1.4803359375,-0.0013588489967398,0.0019316987149417,0.0565396333456039,-3.94484959542e-05,-0.0007327187340706,-0.0009054959518834
still,still_07,1783615866598297000,1.490297119140625,0.0058296012026257,0.0085226579451933,0.0617769494771957,-0.0002213423140347,-0.000701293349266,-0.0004434374859556
still,still_07,1783615866608259000,1.500259033203125,0.0054108826002106,0.0113050186727195,0.0692547380119562,-0.0002593649551272,-4.80925664305e-05,0.0027243911754339
still,still_07,1783615866618220000,1.510219970703125,0.0051429706453345,0.0018475275628268,0.0640180064022541,0.0001358482986688,0.0011218340368941,-0.0004141443641856
still,still_07,1783615866628181000,1.520180908203125,0.00320997502245,0.002767747680284,0.0703016167163848,0.000673808157444,-0.0003631450235843,0.001539017772302
still,still_07,1783615866638142200,1.53014208984375,-0.0118840789359994,0.0005140504693612,0.0620721330314874,0.0001760635059326,-0.0008411824237555,-0.0006053594406694
still,still_07,1783615866648104000,1.54010400390625,0.0109783257353119,-0.0100531554481014,0.0502490087687969,0.0014668626245111,0.0004522050730884,-0.0005592416273429
still,still_07,1783615866658065200,1.550065185546875,0.0028344379746355,0.0096402637982741,0.056835985943675,-0.0001992110628634,0.0003089271485805,-0.0006963944761082
still,still_07,1783615866668025900,1.56002587890625,-0.002406257424131,-0.0003037321869283,0.067313540816307,-5.26134390383e-05,-4.86876815557e-05,0.0005861900281161
still,still_07,1783615866677988000,1.569988037109375,0.0157050619962625,0.0037133944999426,0.0571387682825326,0.0002139690332114,0.0004429318942129,0.0007169512100517
still,still_07,1783615866687949000,1.579948974609375,-0.0028681027822196,0.0149172908857464,0.0744978993624448,-0.0006686588749289,0.0017164758173748,0.0003890579100698
still,still_07,1783615866697910000,1.589909912109375,-0.0057696146436966,0.0091688834268599,0.0623807605892419,-0.0016484358347952,0.0002826298587024,0.0002471113111823
still,still_07,1783615866707872000,1.5998720703125,0.0007621069462969,0.0106838545670732,0.0688210227698087,-0.0018857244867831,0.0004320135340094,0.0005419352091848
still,still_07,1783615866717833000,1.6098330078125,-0.0061088382691144,0.0045339901678264,0.0662777680277824,0.000253326492384,-0.000586112961173,0.000529418233782
still,still_07,1783615866727794000,1.6197939453125,0.0150144128509797,-0.0056957639561966,0.0599947422355413,-0.0014354730956256,-2.68730800598e-05,0.0003452622331678
still,still_07,1783615866737756000,1.629755859375,0.0120601296226494,0.0043796033237129,0.0641816725313663,0.0004750785883516,-0.0006380686536431,0.0007894774898886
still,still_07,1783615866747716900,1.639716796875,0.0039012269559316,0.0086960782833397,0.0644809477388858,-0.0016520135104656,0.0009837250690907,0.0011594372335821
still,still_07,1783615866757678000,1.649677978515625,0.0045142990866675,0.0128304746743291,0.0656821402221918,-0.0002727622631937,0.0014979814877733,0.0011703560594469
still,still_07,1783615866767640000,1.65964013671875,-0.0109587259856984,0.010423851924017,0.0622422289013862,-0.0006552103441208,0.001296040136367,-0.0011549275368452
still,still_07,1783615866777601000,1.66960107421875,0.004713383589033,0.0012428396679461,0.053266310763359,-0.0004219172988086,-8.82709864526e-05,-0.0007221639389172
still,still_07,1783615866787562200,1.679562255859375,0.0057854332673363,-0.0031014366140589,0.048777182650566,-4.85181808471e-05,0.0006695218617096,-0.0007100510410964
still,still_07,1783615866797523000,1.68952294921875,0.0011441285338252,-0.0045552156189456,0.0728670832902193,0.0006761278491467,0.0004892258439213,-0.0008333553560078
still,still_07,1783615866807485200,1.699485107421875,0.0036036322488449,-0.0030595702337101,0.0698755002588033,0.0004585552960634,-2.79145315289e-05,0.0004132513422518
still,still_07,1783615866817446000,1.70944580078125,0.0091982373855076,0.0099122491400688,0.0745177731066942,-0.0005103026051074,0.001392881735228,7.68941827118e-05
still,still_07,1783615866827407000,1.719406982421875,0.0106817356752231,0.005518471160531,0.0499795441776514,-0.0010348528157919,0.0006247123237699,0.0010393995326012
still,still_07,1783615866837369000,1.729369140625,-0.0017349340338259,0.0038644568758085,0.0546183098942041,-6.67937565594e-05,-0.0005284363869577,0.0002694795839488
still,still_07,1783615866847330000,1.739330078125,-0.0048781274303793,-0.0080166081191971,0.0710807843953371,-0.0001663339789956,-0.0001160914544016,0.0004379574675112
still,still_07,1783615866857291000,1.749291015625,0.0069472435883246,-0.0183899719649925,0.0462432802587747,-0.0017975200898945,-0.0002276778686791,0.0006515430286526
still,still_07,1783615866867253000,1.7592529296875,-0.0034462679963558,0.0025595482897013,0.0583703559041023,-0.0014778613112866,0.0009296037023887,-0.000146331032738
still,still_07,1783615866877214000,1.7692138671875,-0.0004469583162106,-0.0074662807600572,0.0556768790364265,0.0007522699888795,5.50216063857e-05,0.0005711247213184
still,still_07,1783615866887175200,1.779175048828125,0.0032555311972275,-0.0023662542073056,0.0526841269612312,-0.0003799784462898,-0.0005377132911235,0.0006879046559333
still,still_07,1783615866897137000,1.789136962890625,0.0050857240327633,0.0071758099135011,0.0529845712125301,-0.0020606995094567,0.0003121013287454,0.0002652611583471
still,still_07,1783615866907098000,1.79909814453125,-0.0070254964563064,0.007691139024496,0.0525385810106992,-0.000461925053969,0.0001408224925398,-0.0005501037230715
still,still_07,1783615866917059000,1.80905908203125,0.0012498904632404,-0.0061157429339364,0.0519411996394395,-0.0014353103470057,0.0002558708656579,-0.0005327931139618
still,still_07,1783615866927020000,1.81902001953125,-0.0040590295998379,0.004484305807203,0.05822539447546,0.0003827873151749,-0.0010610152967274,0.0006958837620913
