activity,trial_id,time,t_seconds,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
standing,standing_01,1783617868873007000,0.537007080078125,0.0696264939337968,0.0662830287247896,-0.1201189560696482,0.0387961193919181,0.0101290866732597,0.0054091904312372
standing,standing_01,1783617868882968000,0.546968017578125,0.027699396373704,0.0680734192728996,-0.0895497764132916,0.046656172722578,0.0023273564875125,0.0009374772198498
standing,standing_01,1783617868892928000,0.556927978515625,-0.0298882116548717,0.0769815328717231,-0.0768289726585149,0.0551909208297729,0.0030918752308934,-0.0057348608970642
standing,standing_01,1783617868902889000,0.566888916015625,-0.0619062018800526,0.0857481921732425,-0.060801820834726,0.060067169368267,0.0082032801583409,-0.0137938521802425
standing,standing_01,1783617868912850200,0.57685009765625,-0.0824270849265158,0.0698053576320409,-0.0318275091543793,0.0608615018427372,0.0148734543472528,-0.0195623412728309
standing,standing_01,1783617868922810000,0.58681005859375,-0.074759619038552,0.0681605130344629,-0.025464696124196,0.0603381879627704,0.0167336724698543,-0.021574892103672
standing,standing_01,1783617868932771300,0.596771240234375,-0.0357484089251607,0.0506114123404026,-0.023451456605643,0.0574473291635513,0.0180343613028526,-0.0220587868243455
standing,standing_01,1783617868942732000,0.60673193359375,-0.0217339120980352,0.0596609802365303,-0.006471534101665,0.0568747483193874,0.0150473583489656,-0.0233799815177917
standing,standing_01,1783617868952692000,0.61669189453125,-0.0178613084483891,0.0831798029899597,0.0039949148550629,0.0543034262955188,0.0115958377718925,-0.0228731632232666
standing,standing_01,1783617868962653200,0.626653076171875,-0.0183718152537941,0.0752256291151046,0.0533506280459463,0.0503736659884452,0.0079510360956192,-0.023518182337284
standing,standing_01,1783617868972613000,0.636613037109375,0.006049436232075,0.084137834367156,0.0711680242873728,0.0471326820552349,0.0117216035723686,-0.0197320226579904
standing,standing_01,1783617868982574000,0.646573974609375,0.0410972226072102,0.0747854841321706,0.0949737011581659,0.0418819934129715,0.0223635956645011,-0.012564125470817
standing,standing_01,1783617868992535000,0.65653515625,0.0714708796914666,0.0936813232600689,0.1168792434960603,0.0334669835865497,0.0261708293110132,-0.0018780709942802
standing,standing_01,1783617869002495000,0.666494873046875,0.0797217714905738,0.0795750564962625,0.1347001468688249,0.0238511078059673,0.0211467761546373,0.0040740938857197
standing,standing_01,1783617869012456200,0.676456298828125,0.0592875438142567,0.0621416911363601,0.1556599327892065,0.0079483389854431,0.0154738593846559,0.0044806012883782
standing,standing_01,1783617869022417200,0.686417236328125,0.0332601723060011,0.074482701793313,0.1581985113561153,-0.0088484846055507,0.0110082700848579,0.0063610589131712
standing,standing_01,1783617869032377000,0.696377197265625,0.0262930367071181,0.0728752665966749,0.1633417194634676,-0.0245902258902788,0.0078625120222568,0.0016427859663963
standing,standing_01,1783617869042338000,0.706338134765625,0.0211838039346039,0.07316402041018,0.1477969443291425,-0.0385382622480392,0.0049338331446051,-0.0032100260723382
standing,standing_01,1783617869052299000,0.716299072265625,0.0254348124425858,0.0737877052664756,0.1035359239287674,-0.0460573621094226,0.003889022860676,-0.0048541715368628
standing,standing_01,1783617869062259200,0.72625927734375,0.0494062743343412,0.0868628754168748,0.0408177480787038,-0.0516750365495681,0.0049284547567367,-0.0025673152413219
standing,standing_01,1783617869072220200,0.73622021484375,0.0540408022671937,0.0760971512526273,0.0092158643737435,-0.0512472540140152,0.0017010974697768,-0.0002559935674071
standing,standing_01,1783617869082181000,0.74618115234375,0.0445442943211644,0.0735270085036754,-0.0110515553683042,-0.0451411567628383,-0.0019791249651461,0.003639412112534
standing,standing_01,1783617869092141000,0.75614111328125,0.0591188361838459,0.0803939716637134,-0.0455813092187047,-0.0434871092438697,0.0012152730487287,0.0130137568339705
standing,standing_01,1783617869102102000,0.76610205078125,0.0581099514022469,0.0682534520149231,-0.0579383942276239,-0.0415142402052879,0.0092124789953231,0.0186881534755229
standing,standing_01,1783617869112064000,0.77606396484375,0.01149995672293,0.0868751503765583,-0.0449357047915458,-0.0404788590967655,0.0130627816542983,0.0247053280472755
standing,standing_01,1783617869122024000,0.78602392578125,-0.0239683931518346,0.1009147816449403,-0.06919160964787,-0.0401299856603145,0.0197353325784206,0.0263056214898824
standing,standing_01,1783617869131985000,0.79598486328125,-0.0020912001255899,0.0915349588811397,-0.0609004589036107,-0.0368821211159229,0.017483789473772,0.0331432037055492
standing,standing_01,1783617869141945900,0.80594580078125,-0.0012224544670432,0.0972089128643274,-0.0722743780940771,-0.0340543761849403,0.0126940943300724,0.035808227956295
standing,standing_01,1783617869151905800,0.81590576171875,-0.0534410097431391,0.1116091941386461,-0.0790063166975975,-0.028763860464096,0.0114481393247842,0.0286164376884698
standing,standing_01,1783617869161867000,0.825866943359375,-0.0898158069383353,0.141980951526761,-0.0660210167877376,-0.0290850363671779,0.0057015703059732,0.0208719652146101
standing,standing_01,1783617869171827700,0.83582763671875,-0.1004914416663348,0.1206587620347738,-0.0584058656089007,-0.0240436047315597,0.0007062262156978,0.0104170171543955
standing,standing_01,1783617869181788000,0.845787841796875,-0.1069125607550144,0.0840396346896886,-0.0539592614635825,-0.0215825773775577,-0.0047937338240444,0.0022536295000463
standing,standing_01,1783617869191748900,0.855748779296875,-0.1054009140830486,0.0324175840020179,-0.0455512063413858,-0.0208891797810792,-0.0053287418559193,-0.0047082211822271
standing,standing_01,1783617869201710000,0.8657099609375,-0.098795743664354,0.0206242703557014,-0.0234305599480867,-0.0260093733668327,0.0019435519352555,-0.0076036099344491
standing,standing_01,1783617869211670000,0.875669921875,-0.0443923186298459,0.0333060572743415,-0.0408545729577541,-0.0306611154228448,0.0148700028657913,-0.0015963176265358
standing,standing_01,1783617869221630700,0.885630615234375,0.0017409253831952,0.0059019175201654,-0.074503160059452,-0.0317929573357105,0.0158077031373977,0.0072328597307205
standing,standing_01,1783617869231592000,0.895592041015625,0.0284717689856886,-0.0298708221286535,-0.0441464541099965,-0.0281787049025297,0.0052710329182446,0.0188439395278692
standing,standing_01,1783617869241552000,0.9055517578125,0.0165237031690776,-0.0292494753599166,-0.0333697701603174,-0.0269243568181991,-0.0049096993170678,0.0281623397022485
standing,standing_01,1783617869251513000,0.91551318359375,-0.0034495559319853,-0.0016208792001008,-0.0195545952975749,-0.0305996593087911,-0.0040533891879022,0.0387937650084495
standing,standing_01,1783617869261473800,0.925473876953125,0.0251534382179379,0.0391103596389293,-0.020005846196413,-0.0338455215096473,0.0027374054770916,0.0513431131839752
standing,standing_01,1783617869271433700,0.935433837890625,-0.0085340195894241,0.0638636926233768,-0.0072103697702288,-0.0357875153422355,0.0008280924521386,0.0549178607761859
standing,standing_01,1783617869281395000,0.94539501953125,-0.0714700759738683,0.0681365476369857,0.0434828756347298,-0.0377683714032173,-0.0132280709221959,0.0587970204651355
standing,standing_01,1783617869291356000,0.95535595703125,-0.1064556838329881,0.0788648624002933,0.1157657292962074,-0.046907503157854,-0.0235195271670818,0.0558992177248001
standing,standing_01,1783617869301315800,0.96531591796875,-0.1315362760104239,0.1186579436063766,0.1516951208114624,-0.0559270977973938,-0.022231888025999,0.0520709231495857
standing,standing_01,1783617869311276800,0.97527685546875,-0.1440539584085345,0.1032405942440033,0.135572838050127,-0.0673952773213386,-0.0141179841011762,0.0449996069073677
standing,standing_01,1783617869321237800,0.98523779296875,-0.1650689816474914,0.0571814383804798,0.1031844801425933,-0.071497343480587,-0.0093400059267878,0.0342042185366153
standing,standing_01,1783617869331198000,0.995197998046875,-0.1710912376116961,0.0132335755825042,0.0937999812036752,-0.0711774379014968,-0.0112976003438234,0.0225121136754751
standing,standing_01,1783617869341159000,1.005158935546875,-0.1828445115085691,-0.0064507835745811,0.0761561879634857,-0.0705185681581497,-0.015731232240796,0.011691958643496
standing,standing_01,1783617869351120000,1.015119873046875,-0.173785445131734,0.0072720368295907,0.0499091092899441,-0.0707933381199836,-0.014108620584011,0.000129135325551
standing,standing_01,1783617869361079800,1.025079833984375,-0.1277658175610005,0.0351332727015018,0.0254576818615198,-0.0661336034536361,-0.0103415781632065,-0.0087716821581125
standing,standing_01,1783617869371040800,1.035040771484375,-0.1106111960772424,0.0165939919263124,-0.0058639235973358,-0.060521200299263,-0.0120312580838799,-0.0166027341037988
standing,standing_01,1783617869381002000,1.045001953125,-0.1102405361339449,0.0274146611481904,0.0103422380551695,-0.052862212061882,-0.0181839577853679,-0.0284711122512817
standing,standing_01,1783617869390962000,1.0549619140625,-0.0592986497301608,0.0529775569498538,0.0087926705256104,-0.0450375527143478,-0.0227800980210304,-0.0329504162073135
standing,standing_01,1783617869400923000,1.0649228515625,0.0289288651034235,0.0381669413089752,-0.0521422751694917,-0.0327555835247039,-0.0187368858605623,-0.0307639613747596
standing,standing_01,1783617869410883800,1.0748837890625,0.0878417303863912,0.0296387669384479,-0.0805976775422692,-0.0201522558927536,-0.0191402155905962,-0.0235669985413551
standing,standing_01,1783617869420843800,1.08484375,0.0972015332754701,0.0084878423601388,-0.0736404057502746,-0.0036859300453215,-0.0250066276639699,-0.0197099428623914
standing,standing_01,1783617869430805000,1.094804931640625,0.0625903116866946,0.0125052613079547,-0.0299051627896726,0.0069136610254645,-0.0358040407299995,-0.0183099135756492
standing,standing_01,1783617869440766000,1.104765869140625,0.0173473675768822,0.0144318454563617,-0.0127533908501267,0.0129023119807243,-0.0342410318553447,-0.020519271492958
standing,standing_01,1783617869450726000,1.114725830078125,-0.0115731680896133,0.0113496615320444,-0.0117434831552207,0.0152154322713613,-0.0321569368243217,-0.0196414273232221
standing,standing_01,1783617869460686800,1.124686767578125,-0.0425601347666233,0.0123468558758497,0.0149099843621253,0.015761911869049,-0.0349165052175521,-0.023223377764225
standing,standing_01,1783617869470646800,1.134646728515625,-0.0735418407466262,-0.0041845922082662,0.0545294625669717,0.0165271759033203,-0.0409384854137897,-0.0235693864524364
standing,standing_01,1783617869480608000,1.14460791015625,-0.1006747623439878,0.0088490768879652,0.0711339758872985,0.011865047737956,-0.0393499098718166,-0.0274655912071466
standing,standing_01,1783617869490569000,1.15456884765625,-0.1204558598738163,0.0223071088761091,0.0912836144685745,0.0042225057259202,-0.0351719558238983,-0.0318756327033042
standing,standing_01,1783617869500529000,1.16452880859375,-0.151918554303795,0.0599485650062561,0.088843235579133,-0.0017203381285071,-0.0281926076859235,-0.0375473648309707
standing,standing_01,1783617869510489900,1.17448974609375,-0.1713430204156786,0.0601192453980445,0.0854198370017111,-0.0109423827379941,-0.030088959261775,-0.0413643084466457
standing,standing_01,1783617869520450800,1.184450927734375,-0.1597268169019371,0.0195429048597812,0.0816970170862972,-0.015652447938919,-0.034292496740818,-0.0430740565061569
standing,standing_01,1783617869530411000,1.194410888671875,-0.1028499874912202,0.0021937106519937,0.0826474496789276,-0.0233809724450111,-0.0338897071778774,-0.0389539897441864
standing,standing_01,1783617869540372000,1.2043720703125,-0.0909227452669292,0.0309679697155952,0.0681618282087147,-0.0322415754199028,-0.0308675542473793,-0.0354921482503414
standing,standing_01,1783617869550332700,1.214332763671875,-0.0770309980366379,0.0636918431878089,0.050806350390613,-0.0374693796038627,-0.0309464130550622,-0.0327940881252288
standing,standing_01,1783617869560292900,1.22429296875,-0.0914792831711471,0.062509355404973,0.0540210746534168,-0.0417043380439281,-0.0347512736916542,-0.031987152993679
standing,standing_01,1783617869570253800,1.23425390625,-0.0828453103385865,0.0503723428875207,0.0454302103102207,-0.043546162545681,-0.041939377784729,-0.0299511738121509
standing,standing_01,1783617869580215000,1.244215087890625,-0.0814612355690449,0.0676630849063396,0.0216711490601301,-0.0413575768470764,-0.041482113301754,-0.0309333465993404
standing,standing_01,1783617869590175000,1.254175048828125,-0.0650468379933387,0.0701549017220735,-0.0087353873804211,-0.0363805703818798,-0.0460836067795753,-0.0356641300022602
standing,standing_01,1783617869600135700,1.2641357421875,-0.0459611023165285,0.0382499434173107,-0.0259162392839789,-0.0277018602937459,-0.0556880310177803,-0.0332819297909736
standing,standing_01,1783617869610097000,1.274096923828125,0.0342960912249982,0.0139735802948474,-0.0227770644754171,-0.014623612165451,-0.0629045963287353,-0.0255867056548595
standing,standing_01,1783617869620056800,1.284056884765625,0.0293637493893504,0.0348649771541357,-0.0632328473739326,-0.0038106443826109,-0.0564722679555416,-0.0241856165230274
standing,standing_01,1783617869630018000,1.29401806640625,0.0117148415826261,0.0481166729152202,-0.0809516055464744,0.008860507979989,-0.0547229461371898,-0.0228980220854282
standing,standing_01,1783617869639979000,1.30397900390625,0.0112820031233131,0.0411380660742521,-0.0258574948340654,0.0198100954294204,-0.060792289674282,-0.0222394224256277
standing,standing_01,1783617869649939000,1.31393896484375,-0.0223497789740562,0.0210498022913932,0.0248791513212025,0.0283697508275508,-0.0661161318421363,-0.0248436015099287
standing,standing_01,1783617869659900000,1.32389990234375,-0.0647807344030588,0.0150268887400627,0.0755360102385282,0.0266248490661382,-0.0636103600263595,-0.0319494493305683
standing,standing_01,1783617869669860900,1.33386083984375,-0.0882498727958649,0.0051104748815298,0.1253904667317867,0.020925398916006,-0.0549471266567707,-0.0374360829591751
standing,standing_01,1783617869679820800,1.34382080078125,-0.0786892135724425,-0.0040063130319118,0.126221656858921,0.0123843736946582,-0.0436665117740631,-0.0431134104728698
standing,standing_01,1783617869689782000,1.353781982421875,-0.0507792431879788,-0.0025981997996568,0.1041536174356937,0.0042343311943113,-0.0456644706428051,-0.0516977123916149
standing,standing_01,1783617869699742700,1.36374267578125,-0.049484161876142,-0.0066927756369113,0.1184700198188424,-0.002440349664539,-0.0513047762215137,-0.0568069852888584
standing,standing_01,1783617869709703000,1.373702880859375,-0.0201958888757973,-0.0037327567875385,0.0906198898628354,-0.0060387826524674,-0.0571393482387065,-0.0613592863082885
standing,standing_01,1783617869719663900,1.383663818359375,-0.017174714423716,0.0151221658080816,0.0648622021414339,-0.0057977666147053,-0.0612408854067325,-0.0657090246677398
standing,standing_01,1783617869729625000,1.393625,-0.0170087832722812,0.0321446122795343,0.045381110471487,-0.006838540546596,-0.0666552111506462,-0.0656849071383476
standing,standing_01,1783617869739585000,1.4035849609375,0.0120205465309321,0.0287047009587287,0.0195984344393014,-0.0064648995175957,-0.0675793290138244,-0.0601916089653968
standing,standing_01,1783617869749545700,1.413545654296875,0.0468669651150703,0.0334597865313291,-0.01362374394387,-0.0054224096238613,-0.0647123903036117,-0.0492952205240726
standing,standing_01,1783617869759506000,1.423505859375,0.0280931449316442,0.0374304437279701,-0.0075222121983766,-0.0059363991022109,-0.0615373663604259,-0.0389259383082389
standing,standing_01,1783617869769467000,1.433466796875,-0.0043665977116674,0.0749666859179735,-0.0037912089765071,-0.009912546724081,-0.0567529760301113,-0.0332601852715015
standing,standing_01,1783617869779428000,1.443427978515625,-0.0279460646111518,0.0987222400367259,-0.0176125213190913,-0.0124518703669309,-0.0506215803325176,-0.0308292489498853
standing,standing_01,1783617869789388000,1.453387939453125,-0.0312702405977994,0.1104962644606828,-0.0127168582320213,-0.0141909560188651,-0.0486284717917442,-0.0277386102825403
standing,standing_01,1783617869799348700,1.4633486328125,-0.0568126781333237,0.1083750345230102,-0.0353238268375396,-0.0135744353756308,-0.0426419526338577,-0.024184888228774
standing,standing_01,1783617869809310000,1.47331005859375,-0.0736170248746871,0.1250122810691595,-0.0535004117801785,-0.0108221359550952,-0.0387237705290317,-0.025104708969593
standing,standing_01,1783617869819270000,1.483269775390625,-0.0550512214187532,0.1552016676276922,-0.0398414503924548,-0.0082007870078086,-0.0416774861514568,-0.0216428656131029
standing,standing_01,1783617869829230800,1.49323095703125,-0.0512290327820926,0.1670733072072267,-0.0505424387574195,-0.0037537317257374,-0.0418399237096309,-0.0215128306299448
standing,standing_01,1783617869839191800,1.50319189453125,-0.0515477433424442,0.1498608911216259,-0.0614823504447937,-0.0018679469358175,-0.0368361100554466,-0.0194214507937431
standing,standing_01,1783617869849151700,1.51315185546875,-0.0585291997276246,0.1205517945289611,-0.0581492604993283,-0.0002633335534483,-0.0328873433172702,-0.0225988961756229
standing,standing_01,1783617869859113000,1.523113037109375,-0.0366257032163441,0.1208347031235694,-0.0452455013930797,-0.0016654876526445,-0.0340506136417388,-0.0240607038140296
standing,standing_01,1783617869869074000,1.533073974609375,-0.037488311395049,0.1408446409732103,-0.0279044904917478,-0.0025552697479724,-0.0315270349383354,-0.0235336553305387
standing,standing_01,1783617869879033900,1.543033935546875,-0.0292560512311756,0.1136930146753787,-0.023489596658945,-0.0060144495218992,-0.0267408024519681,-0.0240527056157588
standing,standing_01,1783617869888994800,1.552994873046875,-0.0308083952397108,0.0882563756018877,-0.0192879071854054,-0.0075701307505369,-0.0213697832077741,-0.0253718327730894
standing,standing_01,1783617869898955800,1.562955810546875,-0.0413271589055657,0.0539127919733524,-0.0394537662491202,-0.0097166383638978,-0.0157867316156625,-0.0301929526031017
standing,standing_01,1783617869908916000,1.572916015625,-0.042991146595031,0.0086532620549201,-0.0170396898671984,-0.0139964958652853,-0.0174021944403648,-0.0357732698321342
standing,standing_01,1783617869918877000,1.582876953125,-0.0340231195025146,-0.007308861708641,0.0011871639579534,-0.0177883058786392,-0.0212621800601482,-0.0421416871249675
standing,standing_01,1783617869928838000,1.592837890625,-0.0257400059342384,-0.0107207159787416,-0.0222092014595866,-0.0239745806902647,-0.0267997216433286,-0.0483332611620426
standing,standing_01,1783617869938797800,1.6027978515625,0.0049709202803671,-0.003522913429141,-0.0137204823166131,-0.0303166341036558,-0.0285374354571104,-0.0465422868728637
standing,standing_01,1783617869948758800,1.6127587890625,0.0452913863614201,-0.0076700962364673,-0.0196522104531526,-0.0335268191993236,-0.0307072326540946,-0.0484239235520362
standing,standing_01,1783617869958720000,1.622719970703125,0.04935732062608,0.0059235448300838,-0.008043605723977,-0.0389604642987251,-0.0287394225597381,-0.046330414712429
standing,standing_01,1783617869968680000,1.632679931640625,0.051032998753339,0.0303834478259086,-0.0221428582251071,-0.0415297448635101,-0.0203920546919107,-0.0420055016875267
standing,standing_01,1783617869978641000,1.642640869140625,0.0639741672605276,0.0529179357171058,-0.0231328921757638,-0.0425875522196292,-0.0217611845582723,-0.0391410067677497
standing,standing_01,1783617869988601900,1.652601806640625,0.0792173290997743,0.0687976418942213,-0.0133421505235135,-0.0385318845510482,-0.0275541879236698,-0.0343153327703475
standing,standing_01,1783617869998561800,1.662561767578125,0.0680918317124247,0.0937064577013254,0.0137231126651167,-0.0377236157655715,-0.0358371511101722,-0.0350141450762748
standing,standing_01,1783617870008523000,1.67252294921875,0.0741369570955634,0.1019002855509519,0.0234720610022544,-0.0385706648230552,-0.0410663746297359,-0.0310953482985496
standing,standing_01,1783617870018483000,1.68248291015625,0.0985894074372947,0.0966670610725879,0.025595336766541,-0.0403738915920257,-0.042699959129095,-0.0236464869230985
standing,standing_01,1783617870028444000,1.69244384765625,0.0858816092945635,0.1150233864963054,0.05196355760172,-0.0470065362751483,-0.0388288497924804,-0.0203686505556106
standing,standing_01,1783617870038404900,1.70240478515625,0.0300491013050079,0.137736153563857,0.0758159962236881,-0.0561925768852233,-0.0378298982977867,-0.0219582915306091
standing,standing_01,1783617870048364800,1.71236474609375,-0.0415669590108096,0.1353355221629142,0.1226674715086817,-0.0642275884747505,-0.0413488782942295,-0.0313056036829948
standing,standing_01,1783617870058326000,1.722325927734375,-0.1052240231461822,0.1331955875247716,0.1363242409393191,-0.0742069855332374,-0.0454078055918216,-0.0405499711632728
standing,standing_01,1783617870068287000,1.732286865234375,-0.1539594124816358,0.1196224047243595,0.1330465344429016,-0.0815062671899795,-0.0449345409870147,-0.0570155754685401
standing,standing_01,1783617870078247000,1.742246826171875,-0.1766189880572259,0.0815150846481323,0.0934688495531678,-0.0828474387526512,-0.0492547191679477,-0.0710501670837402
standing,standing_01,1783617870088208000,1.752207763671875,-0.1860761138409376,0.0647872372090816,0.0829180833138525,-0.0783645436167717,-0.0587003342807292,-0.0872452557086944
standing,standing_01,1783617870098168800,1.7621689453125,-0.1822303981982171,0.0777682993352413,0.0566445550248026,-0.0697034150362014,-0.0734459906816482,-0.1009453535079956
