activity,trial_id,time,t_seconds,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
jumping,jumping_08,1783626550618312400,0.2233125,-1.4591481307044625,3.272292654675245,2.786192560774088,-0.5579463243484497,0.1083051264286041,-0.4438956677913666
jumping,jumping_08,1783626550628273400,0.2332734375,-1.3948667971909046,4.006392526888847,3.0082728849321603,-0.4573581516742706,0.1628085672855377,-0.4306046366691589
jumping,jumping_08,1783626550638233300,0.2432333984375,-1.1972782324716449,4.381791773667931,2.952106761074066,-0.325924813747406,0.2800158560276031,-0.3385191559791565
jumping,jumping_08,1783626550648193300,0.253193359375,-1.0343661365970969,4.724351996162533,3.191573104318976,-0.2163293212652206,0.3427796363830566,-0.2272456139326095
jumping,jumping_08,1783626550658153200,0.2631533203125,-1.2063693014219403,5.176030765023827,3.797643393468857,-0.1519094854593277,0.3096448183059692,-0.12925685942173
jumping,jumping_08,1783626550668114400,0.273114501953125,-1.491475406074524,5.40342497768104,4.584197091019154,-0.1621030122041702,0.2119201421737671,-0.0318634510040283
jumping,jumping_08,1783626550678074400,0.283074462890625,-1.7157202147901056,5.66053511416614,5.4588353147357696,-0.2237063497304916,0.0590510666370391,0.0597257912158966
jumping,jumping_08,1783626550688034300,0.293034423828125,-1.9640774282380935,5.953965687310696,6.070158702108263,-0.2889593839645386,-0.1033466383814811,0.1079497709870338
jumping,jumping_08,1783626550697995500,0.30299560546875,-2.350060320612788,5.963994913893938,6.375803444659709,-0.3432458341121673,-0.1774675399065017,0.1217852085828781
jumping,jumping_08,1783626550707955500,0.31295556640625,-2.868202150940895,5.649664760583639,6.39240035919547,-0.3766469359397888,-0.1583902537822723,0.1104393452405929
jumping,jumping_08,1783626550717915400,0.322915283203125,-3.2193884552225467,5.35337003017962,6.22626579414308,-0.3973628878593445,-0.112337052822113,0.0914646014571189
jumping,jumping_08,1783626550727876400,0.33287646484375,-3.364768986059725,5.194164972129464,6.136769063091278,-0.4134536981582641,-0.0849248692393302,0.0792066007852554
jumping,jumping_08,1783626550737836300,0.342836181640625,-3.363512556257844,5.094797419926524,6.06050532310009,-0.4138249158859253,-0.0848824903368949,0.071448802947998
jumping,jumping_08,1783626550747796200,0.352796142578125,-3.3203251564383507,5.047007494747638,5.814203580877185,-0.3964768052101135,-0.0984678044915199,0.0579684078693389
jumping,jumping_08,1783626550757757400,0.36275732421875,-3.312871625562012,4.867280457672477,5.499107119369507,-0.3673580884933471,-0.1184162274003028,0.0470854118466377
jumping,jumping_08,1783626550767717400,0.37271728515625,-3.2600352306485174,4.675189613586664,5.181597751501203,-0.3159390985965729,-0.1286899149417877,0.0510769560933113
jumping,jumping_08,1783626550777677300,0.38267724609375,-3.1021640515506266,4.499949366536736,4.842045478650928,-0.2604037225246429,-0.131174236536026,0.0877423584461212
jumping,jumping_08,1783626550787638500,0.392638427734375,-2.779146441654861,4.281982322916388,4.550518693301082,-0.2161917984485626,-0.1715280562639236,0.1629252582788467
jumping,jumping_08,1783626550797598500,0.402598388671875,-2.371593522506952,4.214104133954644,4.459041017565131,-0.1733240634202957,-0.2637542188167572,0.2595024704933166
jumping,jumping_08,1783626550807558400,0.412558349609375,-2.015977711345255,4.126031298226118,4.395636759147048,-0.1279357969760894,-0.3680553436279297,0.3902799189090729
jumping,jumping_08,1783626550817519400,0.422519287109375,-1.5541919744893908,3.852168179860711,4.179821340602636,-0.1099550649523735,-0.4835343062877655,0.5492438673973083
jumping,jumping_08,1783626550827479300,0.432479248046875,-1.1264753882348535,3.5361212857604025,3.971301924285292,-0.1187192648649215,-0.6339658498764038,0.6859164834022522
jumping,jumping_08,1783626550837439200,0.442439208984375,-0.8968637917891145,3.137458652293682,3.73109382276237,-0.1597332805395126,-0.8321927189826965,0.7708806991577148
jumping,jumping_08,1783626550847399400,0.4523994140625,-0.9441340770080684,2.335340305864811,3.384346085450053,-0.2666600048542022,-1.0051994323730469,0.7722676992416382
jumping,jumping_08,1783626550857360400,0.4623603515625,-1.3583534683078526,0.9796844060778618,2.8175346244990824,-0.4467189311981201,-1.1389590501785278,0.6635432243347168
jumping,jumping_08,1783626550867320300,0.4723203125,-1.755944088628888,-0.9038350921064616,1.974349523666501,-0.63778156042099,-1.2210313081741333,0.4944532811641693
jumping,jumping_08,1783626550877280500,0.482280517578125,-1.7998494274593888,-2.9369600453466176,0.6635925037920475,-0.7819974422454834,-1.1545469760894775,0.3039524555206299
jumping,jumping_08,1783626550887241500,0.492241455078125,-1.538353330975026,-4.922157710763812,-1.1867097844451666,-0.9124414920806884,-0.963161289691925,0.1556924134492874
jumping,jumping_08,1783626550897201400,0.502201416015625,-1.068603629502654,-6.631054801535606,-3.0142928758740424,-0.9736003875732422,-0.9801861047744752,0.107251800596714
jumping,jumping_08,1783626550907161600,0.51216162109375,-0.144660984390974,-7.368767019027471,-4.450281372526288,-0.9061150550842284,-1.421030044555664,0.2025921642780304
jumping,jumping_08,1783626550917122300,0.522122314453125,1.3869593850672244,-6.981247710865736,-5.532691993585229,-0.6627306342124939,-1.9028822183609009,0.4331867694854736
jumping,jumping_08,1783626550927082200,0.532082275390625,2.834271824288368,-6.036021454706788,-6.890223039594292,-0.2543628215789795,-1.9159164428710935,0.7193175554275513
jumping,jumping_08,1783626550937042400,0.54204248046875,3.735813837021589,-5.331732783389091,-8.596144913947581,0.2103327214717865,-1.395962476730347,0.9776238799095154
jumping,jumping_08,1783626550947003400,0.55200341796875,3.863424025629461,-5.203295204046368,-9.654117843842506,0.654680073261261,-0.6346209049224854,1.102849006652832
jumping,jumping_08,1783626550956963300,0.56196337890625,2.678114755631983,-5.4801206793487065,-10.017760601854324,1.0262950658798218,0.0208205021917819,0.959138810634613
jumping,jumping_08,1783626550966923500,0.571923583984375,0.6159779351800679,-6.158422091972827,-9.76524714550972,1.2174274921417236,0.5599867701530457,0.5864270329475403
jumping,jumping_08,1783626550976884500,0.581884521484375,-0.9039775693170726,-6.72871847243011,-9.08727774131894,1.2078574895858765,0.9147216081619264,0.1051662117242813
jumping,jumping_08,1783626550986844400,0.591844482421875,-1.4805354943871498,-6.898575857397914,-8.132583984112738,1.0053989887237549,1.03429114818573,-0.3927141427993774
jumping,jumping_08,1783626550996804400,0.601804443359375,-1.3019536818243562,-7.150293779450655,-7.231350598937272,0.6456407308578491,0.9315805435180664,-0.8274639248847961
jumping,jumping_08,1783626551006764300,0.611764404296875,-0.4634690137676894,-7.296917003825307,-6.381902346056699,0.2412879168987274,0.6828191876411438,-1.0346707105636597
jumping,jumping_08,1783626551016725200,0.621725341796875,1.390199389901757,-6.772095841863751,-5.837998882484436,-0.1032944545149803,0.3554265201091766,-0.9330529570579528
jumping,jumping_08,1783626551026685000,0.631684814453125,3.6768209653049695,-5.415997459006309,-5.481586660248041,-0.3359806835651397,0.1170152798295021,-0.6001572608947754
jumping,jumping_08,1783626551036644900,0.641644775390625,5.040683552423119,-3.965502298095822,-5.224325717115402,-0.4041271507740021,0.1264595985412597,-0.2419497370719909
jumping,jumping_08,1783626551046606000,0.651606201171875,4.713631572444736,-3.0143226864904165,-5.274412813320756,-0.3139162957668304,0.3507225215435028,-0.0202125497162342
jumping,jumping_08,1783626551056566000,0.66156591796875,3.164682759305834,-2.542758482941985,-5.36862488245666,-0.1601355969905853,0.652474045753479,-0.0230248011648654
jumping,jumping_08,1783626551066526000,0.67152587890625,1.2647466715887188,-1.933570938554406,-4.984691616088152,-0.0072022336535155,0.8246657848358154,-0.2334704548120498
jumping,jumping_08,1783626551076487200,0.681487060546875,-0.4068053156509995,-1.5846856046915054,-4.16485816474855,0.1143352761864662,0.8298290967941284,-0.5346184372901917
jumping,jumping_08,1783626551086447000,0.691447021484375,-1.216430530578643,-1.1256149720132351,-3.047703562566638,0.1854358315467834,0.7408875226974487,-0.803430438041687
jumping,jumping_08,1783626551096407000,0.701406982421875,-1.1085051395192742,-0.5561193865448236,-1.8987223280131813,0.2415406852960586,0.5109471082687378,-0.9719886183738708
jumping,jumping_08,1783626551106368000,0.711367919921875,-0.4731180088616907,0.2209498588234186,-0.6960843220740557,0.3007760643959045,0.321925550699234,-0.9881377816200256
jumping,jumping_08,1783626551116328000,0.721327880859375,0.3136962393209338,1.0074030186086893,0.2774304554581642,0.3755495250225067,0.2221299409866333,-0.8861441612243652
jumping,jumping_08,1783626551126288000,0.731287841796875,0.7148521509081125,1.6300667151629924,1.089486258533597,0.5058534741401672,0.2209525555372238,-0.7341746091842651
jumping,jumping_08,1783626551136249000,0.7412490234375,0.5986904080316424,2.265521504229307,1.66888189124763,0.6932184100151062,0.3225002288818359,-0.5543122887611389
jumping,jumping_08,1783626551146209000,0.751208984375,0.2633475695699453,2.844855762144923,2.076504660761356,0.8644934892654419,0.4380761086940765,-0.3520295321941376
jumping,jumping_08,1783626551156169000,0.7611689453125,-0.1259688511416316,3.5356361325919625,2.8748160161226988,0.9607995748519896,0.4797403216361999,-0.1515582799911499
jumping,jumping_08,1783626551166130200,0.771130126953125,-0.3441913308277726,4.159070228996873,3.823468739598989,0.9744211435317992,0.3304898738861084,0.0546244569122791
jumping,jumping_08,1783626551176090000,0.781090087890625,-0.2364166002854704,4.622518930628895,4.943693250745534,0.879979133605957,0.1234886199235916,0.305063247680664
jumping,jumping_08,1783626551186050000,0.791050048828125,0.0747647336050868,5.144856459081173,5.957658112087845,0.6935469508171082,-0.1579853892326355,0.525920569896698
jumping,jumping_08,1783626551196010200,0.80101025390625,-0.1322977619022131,5.523652362561226,6.990593046838045,0.4406926333904266,-0.4115203022956848,0.6654149889945984
jumping,jumping_08,1783626551205971000,0.810970947265625,-0.995096202482283,5.485352734783292,7.706245408213138,0.1883077770471573,-0.5403046607971191,0.7138110399246216
jumping,jumping_08,1783626551215931000,0.820930908203125,-2.038061532859504,5.371975946450233,7.918919021600485,-0.0407111831009388,-0.5355607867240906,0.677293062210083
jumping,jumping_08,1783626551225891000,0.83089111328125,-2.9652275239318606,5.393878566178679,7.921700761273502,-0.2218913584947586,-0.4603160917758941,0.5665010213851929
jumping,jumping_08,1783626551235852000,0.84085205078125,-3.609220424240828,5.236888846090436,7.586297424796223,-0.3459835946559906,-0.3881686925888061,0.416676253080368
jumping,jumping_08,1783626551245812000,0.85081201171875,-3.836152864605188,5.176182156193256,7.148288869369029,-0.4004297852516174,-0.2948232889175415,0.2765332758426666
jumping,jumping_08,1783626551255772200,0.860772216796875,-3.71291110033989,5.2326101458579295,6.449643756896257,-0.3678913712501526,-0.1756883114576339,0.1483317166566848
jumping,jumping_08,1783626551265733000,0.870733154296875,-3.5221576423376795,5.100219444975257,5.588409789153933,-0.2583512961864471,-0.0486869551241397,0.064009390771389
jumping,jumping_08,1783626551275693000,0.880693115234375,-3.1093682838410137,4.963783852615952,4.708280566805601,-0.1058663800358772,0.0558946393430233,0.0444290041923522
jumping,jumping_08,1783626551285653000,0.890653076171875,-2.49993787060827,4.936069916260243,4.007385045057535,0.0548740327358245,0.0568027794361114,0.057832695543766
jumping,jumping_08,1783626551295614000,0.900614013671875,-1.5528342762701213,4.426331172618269,3.195223443520069,0.21305812895298,-0.0137551296502351,0.1035907939076423
jumping,jumping_08,1783626551305574000,0.910573974609375,-1.5402761157311498,4.448329069414735,3.1750843263328075,0.3820562064647674,-0.0612573996186256,0.1789800971746444
jumping,jumping_08,1783626551315534000,0.9205341796875,-1.1909363160990178,4.177111497122049,2.717994638338685,0.5288007259368896,-0.036495205014944,0.2886777520179748
jumping,jumping_08,1783626551325495000,0.9304951171875,-0.8790507794618606,3.673964406830072,2.389492167291045,0.6238651871681213,-0.0224694013595581,0.4001267850399017
jumping,jumping_08,1783626551335455000,0.940455078125,-0.6671781071938574,3.144291713184118,2.3237451451390982,0.6648753881454468,-0.0265153590589761,0.5011863112449646
jumping,jumping_08,1783626551345415200,0.950415283203125,-0.5457118281684815,2.6521289582431318,2.162042425054312,0.6762223243713379,-0.1042708680033683,0.576312243938446
jumping,jumping_08,1783626551355376000,0.960376220703125,-0.460195837315917,2.2167086657434703,1.863765580922365,0.6870864033699036,-0.184148222208023,0.6280494928359985
jumping,jumping_08,1783626551365336000,0.970336181640625,-0.4096893466547131,1.8984131159335371,1.422342833137512,0.7011016011238098,-0.1955103278160095,0.6417282819747925
jumping,jumping_08,1783626551375296000,0.9802958984375,-0.4864776950418948,1.4125333867847918,0.8037526696324347,0.6912518739700317,-0.1974929720163345,0.6006032228469849
jumping,jumping_08,1783626551385256000,0.990255859375,-0.5199404041826725,0.2595212892800569,0.1807651479512453,0.6893826127052307,-0.1366141736507415,0.4803210198879242
jumping,jumping_08,1783626551395217000,1.000216796875,-0.9681026893556116,-0.8816004639446735,-0.7100181548804044,0.7260243892669678,-0.0646585300564765,0.285427838563919
jumping,jumping_08,1783626551405177000,1.010177001953125,-1.524447555219382,-2.113916984310746,-1.7723592168569564,0.7786567211151123,-0.0407750345766544,0.0391549356281757
jumping,jumping_08,1783626551415137000,1.020136962890625,-1.6447585267297922,-3.472570312348008,-2.5701503477364778,0.804499626159668,-0.099969133734703,-0.1528372466564178
jumping,jumping_08,1783626551425098000,1.030097900390625,0.5875666642099618,-4.645882270559668,-3.129787971535325,0.8396967649459839,-0.3359569013118744,-0.1736205518245697
jumping,jumping_08,1783626551435058200,1.04005810546875,0.6086436467692256,-4.59716470914185,-3.1885885355502364,0.9167638421058656,-0.586640477180481,0.0409324802458286
jumping,jumping_08,1783626551445018000,1.05001806640625,2.453122051158547,-4.804224574300647,-3.353642904150486,0.9951502680778505,-0.4833310842514038,0.3892163634300232
jumping,jumping_08,1783626551454978800,1.059978759765625,3.3069887050032616,-5.478258392608166,-3.701668990835547,0.9897561073303224,-0.0165631230920553,0.6706186532974243
jumping,jumping_08,1783626551464939000,1.06993896484375,2.590787769834697,-7.008159683188795,-3.99146792947948,0.7918941974639893,0.509313702583313,0.7192508578300476
jumping,jumping_08,1783626551474899000,1.07989892578125,1.0924668817795813,-8.941199875867365,-3.876472600033879,0.412702351808548,0.8830150365829468,0.512229323387146
jumping,jumping_08,1783626551484860000,1.08985986328125,-0.0584795153670012,-10.41404072409868,-3.734567636352777,-0.0605469569563865,1.0500940084457395,0.1726051568984985
jumping,jumping_08,1783626551494820000,1.099820068359375,-0.1476759482979774,-11.114386795270445,-4.1307343613505365,-0.571870744228363,1.0274392366409302,-0.1677930057048797
jumping,jumping_08,1783626551504780000,1.109780029296875,0.6643715253405272,-11.19236669152975,-4.758776828333735,-1.0708279609680176,0.787723958492279,-0.454161673784256
jumping,jumping_08,1783626551514741000,1.119740966796875,1.878807813362032,-10.779813479876518,-5.386400193122029,-1.4863319396972656,0.4328300952911377,-0.6037601232528687
jumping,jumping_08,1783626551524701200,1.129701171875,3.434900799167156,-10.041541290414331,-6.345136503717303,-1.7541420459747314,0.0142901027575135,-0.5365235209465027
jumping,jumping_08,1783626551534661000,1.1396611328125,5.350855417010187,-8.695805311617255,-7.191409049171209,-1.8469411134719849,-0.5130255818367004,-0.2166847288608551
jumping,jumping_08,1783626551544621800,1.149621826171875,7.202400398784875,-6.837200474458933,-7.5187074051260945,-1.7376455068588257,-0.9731742739677428,0.276296466588974
jumping,jumping_08,1783626551554582000,1.15958203125,8.185296168124676,-4.855747256267071,-7.538422743943333,-1.430371880531311,-1.2136828899383545,0.8218845725059509
jumping,jumping_08,1783626551564542000,1.1695419921875,7.741818241375684,-3.113886638048291,-6.922478711032867,-0.9914966821670532,-1.1391526460647583,1.2845467329025269
jumping,jumping_08,1783626551574502000,1.179501953125,6.241213187906146,-1.5844535495012997,-5.701925693696737,-0.531665027141571,-0.768284261226654,1.577301025390625
jumping,jumping_08,1783626551584463000,1.189463134765625,4.1296895284727215,-0.1784469341367483,-3.8581764803647993,-0.1347735673189163,-0.2143816202878952,1.6253814697265625
jumping,jumping_08,1783626551594423000,1.199423095703125,1.7881090130440889,1.19878834477365,-1.8881214390218255,0.1872678399085998,0.4000104367733001,1.4277421236038208
jumping,jumping_08,1783626551604383000,1.209383056640625,-0.6261201206184923,2.172462112259865,-0.2525122873008251,0.3966453075408935,0.9442654848098756,0.9674480557441713
jumping,jumping_08,1783626551614344200,1.21934423828125,-2.9952669806256886,2.6972522945612667,1.1992273207128048,0.4742191135883331,1.284154176712036,0.2904267609119415
jumping,jumping_08,1783626551624304000,1.22930419921875,-4.62271591450572,2.9548323866456747,2.490694533705711,0.4652788639068603,1.3672080039978027,-0.4297995865345001
jumping,jumping_08,1783626551634264000,1.23926416015625,-5.058483413007855,3.4420056627362965,3.3963743768960235,0.4178133606910705,1.2899550199508667,-1.0028828382492063
jumping,jumping_08,1783626551644224800,1.249224853515625,-4.1529996769115325,4.261529901996255,4.027879551553726,0.3757449984550476,1.187552809715271,-1.3017586469650269
jumping,jumping_08,1783626551654185000,1.25918505859375,-2.343977931959182,5.297842204225063,4.200879326200485,0.3581860065460205,1.1080238819122314,-1.3188087940216064
jumping,jumping_08,1783626551664145000,1.269144775390625,-0.422545028835535,6.147902451524138,4.139071981585025,0.3612539768218994,0.9934571385383606,-1.116429090499878
jumping,jumping_08,1783626551674105900,1.27910595703125,0.9847655087344348,6.7155556239962575,4.159620264095068,0.3718347251415252,0.809441328048706,-0.7780564427375793
jumping,jumping_08,1783626551684066000,1.289066162109375,1.6930447109930216,7.152415009388327,4.364444917547703,0.387284517288208,0.5957359671592712,-0.3992153704166412
jumping,jumping_08,1783626551694026000,1.29902587890625,1.5983980498321353,7.515295550855994,4.469908448538184,0.3979344367980957,0.2902773320674896,-0.0993212461471557
jumping,jumping_08,1783626551703987000,1.308987060546875,0.729362614558637,7.6271777167171235,4.766586625301838,0.3884514570236206,-0.0308620706200599,0.0647334605455398
jumping,jumping_08,1783626551713947100,1.318947021484375,-0.5739475964412093,7.493052739387751,5.0541848390311,0.3689934313297272,-0.2870523333549499,0.1076709628105163
jumping,jumping_08,1783626551723907000,1.328906982421875,-1.907710521110892,7.361248898482322,5.3747828205645085,0.334780603647232,-0.4436464607715606,0.055784597992897
jumping,jumping_08,1783626551733867800,1.33886767578125,-3.038798956099152,7.253062664529681,5.684990340986848,0.275260865688324,-0.5721686482429504,-0.0815464258193969
jumping,jumping_08,1783626551743828000,1.348827880859375,-3.912506036445498,7.27454910467267,6.177002873802184,0.1693102121353149,-0.6654477119445801,-0.2626376450061798
jumping,jumping_08,1783626551753788000,1.358787841796875,-4.41995170071423,7.2167439814358945,6.690934977480769,0.0138759892433881,-0.6669113039970398,-0.4421451687812805
jumping,jumping_08,1783626551763748900,1.368748779296875,-4.47519369546473,7.086486200928688,7.101947973954677,-0.1498423814773559,-0.5716638565063477,-0.5736744403839111
jumping,jumping_08,1783626551773709000,1.378708984375,-4.234802930851281,6.911466318631172,7.233839493143558,-0.3319392204284668,-0.3829754889011383,-0.6591945886611938
jumping,jumping_08,1783626551783669000,1.3886689453125,-3.953145213086903,6.708289432385564,7.219298342093825,-0.5481410622596741,-0.2647780179977417,-0.7029237747192383
jumping,jumping_08,1783626551793629000,1.39862890625,-3.5293770721971987,6.422039710655808,7.335301971799135,-0.7686429619789124,-0.1633707284927368,-0.6828470230102539
jumping,jumping_08,1783626551803590100,1.408590087890625,-2.770885686048865,6.059078505167364,7.067265952152013,-0.9209116101264954,-0.055519089102745,-0.5743967294692993
jumping,jumping_08,1783626551813550000,1.418550048828125,-2.1627334760583934,6.151496092101931,6.0297945430159565,-0.9842957258224488,0.0066159376874566,-0.4467683732509613
jumping,jumping_08,1783626551823510000,1.428510009765625,-1.874313862943649,6.091918113973737,4.873369422197341,-1.0186965465545654,0.0132860913872718,-0.339084267616272
jumping,jumping_08,1783626551833471000,1.438470947265625,-1.5374853159688413,5.362564559504389,4.119994940671324,-1.053658366203308,0.0463761463761329,-0.1642864942550659
jumping,jumping_08,1783626551843431000,1.448430908203125,-0.8948734947547317,4.648553535595536,3.4041093550622463,-1.0895724296569824,0.0500020384788513,0.0694479718804359
jumping,jumping_08,1783626551853390800,1.458390869140625,-0.2552941731043159,4.287905283224583,2.747015565639734,-1.1413193941116333,-0.0006453322712332,0.2962711155414581
jumping,jumping_08,1783626551863352000,1.46835205078125,-0.0693637513443827,3.532096268028021,2.1219547448158265,-1.223463773727417,-0.0314911305904388,0.4290464520454407
jumping,jumping_08,1783626551873312000,1.47831201171875,-0.4968649412825703,2.0601111598432063,1.370734810975194,-1.3336951732635498,-0.0241950713098049,0.4679392278194427
jumping,jumping_08,1783626551883272000,1.48827197265625,-0.9743737324491144,0.1698901181936264,0.2976379617065191,-1.498200297355652,0.0116907591000199,0.4306384623050689
jumping,jumping_08,1783626551893233200,1.498233154296875,-1.0796662907868624,-2.1464964808762077,-0.9792635503172874,-1.7079613208770752,0.0104000698775053,0.336775004863739
jumping,jumping_08,1783626551903193000,1.508193115234375,-1.059209485952556,-4.3954222396135325,-2.2885680332958698,-1.890873432159424,-0.0312142185866832,0.2110650241374969
jumping,jumping_08,1783626551913153000,1.518153076171875,-0.9835347978956996,-6.306804142713546,-4.041324139538407,-1.9615215063095093,-0.1315700709819793,0.0854343548417091
jumping,jumping_08,1783626551923114000,1.528114013671875,-0.6317626565501093,-7.95428785662353,-6.278316299375891,-1.83604097366333,-0.3124229311943054,0.0140323415398597
jumping,jumping_08,1783626551933074000,1.538073974609375,0.9190998812556266,-8.710200332194566,-8.846969686552882,-1.5108239650726318,-0.5871228575706482,0.1709416359663009
jumping,jumping_08,1783626551943033900,1.548033935546875,3.9849090093553055,-7.751402062278985,-10.714539920455216,-1.0668699741363523,-0.8362120389938354,0.6233660578727722
jumping,jumping_08,1783626551952995000,1.5579951171875,6.650104954442382,-6.178144445052743,-11.327869386953116,-0.6055185198783875,-0.7626761794090271,1.1945571899414062
jumping,jumping_08,1783626551962955000,1.567955078125,7.1186775749593965,-6.061081077161431,-11.552997992765905,-0.211290031671524,-0.2752020955085754,1.5605412721633911
jumping,jumping_08,1783626551972915000,1.5779150390625,5.130429289799928,-7.5006515239536755,-11.77842470474243,0.0703136473894119,0.314501017332077,1.5211631059646606
jumping,jumping_08,1783626551982875100,1.587875244140625,2.049073486869782,-9.314518224719166,-11.663105550169943,0.2171536982059478,0.8344398140907288,1.1880762577056885
jumping,jumping_08,1783626551992836000,1.597836181640625,0.3577617371492088,-10.180976649111509,-11.270533634793756,0.2125881016254425,1.1220160722732544,0.7429544925689697
jumping,jumping_08,1783626552002796000,1.607796142578125,0.370000310344994,-9.753001411920785,-10.346296975171564,0.0917112156748771,1.0712724924087524,0.2688715755939483
jumping,jumping_08,1783626552012756200,1.617756103515625,0.6975893198095262,-9.08561828367412,-9.237545459675788,-0.0564222931861877,0.7756040692329407,-0.2482243031263351
jumping,jumping_08,1783626552022716400,1.62771630859375,0.7498549290977418,-8.941382831218839,-8.56084388346374,-0.1318504810333252,0.3852730989456177,-0.7071420550346375
jumping,jumping_08,1783626552032676400,1.63767626953125,1.0654245610751212,-8.557211079919337,-8.110501916164159,-0.0951899588108062,0.1487243920564651,-0.9693022966384888
jumping,jumping_08,1783626552042636300,1.64763623046875,1.8443670529693363,-7.519930809441209,-7.687000024995207,0.0738480612635612,0.1109999194741249,-1.023834228515625
jumping,jumping_08,1783626552052597500,1.657597412109375,2.5608926900476217,-6.163126908662915,-6.829468418902159,0.3221455812454223,0.3243827521800995,-0.899978756904602
jumping,jumping_08,1783626552062557400,1.667557373046875,2.935845946624875,-4.912005734583735,-5.394768793016672,0.5644873976707458,0.7615750432014465,-0.6384288668632507
jumping,jumping_08,1783626552072517400,1.677517333984375,3.1059689967915416,-3.733027421173453,-3.740834880053997,0.6699351072311401,1.157459735870361,-0.2895011305809021
jumping,jumping_08,1783626552082478600,1.687478515625,3.105361970809102,-2.1869576706022023,-1.3952625185102223,0.56660395860672,1.3774207830429075,0.0381784960627555
jumping,jumping_08,1783626552092438500,1.6974384765625,2.691718625831604,-0.4614274249374866,1.1658312470674514,0.2825212776660919,1.460906147956848,0.2634082734584808
jumping,jumping_08,1783626552102398500,1.7073984375,1.6766548633366822,0.7418219908982515,2.864191161733866,-0.0734179243445396,1.2935056686401367,0.2948849499225616
jumping,jumping_08,1783626552112359400,1.717359375,0.2257350472733378,1.4810001892894509,3.827097451490164,-0.4436617791652679,0.9793766736984252,0.1693475842475891
jumping,jumping_08,1783626552122319400,1.7273193359375,-1.106119997948408,2.0223241577625277,4.289594551485776,-0.7633545994758606,0.6243533492088318,0.00201798370108
jumping,jumping_08,1783626552132279300,1.737279296875,-1.900008568431437,2.665086639493704,4.317378045946359,-0.9824109077453612,0.3158736228942871,-0.1423278898000717
jumping,jumping_08,1783626552142240500,1.747240478515625,-2.1578630935430527,3.3989690695643424,4.092726409995556,-1.095976710319519,0.1150305420160293,-0.1838923841714859
jumping,jumping_08,1783626552152200400,1.757200439453125,-1.8573048604756592,3.894165493112802,3.822915781891346,-1.1451088190078735,-0.0208675134927034,-0.0874738991260528
jumping,jumping_08,1783626552162160400,1.767160400390625,-1.3072510575801133,4.425260913038254,3.888897781842947,-1.1131229400634766,-0.2446819692850113,0.1361916661262512
