activity,trial_id,time,t_seconds,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
standing,standing_11,1783618136329942000,0.17494189453125,0.009629486675933,0.0159814129859209,0.0817202518314123,0.0449189096689224,-0.0192940570414066,-0.0317551381886005
standing,standing_11,1783618136339903000,0.184903076171875,0.0478862251602113,-0.0044312604457139,0.0316337401479482,0.0360799394547939,-0.0150669934228062,-0.0272528231143951
standing,standing_11,1783618136349864000,0.194864013671875,0.015347572061792,0.0452495930463075,0.0657186728402972,0.035400565713644,-0.0136789539828896,-0.0250594448298215
standing,standing_11,1783618136359824000,0.204823974609375,0.0373556249260902,0.1028174003958702,0.0757297792449593,0.031657837331295,-0.0128873931244015,-0.0231532137840986
standing,standing_11,1783618136369784800,0.214784912109375,0.0378860785409808,0.1118582004636526,0.1133893555536866,0.0206352807581424,-0.019284838810563,-0.0218804907053709
standing,standing_11,1783618136379745000,0.2247451171875,0.0408572033062577,0.097433369269967,0.0986994436830282,0.0115645732730627,-0.02719247341156,-0.0194836277514696
standing,standing_11,1783618136389706000,0.2347060546875,0.0493347434680908,0.1215244389533996,0.1019008700728416,0.0016434991266578,-0.0228411331772804,-0.0173917151987552
standing,standing_11,1783618136399667000,0.2446669921875,0.1022456649225205,0.0817763659328222,0.0476461327940225,-0.0067227631807327,-0.0296071227639913,-0.0138953039422631
standing,standing_11,1783618136409627000,0.254626953125,0.1359503661256283,0.0226695124477148,0.0442936074957251,-0.0167548898607492,-0.0403111651539802,-0.0091972220689058
standing,standing_11,1783618136419588000,0.264588134765625,0.1582197733398526,0.0171603936374187,0.0594508446171879,-0.0196726191788911,-0.0478623509407043,-0.0017122748540714
standing,standing_11,1783618136429549000,0.274549072265625,0.1381060097895562,0.0369312620341777,0.0445122186824679,-0.0225344523787498,-0.0391239859163761,0.0061736111529171
standing,standing_11,1783618136439509000,0.284509033203125,0.1068366459745913,0.0231733703166246,0.0109299748152494,-0.0284600537270307,-0.0281394608318805,0.013561132363975
standing,standing_11,1783618136449470000,0.294469970703125,0.0725355132482945,0.056045127826929,0.0061091305300593,-0.0313482508063316,-0.0137743717059493,0.0221069492399692
standing,standing_11,1783618136459431000,0.304430908203125,0.0096883772563189,0.0832756645798683,-0.016615326975286,-0.0277023781090974,-0.0018065366894006,0.0202883910387754
standing,standing_11,1783618136469391000,0.31439111328125,-0.0105183252744376,0.1490302855163812,-0.0252606979846954,-0.0235169529914855,-0.0042467913590371,0.011768938973546
standing,standing_11,1783618136479352000,0.32435205078125,-0.0003868804257363,0.2815846525281668,-0.0065355392485857,-0.0024730381555855,-0.0517191588878631,0.0055742133408784
standing,standing_11,1783618136489312000,0.33431201171875,-0.0175041655737906,-0.0705851098328828,-0.1048047748208046,0.0334575325250625,-0.0597523190081119,0.0087971705943346
standing,standing_11,1783618136499273000,0.34427294921875,0.0524213843718171,0.0745709645986557,-0.1884776220247149,0.0608064904808998,-0.074187196791172,0.0214492473751306
standing,standing_11,1783618136509234000,0.35423388671875,-0.0338465938918292,0.1373901166051626,-0.1306774672240018,0.0815045833587646,-0.0582590959966182,0.0189559962600469
standing,standing_11,1783618136519193900,0.36419384765625,-0.0412530707560479,0.075461775958538,-0.1822963030412793,0.0884587615728378,-0.0510502867400646,0.0123768337070941
standing,standing_11,1783618136529155000,0.374155029296875,-0.0573918662607669,0.0560106410354375,-0.1325493985757231,0.0870283842086792,-0.0431787818670272,0.0025111529976129
standing,standing_11,1783618136539116000,0.384115966796875,-0.0405383466154336,0.0583686023384332,-0.0693140669837594,0.0895426794886589,-0.0622545629739761,0.001940046204254
standing,standing_11,1783618136549076000,0.394075927734375,-0.0554426318891346,0.0778589002281427,-0.0899199248999357,0.0951078906655311,-0.031860701739788,-0.0048885648138821
standing,standing_11,1783618136559037000,0.404036865234375,-0.0415025885377079,0.0674234309315681,-0.114977501527965,0.0938477143645286,-0.0179102011024951,-0.0105179725214838
standing,standing_11,1783618136568998100,0.413998046875,-0.0088347561016678,0.0567407088756561,-0.0352472544699907,0.0935915187001228,-0.0127215664833784,-0.0122165372595191
standing,standing_11,1783618136578958000,0.4239580078125,-0.0099989775754511,0.0490337877601385,0.0204141347363591,0.0935093238949775,-0.0229857619851827,-0.0140917133539915
standing,standing_11,1783618136588919000,0.4339189453125,-0.0008562515031546,0.0536444964259862,0.0561830749928951,0.1003757566213607,-0.0326652899384498,-0.0143479090183973
standing,standing_11,1783618136598879000,0.44387890625,0.0193004744060337,0.036177228796482,0.0475742366015911,0.1068957522511482,-0.0373707637190818,-0.0129444412887096
standing,standing_11,1783618136608840000,0.45383984375,0.0462346585609018,0.0347369668602943,0.0600420885086059,0.1094816774129867,-0.0363071002066135,-0.0085680680349469
standing,standing_11,1783618136618801000,0.46380078125,0.0676209993302822,0.0792418790191411,0.1296770580098032,0.1122677773237228,-0.0654331818222999,0.0023112555500119
standing,standing_11,1783618136628761000,0.473760986328125,0.0634897447444498,0.0247603472471237,0.0990031028047204,0.1109585613012313,-0.0431382618844509,0.0066394247114658
standing,standing_11,1783618136638722000,0.48372216796875,0.0703815500847995,-0.004854454293847,0.0546761775612831,0.097316063940525,-0.0249683670699596,0.0023124099243432
standing,standing_11,1783618136648683000,0.49368310546875,0.1094295120120048,-0.0186830731600523,0.0254381003782153,0.0848183780908584,0.0006885280599817,0.0022072151768952
standing,standing_11,1783618136658643000,0.503642822265625,0.0817679634306579,0.0155599727034568,0.1209466390654444,0.0703795775771141,-0.0109975384548306,-0.0062283463776111
standing,standing_11,1783618136668604000,0.51360400390625,-0.0130305272910743,0.0799397981554269,0.2235164944410324,0.0611187033355236,-0.0240097437053918,-0.0171153489500284
standing,standing_11,1783618136678565000,0.523565185546875,0.0007342325586825,0.1053068791240453,0.2809592141062021,0.0448045320808887,-0.0216352865099906,-0.0195067878812551
standing,standing_11,1783618136688525000,0.533525146484375,0.0696883071236312,0.0586591097176074,0.2697492533057928,0.022398293018341,-0.0057894792407751,-0.0105668231844902
standing,standing_11,1783618136698486000,0.543486083984375,0.1052145977307111,0.0457628032654523,0.317254224063456,-0.008233692497015,0.0004044380038976,-0.0047083841636776
standing,standing_11,1783618136708447000,0.553447021484375,0.1024966440089047,0.0546042813688516,0.3093699005544185,-0.0460095666348934,0.0165024474263191,0.001220611622557
standing,standing_11,1783618136718407000,0.563406982421875,0.0896914499063044,0.0507698177725076,0.2720031697124243,-0.0757344514131546,0.0330193415284156,0.0081054242327809
standing,standing_11,1783618136728368000,0.5733681640625,0.0692810414969921,0.0412163920074701,0.2537444594442844,-0.1025082767009735,0.0365352481603622,0.0061269616708159
standing,standing_11,1783618136738328000,0.583328125,0.0324472484879195,0.0458282697170972,0.2485188337504863,-0.1213194131851196,0.0309303719550371,0.0019029930699616
standing,standing_11,1783618136748289000,0.5932890625,0.0325935981560498,0.0478121370106935,0.205937583130598,-0.1404571533203125,0.0219965316355228,0.0060125170275568
standing,standing_11,1783618136758250000,0.60325,0.0358754693709313,-0.027810966989398,0.1478884220048785,-0.1522969603538513,0.0250473078340291,0.0079616485163569
standing,standing_11,1783618136768210000,0.6132099609375,0.0095252956490963,-0.0090852237313985,0.0266164965078234,-0.1544562578201294,0.0419812835752964,0.0004339581355452
standing,standing_11,1783618136778171100,0.623171142578125,-0.084746760045737,0.0089244802117347,-0.0410936424106359,-0.1418999433517456,0.0489380769431591,-0.0072108916938304
standing,standing_11,1783618136788131800,0.6331318359375,-0.0512361931752413,0.1088508353412151,-0.0882227655932307,-0.1227805837988853,0.0498185195028781,-0.0118559775874018
standing,standing_11,1783618136798091800,0.643091796875,0.0157928316112607,0.1286988606274128,-0.152937814348936,-0.0998234152793884,0.0418637990951538,-0.0065767583437263
standing,standing_11,1783618136808053000,0.653052978515625,0.0377837141450494,0.1170581071943044,-0.2210048038810491,-0.0655783638358116,0.0301685258746147,-0.004107741639018
standing,standing_11,1783618136818014000,0.663013916015625,0.0597404021482914,0.1067594160199165,-0.2414820669814944,-0.0279580391943454,0.0088189980015158,-0.0006155299488455
standing,standing_11,1783618136827974100,0.67297412109375,0.0705297994490712,0.0711988578170537,-0.2252402494937181,-0.0027323099784553,-0.0110748149454593,0.0069720828905701
standing,standing_11,1783618136837934800,0.682934814453125,0.0776575324371457,0.0775333215355873,-0.2234001745849847,0.0190885551273822,-0.0084302062168717,0.013823720626533
standing,standing_11,1783618136847894800,0.692894775390625,-0.0236631265949457,0.0678401950389146,-0.1971978118360042,0.0389850325882434,-0.0015656419564038,0.0090896850451827
standing,standing_11,1783618136857856000,0.70285595703125,-0.0912716317698359,0.0987391911715269,-0.1323293260842561,0.0582518391311168,-0.0061736009083688,0.0015668312553316
standing,standing_11,1783618136867817000,0.71281689453125,-0.0910160495735704,0.1240647710859775,-0.0989616017505526,0.0746784880757331,-0.0139028932899236,-0.0081566357985138
standing,standing_11,1783618136877777200,0.722777099609375,-0.0579760958895087,0.1442839677721261,-0.0708393768548965,0.0815978795289993,-0.0278460811823606,-0.0087783513590693
standing,standing_11,1783618136887738000,0.732738037109375,0.0167333273317664,0.1354120945304632,-0.0439504931464791,0.0819360986351966,-0.0304368045181036,-0.0076811290346086
standing,standing_11,1783618136897698800,0.74269873046875,0.0387998323850333,0.1514689108401536,-0.0561675851628184,0.0781284719705581,-0.024127522483468,-0.0031908443197607
standing,standing_11,1783618136907659000,0.752658935546875,0.0042071693662554,0.1600952848881483,0.0013803484424948,0.0726602002978324,-0.0254963878542184,-0.0059956852346658
standing,standing_11,1783618136917620000,0.762619873046875,-0.0006003039807081,0.1298269878745079,0.048102059867978,0.069282442331314,-0.0222363620996475,-0.0055600805208086
standing,standing_11,1783618136927581200,0.772581298828125,0.0197872350096702,0.1151227552175521,0.0984197499588131,0.0615321137011051,-0.0170493237674236,-0.0061816619709134
standing,standing_11,1783618136937541000,0.782541015625,0.0353254342727363,0.099869071984291,0.1368333595052361,0.0494027473032474,-0.0114423613995313,-0.0030593988485634
standing,standing_11,1783618136947501800,0.792501708984375,0.0349856078591197,0.0978898808658123,0.2056020675659179,0.0253714453428983,-0.0186584629118442,0.000214158790186
standing,standing_11,1783618136957462000,0.8024619140625,0.0556648963376879,0.024243045374751,0.2433446459829807,0.0059089958667755,-0.0212062019854784,0.0038221480790525
standing,standing_11,1783618136967423000,0.812423095703125,0.0999192678015679,-0.0389285733312368,0.2092395472854375,-0.0129677560180425,-0.0256155990064144,0.013611395843327
standing,standing_11,1783618136977384200,0.82238427734375,0.1579744202766567,-0.0629834026575088,0.2050289438530802,-0.0331468023359775,-0.0335392132401466,0.0262112002819776
standing,standing_11,1783618136987344100,0.83234423828125,0.1789272649995982,-0.0246656547009944,0.2128878406599164,-0.0537258461117744,-0.034482505172491,0.0360198877751827
standing,standing_11,1783618136997304800,0.842304931640625,0.154101232105121,0.0316670578956604,0.165021343113482,-0.0695900097489357,-0.0266288090497255,0.0466541498899459
standing,standing_11,1783618137007266000,0.85226611328125,0.1263197834711522,0.1042331124126911,0.0943275122091174,-0.0740686506032943,-0.0186289381235837,0.0543661303818225
standing,standing_11,1783618137017226000,0.86222607421875,0.0750187083661556,0.0623538725823163,0.0334895971477031,-0.0725854784250259,-0.020302640274167,0.0544832795858383
standing,standing_11,1783618137027187200,0.872187255859375,0.0121873544652014,-0.0254202724605798,0.0075914780423045,-0.0785086154937744,-0.0214869491755962,0.0529008321464061
standing,standing_11,1783618137037148000,0.88214794921875,-0.0284675312019884,-0.0590337882488965,-0.0772153416275978,-0.0793403387069702,-0.0055865771137177,0.0438796505331993
standing,standing_11,1783618137047107800,0.89210791015625,-0.0835519973032176,-0.0509726468682289,-0.0799342451974749,-0.0759943425655365,-0.0028182212263345,0.0285012256354093
standing,standing_11,1783618137057069000,0.902069091796875,-0.1062335655149072,-0.031628479450941,-0.0622588877752423,-0.0629756823182106,-0.0120193483307957,0.0126380808651447
standing,standing_11,1783618137067029000,0.912029052734375,-0.0951727308616042,0.0055745852619409,-0.0424117392718792,-0.0562442801892757,-0.0258866939693689,0.0062691308557987
standing,standing_11,1783618137076990000,0.921989990234375,-0.086123016835004,-0.0218470901489257,-0.0491477695286273,-0.0547647960484027,-0.0161649882793426,-0.0013382602483034
standing,standing_11,1783618137086951000,0.931950927734375,-0.0993766122922301,0.031596915268898,-0.0618456307992339,-0.0471995547413826,0.0045392243191599,-0.0065665775910019
standing,standing_11,1783618137096910800,0.941910888671875,-0.1042280709113925,0.0671305854648351,-0.0470122188046574,-0.0366809964179992,0.0047149490565061,-0.0103736296296119
standing,standing_11,1783618137106872000,0.9518720703125,-0.0973608154904097,0.1022393082469701,-0.0531438534274697,-0.0212575662881135,-0.0027131401002407,-0.0173306036740541
standing,standing_11,1783618137116833000,0.9618330078125,-0.0616452859215438,0.109063601309061,-0.0682429306209087,-0.0030602649785578,-0.0109208635985851,-0.0181316472589969
standing,standing_11,1783618137126793000,0.97179296875,-0.0147007985908538,0.1278723466753959,-0.094399116140604,0.0107729919254779,-0.0144785800948739,-0.0153137575834989
standing,standing_11,1783618137136754000,0.98175390625,0.0305815276812762,0.100385789334774,-0.0738730454623699,0.0092958370223641,-0.0161915775388479,-0.0095893088728189
standing,standing_11,1783618137146715000,0.99171484375,0.0421154597390443,0.0948614729553461,-0.0585457124710082,0.0060960492119193,-0.0007244711741805,-0.0041231708601117
standing,standing_11,1783618137156675000,1.001675048828125,0.00834821469374,0.0992658453941345,-0.024780220991373,0.0020144279114902,-0.0011965332087129,-0.0065109627321362
standing,standing_11,1783618137166636000,1.011635986328125,-0.0401303503364324,0.0894219122499227,0.0124222591996192,0.0078914919868111,-0.0066283163614571,-0.0113003915175795
standing,standing_11,1783618137176596000,1.021595947265625,-0.0761638598132878,0.0952753144532442,0.0139656892493367,0.0158486329019069,-0.0156898573040962,-0.0186857879161834
standing,standing_11,1783618137186557000,1.031556884765625,-0.0552878797188401,0.0837888747990131,0.015917700099945,0.0237995013594627,-0.0198292061686515,-0.0236027836799621
standing,standing_11,1783618137196518000,1.041517822265625,0.0015175649560987,0.1233235973298549,0.0195364751189947,0.0268602408468723,-0.0194525774568319,-0.0209461469203233
standing,standing_11,1783618137206477800,1.051477783203125,0.0402886096380651,0.1519406200051307,0.0566296497166156,0.0239938795566558,-0.0222411733120679,-0.0135137978941202
standing,standing_11,1783618137216439000,1.06143896484375,0.067252531344071,0.1371381876707077,0.1373062377139925,0.0182604603469371,-0.0268402956426143,-0.0054924008436501
standing,standing_11,1783618137226400000,1.07139990234375,0.082408453291282,0.1313596042692661,0.1805351385876536,0.0009464509785175,-0.0318012349307537,0.0020901511888951
standing,standing_11,1783618137236360200,1.081360107421875,0.06473886802271,0.0829705441534519,0.1826689357459545,-0.0149139063432812,-0.0313938744366169,0.0054792454466223
standing,standing_11,1783618137246321000,1.09132080078125,0.0620596388760954,0.0820849934905767,0.1868301470786333,-0.0304372049868106,-0.0365886390209198,0.0093919616192579
standing,standing_11,1783618137256282000,1.1012822265625,0.0736408441416919,0.1663759725928306,0.1604573961988091,-0.0385353229939937,-0.0330007970333099,0.0139062786474823
standing,standing_11,1783618137266242000,1.111241943359375,0.0942991628974676,0.1623129609376192,0.16456804638803,-0.0500348545610904,-0.0412549972534179,0.0185332521796226
standing,standing_11,1783618137276203000,1.121203125,0.0933395240850746,0.1262163961619138,0.1371966398596763,-0.0638568177819252,-0.0350599400699138,0.0293694604188203
standing,standing_11,1783618137286163200,1.1311630859375,0.038273981880024,0.0993681367248296,0.0783913996696472,-0.0795638710260391,-0.0187507402151823,0.0282730367034673
standing,standing_11,1783618137296124000,1.1411240234375,-0.0456023520067334,-0.008375614157319,0.0992252211228013,-0.0981743335723877,-0.0100867096334695,0.0222899876534938
standing,standing_11,1783618137306085000,1.151085205078125,-0.0687875588916242,-0.0012789338946342,0.07476794847548,-0.1040146425366401,0.0039854329079389,0.0184534378349781
standing,standing_11,1783618137316045000,1.161045166015625,-0.0407424908854067,-0.0571527968078851,0.0298836816102266,-0.1080424934625625,0.0100099090486764,0.0140113215893507
standing,standing_11,1783618137326006000,1.171006103515625,-0.0126821522448211,-0.0704553459733724,0.0372390128090977,-0.1091290637850761,-0.0024744574911892,0.0154219977557659
standing,standing_11,1783618137335967000,1.180967041015625,0.0241553670912981,-0.0732388392120599,0.0055845221340656,-0.1065747216343879,-0.0012564356438815,0.021552549675107
standing,standing_11,1783618137345927000,1.190927001953125,0.0125208972685039,-0.0011094225466251,-0.05991320143193,-0.0944948866963386,0.0072611523792147,0.0228079631924629
standing,standing_11,1783618137355887900,1.200887939453125,-0.0183388628322631,0.0888169320940971,-0.0568456305548548,-0.0758349075913429,0.0019280267879366,0.0212336182594299
standing,standing_11,1783618137365849000,1.21084912109375,-0.0083343322988599,0.127318219923973,-0.0383384984835982,-0.0574407242238521,-0.0078524323180317,0.0189377069473266
standing,standing_11,1783618137375809800,1.220809814453125,-0.0010271510906517,0.1450982067644596,0.0066200026616454,-0.0492324419319629,-0.0202170889824628,0.0210739094763994
standing,standing_11,1783618137385770500,1.2307705078125,0.0073004592064768,0.1428536427080631,0.0442085595607757,-0.0464097596704959,-0.0293581243604421,0.0195372644811868
standing,standing_11,1783618137395730700,1.240730712890625,-0.0009575199205428,0.1039233158111572,0.1034115668967366,-0.0541920028626918,-0.0397008582949638,0.0246599540114402
standing,standing_11,1783618137405691600,1.250691650390625,-0.019492928238213,0.0587286678224802,0.0970662895232438,-0.0640787184238433,-0.028561919927597,0.022823704406619
standing,standing_11,1783618137415652600,1.260652587890625,-0.0695543054804205,0.0641699820935726,0.0845887930050492,-0.0785399675369262,-0.0213072355836629,0.0195584092289209
standing,standing_11,1783618137425612800,1.27061279296875,-0.1263501786094159,0.080743515753746,0.073240592777729,-0.0865281224250793,-0.005661163944751,0.0106908828020095
standing,standing_11,1783618137435573500,1.280573486328125,-0.1150507859598845,0.0901087254703044,0.0017947744622826,-0.0869613289833068,-7.75440130382e-05,0.0058959685266017
standing,standing_11,1783618137445534700,1.29053466796875,-0.0495426140651106,0.0588718756854534,-0.0530529602736234,-0.0765558257699012,-0.0019361642189323,0.0031995184253901
standing,standing_11,1783618137455494700,1.30049462890625,-0.0004605301838368,0.0509738159120082,-0.1105316280350089,-0.0636750757694244,-0.0105144595727324,-3.29560134559e-05
standing,standing_11,1783618137465455600,1.31045556640625,0.0214076758183538,0.0505202269256114,-0.1502545666143298,-0.0482511110603809,-0.0095650423318147,0.0032754887361079
standing,standing_11,1783618137475415800,1.320415771484375,0.0623426936011761,0.0761667093575,-0.1699263585507869,-0.0333562567830085,-0.0137117551639676,0.007504029199481
standing,standing_11,1783618137485376500,1.33037646484375,0.0382001859914511,0.0830816033124923,-0.1156654837921261,-0.0208870694041252,-0.0223952569067478,0.0090228300541639
standing,standing_11,1783618137495337700,1.340337646484375,0.0381352309964597,0.0366992068439722,-0.1104296289652586,-0.0062684370204806,-0.0218782164156436,0.0154041443020105
standing,standing_11,1783618137505297700,1.350297607421875,0.0213352681692689,0.0505593898922204,-0.0597106645971536,0.0049783582799136,-0.0260271560400724,0.0122296568006277
standing,standing_11,1783618137515258600,1.360258544921875,-0.0009476561136543,0.0995914240866899,0.0062716276153922,0.0151953883469104,-0.0338825583457946,0.0120732951909303
standing,standing_11,1783618137525219600,1.370219482421875,-0.015005188364908,0.1442009656637907,0.058963937883079,0.0201659109443426,-0.0322889201343059,0.010453026741743
standing,standing_11,1783618137535179500,1.380179443359375,-9.41810894757e-05,0.1578828695356846,0.0700949882283806,0.0186840612441301,-0.0307913739234209,0.005458447150886
standing,standing_11,1783618137545140500,1.390140380859375,-0.005583645351231,0.0926017113298177,0.0783665574893355,0.0040918025188148,-0.0296938847750425,0.0066350316628813
standing,standing_11,1783618137555101700,1.400101806640625,0.0169086108334362,0.1081470709860324,0.0354264104291796,0.0002537628170102,-0.0073315761983394,0.0116229364648461
standing,standing_11,1783618137565061600,1.4100615234375,-0.0020959493659436,0.0351724356681108,-0.0025900164932012,-0.0056478017941117,-0.0049230130389332,0.0047850040718913
standing,standing_11,1783618137575022600,1.420022705078125,-0.0493397119041532,-0.0552472554475069,0.027807167597115,-0.0090574668720364,-0.0061070858500897,-0.0051246099174022
standing,standing_11,1783618137584982500,1.429982421875,-0.0107813601247966,-0.0687041183918714,-0.0015910685837268,-0.0106769353151321,-0.0013946220278739,-0.0124059580266475
standing,standing_11,1783618137594943500,1.439943603515625,0.0233778799127787,-0.0368745634108781,0.0167138189136981,-0.0121768563985824,0.0011061994591727,-0.0164596606045961
standing,standing_11,1783618137604904700,1.44990478515625,0.0514160797867923,0.0019365210205316,0.0438613535583019,-0.016902370378375,-0.0011364484671503,-0.0140188746154308
standing,standing_11,1783618137614864600,1.45986474609375,0.0969658978886902,0.0152256261825561,0.0937467897117137,-0.021576790139079,0.0024265313986688,-0.0033331895247101
standing,standing_11,1783618137624825600,1.46982568359375,0.1307490711554884,0.0674076488405466,0.0788189774319529,-0.0252466257661581,0.0096301157027482,0.0064014634117484
standing,standing_11,1783618137634786600,1.47978662109375,0.0999541199192404,0.0841202987104654,0.0865124545440077,-0.024447213858366,0.0047704288735985,0.0101780043914914
standing,standing_11,1783618137644746500,1.48974658203125,0.0894271729469299,0.1164443592101335,0.1004904187530279,-0.0238735675811767,-0.007254809141159,0.0109266191720962
standing,standing_11,1783618137654707700,1.499707763671875,0.080899144706875,0.0855325035959482,0.0760182407975196,-0.0223124809563159,-0.0169626586139202,0.0123216081410646
standing,standing_11,1783618137664667600,1.509667724609375,0.0814984257742762,0.0463344656735658,0.0165092362523078,-0.024123165756464,-0.0143218673765659,0.0091303428635001
standing,standing_11,1783618137674628600,1.519628662109375,0.0560535303290933,0.0720195265501737,0.0056748307660222,-0.026100305840373,-0.0051602367311716,0.0085067544132471
standing,standing_11,1783618137684589600,1.529589599609375,0.0623215777479112,0.0978150620639324,5.9621232748e-05,-0.0248046778142452,0.0013333485694602,0.0060135023668408
standing,standing_11,1783618137694549500,1.539549560546875,0.0471245931379497,0.1028881275445222,0.0331488208860158,-0.0199779942631721,-0.0045627765357494,0.0029760615434497
standing,standing_11,1783618137704510700,1.5495107421875,0.0392808208350092,0.1129080017775297,0.0610103490188717,-0.0141605865210294,-0.0140188625082373,0.0060088690370321
standing,standing_11,1783618137714471700,1.5594716796875,0.0402817415058612,0.114483288270235,0.0597153407722711,-0.0171411484479904,-0.0160061940550804,0.0106362085789442
standing,standing_11,1783618137724431600,1.569431640625,0.0166650844011455,0.0923012670785188,0.0559995351195335,-0.0220663975924253,-0.008046805858612,0.0082244500517845
standing,standing_11,1783618137734392600,1.579392578125,-0.0465122333932667,0.0712532183527946,0.0655102907866239,-0.0305477660149335,0.0027587043587118,0.0058710146695375
standing,standing_11,1783618137744353500,1.589353515625,-0.0533011628810316,0.0749772073119878,0.0827566091418266,-0.0393380597233772,0.0075385458767414,-0.0033773449249565
standing,standing_11,1783618137754313700,1.599313720703125,-0.0261856308098882,0.0633954905897378,0.1088356377720832,-0.0509247332811355,0.0056204418651759,-0.0064258389174938
standing,standing_11,1783618137764274700,1.609274658203125,0.0428089218959212,0.0307534501820802,0.1096741344228386,-0.0640759542584419,0.0077118221670389,-0.0042079584673047
standing,standing_11,1783618137774234600,1.619234619140625,0.086722224837169,0.0114098672866821,0.0931403482511639,-0.0755932703614234,0.0086392303928732,0.0015159472823143
standing,standing_11,1783618137784195600,1.629195556640625,0.0921412542112171,0.0191033443987369,0.0847369693040847,-0.0819640830159187,0.0132875107228755,0.0082819741219282
standing,standing_11,1783618137794156500,1.639156494140625,0.070998293743655,0.0318184490650892,0.0481496984019875,-0.083285667002201,0.0161494202911853,0.0118541251868009
standing,standing_11,1783618137804116700,1.64911669921875,0.0314331030093133,0.0383960738897323,0.0232423438996076,-0.0874034464359283,0.0112473405897617,0.0176052208989858
standing,standing_11,1783618137814077700,1.65907763671875,-0.0100726273335516,0.0155313311308622,-0.0360781523361802,-0.084081694483757,0.0323908552527427,0.0198839753866195
standing,standing_11,1783618137824038400,1.669038330078125,-0.0765848617043346,0.049430093601346,-0.0831236888885498,-0.0681205689907074,0.0408037789165973,0.0139848059043288
standing,standing_11,1783618137833998600,1.67899853515625,-0.1155429533910006,0.1140045648425817,-0.0664107467576861,-0.0473057329654693,0.0330003425478935,0.0019099896308034
standing,standing_11,1783618137843959600,1.68895947265625,-0.0715998398333787,0.0768845022380352,-0.0464922865837812,-0.0336575657129287,0.0182869099080562,0.0017145134042948
standing,standing_11,1783618137853919500,1.69891943359375,-0.0172604199457913,0.0329991832822561,-0.1059913542568683,-0.0206083171069622,0.0304947290569543,0.0050009600818157
standing,standing_11,1783618137863880700,1.708880615234375,-0.0201564336482435,0.0536930117428302,-0.1894011666104197,0.00013850745745,0.0442358404397964,0.0031993312295526
standing,standing_11,1783618137873841400,1.71884130859375,-0.0408425902590155,0.0702303050458431,-0.1678968985497951,0.024601200595498,0.0338097661733627,-0.006549684330821
standing,standing_11,1783618137883801600,1.728801513671875,-0.0359127326413989,0.0756207659125328,-0.129957336255908,0.0486359633505344,0.0172973703593015,-0.0110493618994951
standing,standing_11,1783618137893762600,1.738762451171875,-0.0150581606611609,0.0598626402884721,-0.1363783092141151,0.0731963589787483,0.0127560757100582,-0.0086444625630974
standing,standing_11,1783618137903723800,1.748723876953125,0.0005620177969336,0.0383411288321018,-0.1408297356650233,0.0983901247382164,0.0026403241790831,-0.0051970006898045
standing,standing_11,1783618137913683700,1.75868359375,0.0013587211325764,0.0558686022162437,-0.0969169441804289,0.1210818365216255,-0.0141962114721536,0.0001879197079688
standing,standing_11,1783618137923644400,1.76864453125,-8.40980868786e-05,0.0813958421826362,-0.0865825971707701,0.1416486352682113,-0.0266179926693439,0.0013714283704757
